time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00168516,-0.0590104124544744,9.999,0.0606955724544744,-1.7763568394002505e-11,9106.280000000004
0.005,0.00814384,-0.0590104124544744,10.09899,0.0671542524544744,-195.39871673660346,7060.040000000008
0.01,0.02022328,-0.0590104124544744,10.0999899,0.0792336924544744,-195.3987167365768,-1408.2600000000039
0.015,0.03685586,-0.0590104124544744,10.099999898999998,0.0958662724544744,586.1961502098098,-7461.300000000007
0.02,0.05706296,-0.059205811171211,10.09999999899,0.11626877117121101,2930.9807510498867,-6690.910000000018
0.025,0.07995428,-0.059205811171211,7.703344199903374,0.139160091171211,5861.961502100391,-5883.509999999985
0.03,0.1047429,-0.0590104124544744,3.5767446775776843,0.1637533124544744,2930.980751050098,-5107.259999999895
0.035,0.13074819,-0.0566656278536343,1.5460109514805325,0.18741381785363428,-4494.1704849436965,-4401.95000000005
0.04,0.15737959,-0.0525622548021642,0.5905870173150699,0.2099418448021642,-5666.56278536331,-3757.2000000001563
0.045,0.18413033,-0.0484588817506942,0.1791108491779608,0.2325892117506942,-1172.3923004198002,-3171.1199999998657
0.05,0.21057108,-0.0443555086992241,0.0373030343144331,0.2549265886992241,195.39871673652277,-2657.559999999949
0.055,0.2363435,-0.040252135647754,0.0251211373239487,0.276595635647754,-1758.5884506302245,-2203.770000000192
0.06,0.26114625,-0.0355625664460739,0.1089892968803151,0.29670881644607394,-586.1961502099149,-1774.9699999999789
0.065,0.28473014,-0.0318499908280772,0.1760723455065838,0.31658013082807723,586.1961502101303,-1358.0099999998638
0.07,0.30690133,-0.0279420164933438,0.3158037774694672,0.33484334649334385,-2344.784600840115,-958.1300000000338
0.075,0.32751528,-0.0238386434418737,0.3519171376838257,0.3513539234418737,-976.9935836833232,-586.530000000057
0.08,0.34647831,-0.0209076626908237,0.3813583710216109,0.36738597269082374,3517.1769012601108,-251.94999999979427
0.085,0.36374079,-0.0185628780899836,0.4053305349753254,0.38230366808998356,2540.183317576586,39.51999999994314
0.09,0.37929066,-0.0154364986221969,0.3311396393363754,0.3947271586221969,-1.0265921446261927e-10,248.4899999996178
0.095,0.39315472,-0.0125055178711468,0.2847228782578855,0.4056602378711468,-781.5948669465805,350.1700000000992
0.1,0.4053779,-0.0089883409698868,0.3339684709653414,0.41436624096988683,-195.39871673661037,396.7400000003299
0.105,0.41600556,-0.0056665627853634,0.3720529808146267,0.4216721227853634,1953.9871673665907,439.9199999999664
0.11,0.4250902,-0.00234478460084,0.3991246689720614,0.42743498460083995,390.79743347342026,499.689999999825
0.115,0.43269005,0.00175858845063,0.5177400113031104,0.43093146154937,-3517.176901260019,605.1299999999947
0.12,0.43886748,0.0064481576523101,0.4954656117798648,0.43241932234768987,-1563.1897338934305,720.3400000001011
0.125,0.44370788,0.0101607332703068,0.3832074203120896,0.4335471467296932,1367.791017156812,754.6500000000888
0.13,0.44731487,0.0138733088883035,0.3957552693971569,0.43344156111169646,-1172.3923004199687,739.2099999999837
0.135,0.44977939,0.0179766819397736,0.4957988859642899,0.4318027080602264,-781.5948669467822,774.6399999998389
0.14,0.45118702,0.021298460124297,0.3773000524854756,0.429888559875703,3126.379467786677,820.8299999999617
0.145,0.45164379,0.0240340421586104,0.3030766372025694,0.4276097478413896,586.1961502099979,784.7800000001216
0.15,0.45125857,0.0279420164933438,0.323794187133243,0.4233165535066562,-2149.385884103378,699.4299999999594
0.155,0.45012191,0.0314591933946039,0.3358475753262169,0.4186627166053961,1172.392300420103,644.2299999999777
0.16,0.4483143,0.0343901741456539,0.3405005482159236,0.4139241258543461,3126.379467786717,627.7100000001205
0.165,0.44591318,0.0381027497636507,0.3380336174397734,0.40781043023634933,390.79743347322847,606.929999999928
0.17,0.44299844,0.0418153253816474,0.2643392707278313,0.4011831146183526,-2540.1833175767656,558.3899999998414
0.175,0.43964531,0.0470910907335375,0.337786036514373,0.3925542192664625,-586.1961502098735,500.1700000000467
0.18,0.43591792,0.0506082676347975,0.2567335452428905,0.38530965236520254,-390.79743347315457,447.71000000011736
0.185,0.43187669,0.0558840329866876,0.3129821921829637,0.3759926570133124,-2735.582034313571,410.8300000000751
0.19,0.42757291,0.0601828047548944,0.2853892288254486,0.36739010524510557,-1.9610979506978765e-10,397.7400000000142
0.195,0.42305503,0.0640907790896278,0.259380856350717,0.3589642509103722,1758.5884506302264,388.4699999998244
0.2,0.41837424,0.0678033547076245,0.2348260335771702,0.3505708852923755,-586.1961502098442,365.49999999984004
0.205,0.41357807,0.0717113290423579,0.2105309583296359,0.34186674095764213,-1172.3923004201497,339.73000000017566
0.21,0.40871038,0.075228505943618,0.1889800364720778,0.33348187405638197,2149.3858841031124,320.9000000002502
0.215,0.40381131,0.0781594866946681,0.1685354891482876,0.3256518233053319,2735.5820343133223,296.5100000000118
0.22,0.39892106,0.0812858661624548,0.1254714303229453,0.3176351938375452,-1367.7910171563358,258.57999999978153
0.225,0.39407565,0.0855846379306615,0.1387469107633955,0.3084910120693385,-1172.3923004197898,224.00999999973672
0.23,0.38930279,0.0887110173984482,0.1028702420777175,0.3005917726015518,1367.7910171563008,192.48000000011876
0.235,0.38462967,0.0926189917331817,0.0948128162631178,0.29201067826681826,-390.79743347350427,147.83000000029642
0.24,0.38007958,0.0963315673511784,0.0867733777801462,0.28374801264882155,-3321.778184523047,109.55999999992935
0.245,0.37566585,0.1006303391193851,0.0917728091212144,0.27503551088061495,-1758.5884506301127,98.56999999989705
0.25,0.37139926,0.1037567185871719,0.0678006719411214,0.2676425414128281,2149.3858841031047,91.60000000001378
0.255,0.36729375,0.1062969019047486,0.061808349298624,0.26099684809525137,1953.9871673669195,68.52999999999406
0.26,0.3633604,0.1092278826557986,0.0557616661078363,0.2541325173442014,390.7974334735617,43.170000000002005
0.265,0.35960497,0.1117680659733753,0.0499689274229552,0.24783690402662473,-390.7974334735077,28.699999999945135
0.27,0.35603153,0.1146990467244254,0.0441696689638764,0.2413324832755746,-586.1961502101198,23.620000000051505
0.275,0.35264268,0.1174346287587388,0.0386819796548667,0.2352080512412612,781.5948669468405,18.880000000013638
0.28,0.34944135,0.1197794133595788,0.0299994034494327,0.22966193664042117,-1.0055600796476938e-10,2.8299999999652528
0.285,0.3464305,0.1227103941106289,0.0269280620125566,0.22372010588937108,-1563.189733893581,-18.599999999939655
0.29,0.34360874,0.1252505774282056,0.026193641983233,0.2183581625717944,-586.1961502097708,-26.58999999994694
0.295,0.34097126,0.1275953620290456,0.022205550712823,0.2133758979709544,781.5948669468198,-23.80999999992639
0.3,0.3385151,0.1295493491964123,0.0176574348365442,0.2089657508035877,390.7974334730287,-27.880000000095492
0.305,0.33623837,0.1315033363637791,0.0158777582140864,0.20473503363622092,-781.5948669466604,-39.24000000019123
0.31,0.33413662,0.1334573235311457,0.0144502899711726,0.2006792964688543,390.7974334736498,-49.50000000000898
0.315,0.33220395,0.1348251145483024,0.0123787382622553,0.19737883545169763,1758.5884506299515,-60.489999999830616
0.32,0.33043406,0.1361929055654591,0.0119029238343921,0.19424115443454087,195.39871673643444,-73.77999999988515
0.325,0.3288185,0.1379514940160892,0.0114743790116295,0.19086700598391082,-781.5948669466434,-84.42000000009375
0.33,0.32734693,0.1395146837499825,0.0111805633713423,0.1878322462500175,-390.7974334731883,-89.29000000009069
0.335,0.32600824,0.1410778734838759,0.0110033505965881,0.1849303665161241,-781.5948669466501,-88.05000000009318
0.34,0.32479081,0.1426410632177692,0.010901784363146,0.18214974678223078,-195.3987167368432,-84.39999999992904
0.345,0.32368388,0.1438134555181893,0.0096441704776378,0.17987042448181068,1172.3923004200005,-84.21999999974838
0.35,0.32267765,0.1447904491018726,0.0099677877510938,0.17788720089812737,586.1961502102365,-84.38000000005513
0.355,0.32176102,0.1459628414022926,0.0101995225166259,0.1757981785977074,-781.594866946767,-80.23000000019181
0.36,0.32092323,0.1471352337027127,0.0090133883605778,0.1737879962972873,-586.1961502101378,-77.55000000006592
0.365,0.32015528,0.148112227286396,0.009391678354789,0.17204305271360398,390.79743347345436,-78.29999999991338
0.37,0.31944732,0.1488938221533427,0.0096018131604556,0.17055349784665727,390.79743347334835,-74.27999999983109
0.375,0.31878911,0.1496754170202894,0.0095998150880404,0.1691136929797106,-390.79743347343685,-61.62000000003326
0.38,0.31817162,0.1504570118872361,0.0094112017510935,0.1677146081127639,0.0,-46.84000000015229
0.385,0.31758823,0.1510432080374461,0.0080552848138693,0.16654502196255394,781.5948669467674,-38.47000000003911
0.39,0.31703451,0.1514340054709194,0.0080121894039306,0.1656005045290806,-195.3987167366119,-34.669999999898735
0.395,0.3165058,0.1522156003378661,0.007711319571763,0.1642901996621339,-586.1961502099956,-27.29999999989016
0.4,0.31599752,0.1526063977713394,0.0072964919656005,0.16339112222866056,390.7974334731707,-17.380000000102115
0.405,0.31550715,0.1529971952048128,0.0063135625588044,0.1625099547951872,390.7974334732747,-10.380000000082767
0.41,0.31503335,0.1533879926382861,0.0063408951671529,0.1616453573617139,-195.39871673636227,-4.979999999896968
0.415,0.3145749,0.1537787900717594,0.0055236175885669,0.1607961099282406,-390.7974334733657,1.1899999999439288
0.42,0.31413162,0.1541695875052328,0.0052677819037967,0.1599620324947672,-195.39871673702046,7.469999999969438
0.425,0.31370407,0.1543649862219695,0.0048042800523718,0.1593390837780305,195.39871673675398,13.140000000113517
0.43,0.31329352,0.1545603849387061,0.0044382407798712,0.15873313506129388,390.7974334735968,17.939999999967327
0.435,0.31290213,0.1545603849387061,0.0041994544340781,0.1583417450612939,-5.3290705182007514e-11,27.089999999922995
0.44,0.31253219,0.1547557836554428,0.0040198036652423,0.1577764063445572,-195.39871673677177,52.630000000029
0.445,0.31218702,0.1547557836554428,0.0039207118607125,0.1574312363445572,195.39871673668296,101.83000000004921
0.45,0.31187472,0.1547557836554428,0.0051632824763496,0.1571189363445572,195.39871673668296,166.12999999999508
0.455,0.31161137,0.1547557836554428,0.0092154313948532,0.1568555863445572,1.7763568394002476e-11,216.74000000004372
0.46,0.31142294,0.1547557836554428,0.0241178583028868,0.1566671563445572,-1.7763568394003164e-11,224.49999999999505
0.465,0.31134131,0.1547557836554428,0.0332795889810062,0.1565855263445572,-3.5527136788005436e-11,197.81999999989
0.47,0.31139359,0.1547557836554428,0.0437788787012925,0.1566378063445572,3.5527136788005436e-11,169.50999999998533
0.475,0.31160134,0.1547557836554428,0.0553283343849873,0.1568455563445572,195.39871673673625,150.77000000004784
0.48,0.31198449,0.1547557836554428,0.0674365612219215,0.1572287063445572,195.39871673670072,126.5200000000633
0.485,0.31256097,0.1547557836554428,0.0799194613521237,0.1578051863445572,-390.79743347343697,79.65999999992607
0.49,0.31334641,0.1549511823721795,0.0924989906693896,0.15839522762782052,-390.79743347343697,36.52999999992778
0.495,0.31434672,0.1549511823721795,0.0733441207868409,0.15939553762782052,390.7974334733126,48.940000000179225
0.5,0.31555901,0.1549511823721795,0.0920985955733801,0.16060782762782047,586.1961502100311,77.86000000006504
0.505,0.31699512,0.1549511823721795,0.1523069530847697,0.16204393762782052,2.1316282072803006e-10,46.03999999982693
0.51,0.31867123,0.1551465810889161,0.114384965931129,0.16352464891108393,-390.7974334733481,-4.790000000127748
