time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0004587452430865,-0.0812858661624548,0.4087230570277066,0.0817446114055413,1172.3923004199933,2344.7157058778016
0.005,0.0022153429589881,-0.0812858661624548,0.4175060456072149,0.0835012091214429,781.5948669465822,1704.9029916825984
0.01,0.0054827833153431,-0.0810904674457181,0.4328662538053062,0.0865732507610612,-390.79743347350893,-630.7160465214083
0.015,0.009922581524637,-0.0803088725787714,0.4511561203572106,0.0902314541034084,195.39871673672678,-2084.640806727499
0.02,0.0152334096601891,-0.0797226764285614,0.4747760598363915,0.0949560860887505,1953.9871673669304,-1655.0764704936935
0.025,0.0211931471776102,-0.0787456828448781,0.4996826025077284,0.0999388300224883,1172.3923004199833,-1371.799284250896
0.03,0.027625983470897,-0.076987094394248,0.5230423493239713,0.104613077865145,-1172.3923004201263,-1203.896462971791
0.035,0.034371963447414,-0.074642309793408,0.545027630686403,0.109014273240822,-1953.9871673666885,-1049.2228656639168
0.04,0.0412887054632159,-0.0717113290423579,0.5649295291589115,0.1130000345055738,-390.7974334734017,-881.5751307430111
0.045,0.0482551338710766,-0.0691711457247812,0.5870265765711796,0.1174262795958578,1172.3923004200024,-715.8316767180764
0.05,0.0551723527714819,-0.0658493675402578,0.6049649361209474,0.1210217203117397,976.9935836834171,-562.0414433547096
0.055,0.061961083317855,-0.0627229880724711,0.6232341146918458,0.12468407139032611,-1953.9871673666207,-427.84569056170363
0.06,0.0685610937189769,-0.0582288175875277,0.6337131505774636,0.1267899113065046,-2540.1833175767174,-314.4114450652851
0.065,0.0749277703443945,-0.0543208432527943,0.6459550294763453,0.1292486135971888,1563.189733893225,-203.92989644231807
0.07,0.0810270826151392,-0.0508036663515342,0.6588105983621527,0.1318307489666734,1367.7910171567,-92.68076675933617
0.075,0.0868407835056298,-0.0465048945833275,0.6663296560059595,0.1333456780889573,-2344.7846008398124,-11.634528370788757
0.08,0.0923663895635265,-0.0420107240983841,0.6714331622179801,0.1343771136619106,-1953.9871673666962,28.96037151145947
0.085,0.0976074420348016,-0.037907351046914,0.6770717210358163,0.1355147930817156,976.993583683081,70.9347325650001
0.09,0.102567380035768,-0.0341947754289172,0.6832629115265539,0.1367621554646852,2540.183317576608,140.35095586967543
0.095,0.1072567063034213,-0.0304821998109205,0.688107867315884,0.1377389061143418,390.7974334734359,193.03346044239163
0.1,0.1117009887644287,-0.0263788267594504,0.6897790760767446,0.1380798155238791,-3321.7781845232294,186.81462498559404
0.105,0.1159289272673586,-0.0216892575577704,0.6874431017937006,0.137618184825129,-1563.1897338933268,160.89886208821167
0.11,0.119960249209951,-0.0181720806565103,0.6899915703689279,0.13813232986646132,2735.5820343132245,168.27822591180268
0.115,0.1238109195515991,-0.0148503024719869,0.6926170756895721,0.138661222023586,1563.1897338933911,185.70970822778895
0.12,0.1275060602344231,-0.0111377268539902,0.6925147366417246,0.1386437870884133,-1367.7910171565206,183.8111201294965
0.125,0.1310709613820546,-0.0072297525192568,0.6907872392086285,0.1383007139013114,-781.594866946893,197.42155996469944
0.13,0.1345241315460728,-0.0037125756179967,0.6904575003243496,0.1382367071640695,586.1961502097283,237.83271828964678
0.135,0.1378928638788546,-0.0001953987167366,0.6897063631636705,0.1380882625955912,781.5948669470224,262.7572251172166
0.14,0.1412118847048648,0.0033217781845233,0.6887084513327909,0.13789010652034148,195.39871673695896,248.64640737941707
0.145,0.1445144597602887,0.0068389550857834,0.6876308870997383,0.13767550467450532,-2.452225089655258e-10,205.7822657818937
