time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0004352070945108,-0.0717113290423579,0.360732680684344,0.0721465361368687,-3.552713678800501e-11,2362.5352933516047
0.005,0.0021027969296431,-0.0717113290423579,0.3690706298600055,0.073814125972001,195.39871673677249,1844.2075999520016
0.01,0.0052233527149486,-0.0713205316088846,0.3827194216191662,0.0765438843238332,195.39871673692357,-319.7896668434064
0.015,0.0095251761469299,-0.0709297341754113,0.402273401451874,0.0804549103223412,-195.39871673666607,-1855.4903859006022
0.02,0.0147616378356848,-0.0699527405917279,0.4235675215297023,0.0847143784274127,586.196150209784,-1638.6717857345925
0.025,0.0207149652443955,-0.0691711457247812,0.4494190072411709,0.0898861109691767,1172.3923004198866,-1434.8456692191958
0.03,0.0271945720708188,-0.0678033547076245,0.4749665938904623,0.09499792677844329,390.79743347340195,-1247.0161128675031
0.035,0.0340334924363053,-0.0658493675402578,0.4993740148446046,0.0998828599765631,-195.39871673650487,-1069.8765960136154
0.04,0.0410873097511314,-0.0636999816561545,0.5238743248502287,0.1047872914072859,-1172.3923004200117,-906.045589965098
0.045,0.0482337416097918,-0.0605736021883677,0.5439444573280537,0.1088073437981595,-390.7974334732969,-758.6481608135699
0.05,0.055369974280609,-0.0578380201540544,0.565910955171186,0.1132079944346634,586.1961502099247,-621.0241152443158
0.055,0.0624096671748899,-0.0545162419695309,0.5844596228501439,0.1169259091444208,-1953.9871673670123,-492.80395067224015
0.06,0.069283917498438,-0.0506082676347975,0.5992456263402017,0.11989218513323549,-1172.392300419824,-386.8784400707583
0.065,0.0759402450163553,-0.0470910907335375,0.6148935766619559,0.12303133574989279,2930.9807510504174,-299.96025539393236
0.07,0.0823363354539462,-0.0439647112657508,0.631190087383767,0.126301046719697,1172.3923004197945,-209.76417660435527
0.075,0.0884385966941172,-0.0394705407808073,0.6391797045794809,0.1279091374749245,-3126.3794677870046,-119.56423723669059
0.08,0.0942272678917396,-0.0349763702958639,0.6455977369605528,0.1292036381876035,-2344.784600839882,-57.95246422804735
0.085,0.0996949580315713,-0.0304821998109205,0.650414857330144,0.1301771578424918,586.1961502101908,-19.855950672039853
0.09,0.1048371505745816,-0.0267696241929238,0.6575156586723399,0.1316067747675054,1367.7910171565895,31.536169214733263
0.095,0.1096513765644895,-0.022470852424717,0.6600505025152198,0.1321222289892065,1172.3923004199141,95.08276380287816
0.1,0.1141461275518001,-0.0187582768067203,0.6639251372296243,0.1329044043585204,-586.196150210018,131.28617434695275
0.105,0.1183393884620866,-0.0140687076050402,0.6614123017472607,0.1324080960671268,-781.5948669466059,132.80168029993592
0.11,0.122249281587198,-0.0097699358368335,0.6594417231516355,0.1320192174240315,1367.791017156725,141.78351964320223
0.115,0.1258902798987095,-0.0058619615021001,0.658085894731407,0.1317522414008096,-1758.5884506301281,185.5443233399243
0.12,0.1292794143610752,-0.00058619615021,0.648634831480658,0.1298656105112852,-3907.9743347333324,218.70823109526975
0.125,0.1324458343940014,0.00351717690126,0.6439357393454372,0.1289286574927414,1563.1897338934082,186.47430519646218
0.13,0.1354220701967717,0.0070343538025201,0.6412195722189866,0.1283877163942516,5080.366635153334,138.95025237214804
0.135,0.1382247601790576,0.0101607332703068,0.6395919554842818,0.1280640269087508,390.79743347342026,156.65866076458803
0.14,0.1408637233994839,0.0146549037552502,0.630308583715935,0.1262088196442337,-3907.974334733368,189.8434914007463
0.145,0.1433660075062502,0.0191490742401936,0.6203432834684409,0.1242169332660566,-1.723492459859699e-10,158.2370258499933
0.15,0.1457610326299764,0.0226662511414537,0.614727829895485,0.12309478148852268,3321.7781845233303,123.14181585683446
0.155,0.14805941986698,0.0265742254761871,0.6066761386586061,0.12148519439079292,586.1961502101376,160.1640386960304
0.16,0.1502722349140992,0.0310683959611305,0.5952663568709017,0.11920383895296868,-2149.38588410327,206.0608351533935
0.165,0.1524281390771038,0.0357579651628106,0.5825956279986573,0.11667017391429321,-2930.9807510500978,180.11058501205267
0.17,0.1545574942905483,0.0404475343644907,0.5697926351143857,0.1141099599260576,-390.79743347355253,110.01764701036905
0.175,0.156678225971775,0.0445509074159608,0.5598778899086941,0.1121273185558142,3712.5756179966725,71.14950546531719
0.18,0.1587969213443358,0.0478726856004842,0.553861245165301,0.11092423574385159,586.1961502103422,83.22365515953288
0.185,0.160919698198004,0.0525622548021642,0.5410251487185457,0.1083574433958398,-3517.1769012600703,91.4563966734149
0.19,0.163061665580927,0.0570564252871077,0.5292635756029194,0.1060052402938193,390.79743347302946,58.03148461662738
0.195,0.1652357794109503,0.0603782034716311,0.5235248077459987,0.1048575759393192,2930.980751050194,28.321726324165994
0.2,0.1674431833969953,0.0644815765231011,0.5140446055513377,0.10296160687389419,-390.7974334730734,36.38414191971876
0.205,0.1696845010952305,0.0683895508578345,0.505711036874818,0.101294950237396,-2344.784600840111,32.63961634121998
0.21,0.1719697965188649,0.0730791200595146,0.4936894395893666,0.0988906764593503,1172.3923004197109,-0.6508550366390864
0.215,0.1743022473927644,0.0762054995273014,0.4897196139037523,0.09809674786546299,2735.5820343132964,0.3938493034290502
0.22,0.176674144562877,0.0805042712955081,0.4800850947403387,0.0961698732673689,-781.5948669464569,40.110790894622966
0.225,0.1790883674485153,0.0849984417804515,0.4696852398054589,0.0940899256680638,-2149.385884103277,47.690302427839214
0.23,0.181556621378335,0.0894926122653949,0.4595555634791572,0.0920640091129401,-1563.1897338933375,13.2893904631714
0.235,0.1840829720533778,0.0939867827503383,0.4497163895891076,0.09009618930303952,-4.1382008930668235e-11,-16.367532337718416
0.24,0.1866649172676668,0.0978947570850717,0.4430861841144483,0.08877016018259509,1172.3923004197804,-31.397062164764094
0.245,0.1892993505978152,0.1016073327030685,0.4376954247772565,0.08769201789474669,195.39871673670166,-48.49697086648132
0.25,0.1919826646985346,0.1057107057545385,0.4305950917051435,0.08627195894399609,1172.3923004203289,-53.14714717023671
0.255,0.1947061060196626,0.1090324839390619,0.4276033767334785,0.0856736220806007,976.9935836833262,-32.71590196785394
0.26,0.197461366700072,0.113135856990532,0.4208627903544248,0.08432550970954,-1758.5884506302718,-28.670858251408745
0.265,0.2002500911717498,0.1174346287587388,0.4133125342527796,0.082815462413011,-1172.3923004200278,-62.17235612421484
0.27,0.2030683073703111,0.1211472043767355,0.4088407214604024,0.08192110299357559,976.9935836835052,-85.11621463256338
0.275,0.2059026351958254,0.1250551787114689,0.4034724763581466,0.08084745648435651,1758.5884506300345,-61.91954681661039
0.28,0.2087413143531277,0.128572355612729,0.4000799775934298,0.0801689587403987,976.9935836833122,-14.232937172096676
0.285,0.2115786218772568,0.1328711273809357,0.3927726483370992,0.07870749449632108,-1367.7910171567146,12.504209993017696
0.29,0.2144184681017052,0.1371698991491425,0.3854780141895535,0.07724856895256271,-1758.5884506301581,7.596362386870929
0.295,0.217263818278872,0.1418594683508226,0.3762569139239837,0.0754043499280494,976.9935836833986,7.436781103606897
0.3,0.2201122728260366,0.1455720439688193,0.3719363044554207,0.07454022885721731,-195.39871673659218,16.4836100267962
0.305,0.2229658207630578,0.1502616131704994,0.3627573450004362,0.07270420759255838,-2344.7846008400725,-1.7088687249255905
