time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00380472,-0.0508036663515342,9.999,0.0546083863515342,1.2168044349891716e-11,20873.52000000005
0.005,0.01839084,-0.0506082676347975,10.09899,0.0689991076347975,195.3987167367044,16480.190000000013
0.01,0.04572146,-0.0506082676347975,10.0999899,0.0963297276347975,390.7974334734083,-2300.9500000000553
0.015,0.08348884,-0.0506082676347975,10.099999898999998,0.13409710763479749,195.39871673671885,-15819.42999999999
0.02,0.12960739,-0.0506082676347975,10.09999999899,0.1802156576347975,6.162975822039153e-27,-14121.170000000013
0.025,0.18221165,-0.0506082676347975,10.0999999999899,0.2328199176347975,-8.881784197001244e-12,-12509.090000000118
0.03,0.23964308,-0.0506082676347975,10.099999999999898,0.2902513476347975,0.0,-10984.299999999814
0.035,0.3004381,-0.0506082676347975,10.099999999999998,0.35104636763479746,2149.385884103307,-9547.049999999896
0.04,0.36331944,-0.0506082676347975,8.918759145635185,0.41392770763479747,5666.562785363398,-8207.0100000002
0.045,0.42718389,-0.0506082676347975,5.636374285094314,0.4777921576347975,1953.9871673668972,-6970.339999999942
0.05,0.49108942,-0.0484588817506942,3.713639227719404,0.5395483017506942,-5471.1640686266965,-5843.649999999933
0.055,0.55424201,-0.0449417048494341,2.613511101706977,0.599183714849434,-2735.5820343136074,-4836.350000000155
0.06,0.61598268,-0.0422061228151207,2.0062634921595777,0.6581888028151207,1563.1897338933018,-3930.7599999999866
0.065,0.67576881,-0.039079743347334,1.4752742495133355,0.714848553347334,-2930.980751049885,-3086.1399999999066
0.07,0.73316287,-0.0345855728623906,1.386623702636723,0.7677484428623906,-2149.3858841033016,-2302.280000000281
0.075,0.78783353,-0.0314591933946039,1.3945356104379127,0.8192927233946039,3126.379467786599,-1621.9699999999102
0.08,0.83954385,-0.0285282126435538,1.4626074954270052,0.8680720626435537,1367.7910171567137,-1057.8799999996008
0.085,0.88813389,-0.0242294408753471,1.5635990405791496,0.912363330875347,-976.9935836832068,-567.5500000003922
0.09,0.93350365,-0.0209076626908237,1.4813947385972095,0.9544113126908237,-1563.1897338934978,-127.17000000008193
0.095,0.97561201,-0.0160226947724069,1.911716333940899,0.9916347047724069,-781.5948669467795,236.63000000042302
0.1,1.01447472,-0.0127009165878835,1.805761451303055,1.0271756365878835,781.5948669467862,532.560000000025
0.105,1.05014072,-0.0084021448196768,2.008621746222865,1.0585428648196766,781.5948669465859,796.3100000000741
0.11,1.08269369,-0.00468956920168,2.2027668389284094,1.0873832592016799,586.1961502099173,1021.1399999997302
0.115,1.11225258,-0.00058619615021,2.376332299632319,1.11283877615021,-1563.1897338932167,1195.3699999997825
0.12,1.13895687,0.0039079743347334,2.526282341824699,1.1350488956652665,-1953.9871673665227,1302.5100000001657
0.125,1.16296873,0.0080113473862034,2.976961143213919,1.1549573826137967,781.5948669467126,1322.479999999916
0.13,1.18445963,0.0115285242874635,2.679618842179941,1.1729311057125367,1758.5884506299337,1306.1700000002857
0.135,1.20359168,0.0154364986221969,2.785430259459066,1.188155181377803,781.5948669465193,1325.6799999998957
0.14,1.22052445,0.018953675523457,2.6070374330038195,1.2015707744765431,-195.39871673675714,1368.12999999959
0.145,1.2354276,0.0234478460084004,3.0094697919639186,1.2119797539915995,586.1961502101435,1393.180000000476
0.15,1.24847701,0.0269650229096604,2.765714049839316,1.2215119870903397,-390.7974334732696,1410.6800000000612
0.155,1.25984462,0.0318499908280772,3.121360781906826,1.2279946291719228,-2344.7846008400597,1404.1999999997715
0.16,1.26971049,0.0361487625962839,3.4250541185665617,1.233561727403716,-390.79743347326394,1324.8900000003532
0.165,1.27825342,0.040252135647754,3.3342160327105965,1.2380012843522459,390.7974334733009,1204.729999999321
0.17,1.28562909,0.0441601099824874,3.2891404291164257,1.2414689800175127,195.39871673652283,1111.6199999992077
0.175,1.29197889,0.0482634830339575,3.2791291618726364,1.2437154069660425,976.9935836833683,1040.170000001277
