time,qd,q,tau,position_error,jerk,jerk_d
0.625,1.65582344,0.3773149220185102,2.4616259600056245,1.27850851798149,1758.5884506298967,44.31000000067786
0.63,1.65592809,0.3808320989197703,2.450977211107251,1.2750959910802298,-2540.1833175768425,45.710000000269645
0.635,1.65611967,0.3857170668381871,2.460708644736248,1.270402603161813,-2344.78460083977,26.579999999683025
0.64,1.65640438,0.3894296424561838,2.4126849863544164,1.266974737543816,3321.778184523575,15.11999999962643
0.645,1.65678176,0.3925560219239705,2.405320885402068,1.2642257380760296,1367.791017156249,23.030000000403447
0.65,1.65725332,0.397050192408914,2.4248611908248083,1.2602031275910859,-3321.778184523504,21.95000000000391
0.655,1.65782483,0.401153565460384,2.402841694668146,1.256671264539616,-1172.392300419529,3.239999999493648
0.66,1.65849794,0.4050615397951174,2.385305326058837,1.2534364002048826,2540.1833175768425,-12.04000000001298
0.665,1.65927083,0.4081879192629041,2.375432697718268,1.251082910737096,781.5948669463048,-16.599999999868942
0.67,1.66014148,0.4122912923143742,2.362296485433464,1.2478501876856258,-2344.7846008403367,-17.349999999680847
0.675,1.66110772,0.4161992666491076,2.352466515227976,1.2449084533508923,-390.79743347322415,-20.97999999989497
0.68,1.66216734,0.419521044833631,2.348106417807231,1.242646295166369,2344.784600840408,-34.18000000038995
0.685,1.66331815,0.4228428230181543,2.3456617653018537,1.2404753269818458,1172.3923004200974,-48.74000000000893
0.6900000000000001,1.66455454,0.4263599999194144,2.2891901901398506,1.2381945400805856,-781.5948669467311,-39.379999999766824
0.6950000000000001,1.66586794,0.4304633729708845,2.296298783524163,1.2354045670291156,-976.9935836831798,-5.1800000002763795
0.7000000000000001,1.66725434,0.4339805498721445,2.306422580837724,1.2332737901278554,-1563.1897338936433,9.589999999949612
0.705,1.66871771,0.4382793216403513,2.389538568494816,1.2304383883596486,-195.39871673718062,-23.519999999454228
0.71,1.67026156,0.4414057011081381,2.3039969976852306,1.2288558588918619,1758.588450630043,-63.45999999979628
0.715,1.67187705,0.4447274792926615,2.2494146234612287,1.2271495707073385,2.842170943040401e-10,-66.35000000045423
0.72,1.67355268,0.4484400549106582,2.2770688982776326,1.2251126250893418,1563.1897338934637,-40.37000000067789
0.725,1.6752825,0.4515664343784449,2.2302388946712672,1.223716065621555,3517.1769012599384,9.030000000507243
0.73,1.67706135,0.455083611279705,2.265462676454177,1.221977738720295,-1953.9871673665457,73.61000000088245
0.735,1.67889369,0.460359376631595,2.384904582297396,1.218534313368405,-4884.967918416542,100.14999999924535
0.74,1.6807966,0.4648535471165385,2.499054765272388,1.2159430528834616,-1367.7910171568872,56.92999999922745
0.745,1.68278423,0.4691523188847452,2.454810015794473,1.2136319111152547,976.9935836830958,-18.499999999618694
0.75,1.68485858,0.472864894502742,2.4222719518345466,1.211993685497258,1758.588450630181,-69.57999999940506
0.755,1.68701105,0.4765774701207387,2.2887193048339767,1.2104335798792611,1953.9871673668995,-71.06999999990711
0.76,1.68922879,0.4800946470219988,2.3005733893149864,1.2091341429780011,-2.8279600883251987e-10,-43.500000000165755
0.765,1.69150457,0.4843934187902056,2.304727065834414,1.2071111512097943,-976.9935836834497,-22.879999999928884
0.77,1.69383616,0.4884967918416756,2.3077784588017924,1.2053393681583244,-586.1961502098006,-12.41000000021512
0.775,1.69622129,0.4926001648931457,2.310165755497676,1.2036211251068543,-2149.3858841033352,3.319999999860073
0.78,1.69865781,0.4970943353780891,2.311153062919622,1.2015634746219108,-1563.1897338932504,8.460000000241024
0.785,1.7011488,0.5006115122793491,2.4547155607049804,1.2005372877206508,1953.9871673665457,-20.210000000133704
0.79,1.70369706,0.5037378917471359,2.298609374930783,1.1999591682528643,2540.1833175764173,-58.54000000027776
0.795,1.70629556,0.5068642712149226,2.3264049729966967,1.1994312887850773,195.39871673700287,-64.85999999995323
0.8,1.7089337,0.5103814481161826,2.224896950611106,1.1985522518838174,390.79743347372016,-31.5199999997169
0.805,1.71160303,0.5138986250174427,2.2837603529343,1.1977044049825574,1563.1897338930373,16.43000000029744
0.81,1.71430287,0.5172204032019662,2.3456752025554963,1.197082466798034,-2540.1833175770553,49.68999999988523
0.8150000000000001,1.71703969,0.5221053711203829,2.400908649769532,1.194934318879617,-3321.7781845231484,56.24999999952317
0.8200000000000001,1.719821,0.5258179467383796,2.467449142447118,1.1940030532616204,1953.98716736683,34.919999999942746
0.8250000000000001,1.72265523,0.5289443262061664,2.5402727591902594,1.1937109037938336,2344.7846008399915,8.530000000351379
0.8300000000000001,1.72554434,0.5328523005408997,2.3847572392959906,1.1926920394591,-195.39871673657888,20.72999999995983
0.835,1.72848457,0.5363694774421598,2.5077166574535523,1.1921150925578403,-195.3987167368134,66.59000000013015
0.84,1.73148142,0.5406682492103666,2.6253013592955514,1.1908131707896334,-2.2595258997171186e-10,89.7500000004903
0.845,1.73454844,0.5441854261116267,2.742549039185937,1.1903630138883732,-2149.3858841033352,60.80999999966173
0.85,1.73769883,0.5490703940300434,2.848503634765096,1.1886284359699566,-1172.3923004199553,17.739999999265137
0.855,1.74093659,0.5523921722145668,2.615875610979126,1.1885444177854332,2149.3858841033352,21.43999999987119
0.86,1.74425738,0.5559093491158269,2.7910315000503343,1.1883480308841732,195.39871673671723,65.53000000053538
0.865,1.74766676,0.5598173234505602,2.9476463814915417,1.1878494365494396,-976.993583683167,82.74000000056947
0.87,1.75117851,0.5633345003518203,3.083989982817412,1.1878440096481797,1953.98716736683,40.299999999716306
0.875,1.75480448,0.5666562785363436,3.201954313131954,1.1881482014636564,1563.1897338931794,-16.880000000300242
0.88,1.75854496,0.5703688541543405,2.8626888023993837,1.1881761058456597,-7.09405867382884e-11,-1.9399999999322404
0.885,1.76239005,0.5748630246392838,3.0386580428858414,1.1875270253607162,-390.7974334732228,102.40999999979425
0.89,1.76633985,0.5785756002572806,3.184684028177994,1.1877642497427194,-3907.974334733516,167.74000000026473
0.895,1.77042153,0.5844375617593808,4.389850104440835,1.185983968240619,-781.5948669469457,85.34000000025787
0.9,1.77466559,0.5875639412271675,3.5613538353908143,1.1871016487728325,4494.170484943317,-45.75000000045429
0.905,1.77906666,0.5914719155619009,3.5231122665462467,1.187594744438099,-195.39871673615022,-84.46000000020729
0.91,1.78360752,0.5965522821970541,3.4773948604452034,1.1870552378029458,-1953.9871673664748,-45.25000000000853
0.915,1.78827969,0.6004602565317877,3.429666851167763,1.1878194334682122,-1367.7910171571712,-13.56999999984373
0.92,1.79308118,0.6053452244502044,3.846376300631948,1.1877359555497955,-781.5948669467325,-39.289999999141344
0.925,1.79801537,0.6094485975016745,3.6331643464743264,1.1885667724983255,2540.183317577126,-103.00999999969906
0.93,1.803073,0.6125749769694612,3.4748418829820658,1.1904980230305386,-586.1961502099144,-146.64000000123696
0.935,1.80823441,0.6176553436046146,3.339082429618209,1.1905790663953855,-781.5948669472128,-156.34000000062412
0.94,1.81347997,0.6207817230724014,3.2385542994186345,1.1926982469275984,2735.5820343130044,-154.97999999894907
0.945,1.81879017,0.6244942986903982,3.149531827700529,1.1942958713096017,-1563.1897338928327,-153.23999999964414
0.95,1.82414575,0.6291838678920781,3.0611583965142706,1.194961882107922,-1172.3923004196,-145.45000000055086
0.955,1.82952767,0.6327010447933382,2.983745199466536,1.1968266252066617,2540.183317576416,-126.43999999994539
0.96,1.8349171,0.6362182216945983,2.908771998180516,1.1986988783054016,-1953.98716736683,-127.09000000029381
0.965,1.84030146,0.641103189613015,3.0817764443910427,1.199198270386985,-3126.379467786359,-178.47000000017474
0.97,1.84566758,0.6444249677975383,2.692207214663396,1.2012426122024618,1172.3923004201692,-228.88999999906878
0.975,1.85098445,0.6477467459820617,2.466957555487421,1.2032377040179383,3517.176901259512,-213.5599999999725
0.98,1.85621872,0.650677726733112,2.484014072854177,1.205540993266888,3321.77818452322,-148.4400000006757
0.985,1.86134775,0.6538041062008986,2.3454783841548696,1.2075436437991014,-1758.5884506294717,-80.6099999999787
0.99,1.86635696,0.6584936754025786,2.4955696537272063,1.2078632845974213,-5080.366635153403,-49.709999999834
0.995,1.87124292,0.6625970484540489,2.4483499202369505,1.2086458715459512,-586.196150210129,-69.42999999978946
1.0,1.87600169,0.6661142253553088,2.402280749485452,1.2098874646446913,2540.183317576671,-100.63000000030638
1.005,1.88062025,0.6690452061063589,2.2765855849381595,1.211575043893641,1367.7910171562194,-101.84000000037258
1.01,1.88508348,0.6729531804410924,2.265527897319931,1.2121302995589076,2735.5820343134915,-71.09999999954698
1.015,1.88937911,0.6756887624754058,2.1952382913238604,1.2136903475245941,1172.39230042088,-28.900000000079217
1.02,1.89350049,0.6803783316770857,2.242141626249333,1.2131221583229144,-4884.967918416967,-3.0499999999730107
1.025,1.8974484,0.6852632995955026,2.20629900021582,1.2121851004044975,-4298.771768207523,-3.9399999994327572
1.03,1.90122382,0.6895620713637093,2.176489989779065,1.2116617486362906,976.9935836840183,-14.770000000227697
1.035,1.90482507,0.6928838495482326,2.1566991399715367,1.2119412204517674,2344.7846008406214,-16.200000000310524
1.04,1.90824953,0.696205627732756,2.1119720230040717,1.212043902267244,1758.5884506291875,0.6500000000648924
1.045,1.91149435,0.6995274059172796,2.109539676599772,1.2119669440827203,1172.3923004198848,26.379999999904612
1.05,1.91456142,0.7026537853850661,2.1075638689347125,1.211907634614934,-1367.7910171560343,40.04999999978054
1.055,1.91745689,0.7069525571532729,2.099001854066394,1.210504332846727,-586.1961502102972,43.080000000088376
1.06,1.92018587,0.7100789366210597,2.073515890461757,1.2101069333789405,1953.9871673660468,55.76000000019155
1.065,1.92275274,0.7137915122390565,2.0740761986651397,1.2089612277609434,-976.9935836831676,79.1100000000705
1.07,1.92516596,0.7178948852905265,2.071882841655412,1.2072710747094735,-2930.980751049213,94.55000000002588
1.075,1.92743766,0.7219982583419965,2.069418374704555,1.2054394016580035,586.1961502098727,92.33999999992216
1.08,1.9295808,0.7251246378097833,2.0726985199666914,1.2044561621902168,2149.385884102624,84.89000000025771
1.085,1.9316062,0.7286418147110434,2.043089190038605,1.2029643852889567,1172.3923004201683,95.94000000021134
1.09,1.93352273,0.73235439032904,2.050299583916808,1.2011683396709598,1367.791017156887,130.44999999948402
1.095,1.93534325,0.7358715672303001,2.0595659518086133,1.1994716827696998,-390.797433473153,165.43999999953408
1.1,1.93708769,0.7407565351487168,2.1174304556942483,1.1963311548512832,-3321.7781845232184,173.3000000001535
1.105,1.93877926,0.7450553069169236,2.11549134425508,1.1937239530830763,-3907.9743347335157,137.03000000020947
1.11,1.94044112,0.7499402748353403,2.1988956697391764,1.1905008451646597,-195.39871673671837,73.19000000023823
1.115,1.94208753,0.7528712555863905,2.192683493745885,1.1892162744136097,3907.974334733373,34.190000000080055
1.12,1.94372005,0.7559976350541772,2.1876760025454507,1.187722414945823,3517.1769012601567,44.23999999971779
1.125,1.94534125,0.7591240145219639,2.0973472972813494,1.1862172354780363,390.79743347321437,78.79000000031081
1.13,1.94695867,0.7628365901399606,2.124753064653109,1.1841220798600394,-2735.5820343133564,109.61999999978083
1.135,1.94858466,0.767330760624904,2.149502073178616,1.181253899375096,-1758.58845063004,122.27999999936392
1.14,1.95023577,0.7708479375261642,2.1795904673468134,1.1793878324738358,390.797433473011,117.95000000063222
1.145,1.95192738,0.7747559118608975,2.2075656239697743,1.1771714681391026,586.1961502102981,107.72000000059771
1.15,1.95367363,0.7782730887621575,2.2383915721757166,1.1754005412378423,1172.3923004203102,96.81999999969565
1.155,1.95548736,0.7817902656634177,2.268695544836364,1.1736970943365823,586.1961502097274,85.37999999930332
1.16,1.95737997,0.785698239998151,2.2960358098979925,1.1716817300018492,-976.9935836834507,73.49000000004884
1.165,1.95936142,0.7896062143328845,2.322633897013737,1.1697552056671157,-1563.1897338930357,54.67000000067026
1.17,1.96144017,0.7937095873843545,2.345199567734801,1.1677305826156454,390.7974334735793,17.36999999963058
1.175,1.96362305,0.7972267642856145,2.3677719418514265,1.1663962857143857,1563.1897338930366,-22.680000000435257
1.18,1.9659089,0.8007439411868746,2.2006332227316734,1.1651649588131254,-1367.7910171570288,-27.169999999329946
1.185,1.96828962,0.8050427129550815,2.256108950860884,1.1632469070449185,-195.39871673643466,-1.4999999999070042
1.19,1.97076348,0.8083644911396048,2.30198933231174,1.1623989888603952,3321.7781845235036,12.099999999861723
1.195,1.97333396,0.8116862693241282,2.3317894388487157,1.1616476906758717,-976.9935836834488,-2.859999999601712
1.2,1.97600241,0.8163758385258082,2.340911481626957,1.1596265714741918,-4103.373051469809,-40.63000000059026
1.205,1.97876817,0.8204792115772783,2.3420095044075864,1.1582889584227216,781.5948669465888,-72.32000000044422
1.21,1.98162283,0.8238009897618018,2.1651079067486405,1.1578218402381983,2930.9807510496407,-56.19999999936414
1.215,1.98455162,0.8273181666630619,2.2078191790326827,1.157233453336938,390.7974334734364,-23.020000000144876
1.22,1.98755242,0.8314215397145318,2.420413402433669,1.1561308802854682,-586.1961502095876,-35.010000000283696
1.225,1.99062811,0.8351341153325286,2.2027235940128813,1.1554939946674714,1.7053025658242404e-12,-50.18999999947451
1.23,1.99376816,0.839628285817472,2.2207670649606253,1.154139874182528,-390.797433473863,-9.05999999986389
1.235,1.99696263,0.8433408614354688,2.236986231245384,1.1536217685645314,-1758.5884506297562,20.969999999635775
1.24,2.00021986,0.848421228070622,2.652995117424609,1.151798631929378,-781.5948669460203,-17.340000000272852
1.245,2.00354612,0.8515476075384089,2.658255778627283,1.1519985124615912,1172.392300419475,-49.30999999970271
1.25,2.00692849,0.8560417780233522,2.766302062047809,1.1508867119766477,1953.987167366039,-35.17999999985696
1.255,2.01036124,0.8589727587744024,2.6088319394474846,1.1513884812255974,-195.3987167362747,-34.76000000063465
1.26,2.01384474,0.8636623279760824,2.495765903873856,1.1501824120239177,-1758.5884506297566,-63.069999999640146
1.265,2.01737281,0.8675703023108159,2.424152037766366,1.149802507689184,976.9935836830234,-74.05999999946444
1.27,2.02093385,0.871087479212076,2.1936126409183694,1.149846370787924,586.1961502100136,-58.54000000112994
