time,qd,q,tau,position_error,jerk,jerk_d
0.0,1.90246838e-05,-0.00293098075105,0.0005795924632066,0.00295000543485,390.7974334733998,109.39640580000014
0.005,9.23982029e-05,-0.0027355820343133,0.0002704454280123,0.0028279802372132997,976.9935836835004,89.82812780000015
0.01,0.00023095,-0.00293098075105,0.0001377365204272,0.0031619307510500003,976.9935836835016,-1.2665560000002074
0.015,0.0004242,-0.00293098075105,7.589234657638093e-05,0.00335518075105,-586.1961502100984,-68.18468380000027
0.02,0.00066306,-0.0027355820343133,4.704450631813932e-05,0.0033986420343133,-781.5948669468006,-60.64820289999999
0.025,0.00093979,-0.0027355820343133,3.014023262020519e-05,0.0036753720343133,586.1961502100994,-55.2999999999999
0.03,0.00124717,-0.00293098075105,2.1763023726424967e-05,0.00417815075105,586.1961502101012,-49.63999999999925
0.035,0.00157852,-0.00293098075105,1.644231592273935e-05,0.00450950075105,4.263256414560601e-13,-42.43000000000004
0.04,0.00192798,-0.00293098075105,1.3441397542749868e-05,0.00485896075105,-195.3987167367003,-35.05000000000084
0.045,0.00229075,-0.00293098075105,1.5126540396491909e-05,0.00522173075105,-586.1961502101001,-29.699999999999616
0.05,0.00266306,-0.0027355820343133,1.3330597172936785e-05,0.0053986420343133,1.652563410383391e-12,-26.25000000000037
0.055,0.00304143,-0.00293098075105,1.3509063892621344e-05,0.00597241075105,781.5948669468012,-22.740000000001018
0.06,0.00342271,-0.00293098075105,1.3770131630012408e-05,0.00635369075105,-5.806537654212662e-13,-18.159999999998803
0.065,0.00380431,-0.00293098075105,1.4657663780512982e-05,0.00673529075105,-781.594866946801,-11.949999999997718
0.07,0.00418419,-0.0027355820343133,1.556048910980943e-05,0.0069197720343133,195.39871673670345,-5.13000000000207
0.075,0.00456123,-0.00293098075105,2.4102235618889448e-05,0.007492210751050001,586.1961502101029,-1.790000000002136
0.08,0.00493555,-0.00293098075105,3.301363334219464e-05,0.00786653075105,-586.1961502101003,-2.3899999999970927
0.085,0.00530706,-0.0027355820343133,2.360395729628989e-05,0.0080426420343133,-195.39871673669714,-2.0500000000011713
0.09,0.005675,-0.00293098075105,3.57378605220793e-05,0.008605980751050001,781.5948669468034,0.4099999999991297
0.095,0.00603941,-0.00293098075105,3.666490921244834e-05,0.00897039075105,0.0,2.53000000000387
0.1,0.00640049,-0.00293098075105,3.8235387701662586e-05,0.00933147075105,-781.5948669468034,2.7599999999971203
0.105,0.00675869,-0.0027355820343133,5.346914914710165e-05,0.0094942720343133,195.39871673669714,0.6499999999976911
0.11,0.00711455,-0.00293098075105,4.027398059103237e-05,0.01004553075105,781.5948669468007,-0.6899999999965267
0.115,0.00746766,-0.00293098075105,4.4782942244731e-05,0.01039864075105,-390.79743347340275,0.7799999999991627
0.12,0.00781783,-0.0027355820343133,4.890091552936656e-05,0.0105534120343133,-781.5948669468023,1.2499999999981544
0.125,0.00816563,-0.0027355820343133,5.435552985750748e-05,0.010901212034313299,8.526512829121202e-13,-0.12000000000025324
0.13,0.00851111,-0.0027355820343133,4.232836915706958e-05,0.011246692034313301,586.1961502100994,1.8800000000030774
0.135,0.00885385,-0.00293098075105,5.2849052503380056e-05,0.01178483075105,390.7974334733992,8.730000000004694
0.14,0.00919427,-0.00293098075105,6.208970780864436e-05,0.012125250751049999,5.684341886080801e-13,14.63999999999567
0.145,0.0095342,-0.00293098075105,9.739697819595731e-05,0.01246518075105,-195.39871673669964,13.629999999993322
0.15,0.00987604,-0.00293098075105,0.0001001637862766,0.01280702075105,-586.1961502100988,6.410000000000066
0.155,0.01022132,-0.0027355820343133,0.0001035958209015,0.012956902034313302,5.551115123125774e-13,0.8800000000031005
0.16,0.01057005,-0.00293098075105,7.988865438899848e-05,0.013501030751049999,781.5948669468002,5.190000000007174
0.165,0.01092162,-0.00293098075105,9.459496153172956e-05,0.01385260075105,195.3987167367013,15.8900000000007
0.17,0.01127718,-0.00293098075105,0.0001503360304044,0.01420816075105,-586.1961502101043,18.56999999999112
0.175,0.01164029,-0.0027355820343133,0.0002052625785407,0.0143758720343133,-586.1961502101054,9.209999999999454
0.18,0.01201332,-0.0027355820343133,0.0001491550174455,0.0147489020343133,1.1368683772161603e-12,0.7300000000042459
0.185,0.0123959,-0.0027355820343133,0.000163630425784,0.0151314820343133,586.196150210101,1.0900000000013677
0.19,0.01278768,-0.00293098075105,0.0001700277740823,0.01571866075105,390.79743347339866,5.130000000002163
0.195,0.01318918,-0.00293098075105,0.0001968332302343,0.01612016075105,-195.39871673669904,6.289999999997775
