time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0004505,-0.0515852612184809,6.4724586377092095,0.0520357612184809,781.5948669467715,2501.980000000007
0.005,0.00217987,-0.0513898625017442,2.9215513361895225,0.053569732501744204,-586.1961502098338,1993.5200000000054
0.01,0.00542699,-0.0484588817506942,1.3198834872182574,0.053885871750694196,-3517.176901259899,-222.25000000000364
0.015,0.0099251,-0.0451371035661708,0.6123239711895141,0.0550622035661708,-5080.366635153454,-1826.0400000000031
0.02,0.0154325,-0.0404475343644907,0.3054355671212254,0.055880034364490704,-3126.3794677867954,-1626.6700000000055
0.025,0.02173457,-0.0365395600297573,0.156360941049768,0.0582741300297573,781.5948669466607,-1448.2800000000038
0.03,0.02864099,-0.0326315856950239,0.0872375941011812,0.061272575695023895,1367.791017156691,-1289.8999999999673
0.035,0.03598161,-0.0287236113602905,0.0448412906356138,0.0647052213602905,-1367.791017156586,-1136.460000000005
0.04,0.04360418,-0.0242294408753471,0.0252344535926927,0.0678336208753471,-976.9935836833005,-982.2100000000352
0.045,0.05137632,-0.0203214665406137,0.0149880524454579,0.0716977865406137,781.5948669465042,-837.7399999999767
0.05,0.05918561,-0.0166088909226169,0.0094070458889348,0.0757945009226169,-976.9935836833974,-710.4300000000221
0.055,0.06693649,-0.0123101191544102,0.0062581343514716,0.0792466091544102,-976.993583683218,-593.6100000000355
0.06,0.07454754,-0.0089883409698868,0.0036453183076857,0.08353588096988679,781.5948669466023,-482.859999999917
0.065,0.08195169,-0.0056665627853634,0.0038429256437052,0.08761825278536339,390.7974334732178,-384.279999999961
0.07,0.08909636,-0.00234478460084,0.0025063628554324,0.09144114460084,1172.3923004201918,-297.3500000000797
0.075,0.09593906,0.0003907974334733,0.0024269817669857,0.09554826256652671,586.1961502101993,-215.77000000001635
0.08,0.10244779,0.0037125756179967,0.0024147671314169,0.09873521438200329,-1758.588450630181,-142.57999999994672
0.085,0.10860125,0.0070343538025201,0.0024478148559319,0.1015668961974799,195.3987167364929,-81.67000000002076
0.09,0.11438606,0.0097699358368335,0.0025340517789463,0.1046161241631665,2149.38588410359,-30.47000000005505
0.095,0.11979568,0.0125055178711468,0.0026411936119639,0.1072901621288532,-781.5948669464789,11.780000000029986
0.1,0.1248295,0.0160226947724069,0.0027197044334418,0.10880680522759309,-1563.189733893602,44.460000000032096
0.105,0.12949188,0.018953675523457,0.0028267873861659,0.110538204476543,1367.7910171564913,74.50000000000637
0.11,0.13378989,0.0216892575577704,0.0023130546659555,0.11210063244222959,781.5948669467148,107.63000000000739
0.115,0.13773431,0.0248156370255571,0.0032333447158325,0.1129186729744429,-2540.1833175766114,132.74999999996385
0.12,0.14134173,0.0281374152100805,0.0032324737600356,0.11320431478991949,-2149.3858841032124,140.66999999999007
0.125,0.1446306,0.0308729972443938,0.0032804276495095,0.1137576027556062,1172.392300419897,145.61000000000695
0.13,0.14761777,0.0328269844117606,0.0026533110961585,0.11479078558823941,1953.9871673666123,159.74000000003457
0.135,0.15032142,0.0349763702958639,0.0036768522639607,0.11534504970413612,390.79743347352894,169.67000000002542
0.14,0.15276362,0.0369303574632306,0.0037062217817804,0.1158332625367694,-586.1961502100352,162.42999999991912
0.145,0.15496651,0.039079743347334,0.0037508376172593,0.115886766652666,-586.1961502100374,149.69999999998413
0.15,0.15694895,0.040838331797964,0.0030046882094299,0.116110618202036,-390.7974334733781,147.56000000005918
0.155,0.1587283,0.0425969202485941,0.0032965117571956,0.11613137975140589,195.3987167365101,152.88000000001693
0.16,0.16032346,0.0439647112657508,0.0035661800148414,0.1163587487342492,781.5948669467049,155.46000000002198
0.165,0.16175435,0.0451371035661708,0.003814030684069,0.11661724643382919,9.492850949754938e-11,154.22999999996546
0.17,0.16304003,0.0465048945833275,0.0040186129984055,0.1165351354166725,-390.7974334732167,146.5599999999141
0.175,0.16420012,0.0474818881670108,0.0053213223127154,0.11671823183298921,2.0463630789890885e-11,128.87000000002865
0.18,0.16525289,0.0484588817506942,0.0041328076382894,0.11679400824930582,-1.9258550310041755e-10,112.25000000006867
0.185,0.16621217,0.0492404766176409,0.0043991008377513,0.11697169338235909,195.3987167365853,106.09999999996188
0.19,0.16709091,0.0498266727678509,0.0046443106241601,0.1172642372321491,195.39871673681637,102.70000000001974
0.195,0.16790275,0.0504128689180609,0.0048818799506149,0.11748988108193908,9.663381206337363e-11,95.37000000005227
0.2,0.16866019,0.0508036663515342,0.0051057930756744,0.11785652364846579,-1.256239556823857e-10,88.0099999999112
0.205,0.16937456,0.0511944637850076,0.0053103182063569,0.1181800962149924,195.39871673670132,84.00000000001776
0.21,0.1700561,0.0513898625017442,0.0055232571221738,0.11866623749825578,195.39871673681736,76.35000000007656
0.215,0.17071561,0.0515852612184809,0.0072021761927982,0.1191303487815191,-1.9539925233402755e-10,60.809999999910985
0.22,0.17136264,0.0517806599352176,0.0055971862208163,0.1195819800647824,195.39871673649645,52.03000000001618
0.225,0.17200225,0.0517806599352176,0.0059157736005278,0.12022159006478239,2.0264678823878057e-10,55.68000000003823
0.23,0.17264062,0.0519760586519542,0.0077907226815891,0.12066456134804579,-195.39871673650643,51.35999999989599
0.235,0.17328651,0.0519760586519542,0.0076487788710498,0.1213104513480458,390.7974334733043,31.95000000001572
0.24,0.17394572,0.0519760586519542,0.0076180281805412,0.1219696613480458,390.79743347331424,16.960000000061186
0.245,0.17461975,0.0519760586519542,0.0060665105738303,0.12264369134804579,-195.39871673672735,16.110000000040415
0.25,0.17530989,0.0521714573686909,0.008290302757273,0.1231384326313091,-1.2434497875801753e-10,18.78000000004947
0.255,0.17601893,0.0521714573686909,0.006547542587636,0.12384747263130909,-7.105427357600995e-11,17.49999999990591
0.26,0.17674924,0.0523668560854276,0.0089881417978404,0.1243823839145724,-586.1961502098801,18.20999999992503
0.265,0.17750283,0.0525622548021642,0.0070422232554293,0.1249405751978358,-195.3987167365142,28.240000000074673
0.27,0.17828127,0.0525622548021642,0.0095925306857525,0.1257190151978358,586.1961502100133,32.86000000002802
0.275,0.17908966,0.0525622548021642,0.0120001211126366,0.1265274051978358,390.79743347330265,9.379999999943863
0.28,0.17993422,0.0525622548021642,0.0114402070601648,0.1273719651978358,-195.39871673673954,-20.260000000007338
0.285,0.18081228,0.0527576535189009,0.0115182615785763,0.12805462648109908,-195.3987167367029,-17.319999999935007
0.29,0.18171747,0.0527576535189009,0.0141030701581199,0.12895981648109908,-195.3987167366829,3.290000000006188
0.295,0.18265043,0.0529530522356376,0.0132152625689506,0.1296973777643624,-195.39871673670072,8.729999999950522
0.3,0.1836137,0.0529530522356376,0.0128037503989422,0.1306606477643624,390.7974334733925,1.0200000000185838
0.305,0.1846074,0.0529530522356376,0.0127010643628974,0.1316543477643624,390.7974334733925,-10.399999999961551
0.31,0.18563164,0.0529530522356376,0.0128032733381576,0.1326785877643624,-195.39871673678064,-18.00000000002909
0.315,0.18668421,0.0531484509523743,0.0100464058194046,0.13353575904762569,-7.992184691829607e-11,-8.050000000032739
0.32,0.18776089,0.0531484509523743,0.0111125941281461,0.1346124390476257,1.8651746813702614e-10,7.120000000000445
0.325,0.18886286,0.0533438496691109,0.0155908047319432,0.1355190103308891,-390.79743347321494,5.699999999961477
0.33,0.1899934,0.0535392483858476,0.0120077831468718,0.13645415161415242,-9.76996261670137e-11,5.200000000087002
0.335,0.19115047,0.0535392483858476,0.0130603320704776,0.1376112216141524,195.39871673649648,19.50000000008032
0.34,0.19233487,0.0537346471025843,0.018048253764581,0.1386002228974157,195.3987167366051,23.549999999872696
0.345,0.19355224,0.0537346471025843,0.0179046169543899,0.1398175928974157,195.39871673691707,8.889999999971593
0.35,0.1948048,0.0539300458193209,0.0178771211930164,0.1408747541806791,-195.39871673661074,-4.039999999960742
0.355,0.19609172,0.0541254445360576,0.0180425781306852,0.1419662754639424,-195.39871673691388,-7.720000000013613
0.36,0.19741208,0.0543208432527943,0.018271222738454,0.1430912367472057,1.1546319456101618e-10,-5.640000000007092
0.365,0.19876487,0.0545162419695309,0.0185629556775329,0.14424862803046912,-195.39871673647866,-1.1599999999841657
0.37,0.20014899,0.0547116406862676,0.0189480435166989,0.1454373493137324,-195.39871673681617,-8.489999999951792
0.375,0.20156605,0.0549070394030043,0.0246585341526731,0.1466590105969957,390.7974334731705,-25.809999999992755
0.38,0.20301437,0.0549070394030043,0.0249819340826948,0.1481073305969957,586.1961502100222,-23.960000000009515
0.385,0.20448677,0.055102438119741,0.0297880333971327,0.149384331880259,1.1547740541573148e-10,-8.660000000055845
0.39,0.20598241,0.0552978368364776,0.0271571779382823,0.1506845731635224,-586.1961502100222,-12.310000000077522
0.395,0.20750307,0.055688634269951,0.025392427999853,0.15181443573004902,-195.39871673658527,-20.949999999899987
0.4,0.20904445,0.0558840329866876,0.0189279969531891,0.1531604170133124,390.7974334734093,-8.989999999896966
0.405,0.21060264,0.0560794317034243,0.0252170805390264,0.1545232082965757,-195.3987167369293,1.0799999999377974
0.41,0.21217954,0.0564702291368977,0.0242729803748063,0.1557093108631023,-195.39871673669842,-12.540000000101436
0.415,0.21377649,0.0566656278536343,0.0235957567817169,0.15711086214636572,390.79743347348915,-21.49000000006359
0.42,0.21538876,0.056861026570371,0.0180320195494634,0.158527733429629,7.99360577730112e-11,-1.8299999998916405
0.425,0.21701208,0.0572518240038443,0.0244792757915049,0.1597602559961557,-195.3987167366652,12.07000000011503
0.43,0.21865062,0.057447222720581,0.0297862804165509,0.161203397279419,-1.776356839400249e-10,-8.74000000006702
0.435,0.22030758,0.0578380201540544,0.0217237142380627,0.1624695598459456,195.39871673667406,-29.210000000041674
0.44,0.22197719,0.058033418870791,0.0217647452682943,0.163943771129209,7.99360577730112e-11,-19.809999999971225
0.445,0.22365425,0.0584242163042644,0.0217935795760603,0.1652300336957356,-390.7974334733925,-8.96000000004448
0.45,0.22533926,0.0588150137377377,0.0271825301531712,0.1665242462622623,195.3987167367096,-20.610000000011986
0.455,0.22703228,0.0590104124544744,0.0202839251818137,0.16802186754552562,390.7974334734281,-30.839999999905363
0.46,0.22872787,0.0594012098879477,0.0204542198045475,0.1693266601120523,-195.39871673680713,-15.059999999991179
0.465,0.23042106,0.0597920073214211,0.0205504312286014,0.17062905267857892,-195.39871673675307,9.529999999884502
0.47,0.23211218,0.0601828047548944,0.025210994184373,0.1719293752451056,-195.39871673647772,6.009999999960943
0.475,0.23380553,0.0605736021883677,0.0282225121615376,0.17323192781163232,-586.1961502100664,-29.089999999882796
0.48,0.23550172,0.0609643996218411,0.0205544573149063,0.1745373203781589,195.39871673657638,-51.409999999982816
0.485,0.2371917,0.0611597983385777,0.0160598837124898,0.1760319016614223,1172.3923004201865,-36.09000000011517
0.49,0.2388674,0.0611597983385777,0.020254994100244,0.1777076016614223,1.0658141036401494e-10,-15.709999999984333
0.495,0.24052816,0.0617459944887877,0.0192268489655842,0.1787821655112123,-586.1961502100933,-15.309999999928415
0.5,0.24217313,0.0619413932055244,0.0184205783477763,0.18023173679447557,-1.8651746813702614e-10,-20.99999999998657
0.505,0.2437992,0.0623321906389978,0.0177510059528609,0.18146700936100219,-390.7974334733926,-22.880000000000663
0.51,0.2454036,0.0627229880724711,0.0171536406390434,0.18268061192752888,7.99360577730112e-11,-25.35000000001692
0.515,0.24698382,0.0629183867892078,0.0166897888884542,0.1840654332107922,781.5948669467762,-23.119999999998328
0.52,0.24853593,0.0631137855059444,0.0137118622323539,0.18542214449405559,1.776356839400249e-11,-11.499999999991317
0.525,0.25005667,0.0635045829394178,0.0168217735714975,0.18655208706058218,-586.1961502100667,-6.14000000002369
0.53,0.251547,0.0638953803728911,0.0163931232421568,0.1876516196271089,-1.776356839400249e-11,-11.64000000002828
0.535,0.25300625,0.0640907790896278,0.0136147727920594,0.1889154709103722,195.39871673677177,-7.170000000051857
0.54,0.25443067,0.0644815765231011,0.0141153746740127,0.18994909347689892,0.0,5.930000000056509
0.545,0.25582092,0.0646769752398378,0.0171955098716501,0.19114394476016222,-195.39871673687836,7.180000000098019
0.55,0.25717977,0.0650677726733112,0.0142846379079432,0.19211199732668877,3.552713678800498e-11,5.259999999899989
0.555,0.25850661,0.0652631713900478,0.014840919757369,0.19324343860995224,586.1961502101822,20.090000000009994
0.56,0.25980148,0.0654585701067845,0.0154140223079594,0.19434290989321545,195.39871673664743,42.15000000009181
0.5650000000000001,0.26106858,0.0658493675402578,0.0189466676768006,0.1952192124597422,-586.1961502100755,44.4899999999748
0.5700000000000001,0.26231589,0.0662401649737312,0.0222661448531362,0.1960757250262688,-586.1961502100531,23.990000000004464
0.5750000000000001,0.26354898,0.0666309624072045,0.0178015495947568,0.19691801759279548,-3.342393029015511e-11,10.749999999965112
0.58,0.26476749,0.0668263611239412,0.0182942038607294,0.1979411288760588,390.79743347346334,23.189999999928872
0.585,0.2659718,0.0670217598406778,0.0190831470955784,0.19895004015932216,390.79743347342577,39.069999999946575
0.59,0.26716703,0.0672171585574145,0.0239343716010551,0.19994987144258553,195.39871673651422,30.82000000006244
0.595,0.26836023,0.0674125572741512,0.0237165993961745,0.2009476727258488,-390.79743347329486,11.150000000093021
0.6,0.26955358,0.0678033547076245,0.0194909408873784,0.20175022529237552,-195.3987167365675,15.139999999966832
0.605,0.27074509,0.0679987534243612,0.0210033673677372,0.20274633657563884,390.7974334731883,38.89999999994839
0.61,0.27193829,0.0681941521410979,0.0277977212973527,0.2037441378589021,-195.3987167366474,44.289999999982356
0.615,0.27314152,0.0685849495745712,0.0280320353367463,0.20455657042542882,-195.39871673659414,24.25999999999815
0.62,0.27436006,0.0687803482913079,0.0286444072344867,0.2055797117086921,390.7974334732327,12.330000000027034
0.625,0.27559381,0.0689757470080446,0.0235533127657672,0.2066180629919554,8.881784197001244e-12,28.31000000011128
0.63,0.27684315,0.0693665444415179,0.032689279470473,0.20747660555848207,-2.665956344571896e-11,49.82999999999289
0.635,0.27811429,0.0695619431582546,0.0335249238255318,0.2085523468417454,195.3987167366741,45.21999999987254
0.64,0.27941587,0.0699527405917279,0.0432773183096456,0.2094631294082721,-195.3987167364698,20.59000000006212
0.645,0.28075279,0.0703435380252012,0.0334805075724921,0.21040925197479876,-195.3987167366652,14.570000000055558
0.65,0.28212344,0.0707343354586746,0.0354470931930835,0.21138910454132542,195.3987167365675,36.769999999855315
0.655,0.2835299,0.0711251328921479,0.0475919797358638,0.2124047671078521,195.39871673657638,51.89999999995396
0.66,0.28498043,0.0715159303256213,0.0470095570398272,0.2134644996743787,-195.39871673677177,34.73000000017339
0.665,0.28648239,0.0721021264758313,0.0592869555221168,0.21438026352416867,9.768541531229857e-11,-1.1299999999185104
0.67,0.28803874,0.0724929239093046,0.0444557954549079,0.2155458160906954,195.39871673688722,-18.560000000142537
0.675,0.28964499,0.0730791200595146,0.0461814019643527,0.21656586994048538,-195.39871673658524,1.3599999999062504
0.68,0.29129724,0.0736653162097246,0.0480886656191289,0.2176319237902754,-390.7974334735968,24.780000000070856
0.685,0.29299914,0.0742515123599347,0.0635163398624215,0.21874762764006528,-195.398716736905,7.740000000069358
0.6900000000000001,0.29475729,0.0748377085101447,0.0614630969200059,0.2199195814898553,195.39871673691385,-32.67999999995013
0.6950000000000001,0.29656962,0.075228505943618,0.0469848213400386,0.22134111405638196,390.7974334735057,-48.52000000003042
0.7000000000000001,0.29842663,0.075814702093828,0.0502716133363789,0.222611927906172,390.7974334730636,-39.63000000012852
0.705,0.30032375,0.0762054995273014,0.053299248048385,0.2241182504726986,195.3987167366917,-19.969999999995537
0.71,0.30225674,0.076987094394248,0.0426529678690917,0.22526964560575202,3.4231106837978587e-10,20.86000000008991
0.715,0.3042219,0.077573290544458,0.0623881273356701,0.226648609455542,-390.7974334733837,55.60999999996591
0.72,0.30622765,0.0785502841281414,0.0802825577061784,0.2276773658718586,-390.7974334736325,41.69999999994897
0.725,0.30828493,0.0793318789950881,0.0764359885317057,0.22895305100491192,195.39871673659434,1.9100000000804584
0.73,0.31039497,0.0801134738620348,0.0739837674449588,0.2302814961379652,-390.79743347316185,-24.479999999975604
0.735,0.31255454,0.0810904674457181,0.0728409749406951,0.2314640725542819,-586.196150209916,-43.290000000055755
