time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00078025,-0.0001953987167366,9.999,0.0009756487167366,-781.5948669464001,4343.100000000004
0.005,0.00377478,-0.0001953987167366,10.09899,0.0039701787167366,-781.5948669464001,3468.579999999997
0.01,0.00939946,0.0,10.0999899,0.00939946,195.3987167366002,-359.81000000000495
0.015,0.01719569,-0.0001953987167366,10.099999898999998,0.0173910887167366,781.5948669464001,-3133.4199999999964
0.02,0.02674755,-0.0001953987167366,10.09999999899,0.0269429487167366,-586.1961502097997,-2789.7100000000046
0.025,0.03768864,0.0,10.0999999999899,0.03768864,-586.1961502097994,-2479.110000000015
0.03,0.0496911,0.0,-9.8980000000001,0.0496911,781.594866946399,-2196.429999999958
0.035,0.06246392,-0.0001953987167366,-10.09798,0.06265931871673659,-1.8189894035458565e-12,-1932.8699999999906
0.04,0.075751,0.0,-10.099979799999998,0.075751,-781.5948669464003,-1676.8000000000577
0.045,0.0893251,0.0,-10.099999798,0.0893251,390.79743347319913,-1434.5699999999795
0.05,0.10299438,-0.0001953987167366,-5.100499997979999,0.1031897787167366,781.5948669463992,-1215.2699999999923
0.055,0.11659538,-0.0001953987167366,-5.0505049999798,0.1167907787167366,-195.39871673659948,-997.8400000000539
0.06,0.12998667,-0.0001953987167366,-5.050005049999798,0.1301820687167366,-586.1961502097982,-792.7999999999741
0.065,0.14305949,0.0,-5.050000050499998,0.14305949,195.3987167366006,-633.1099999998992
0.07,0.15573003,-0.0001953987167366,-5.050000000504999,0.1559254287167366,-3.126388037344441e-12,-485.24999999999886
0.075,0.16792463,0.0,-5.050000000005049,0.16792463,-390.797433473202,-316.82000000012385
0.08,0.17959135,0.0,-5.05000000000005,0.17959135,390.7974334731996,-173.7800000000443
0.085,0.19070555,-0.0001953987167366,-5.05,0.1909009487167366,-3.211653165635653e-12,-90.70999999991591
0.09,0.20125381,0.0,-5.05,0.20125381,-195.39871673660335,-47.99999999991951
0.095,0.21122847,-0.0001953987167366,-5.05,0.2114238687167366,390.7974334731996,-20.360000000007858
