time,qd,q,tau,position_error,jerk,jerk_d
0.38,2.28344642,0.1350205132650391,5.05,2.148425906734961,-390.79743347322415,-71.78000000095594
0.385,2.2836267,0.1387330888830358,5.05,2.1448936111169643,-390.7974334734729,-64.30999999935223
0.39,2.28384414,0.1424456645010326,5.05,2.141398475498967,781.594866946697,-57.16999999862077
0.395,2.28409119,0.1459628414022926,5.05,2.138128348597707,2930.980751050297,-50.84999999979796
0.4,2.28436117,0.149284619586816,5.05,2.135076550413184,2344.7846008399065,-44.9700000018535
0.405,2.28464809,0.1535833913550228,5.05,2.1310646986449773,-2540.183317576902,-38.950000001420776
0.41,2.28494666,0.1584683592734395,5.05,2.1264783007265606,-4884.967918416753,-33.18999999834241
0.415,2.28525243,0.1639395233420663,5.05,2.1213129066579337,-1.3358203432289883e-10,-28.609999998536903
0.42,2.28556166,0.1674567002433264,5.05,2.1181049597566735,1367.7910171568176,-25.04000000101312
0.425,2.28587102,0.1721462694450064,5.05,2.1137247505549936,-1172.3923004198487,-21.56000000098855
0.43,2.28617756,0.1762496424964765,5.05,2.1099279175035237,1563.1897338931426,-17.859999999529904
0.435,2.28647882,0.1795714206809999,5.05,2.106907399319,1172.3923004199553,-14.259999999239778
0.44,2.2867728,0.18367479373247,5.05,2.10309800626753,-1563.1897338930714,-11.130000000321065
0.445,2.28705797,0.18777816678394,5.05,2.09927980321606,976.9935836834143,-8.640000000639333
0.45,2.28733312,0.1909045462517268,5.05,2.0964285737482733,-2.5011104298755527e-10,-6.819999999550042
0.455,2.28759734,0.1952033180199335,5.05,2.0923940219800663,-1953.987167366793,-5.449999999313967
0.46,2.28784988,0.1989158936379303,5.05,2.0889339863620697,1758.5884506301609,-4.020000000650903
0.465,2.28809011,0.2018468743889803,5.05,2.08624323561102,1953.9871673667903,-2.1800000004649505
0.47,2.28831763,0.2057548487237137,5.05,2.082562781276286,390.7974334733469,0.2500000002216254
0.475,2.28853226,0.2094674243417104,5.05,2.07906483565829,390.7974334731773,2.949999999941916
0.48,2.28873419,0.2133753986764439,5.05,2.075358791323556,-1758.5884506301481,4.740000000538245
0.485,2.28892404,0.2184557653115973,5.05,2.0704682746884027,-1172.3923004198502,5.229999999869499
0.49,2.28910251,0.222168340929594,5.05,2.0669341690704064,-976.9935836833076,5.459999999857239
0.495,2.28927019,0.2270533088480108,5.05,2.062216881151989,-2344.7846008401248,5.610000000899568
0.5,2.28942782,0.2309612831827442,5.05,2.0584665368172557,1953.9871673667217,5.039999999212334
0.505,2.28957617,0.2342830613672676,5.05,2.0552931086327324,3712.5756179967275,4.509999998845203
