Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03921985421024,-4.1,-0.7875435272581636,0.6701325400227865,2.0791770626705857,-0.5071449520361506,-5.60814571346445
71.20741101462794,-4.1,-0.8057794802668485,0.7033425697119567,2.1534442201935042,-0.5164496687300211,-5.879454434511166
72.03627467153254,-4.1,-0.7987175897969849,0.6914442045323358,2.3219921081746824,-0.5167559719444115,-6.780397467217696
73.18762181467915,-4.1,-0.7779086366456811,0.6561092558022089,2.6250735643878578,-0.5080793154816541,-8.680643810867679
74.02097495933336,-4.1,-0.7580081283189943,0.6245659109690764,3.1362540120064595,-0.49383999131427514,-12.411054163566925
75.43127558610351,-4.1,-0.726648962833352,0.5731831060311127,3.2268142473753407,-0.47720145423296034,-13.616663297172845
76.3598879413657,-4.1,-0.7062582123413278,0.5424994956709979,3.5453974773848604,-0.4639030615892936,-16.747316690970525
77.3347438206357,-4.1,-0.6888273926342622,0.5164569265865251,3.691842317800938,-0.4491322401382647,-18.53443994850865
78.82614642535192,-4.1,-0.6588837236936586,0.47343885988681167,3.9301099234681303,-0.43686955106656283,-21.807773818292443
79.57640217006907,-4.1,-0.6461442082714113,0.4560437038490097,4.077929469690077,-0.4247927046675697,-23.85614158683184
80.82179128397162,-4.1,-0.6248237681115659,0.426648508793925,4.08825945371454,-0.4136435946934373,-24.74391948262239
81.6498459758601,-4.1,-0.6155949295053406,0.41392884652911605,4.022678472664909,-0.4034221286437828,-24.32059478612007
82.75500409350146,-4.1,-0.6004383128805734,0.3930999565901027,3.833719479953805,-0.39485817740298557,-22.68550077399151
83.56465161447166,-4.1,-0.5908882085358467,0.380051471656497,3.6703442872733816,-0.3861475269978924,-21.16938217727662
84.80024166966089,-4.1,-0.5758552296377487,0.3604182493417143,3.5059807683157014,-0.378216024269749,-19.84683051561145
85.81061477158943,-4.1,-0.5655027895071293,0.34705545064286597,3.359360082668336,-0.3706334188186765,-18.584874840664234
86.72235041847225,-4.1,-0.5577344590867682,0.33718602903588024,3.246698973113812,-0.36384339202950977,-17.6238632618804
87.58169207008244,-4.1,-0.5490516809406254,0.3263031472447681,3.1158314024952647,-0.35693387201953036,-16.514936795997833
88.6076887730098,-4.1,-0.5432775821550473,0.31911186904233163,3.0175757288937213,-0.35115716171677863,-15.675632263764172
89.78855007406071,-4.1,-0.535900722434909,0.3101307952086487,2.910703001580476,-0.34712355903692815,-14.80600247104146
90.48879237046566,-4.1,-0.5287467947692288,0.3016958055338856,2.8382919070821226,-0.3404268426450362,-14.278151867862297
91.62240458890108,-4.1,-0.5183924539556064,0.28969759534339395,2.7326733909536802,-0.3339608949736932,-13.512723764951428
92.37472344846009,-4.1,-0.5121474337800871,0.28257215699679566,2.6667033925460255,-0.3290105050672418,-13.033595065122354
93.46031240980116,-4.1,-0.5009549290126367,0.27008536887864665,2.5599437484769916,-0.32246727485409155,-12.290397924230128
94.20083158749199,-4.1,-0.4966567945711269,0.2653689855243811,2.5191938907240368,-0.31740054897970166,-12.009416738836038
95.38699711352339,-4.1,-0.4872196820078678,0.2551949305582481,2.4361984473424276,-0.31053971123382174,-11.455593397785517
96.16901887813087,-4.1,-0.48364590435614874,0.2513698210936994,2.399330633550583,-0.30529485114672206,-11.19787057102983
97.4623704016643,-4.1,-0.4717738822947404,0.239129722037389,2.3304460893795076,-0.2998141780367565,-10.827476697964265
98.28971352696561,-4.1,-0.46253262450872157,0.22983207150409388,2.2783565896244626,-0.2916450959733143,-10.552908874659591
99.11582032474521,-4.1,-0.453269788736816,0.22070821763652745,2.2263091343069403,-0.2870114222412097,-10.279136274159221
100.14158253471531,-4.1,-0.4431859392104669,0.21099209165114058,2.1687628107111157,-0.27998157722409456,-9.973212218323663
100.88405915212833,-4.1,-0.43676913950372165,0.20492531653300158,2.131459783295372,-0.274197265282575,-9.77252030800289
101.6944380252276,-4.1,-0.4186204835284506,0.18837221649688815,2.048660746866884,-0.26787073656811666,-9.405893897137641
102.75981898916794,-4.1,-0.415686598804311,0.1857192345397379,2.0254463164326975,-0.2604706035560322,-9.25948270125327
103.86386950079824,-4.1,-0.4048163088744299,0.17627261375214603,1.9858474217011712,-0.25495750269907014,-9.127952279986411
104.59823689255603,-4.1,-0.3939523184136198,0.16700346688311116,1.9272148597352858,-0.24732275705766604,-8.82729099303356
105.56842089157065,-4.1,-0.38074561708043286,0.15613152893170398,1.866039501377232,-0.24194434701340425,-8.55097673980086
106.28901401529185,-4.1,-0.36964122029033186,0.14729559386684182,1.8168815453176286,-0.2355694484071688,-8.33851856169757
107.24158059692991,-4.1,-0.3604326950848198,0.14011870935559853,1.7645335800268813,-0.2286614734122564,-8.059680633803648
107.94750393455504,-4.1,-0.35122509126007606,0.13313757694183814,1.7146257731935388,-0.2212688663626739,-7.802507307235749
109.0030900203112,-4.1,-0.33735610849530584,0.12297006182339906,1.639951389556242,-0.2151042716099536,-7.419696828387586
110.12138308807326,-4.1,-0.3224287399972303,0.1125319157705528,1.569261258375988,-0.20849586256990463,-7.092120530911924
110.72942888905555,-4.1,-0.31366567992762473,0.10664373305797663,1.531746186022015,-0.20072299929342816,-6.9343432408888015
111.85966136539811,-4.1,-0.29248820632012884,0.09304503354536887,1.4316472051069746,-0.1936507075810461,-6.470200489822708
112.53970436142146,-4.1,-0.28067607628959634,0.08585113335744947,1.3710630464328926,-0.18549632420723272,-6.169836812521289
113.41167671952752,-4.1,-0.2657552584587686,0.07718574879408606,1.295007198654948,-0.1776753934805742,-5.794676456548869
114.06513458131062,-4.1,-0.253479130303659,0.07044175728483042,1.2406869947968677,-0.170097605718993,-5.556920833433498
114.93354979945696,-4.1,-0.2384962286685799,0.06265543717796403,1.1789158056177589,-0.16156421369179888,-5.305340919634683
115.72475866682146,-4.1,-0.22647148007550189,0.05669297549079582,1.117490416310798,-0.15306913953096674,-5.001361225448144
116.41537849374966,-4.1,-0.21053829250209177,0.049268916092576054,1.0397163652870196,-0.1431663064037522,-4.629797225702592
117.50312467809054,-4.1,-0.1907721222454999,0.04078308209322372,0.9424695505426146,-0.13531688228791466,-4.162765877121475
118.07131510606325,-4.06757797605693,-0.18131345469226634,0.037006745163740355,0.8960325958100969,-0.12720868812868535,-3.9403692879282453
118.98013004353697,-3.642665480209769,-0.16273000310973784,0.03013046540631359,0.8072012342752719,-0.11871243180050739,-3.5239530484092616
119.5763298420139,-3.384044440016698,-0.1494545332266204,0.025672033306983286,0.749425683130107,-0.11052222446045092,-3.273522215556247
120.55342507158936,-2.948654160373751,-0.1299099685221934,0.01973307940792897,0.6574173445257038,-0.1007784130135968,-2.8478757473601544
121.17987470356502,-2.6285895434988813,-0.11500962879851162,0.01573200257913265,0.5888589211968537,-0.09181087293678557,-2.5367786705620956
121.89261701912977,-2.379021409036192,-0.10376820955713884,0.013007691335280062,0.5362384267883191,-0.08374265983110493,-2.295278749205087
122.60741973796696,-2.0343120174523515,-0.08825709307019425,0.009665670241704647,0.4628028067160198,-0.07772573357500275,-1.956586283877349
123.09466978187535,-1.8160572079558526,-0.0773857493172101,0.007623454304469172,0.4143687650259425,-0.07252414784684305,-1.7435330601090095
123.75411728864088,-1.5347358461329843,-0.0630613311547723,0.0052981520259465535,0.35110818032664987,-0.06709600529286747,-1.4676398408401168
