Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.02433299969306,-4.1,-0.658113960633755,0.4609773703472065,1.7115274920258627,0.0,-4.4854259866865664
70.78561564018042,-4.1,-0.671400849248536,0.48043099052944493,1.7483451699146617,0.0,-4.594305875134515
71.73297341087807,-4.1,-0.6728655583084846,0.4833372636094688,1.8924736825780841,0.0,-5.311053877923749
72.7445861085302,-4.1,-0.6517706080381507,0.4537883367503354,2.067246128752302,0.0,-6.433750818317906
73.5948620977988,-4.1,-0.6321654590687882,0.4280991072400843,2.383301311203396,0.0,-8.658357581043788
74.70653439861317,-4.1,-0.6042055621886865,0.39142768908620146,2.5115284282070096,0.0,-9.97314859383126
76.06089811729518,-4.1,-0.5697172844502235,0.3491435451093385,2.7410060067374684,0.0,-12.458486360529362
76.79441493041405,-4.1,-0.5523799614917262,0.3290489253315613,2.8772011269867095,0.0,-14.07865842520582
78.18459447241705,-4.1,-0.5249752748944179,0.298671719351987,3.0860239692822695,0.0,-16.89632825149114
79.01726952683214,-4.1,-0.5093685897270266,0.2823876425575226,3.2577708700659165,0.0,-19.287612756924396
80.12483953860861,-4.1,-0.48779558149623614,0.2597687768822572,3.2797701118983866,0.0,-20.32607922323595
80.95654891669606,-4.1,-0.47432487113071586,0.24587580900770495,3.227524854871864,0.0,-20.212146754461735
81.92477462996742,-4.1,-0.45893116223031705,0.23017461172408862,3.09590367968213,0.0,-19.215824504209557
82.74811187065299,-4.1,-0.44531433050170466,0.21633159744094255,2.89133740654104,0.0,-17.30488499819655
84.12601290152905,-4.1,-0.4306123176577705,0.20220184897763385,2.7452973851539277,0.0,-16.137258427462584
85.26491874011256,-4.1,-0.4160447098784883,0.18864510598287326,2.5926795651447216,0.0,-14.903397710459782
86.04096526233091,-4.1,-0.4059081574735832,0.17947689869452413,2.4831120827043307,0.0,-14.017637631599827
87.25067599171967,-4.1,-0.39042349913207075,0.16593820188943054,2.3213064929410256,0.0,-12.742896946762997
88.08170052144155,-4.1,-0.3855521520408822,0.16163416095941416,2.236226689931783,0.0,-11.990702949591945
89.29749241860871,-4.1,-0.37663211719935985,0.15401274703343354,2.107796316171247,0.0,-10.92271184581059
90.0947465907892,-4.1,-0.3711713661794984,0.14936023734236073,2.0130129378680146,0.0,-10.125510868202893
91.3045698252255,-4.1,-0.36429998755467863,0.14376854186764035,1.9311834232742893,0.0,-9.502604000296266
92.19388919695062,-4.1,-0.36044607739337664,0.140596482407798,1.867392903785598,0.0,-8.99067205504538
93.16603978809172,-4.1,-0.35373218666773143,0.13538939674694594,1.8095581055460375,0.0,-8.603186633735696
94.16205281098965,-4.1,-0.3474347739437753,0.13045975304247032,1.7255624899223971,0.0,-7.975051043837831
95.00985003456363,-4.1,-0.34716182365132875,0.13010853958019034,1.691147009949907,0.0,-7.676299264217554
96.07769676142019,-4.1,-0.3421181455753537,0.12626899036765943,1.6334918596769783,0.0,-7.272783618409644
96.81800706771553,-4.1,-0.3399691946735761,0.12457064446960746,1.5914824372179392,0.0,-6.954729400257639
97.88470331762979,-4.1,-0.3349054369869895,0.12084283687464736,1.5441909289323377,0.0,-6.648976789885318
98.61572449239183,-4.1,-0.33474718918860247,0.12062786462298032,1.5208333190399042,0.0,-6.458864924498009
99.88792323306014,-4.1,-0.32896446852012895,0.1164540042493805,1.4698098649436009,0.0,-6.140937012366976
100.64573164083777,-4.1,-0.32496808806876865,0.11363176172610615,1.4390056650591403,0.0,-5.958893691979894
101.64835914517586,-4.1,-0.3209389488575527,0.11081529268749257,1.406671782335386,0.0,-5.766272932309055
102.39803410876095,-4.1,-0.31464778399220816,0.10653474695976052,1.3666962881031421,0.0,-5.550196291872607
