Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03227710609501,-4.1,-0.8347845921769494,0.7577897762699695,2.2180926064654027,-0.07896281960219796,-6.052413326747601
70.93811087835303,-4.1,-0.8505943739786124,0.7885365681533039,2.26498709612933,-0.0802270981895538,-6.204635277615864
71.76457308015115,-4.1,-0.8521018863434896,0.7918783617281059,2.3369020781003216,-0.07983210003760838,-6.551197989191145
72.74682075376093,-4.1,-0.8391057358518772,0.7681961960862621,2.608473798741266,-0.07801411943751227,-8.076799665025693
73.7812892664276,-4.1,-0.816256865773477,0.7267801935921383,2.9197594987952544,-0.07570836123294789,-10.167779457703324
74.57627799010368,-4.1,-0.7999924300516942,0.6983526307263374,3.1751557084741804,-0.07314125543470551,-12.107591143450046
76.09325287486129,-4.1,-0.766189423528461,0.6409862535952843,3.6012601118407255,-0.07118152353371401,-15.993426925575973
76.92612395382166,-4.1,-0.7484333306015025,0.6128444649656005,3.9742503466708223,-0.06924117255053529,-19.74783225166695
78.18303643645675,-4.1,-0.7273140111669615,0.5788199366597241,4.106909454639066,-0.06747955782222233,-21.614778823269425
79.40020234885282,-4.1,-0.7098066412819682,0.5520546085341255,4.326500199194635,-0.06487388157963309,-24.459379425348814
80.12546706260235,-4.1,-0.6944781210525712,0.5290237343684332,4.472277957242475,-0.06397488765800143,-26.624146465647357
81.1229683522343,-4.1,-0.6774425383167867,0.5030873363691789,4.427230782266181,-0.061698757554069,-26.734094942658086
82.06170792569056,-4.1,-0.6636870282262081,0.482287325292969,4.310727686331758,-0.060559480435208195,-25.89173235777458
83.36314073002066,-4.1,-0.647650393055886,0.4582233144536415,4.089317566136134,-0.05921057126903781,-23.932286641283245
84.12506483526624,-4.1,-0.6394201870097636,0.44596990072182524,3.94384929219042,-0.05806442647782515,-22.586012139641333
85.35715798838727,-4.1,-0.6264790046902527,0.42731653730117003,3.768847096734058,-0.05676676976794248,-21.09217004971688
86.17641835371334,-4.1,-0.6149438470967206,0.411023352292753,3.608583266043547,-0.055628087924412574,-19.7351549090951
87.53435567238523,-4.1,-0.6020462307771999,0.39341508721619484,3.473289355272441,-0.05472880514511835,-18.69808953692952
88.48206709401744,-4.1,-0.5927529670438744,0.38084414975327896,3.3477313715696444,-0.05343820552142924,-17.66900641301607
89.29056191798847,-4.1,-0.5853355733745312,0.3709841215786677,3.2517742269776866,-0.05290254157881054,-16.90077315231571
90.65963981602395,-4.1,-0.5747852258787822,0.35721489457492844,3.120097869427602,-0.05199581283756374,-15.869675199850242
91.42955071264139,-4.1,-0.5688472446720654,0.3496082236841928,3.05084989200861,-0.05046121379999953,-15.343400158977921
92.75988301283041,-4.1,-0.5511621718233508,0.32794477867406296,2.9444389614273283,-0.04989167720995187,-14.751564059872964
94.00660280537124,-4.1,-0.5363234434869206,0.3103403931135677,2.8545458140980307,-0.048963193402607956,-14.248383502253326
94.73887731098924,-4.1,-0.5232700962388046,0.2952996573261168,2.778599072482757,-0.04818692686307289,-13.83542393150654
96.04956820068107,-4.1,-0.5073950451404754,0.27753229517725303,2.6833801713864722,-0.04743629415140507,-13.305098393959856
96.81473885798465,-4.1,-0.4970686730838054,0.2663590052844369,2.635864216614666,-0.046451312645827116,-13.098072115565207
98.10876387520455,-4.1,-0.4809027476381238,0.24931908472521283,2.5526211278795445,-0.0456529169333304,-12.688137895233492
99.44534794043095,-4.1,-0.4590211306067784,0.22743631169154638,2.4885653291376526,-0.044226902106594815,-12.603274286697891
100.16248812909811,-4.1,-0.4478564687311273,0.2165898781033468,2.434865554842282,-0.043255601512656866,-12.355877581003885
101.41221815684452,-4.1,-0.4287646208436997,0.19864921131600058,2.333829633321868,-0.04256713849592784,-11.841466645594304
102.22703859682711,-4.1,-0.4149991429010842,0.18618448632572945,2.253430944157911,-0.0414289402102944,-11.395853480138744
103.2635162478924,-4.1,-0.3964909969694619,0.1700939760820694,2.146567898420448,-0.041072950566530514,-10.808167222924654
104.06642052868868,-4.1,-0.3803647137815567,0.1567445415723912,2.065511579281437,-0.0395504396421869,-10.4125449728351
104.98183866856846,-4.1,-0.36835499692208007,0.14717117141147332,2.004930733185765,-0.03840465204575803,-10.115244044732295
105.93840112193712,-4.1,-0.35060489670156625,0.13358789585160158,1.9136815150716904,-0.03774752189907726,-9.658314915537423
106.65496619287254,-4.1,-0.33943019712790945,0.12531207697287947,1.839774033295183,-0.036812497596476805,-9.210786197690094
107.75314689954399,-4.1,-0.3241518017084528,0.11444925046133847,1.742529268243078,-0.036111807707649726,-8.637043458241981
108.4489620217197,-4.1,-0.3126149472093187,0.10661648125893705,1.6778037188994246,-0.0353487889864136,-8.28739138985577
109.59315027444703,-4.1,-0.293833876882706,0.09443786418822636,1.5648147956305023,-0.03453767267016581,-7.64646173814661
110.28344604125203,-4.1,-0.2822006914597659,0.08726089859655374,1.4929066638440152,-0.03384045526315156,-7.232441322540842
111.19511216577823,-4.1,-0.26581983151219024,0.07762878322004726,1.3893008922932497,-0.0326737004619674,-6.629962108604107
111.93097758526235,-4.1,-0.25282915753419366,0.07044712482321042,1.3202712387339575,-0.032064087426666714,-6.273717019992594
112.87319815108746,-4.1,-0.2369815731883913,0.06213526725102028,1.2295159220284957,-0.030464584951992824,-5.780327738683539
113.87822028322589,-4.1,-0.22007725391686872,0.05385402479257064,1.1348560672360075,-0.02976852949351956,-5.274914942575199
114.51333847170943,-4.1,-0.20963386711223886,0.049052737298130145,1.0809508589149348,-0.028605893996144063,-5.0038411353867875
115.47871171082329,-4.1,-0.18988471507936966,0.04057532126481895,0.9759669547788499,-0.027653822868068324,-4.46527560368894
116.11218142403558,-4.1,-0.1794125569536189,0.0363953361968108,0.9177776442374925,-0.026526075914200177,-4.158765973116977
117.25877631960691,-3.643852313857482,-0.15636783240195973,0.028049503238202385,0.8051362614194253,-0.025692056578920066,-3.618160257278562
118.28421433875658,-3.209489962678538,-0.13766700854520164,0.022075049245948542,0.7143602879963411,-0.023992070713749893,-3.185497891964788
118.8899590178077,-2.882927740256758,-0.12455812825481294,0.018300865996728966,0.648034414011304,-0.02242217591450675,-2.8605055643422514
119.68491319818871,-2.5703712922062274,-0.11044591867209363,0.014644385228985394,0.581168430670554,-0.021439438990725514,-2.548931853215502
120.27296801861303,-2.299154116683262,-0.09918112113775246,0.012005736272624265,0.5251303551443275,-0.01985457816376368,-2.2792995385194983
121.2366994963112,-1.8899628153830181,-0.07940331496264719,0.008021312546175047,0.4346638176624259,-0.019073691787585736,-1.8708891235954324
122.10233939384781,-1.5027692492719917,-0.060066316778536244,0.004893527455260958,0.3478465097600686,-0.017277595969553295,-1.4854916533024385
122.64496785560385,-1.2502876838136014,-0.048008679718241964,0.0033204470515042187,0.29217080694398195,-0.015896156398450212,-1.2343915274151513
123.46619761133388,-0.9234362047773272,-0.0322022364049217,0.001704543289454518,0.21930333374989103,-0.014790240584944625,-0.9086459641923826
124.00477136055888,-0.7368278038631505,-0.026532318360629414,0.0012285978080898278,0.18303227770695424,-0.013324698190729034,-0.7235031056724215
124.82186862919431,-0.6473456741233534,-0.025723552774291836,0.0011472762917693609,0.16830170092365002,-0.012219337062960058,-0.6351263370603933
125.44188644509984,-0.6025998118982161,-0.0322392470162729,0.0015971977625712976,0.17132261269134852,-0.010093039410778727,-0.5925067724874373
125.99619418858126,-0.6094976801420913,-0.04191374220932387,0.0024317314004373763,0.18663388332967185,-0.00902183444631728,-0.600475845695774
126.84002522779983,-0.5588507495578156,-0.05664137217421317,0.004001249679788661,0.19730613047849094,-0.007538247715361868,-0.5513125018424537
127.30739888361967,-0.48965256432749393,-0.0626457522720556,0.004719716815778439,0.1906296816468171,-0.007013058791855809,-0.4826395055356381
127.83568310800365,-0.4236780382349711,-0.07186605137390067,0.0059736808129153465,0.18617870027292657,-0.006243257198826813,-0.4174347810361443
128.25733248379498,-0.36470709789339817,-0.07707239223714124,0.006726057111111307,0.17681885030580813,-0.005931103571431607,-0.35877599432196655
128.96503639636865,-0.27805328670461354,-0.08511849757420364,0.007975872013380876,0.15934413543230472,-0.006406432772054238,-0.27164685393255933
129.39555370096468,-0.24827653018194276,-0.08832678395962201,0.008507629911687927,0.1522632381430346,-0.006826264011527573,-0.24145026617041518
130.1224293769654,-0.23590461486850972,-0.0945546706586029,0.009655643540518474,0.15228141722779237,-0.007902898517450786,-0.22800171635105893
130.54907559514885,-0.23109724962812986,-0.09554256480719525,0.009839073669517088,0.15096237378900354,-0.008857860825474618,-0.22223938880265523
131.10211559338785,-0.25117305790517136,-0.09873644657179836,0.010503213576034573,0.15998653771197963,-0.009521296819183478,-0.2416517610859879
131.7499711592261,-0.26853434860019937,-0.1014323431398596,0.011079944313264692,0.16762313675637322,-0.010189255938053643,-0.2583450926621457
132.1014364701592,-0.2855202899418512,-0.10110808292229656,0.011036310395178503,0.17281022524838743,-0.010814037531826682,-0.2747062524100245
132.7988898597199,-0.310856090319161,-0.10036396674954329,0.010916303427481509,0.18000901586985285,-0.011846609172823985,-0.299009481146337
133.16230037840896,-0.3193577231301049,-0.10024818973715677,0.010903033671860782,0.18236984706247494,-0.012466282288425213,-0.3068914408416797
133.7586099059215,-0.3112690588090762,-0.09989160918677786,0.010818109164297452,0.17934865435492303,-0.013176489766517419,-0.29809256904255876
134.29585055773111,-0.31291255856528727,-0.10280974033652557,0.011425703330596438,0.18199263434913734,-0.013708599327891147,-0.2992039592373961
134.60044839081155,-0.3125936428926938,-0.10597314638492161,0.012100434592422937,0.1841223441692342,-0.014412925670174116,-0.2981807172225197
135.00833318908212,-0.2801944871993307,-0.108786421016982,0.012670598807604797,0.17537135196126194,-0.014760822253314388,-0.26543366494601633
135.32144312239058,-0.2651023290408761,-0.11425122027391454,0.013890603287544365,0.17384242080561105,-0.014943851785405428,-0.2501584772554707
135.69809451026123,-0.23210844522842863,-0.12082502712446352,0.015408394016512365,0.16565927261103194,-0.015052295631584568,-0.21705614959684408
135.96190196195283,-0.2039115410456923,-0.1232765067144812,0.015964382150379885,0.15560806796439988,-0.014964683292503623,-0.1889468577531887
136.37233476775006,-0.16657780237928121,-0.13259273956713802,0.018305130746690528,0.14360326410102583,-0.014776495804409519,-0.1518013065748717
136.63437539179802,-0.13481349532518705,-0.13501338219745884,0.018883982045009327,0.12817661650108972,-0.014800971030618771,-0.12001252429456827
137.05080812773537,-0.1166669155006472,-0.14228150455265354,0.020873212952551182,0.1205437312461626,-0.014648428712381634,-0.10201848678826557
137.34832266756496,-0.10067053925141772,-0.1474741128452357,0.022343810804466686,0.11183013819583276,-0.014833161832086807,-0.08583737741933091
137.5831682626038,-0.08630230337186183,-0.15157294171246916,0.0235312361400971,0.10254100125886155,-0.01500701304583667,-0.07129529032602516
137.8705615993693,-0.0762898174589341,-0.15658890168731965,0.025051999608066998,0.09568791566116173,-0.015135763053244579,-0.06115405440568952
138.06481227371202,-0.07279900080212405,-0.15997921552881955,0.026118816708374855,0.09315375200468538,-0.015469615105226799,-0.05732938569689725
138.26351200239708,-0.06879670934570385,-0.16344718001719327,0.02723197381082063,0.09011534235514886,-0.015604568507403594,-0.05319214083830026
138.46694933705808,-0.064867487288213,-0.16699783132850943,0.028394316730884505,0.08647274989140642,-0.016147447442721407,-0.048720039845491586
138.69444741054696,-0.05994941707229891,-0.17096842175283422,0.029720743193429936,0.08165407216499976,-0.016513996342987048,-0.04343542072931186
