Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03531455843851,-4.1,-0.7896281960219795,0.6738692182073817,2.0852509076240517,0.0,-5.6273346562780855
70.88304084790217,-4.1,-0.8022709818955379,0.6967880359603945,2.122024754412856,0.0,-5.743684869604151
72.1368997891365,-4.1,-0.7983210003760837,0.6908358049152584,2.3417629207312576,0.0,-6.888579627154891
73.1921899324743,-4.1,-0.7801411943751226,0.6602864608232946,2.674813385567952,0.0,-8.968446108276826
74.0913521126629,-4.1,-0.7570836123294787,0.6216911297819572,2.8892066739426765,0.0,-10.636117131552206
75.3341652222996,-4.1,-0.7314125543470551,0.5811156310877893,3.269425602251998,0.0,-13.878767243932703
76.1848898351983,-4.1,-0.7118152353371401,0.5504694990654028,3.402917647920002,0.0,-15.365800456854371
77.29341493127691,-4.1,-0.6924117255053528,0.5217201869329579,3.656067103205519,0.0,-18.101305356868803
78.13430430498991,-4.1,-0.6747955782222232,0.49605903407183805,3.811403595417066,0.0,-20.095730493664792
79.35501817787642,-4.1,-0.6487388157963309,0.45917363567218544,3.971427816885631,0.0,-22.581531589286634
80.07341277891378,-4.1,-0.6397488765800142,0.44739762725762827,4.139512768630929,0.0,-24.78894276459749
81.48294268079896,-4.1,-0.61698757554069,0.41591881243509493,4.0497177554933455,0.0,-24.5852306649762
82.31036118618722,-4.1,-0.6055948043520819,0.40022692146530225,3.919402589387913,0.0,-23.48662827894259
83.38771342882366,-4.1,-0.592105712690378,0.3820386288912231,3.7600951125763182,0.0,-22.13859149432881
84.21119704780352,-4.1,-0.5806442647782515,0.36674911334984533,3.586331546370529,0.0,-20.575959194360912
85.44126280241076,-4.1,-0.5676676976794248,0.3501288802073371,3.4519608006100664,0.0,-19.518349183767608
86.2690223754401,-4.1,-0.5562808792441257,0.3356482445198142,3.286060779854692,0.0,-18.082919303575874
87.4806435437126,-4.1,-0.5472880514511835,0.3245575344027472,3.180797466777811,0.0,-17.238305189927544
88.8381007284865,-4.1,-0.5343820552142924,0.3087422870372897,2.9806838112849525,0.0,-15.5425511696351
89.6413200555829,-4.1,-0.5290254157881054,0.30231841457913294,2.9025261023991136,0.0,-14.902198795002038
90.84867500191243,-4.1,-0.5199581283756374,0.29182263494703475,2.8165509726537237,0.0,-14.286371520164991
92.18967883812037,-4.1,-0.5046121379999953,0.27449139577536324,2.6694399511832456,0.0,-13.238450560752883
92.97349056783065,-4.1,-0.4989167720995187,0.268161028868699,2.6068562288977977,0.0,-12.777269298799151
94.16838077945623,-4.1,-0.4896319340260795,0.25796486861928536,2.4968944508349136,0.0,-11.95970765668511
94.95709299074186,-4.1,-0.4818692686307289,0.24969205768746947,2.4255555832864424,0.0,-11.474268580725852
96.25388437400761,-4.1,-0.4743629415140507,0.24186662596533687,2.3654179089520713,0.0,-11.088369019618115
97.5397518066442,-4.1,-0.46451312645827114,0.2318894530240261,2.3066052414737364,0.0,-10.765416988993113
98.31578493578165,-4.1,-0.456529169333304,0.22397435391838777,2.2610531750513965,0.0,-10.522828405369665
99.71900294201198,-4.1,-0.4422690210659481,0.21019657968378477,2.17977850848702,0.0,-10.09032980587176
100.88936094199607,-4.1,-0.4325560151265686,0.2010115904679231,2.111074297852947,0.0,-9.67716264207692
101.6050328484922,-4.1,-0.42567138495927836,0.19467405825096515,2.0718836469087654,0.0,-9.469224847684947
102.80311353265117,-4.1,-0.41428940210294396,0.18442861960935267,2.0071222107301585,0.0,-9.12587676297313
103.4625826146188,-4.1,-0.4107295056653051,0.18121983459258512,1.9732565533128852,0.0,-8.899484482327358
104.68716441190378,-4.1,-0.39550439642186896,0.16810405527623734,1.89078041218068,0.0,-8.477634656638232
105.88089674128281,-4.1,-0.38404652045758025,0.1585605475251879,1.8266050573002968,0.0,-8.142134710759876
106.61452105991694,-4.1,-0.37747521899077263,0.15321551733564823,1.7894655684455845,0.0,-7.947024536605551
107.68231582618012,-4.1,-0.368124975964768,0.14568001662717,1.7164554700941101,0.0,-7.498554420231803
108.39098225099761,-4.1,-0.36111807707649723,0.14023335381976015,1.6781226318416083,0.0,-7.302432106196719
109.43398093828836,-4.1,-0.35348788986413604,0.13432376714825653,1.6146236805904612,0.0,-6.908116785610171
110.32607371596899,-4.1,-0.3453767267016581,0.12828589323033712,1.570242543289188,0.0,-6.682465894064014
111.03672972630959,-4.1,-0.3384045526315156,0.12321232561256822,1.532763133685473,0.0,-6.494256842853407
111.9717526970397,-4.1,-0.32673700461967403,0.11496826689557149,1.4728221351058601,0.0,-6.202392098792791
112.60925429741997,-4.1,-0.3206408742666671,0.11077092704300025,1.4402022210048597,0.0,-6.039508877234657
113.66637516816286,-4.1,-0.30464584951992824,0.10012667173311153,1.3527869033089706,0.0,-5.598567780064246
114.2543489083564,-4.1,-0.2976852949351956,0.09567716641546332,1.3175728353140197,0.0,-5.4297822099340305
115.1917320663142,-4.1,-0.2860589399614406,0.08847725773076554,1.2595376506888418,0.0,-5.154468918293646
