time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00276511,-0.0404475343644907,9.999,0.0432126443644907,0.0,15171.380000000026
0.005,0.01336466,-0.0404475343644907,10.09899,0.0538121943644907,0.0,11981.230000000014
0.01,0.03322418,-0.0404475343644907,10.0999899,0.0736717143644907,0.0,-1676.2500000000182
0.015,0.06066939,-0.0404475343644907,10.099999898999998,0.1011169243644907,0.0,-11535.069999999974
0.02,0.09418442,-0.0404475343644907,10.09999999899,0.1346319543644907,0.0,-10332.39000000002
0.025,0.1324035,-0.0404475343644907,10.0999999999899,0.1728510343644907,0.0,-9165.65000000006
0.03,0.17411076,-0.0404475343644907,-9.8980000000001,0.2145582943644907,0.0,-8053.149999999846
0.035,0.2182346,-0.0404475343644907,-10.09798,0.2586821343644907,0.0,-7006.049999999979
0.04,0.26383755,-0.0404475343644907,-10.099979799999998,0.3042850843644907,0.0,-6026.000000000161
0.045,0.31010954,-0.0404475343644907,-10.099999798,0.35055707436449074,0.0,-5117.089999999882
0.05,0.35635874,-0.0404475343644907,-5.100499997979999,0.39680627436449073,0.0,-4283.620000000143
0.055,0.40200232,-0.0404475343644907,-5.0505049999798,0.44244985436449075,0.0,-3526.5000000002506
0.06,0.44655724,-0.0404475343644907,-5.050005049999798,0.48700477436449074,0.0,-2843.979999999692
0.065,0.48962932,-0.0404475343644907,-5.050000050499998,0.5300768543644907,0.0,-2237.54999999961
0.07,0.53090655,-0.0404475343644907,-5.050000000504999,0.5713540843644906,0.0,-1701.420000000212
0.075,0.57014656,-0.0404475343644907,-5.050000000005049,0.6105940943644906,0.0,-1222.2400000004436
0.08,0.60716912,-0.0404475343644907,-5.05000000000005,0.6476166543644907,0.0,-797.4899999998688
0.085,0.64185262,-0.0404475343644907,-5.05,0.6823001543644907,0.0,-421.8099999997903
0.09,0.67412271,-0.0404475343644907,-5.05,0.7145702443644907,0.0,-92.67000000005464
0.095,0.70395001,-0.0404475343644907,-5.05,0.7443975443644907,0.0,176.53000000009342
0.1,0.73134551,-0.0404475343644907,-5.05,0.7717930443644907,0.0,398.00999999994747
0.105,0.75634606,-0.0404475343644907,-5.05,0.7967935943644907,0.0,594.4999999998563
0.11,0.77901405,-0.0404475343644907,-5.05,0.8194615843644907,0.0,746.3000000001393
0.115,0.79943878,-0.0404475343644907,-5.05,0.8398863143644907,0.0,839.7800000000143
0.12,0.81772283,-0.0404475343644907,-5.05,0.8581703643644907,0.0,907.8299999998881
0.125,0.83397447,-0.0404475343644907,-5.05,0.8744220043644907,0.0,972.2799999998779
0.13,0.84831163,-0.0404475343644907,-3.9176528079809634,0.8887591643644907,0.0,1022.4500000001044
0.135,0.86086096,-0.0404475343644907,-2.7446316846425667,0.9013084943644907,0.0,1051.6300000001693
0.14,0.87175273,-0.0404475343644907,-0.8299470740591148,0.9122002643644906,390.7974334733059,1058.4799999999268
0.145,0.8811207,-0.0404475343644907,0.6843128596763678,0.9215682343644906,2344.784600839994,1044.1600000001627
0.15,0.88909776,-0.0404475343644907,2.372901712714401,0.9295452943644906,3907.974334733488,1020.6099999999351
0.155,0.89581217,-0.0400567369310174,2.8893803360874037,0.9358689069310174,1563.1897338934991,987.5099999996428
0.16,0.90139088,-0.0381027497636507,4.402752199002261,0.9394936297636507,-1953.987167366688,936.1300000001902
0.165,0.90595598,-0.0353671677293373,4.101887126486319,0.9413231477293373,-2149.3858841034835,882.7000000000767
0.17,0.9096196,-0.0318499908280772,4.0360409939763215,0.9414695908280771,-976.993583683515,845.2799999997651
0.175,0.91248826,-0.0283328139268171,4.086298695966351,0.9408210739268171,-2149.385884103424,807.0200000004579
0.18,0.91466662,-0.0238386434418737,4.681726965895081,0.9385052634418737,-2149.385884103283,743.0200000000398
0.185,0.91625429,-0.0199306691071403,4.49856927149675,0.9361849591071403,976.9935836835137,666.619999999368
0.19,0.91733896,-0.0162180934891436,4.413989071721338,0.9335570534891436,976.9935836834072,610.5800000003098
0.195,0.91799709,-0.0123101191544102,4.429405103400585,0.9303072091544101,-2149.3858841034835,568.0900000004351
0.2,0.91830324,-0.0080113473862034,4.938570893457077,0.9263145873862033,-781.5948669468261,511.8399999996343
0.205,0.91832724,-0.0044941704849434,4.282108015678092,0.9228214104849434,1953.9871673665682,449.0499999997186
0.21,0.91812755,-0.0013677910171566,4.040118690248269,0.9194953410171566,586.196150210227,396.62000000007214
0.215,0.91775658,0.0027355820343133,4.402066427232369,0.9150209979656867,1953.9871673670175,355.8200000001927
0.22,0.91726094,0.0056665627853634,4.194640359979858,0.9115943772146367,2540.183317576619,327.6100000002197
0.225,0.91668173,0.0099653345535701,4.1911428017533865,0.9067163954464299,-3517.1769012602836,301.58999999997565
0.23,0.91605923,0.0150457011887236,4.58311921463475,0.9010135288112764,-5080.366635153456,257.90999999955505
0.235,0.9154303,0.0197352703904036,5.151053517114854,0.8956950296095965,-390.7974334732439,197.61999999985863
0.24,0.91482401,0.0232524472916637,4.967371067897067,0.8915715627083364,2930.980751050132,143.9900000003999
0.245,0.9142602,0.0269650229096604,5.177266709215048,0.8872951770903396,2735.5820343133123,114.45000000009023
0.25,0.9137529,0.0298960036607105,4.532684302328999,0.8838568963392894,-586.1961502100905,101.24999999973713
0.255,0.91331542,0.0345855728623906,4.564829385314349,0.8787298471376094,-1172.392300419995,86.53000000009541
0.26,0.91296035,0.0377119523301773,3.9367697015073415,0.8752483976698227,1172.3923004199794,66.33000000022088
0.265,0.91269721,0.0420107240983841,4.29804441471352,0.8706864859016159,1367.7910171566882,48.429999999939355
0.27,0.91253289,0.0455279009996441,4.167319111392536,0.8670049890003559,-1172.392300419934,37.1599999999716
0.275,0.9124719,0.0504128689180609,4.672540649691639,0.8620590310819392,-3321.7781845233403,22.889999999764598
0.28,0.91251895,0.0547116406862676,4.605407706204073,0.8578073093137325,-1367.7910171566973,-4.770000000175969
0.285,0.91267665,0.058619615021001,4.77648914861264,0.854057034978999,1172.3923004199135,-32.35999999972955
0.29,0.91294142,0.0619413932055244,4.341592969240642,0.8510000267944756,1953.987167366665,-41.84999999978584
0.295,0.91330669,0.0652631713900478,4.370497330487668,0.8480435186099522,1563.1897338934382,-42.60000000002151
0.3,0.91376794,0.0683895508578345,4.1934302081105415,0.8453783891421655,-781.5948669465989,-46.93000000003144
0.305,0.91432017,0.0722975251925679,3.923290848725802,0.842022644807432,-390.79743347329526,-45.08000000001266
0.31,0.91495591,0.0756193033770913,3.8770785037117537,0.8393366066229087,1563.1897338933927,-33.460000000218486
0.315,0.91567016,0.0789410815616147,4.079882175109784,0.8367290784383853,-781.5948669468121,-27.550000000076068
0.32,0.91646025,0.0832398533298215,4.200813930024161,0.8332203966701784,-1563.1897338935958,-38.70999999975305
0.325,0.9173232,0.0867570302310816,4.275317056005336,0.8305661697689184,976.9935836834227,-59.94000000001179
0.33,0.91825341,0.0904696058490783,4.281246953888439,0.8277838041509218,1367.791017156948,-65.0100000000005
0.335,0.91924058,0.094182181467075,4.159494603436479,0.825058398532925,586.196150210004,-36.13000000001276
0.34,0.92027545,0.0982855545185451,4.143307273914575,0.8219898954814548,-1563.1897338935307,-0.9500000003010314
0.345,0.92135729,0.1025843262867518,4.273804454517992,0.8187729637132481,-3321.7781845233535,1.4500000001747253
0.35,0.92249024,0.1072738954884319,4.3009630117515805,0.8152163445115681,-195.39871673653954,-13.749999999533117
0.355,0.92367238,0.1104002749562186,4.26869465858548,0.8132721050437813,2344.784600839929,-13.400000000131826
0.36,0.92489923,0.1141128505742154,4.377190822118306,0.8107863794257846,2344.7846008398947,-10.980000000557737
0.365,0.9261721,0.1174346287587388,4.346448334490505,0.8087374712412613,1367.7910171567619,-16.62999999979354
0.37,0.92748902,0.1211472043767355,4.20627252683374,0.8063418156232645,-2930.980751049997,-9.849999999432043
0.375,0.92884547,0.1260321722951523,4.184723987480325,0.8028132977048477,-3321.7781845233603,1.2799999996108227
0.38,0.93024298,0.129744747913149,4.160949284251309,0.800498232086851,1172.3923004199921,-3.3400000003776995
0.385,0.93168264,0.1332619248144091,4.150706983248873,0.7984207151855909,2149.3858841032984,-12.819999999891252
0.39,0.93316239,0.1365837029989325,4.142447757158635,0.7965786870010675,390.79743347340036,-18.259999999799334
0.395,0.93468027,0.1402962786169292,4.132931225135795,0.7943839913830708,5.4001247917767614e-11,-29.119999999665282
0.4,0.93623443,0.1438134555181893,4.124674452268021,0.7924209744818107,390.7974334733151,-38.200000000186975
0.405,0.9378201,0.147526031136186,4.086794056205517,0.790294068863814,-1172.39230042006,-24.280000000231112
0.41,0.93942998,0.1514340054709194,4.085446962787669,0.7879959745290805,-1367.7910171567705,-3.2799999999618876
0.415,0.94106393,0.1553419798056528,4.11015058453406,0.7857219501943472,1367.7910171565943,-7.200000000154105
