time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00216163,-0.0332177818452339,9.999,0.035379411845233896,-781.5948669468252,11620.560000000012
0.005,0.01043718,-0.0334131805619706,10.09899,0.0438503605619706,-976.993583683522,9002.850000000006
0.01,0.02589976,-0.0332177818452339,10.0999899,0.0591175418452339,-390.79743347339945,-1756.3600000000006
0.015,0.04717262,-0.0334131805619706,10.099999898999998,0.0805858005619706,390.7974334734066,-9338.819999999994
0.02,0.0730148,-0.0334131805619706,10.09999999899,0.10642798056197061,-4.305307002061057e-12,-8290.630000000017
0.025,0.10233604,-0.0334131805619706,-9.898000000010098,0.1357492205619706,-195.39871673669646,-7377.770000000004
0.03,0.13416793,-0.0334131805619706,-10.0979800000001,0.1675811105619706,6.162975822039156e-27,-6519.169999999895
0.035,0.16763681,-0.0334131805619706,-10.0999798,0.2010499905619706,-4.4408920985006245e-12,-5656.820000000061
0.04,0.20198138,-0.0334131805619706,-10.099999798,0.23539456056197058,195.3987167367053,-4855.310000000148
0.045,0.23655576,-0.0334131805619706,-10.09999999798,0.2699689405619706,0.0,-4123.099999999749
0.05,0.27079833,-0.0334131805619706,-5.1004999999798,0.3042115105619706,-390.79743347341076,-3426.0099999999848
0.055,0.30423758,-0.0332177818452339,-5.050504999999798,0.3374553618452339,5.423403857582485e-13,-2814.1400000004196
0.06,0.33649568,-0.0334131805619706,-5.0500050499999976,0.36990886056197064,5.286437954055145e-12,-2304.339999999842
0.065,0.36725626,-0.0332177818452339,-5.0500000505,0.4004740418452339,1.0846807715164727e-12,-1829.7499999995907
0.07,0.39625929,-0.0334131805619706,-5.050000000504999,0.4296724705619706,586.1961502101085,-1367.9100000002782
0.075,0.42330746,-0.0334131805619706,-5.050000000005049,0.45672064056197065,1.0846807715164953e-12,-956.7100000003056
0.08,0.44825941,-0.0334131805619706,-5.05000000000005,0.48167259056197065,-781.5948669468173,-627.4399999996585
0.085,0.47102327,-0.0332177818452339,-5.05,0.5042410518452339,1.0846807715164953e-12,-359.64999999991414
0.09,0.49153933,-0.0334131805619706,-5.05,0.5249525105619706,781.5948669468222,-100.9400000003734
0.095,0.50977625,-0.0334131805619706,-5.05,0.5431894305619707,0.0,158.3000000002212
0.1,0.5257394,-0.0334131805619706,-5.05,0.5591525805619706,-781.5948669468222,391.72000000042317
0.105,0.53946546,-0.0332177818452339,-5.05,0.5726832418452339,195.3987167367038,597.7799999996023
0.11,0.55101792,-0.0334131805619706,-5.05,0.5844311005619707,586.1961502101146,803.5999999996366
0.115,0.56048262,-0.0334131805619706,-5.05,0.5938958005619707,-390.79743347341275,1011.440000000397
0.12,0.56797267,-0.0332177818452339,-5.05,0.6011904518452339,-8.242295734817162e-13,1160.5700000001289
0.125,0.57363133,-0.0334131805619706,0.2456483479282745,0.6070445105619706,3126.3794677867945,1190.0399999996898
