time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00028994,-0.0496312740511142,9.999,0.0499212140511142,390.79743347338433,1586.3600000000026
0.005,0.00140116,-0.0496312740511142,10.09899,0.0510324340511142,195.39871673668333,1249.8100000000022
0.01,0.00348235,-0.0496312740511142,10.0999899,0.0531136240511142,-586.1961502100767,-182.98000000000502
0.015,0.00635672,-0.0494358753343775,10.099999898999998,0.0557925953343775,-390.7974334733668,-1213.5300000000034
0.02,0.00986451,-0.0494358753343775,10.09999999899,0.0593003853343775,2149.385884103481,-1084.919999999995
0.025,0.01386242,-0.0496312740511142,2.066853461404742,0.0634936940511142,3517.1769012600857,-962.1599999999952
0.03,0.01822289,-0.0494358753343775,-9.978331465385953,0.06765876533437751,195.398716736506,-845.819999999992
0.035,0.02283334,-0.0480680843172208,-10.098783314653858,0.0709014243172208,-3517.1769012601044,-736.3900000000156
0.04,0.02759533,-0.0461140971498541,-10.099987833146535,0.0737094271498541,-2735.5820343132195,-634.300000000015
0.045,0.03242366,-0.0445509074159608,-10.099999878331465,0.0769745674159608,-390.7974334733044,-539.8099999999744
0.05,0.03724544,-0.0429877176820674,-10.099999998783314,0.0802331576820674,390.7974334733313,-452.88999999999356
0.055,0.04199908,-0.0418153253816474,-10.099999999987832,0.0838144053816474,195.3987167367094,-373.48000000002787
0.06,0.04663341,-0.0404475343644907,-10.099999999999875,0.08708094436449071,195.398716736488,-301.5599999999977
0.065,0.05110671,-0.0394705407808073,-10.099999999999998,0.0905772507808073,195.39871673659786,-236.8799999999693
0.07,0.05538576,-0.0382981484803873,-10.099999999999998,0.0936839084803873,-390.7974334731103,-179.07000000000994
0.075,0.05944499,-0.037321154896704,-10.099999999999998,0.096766144896704,-586.1961502100048,-127.79000000001736
0.08,0.06326561,-0.0363441613130206,-5.100499999999999,0.0996097713130206,-1.9110757421003655e-10,-82.74999999998568
0.085,0.06683485,-0.0357579651628106,-5.050504999999999,0.1025928151628106,390.7974334733972,-43.69000000001438
0.09,0.07014517,-0.0351717690126006,-5.050005049999999,0.10531693901260061,390.7974334735088,-10.190000000010741
0.095,0.07319354,-0.0347809715791273,-6.804970691791636,0.1079745115791273,-8.543565854779445e-11,18.340000000022656
0.1,0.07598075,-0.0343901741456539,-4.871782091359635,0.1103709241456539,-195.3987167367243,42.31000000001552
0.105,0.07851087,-0.0339993767121806,-3.39138889257024,0.1125102467121806,7.713651939411648e-11,61.96000000000208
0.11,0.08079069,-0.0339993767121806,-2.303950812255989,0.11479006671218059,-7.770495358272456e-11,77.77999999995654
0.115,0.08282915,-0.0336085792787072,-1.508548980859607,0.11643772927870721,781.5948669467123,90.27999999997974
0.12,0.08463695,-0.0339993767121806,-0.918305905207785,0.1186363267121806,3.808509063674137e-12,99.71000000005574
0.125,0.08622616,-0.0336085792787072,-0.4895598143983977,0.11983473927870719,-781.594866946789,106.33000000000436
0.13,0.08760981,-0.0336085792787072,-0.1848796342122103,0.1212183892787072,1172.3923004201733,110.43999999998277
0.135,0.08880161,-0.0339993767121806,0.038937558045119,0.1228009867121806,390.7974334733927,112.42000000000928
0.14,0.0898156,-0.0336085792787072,0.1954053406218728,0.12342417927870719,-976.9935836835734,112.76999999997747
0.145,0.09066594,-0.0336085792787072,0.3211889674762757,0.1242745192787072,586.1961502099916,111.72000000000321
0.15,0.09136674,-0.0336085792787072,0.4121400200512902,0.1249753192787072,976.9935836835963,109.27000000000783
0.155,0.09193192,-0.0334131805619706,0.473820694733551,0.1253451005619706,586.1961502100045,105.69999999999527
0.16,0.09237495,-0.0330223831284972,0.5149322670631272,0.1253973331284972,586.1961502097869,101.40000000005125
0.165,0.09270882,-0.0324361869782872,0.5505501594783309,0.1251450069782872,1.0163603292312473e-10,96.46999999999196
0.17,0.09294593,-0.0312637946778672,0.5687317416516736,0.1242097246778672,2.1759660739917308e-10,90.9499999999133
0.175,0.09309804,-0.0300914023774472,0.5744594563598878,0.12318944237744721,195.39871673648986,85.09000000001961
0.18,0.09317615,-0.0283328139268171,0.5749964555971859,0.12150896392681709,-2.1509549696929753e-10,79.14000000006723
0.185,0.09319053,-0.0263788267594504,0.5713099852955557,0.1195693567594504,1.1095835361629725e-10,73.15999999997649
0.19,0.0931507,-0.0240340421586104,0.5604055750216452,0.11718474215861041,-976.9935836831754,67.16999999998293
0.195,0.09306543,-0.021298460124297,0.5492805597854362,0.11436389012429701,-195.39871673658376,61.17000000001444
0.2,0.09294274,-0.018367479373247,0.5367633096673908,0.11131021937324699,2344.784600839883,55.1699999999753
0.205,0.09278991,-0.0158272960556702,0.5257384178900842,0.1086172060556702,-586.1961502101116,49.37000000000009
0.21,0.09261344,-0.0115285242874635,0.4985449055952031,0.1041419642874635,-3712.575617996584,43.9400000000136
0.215,0.09241914,-0.0076205499527301,0.4779358286354763,0.10003968995273009,-1172.3923004201856,38.809999999997885
0.22,0.09221217,-0.00410337305147,0.4536357230331201,0.09631554305147,-8.310507837450132e-11,33.92000000001609
0.225,0.09199706,-0.0003907974334733,0.4298685708135798,0.0923878574334733,4.192770575173199e-10,29.35999999998271
0.23,0.09177774,0.0027355820343133,0.4084700157621287,0.0890421579656867,1367.7910171566696,25.20999999999777
0.235,0.09155759,0.0058619615021001,0.3930495274074374,0.0856956284978999,1563.1897338930664,21.37000000002947
0.24,0.09133951,0.0089883409698868,0.3767399656803295,0.08235116903011319,390.79743347351615,17.719999999972188
0.245,0.09112594,0.0125055178711468,0.3575098676316927,0.0786204221288532,-195.39871673658513,14.379999999984904
0.25,0.09091885,0.0162180934891436,0.3367326912629716,0.07470075651085639,-390.7974334735027,9.020000000017298
0.255,0.09071983,0.0199306691071403,0.3168592949440724,0.07078916089285969,-1172.3923004200917,-3.719999999987021
0.26,0.09053014,0.0242294408753471,0.2933549563513686,0.06630069912465289,195.3987167367045,-19.39999999999381
0.265,0.09034828,0.0277466177766071,-0.0643994093652926,0.0626016622233929,1.0089706847793423e-10,-21.130000000031384
0.27,0.09016966,0.0318499908280772,-0.3000100073036894,0.0583196691719228,-2735.5820343132414,-5.769999999980509
0.275,0.08999189,0.0361487625962839,-0.3535896144887634,0.05384312740371611,-390.7974334733691,9.220000000027579
0.28,0.08981628,0.039079743347334,-0.3043640430253551,0.050736536652665996,1172.392300419789,12.929999999933413
0.285,0.08964489,0.0424015215318574,-0.2350802662405858,0.0472433684681426,-1172.392300420056,10.199999999986904
0.29,0.08947922,0.0455279009996441,0.065666020221072,0.0439513190003559,195.3987167367535,7.690000000071155
0.295,0.08932021,0.0476772868837475,0.2866398760791292,0.0416429231162525,1758.588450630119,7.120000000018173
0.3,0.08916868,0.0500220714845875,0.365576045656614,0.0391466085154125,390.79743347337546,7.659999999951541
0.305,0.08902554,0.0521714573686909,0.3763194320898116,0.0368540826313091,976.9935836832025,8.929999999978115
0.31,0.08889178,0.0543208432527943,0.3599433071600776,0.034570936747205704,1758.5884506299153,11.000000000027647
0.315,0.08876854,0.056274830420161,0.3633159092902573,0.032493709579839006,390.79743347350757,13.450000000023728
0.32,0.08865745,0.0594012098879477,0.3737058444313971,0.0292562401120523,195.39871673688708,17.529999999972247
0.325,0.08856021,0.0617459944887877,0.3644419476950336,0.026814215511212297,-586.1961502102176,24.469999999983045
0.33,0.08847914,0.0656539688235212,0.4077275910708854,0.022825171176478795,-1758.588450630244,29.69000000005549
0.335,0.08841808,0.0687803482913079,0.4428067445892316,0.019637731708692097,-390.7974334731574,29.119999999967547
0.34,0.08838132,0.0724929239093046,0.4578257739073842,0.015888396090695395,1758.5884506302255,29.689999999949634
0.345,0.08837184,0.0756193033770913,0.4033332658466264,0.012752536622908692,781.5948669466646,35.690000000076466
0.35,0.08839311,0.0795272777118247,0.4356919010225283,0.008865832288175293,-2930.9807510502587,35.10000000000282
0.355,0.08845118,0.0840214481967682,0.3872856820900065,0.004429731803231807,-1563.189733893374,23.809999999944125
0.36,0.0885502,0.0875386250980282,0.27483665848716,0.0010115749019717901,1953.9871673668215,16.85000000001935
0.365,0.0886912,0.0910558019992883,0.1931333465542958,-0.002364601999288299,-195.3987167366746,16.91000000002768
0.37,0.0888764,0.0949637763340217,0.1179669637895284,-0.006087376334021705,-1563.1897338933045,10.159999999981238
0.375,0.08910875,0.0986763519520184,0.0281825229148402,-0.009567601952018404,1758.5884506299508,-3.1000000000247496
0.38,0.08938862,0.1016073327030685,-0.0180178734809263,-0.012218712703068499,781.594866946572,-9.48999999996758
0.385,0.08971399,0.1053199083210652,-0.0296846130380153,-0.015605918321065212,-2930.9807510498526,-8.319999999990443
0.39,0.09008376,0.1092278826557986,-0.0445251817033904,-0.019144122655798596,586.1961502101204,-9.47000000003581
0.395,0.09049743,0.1117680659733753,-0.054567579637384,-0.021270635973375293,2540.183317576505,-16.299999999986966
0.4,0.0909535,0.1148944454411621,-0.0688153881735066,-0.023940945441162098,-2540.183317576795,-26.809999999989742
0.405,0.0914496,0.1186070210591588,-0.0864009667218918,-0.02715742105915879,-1758.5884506299658,-51.14000000000682
0.41,0.09198154,0.1211472043767355,-0.1109035102078516,-0.029165664376735498,2149.3858841034034,-111.41999999997824
0.415,0.09254369,0.1232965902608389,-0.1178586016962488,-0.030752900260838906,-390.79743347319504,-174.84000000001444
0.42,0.09311674,0.1262275710118889,-0.2904037356208968,-0.033110831011888886,-586.1961502101375,-153.2200000000471
0.425,0.09366828,0.127986159462519,-0.2698012291903077,-0.034317879462519005,1563.1897338932683,-52.939999999992395
0.43,0.09418426,0.129744747913149,-0.2316255563158605,-0.03556048791314899,-1172.3923004197427,19.33000000006419
0.435,0.09467015,0.132089532513989,-0.211458882643921,-0.037419382513989005,-1367.7910171568165,24.36999999998706
0.44,0.09513116,0.1332619248144091,-0.208918869712235,-0.03813076481440909,1172.3923004197961,5.949999999934434
0.445,0.09556863,0.1344343171148291,-0.2113853644248476,-0.03886568711482909,781.5948669469451,-4.819999999963272
0.45,0.09598181,0.1354113106985124,-0.2144448895992027,-0.03942950069851239,195.39871673677135,-6.579999999960421
0.455,0.09636967,0.1361929055654591,-0.2164569007705104,-0.039823235565459095,-1.2425971362972632e-10,-4.210000000011135
0.46,0.09673139,0.1369745004324058,-0.2175162291727606,-0.040243110432405804,-195.39871673670154,10.43999999998455
0.465,0.09706669,0.1375606965826158,-0.2172597171135639,-0.0404940065826158,-195.39871673682842,56.959999999968055
0.47,0.09737569,0.1379514940160892,-0.2155165779956603,-0.04057580401608919,-586.19615020996,107.4100000000128
0.475,0.09767013,0.1383422914495625,-0.0915249337819193,-0.04067216144956251,195.39871673694938,93.07000000003339
0.48,0.09797167,0.1381468927328258,-0.1194008306651967,-0.0401752227328258,976.9935836831662,26.01999999999547
0.485,0.0982874,0.1379514940160892,-0.1402779513508308,-0.039664094016089196,-2.6648194761946797e-10,-12.760000000007203
0.49,0.0986124,0.1377560952993525,-0.1474260698159918,-0.03914369529935251,-195.39871673638098,-5.179999999978065
0.495,0.09894452,0.1373652978658791,-0.1385304435493985,-0.038420777865879094,390.79743347356134,9.659999999982368
0.5,0.09928512,0.1367791017156691,-0.1237244267412999,-0.03749398171566909,-2.1316282072803006e-10,14.759999999949336
0.505,0.09963631,0.1363883042821958,-0.1241522066220307,-0.036751994282195805,195.3987167365586,17.550000000010684
0.51,0.09999949,0.1356067094152491,-0.1063893424682242,-0.03560721941524911,195.39871673668296,20.58000000003436
0.515,0.10037753,0.1350205132650391,-0.0906012765316638,-0.034642983265039104,-586.1961502099603,22.760000000019325
0.52,0.10077306,0.1344343171148291,-0.0921918030119302,-0.03366125711482909,195.39871673684283,24.42000000000283
0.525,0.10118876,0.1334573235311457,-0.0554604894999245,-0.0322685635311457,781.5948669465545,21.82999999996926
0.53,0.10162859,0.1326757286641991,-0.0602952500863769,-0.0310471386641991,-390.79743347352576,17.58999999996273
0.535,0.10209442,0.1318941337972524,-0.0439201667866744,-0.029799713797252395,-586.1961502098536,18.460000000004754
0.54,0.10258791,0.1311125389303057,-0.0290256476561635,-0.02852462893030569,586.1961502100842,20.160000000064557
0.545,0.1031121,0.1299401466298857,-0.0135830207122046,-0.026828046629885707,586.1961502099598,17.580000000041267
0.55,0.10366948,0.129158551762939,-0.001323594608989,-0.025489071762939006,-7.071321306284517e-11,13.089999999938044
0.555,0.10426196,0.1281815581792557,0.010965782261835,-0.023919598179255694,195.39871673663004,8.769999999937966
0.56,0.10489088,0.127399963312309,0.0216881424509837,-0.022509083312308983,195.39871673677158,4.51000000003512
0.5650000000000001,0.10555709,0.1266183684453623,0.0316115549324256,-0.021061278445362305,-2.2737367544323206e-13,-1.529999999938326
0.5700000000000001,0.10626088,0.1260321722951523,0.0397625833103185,-0.019771292295152287,-6.684786058031023e-11,-12.450000000024431
0.5750000000000001,0.107002,0.1254459761449423,0.0475397400949021,-0.018443976144942295,7.554490366601385e-11,-23.710000000053597
0.58,0.10777795,0.1250551787114689,0.0348921400829321,-0.017277228711468903,-2.1941559680271894e-11,-26.059999999985067
0.585,0.10858424,0.1246643812779956,0.0461387071285035,-0.016080141277995605,-1.1107204045401886e-10,-24.32999999996477
0.59,0.10941838,0.1244689825612589,0.0541273767046219,-0.01505060256125891,-195.39871673648756,-27.919999999976824
0.595,0.11027775,0.1242735838445222,0.0419167630960068,-0.013995833844522201,-390.79743347315275,-31.950000000016104
0.6,0.11115784,0.1242735838445222,0.0525151183983048,-0.013115743844522201,-2.1316282072803006e-10,-29.330000000040684
0.605,0.11205461,0.1240781851277856,0.0437365512435965,-0.012023575127785596,195.3987167364698,-20.070000000007568
0.61,0.11296438,0.1240781851277856,0.0555337453986766,-0.011113805127785592,-195.39871673659414,-8.959999999991545
0.615,0.11388549,0.1240781851277856,0.0646180823232884,-0.01019269512778559,0.0,-3.010000000003636
0.62,0.11481793,0.1240781851277856,0.0719327419308315,-0.009260255127785597,390.7974334733126,-1.409999999974687
0.625,0.11576143,0.1240781851277856,0.0778056332229977,-0.008316755127785597,195.39871673682504,3.120000000045657
0.63,0.11671548,0.1242735838445222,0.0821195182593134,-0.007558103844522199,7.105427357601002e-11,6.809999999966003
0.635,0.11768102,0.1244689825612589,0.102307588626289,-0.006787962561258909,-390.7974334733481,-3.250000000054591
0.64,0.11866015,0.1248597799947322,0.0994984399887898,-0.0061996299947321976,-390.7974334734014,-20.029999999966446
0.645,0.11965107,0.1252505774282056,0.0811970571075361,-0.005599507428205613,586.1961502098535,-19.839999999966537
0.65,0.12064869,0.1254459761449423,0.0859570199249769,-0.004797286144942292,390.7974334733481,-5.090000000027569
0.655,0.12165155,0.1260321722951523,0.1036822342223435,-0.004380622295152292,-586.1961502099423,-1.610000000020758
0.66,0.12266126,0.1266183684453623,0.1003806201643252,-0.003957108445362317,-390.7974334733481,-15.260000000001371
0.665,0.12367737,0.1272045645955723,0.0980600831245466,-0.003527194595572311,1.776356839400249e-11,-27.629999999980704
