Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.07643698126977,-4.1,-0.6525648595657761,0.45316246999208565,1.7301246654674054,0.0,-4.606187076687935
70.89515630269118,-4.1,-0.6668542073742735,0.47390524140194895,1.7704072791452954,0.0,-4.726504684877175
72.2949015849791,-4.1,-0.6783673970396735,0.4915506728925184,1.9086140625137358,0.0,-5.3607300576766646
73.12866854076886,-4.1,-0.6649325981796741,0.47289186106199593,2.1112297419637134,0.0,-6.581832017187095
74.25301712580229,-4.1,-0.6414996022627075,0.44065107526905406,2.317763547718111,0.0,-8.1032728107483
75.217006712564,-4.1,-0.6217263009405904,0.4147225984884827,2.537173352625099,0.0,-9.908166326719066
76.33675216879026,-4.1,-0.6003657943033424,0.3874767629222595,2.7158541010894885,0.0,-11.660967689036946
77.30267680998905,-4.1,-0.5827790950856546,0.36610830175288306,2.9126151755006737,0.0,-13.7173035031085
78.42779606033844,-4.1,-0.5679708659490701,0.3483801030063378,3.017624786028594,0.0,-15.043655628482684
79.95478311675893,-4.1,-0.5494124080197079,0.32725915996796684,3.2261934187546313,0.0,-17.653603999243224
80.96264780449059,-4.1,-0.5368633587690522,0.3130795890103647,3.295299478263937,0.0,-18.788900372801045
82.02770921402356,-4.1,-0.5274654096684736,0.30208793744768,3.218980221612985,0.0,-18.25178410615102
83.07731751509247,-4.1,-0.5177977529455294,0.29066510499391457,3.0705706311294136,0.0,-16.94648957521044
83.95479429688012,-4.1,-0.5115843215645582,0.28330149630268664,2.946113029092176,0.0,-15.818475160910705
85.17701802471416,-4.1,-0.5027765433451034,0.2731349690313182,2.7940232941708754,0.0,-14.50735825184202
86.00554858115318,-4.1,-0.4978616682086723,0.26753868801504244,2.7086960264013458,0.0,-13.78665461510251
87.23608612403399,-4.1,-0.49135182246848275,0.2602365618868218,2.6006069733864776,0.0,-12.897362170877518
88.04280909807872,-4.1,-0.4860563332173713,0.25438402045321,2.515776551087315,0.0,-12.216835877692173
89.39950105771015,-4.1,-0.4795954683821164,0.24744566947969912,2.4362247276368256,0.0,-11.62217144570483
90.25366322611639,-4.1,-0.47512794926710655,0.24265207496042784,2.370254089161665,0.0,-11.115890902071978
91.26733442185565,-4.1,-0.4691387297991181,0.23636806154103449,2.296563507423949,0.0,-10.579026785221858
