Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.05897998111958,-4.1,-1.2464409906255982,1.8173826872180052,3.5627054065211445,-0.3945897192353111,-10.970588734065569
70.94782316990916,-4.1,-1.2619542308039018,1.868996224095009,3.6185152537435665,-0.4054749670228216,-11.199477863607044
71.93738036535403,-4.1,-1.259849800701543,1.863727973473497,3.897093026920678,-0.41231406425037104,-12.614408152806595
72.85551447149294,-4.1,-1.2435818283290676,1.813009250444031,4.3634533672498605,-0.4089663976345259,-15.31438022673311
73.7581581325956,-4.1,-1.2248906676548132,1.7551389250315235,4.767565339355253,-0.40126260279607256,-18.012627235088654
74.59812728615955,-4.1,-1.2072584595002398,1.70306632868989,5.367799812028617,-0.3971317085791778,-22.481006008459353
75.79193469772248,-4.1,-1.1807320907341905,1.6237177793802593,5.75606196603949,-0.39188043437817816,-26.010223477056094
76.90413540469156,-4.1,-1.1570870743478703,1.5571091631890464,6.43476081814232,-0.38719010454624225,-32.5705987573125
77.81525989180093,-4.1,-1.1406967610440186,1.510731521353402,6.6777174127237044,-0.3830671753816603,-35.39296671085779
79.07572180293143,-4.1,-1.1153337327566928,1.4418033938221948,7.224059961096382,-0.37753557513365116,-41.978345605553116
80.02766240699181,-4.1,-1.1018086241148124,1.4063494268909278,7.586212558956837,-0.3747249273709785,-46.637732406780984
81.132228471853,-4.1,-1.0866416742196858,1.3645773225567728,7.5164492364000415,-0.368043274846679,-46.47256536913027
82.00081067581439,-4.1,-1.0695088580035867,1.3177781426927517,7.3391395598247575,-0.3633930107244518,-45.12456622369066
83.06370901476582,-4.1,-1.0579203271661102,1.2862779642653863,7.146495609106732,-0.35770027589859615,-43.36610899679696
83.89738580833536,-4.1,-1.048789612745101,1.2611743052056976,6.888133670191827,-0.3541988016424277,-40.77901007340775
85.13136359161128,-4.1,-1.0337284943936784,1.2214207853508456,6.6440794765840225,-0.3489005909791227,-38.62295739696677
86.16472707643939,-4.1,-1.0173188250410599,1.1787502774103442,6.339091698304359,-0.34482209761201693,-35.87998355458792
87.03119419990894,-4.1,-1.0109132388729178,1.1623754355862554,6.227004255771403,-0.3441409853144704,-34.89802834812156
87.91890376024375,-4.1,-1.000572745102628,1.1363016678867315,6.059459364585963,-0.3419982886382906,-33.468223600703546
88.78704559076341,-4.1,-0.994196388086517,1.1202034463202803,5.921588381485545,-0.34392225946367416,-32.23457067481266
89.94630754332603,-4.1,-0.9821368905523785,1.0905790856881898,5.742953083095975,-0.3437089632577267,-30.773077583679207
90.67290637419049,-4.1,-0.9754429711924321,1.0739821358708284,5.580285070762804,-0.34465598800385494,-29.330095396144834
91.57716112772819,-4.1,-0.9675440745522079,1.0550012272786833,5.4632221078813705,-0.34390166082558926,-28.39332589883403
92.405652749029,-4.1,-0.9604756908361236,1.0383044511873845,5.380058595389903,-0.34287565919480695,-27.772648033987277
93.3125101440646,-4.1,-0.95046938982599,1.0150211135481106,5.277494393940901,-0.33915743031872186,-27.04540904962963
94.25106230476752,-4.1,-0.9410162668323991,0.9933014726208362,5.1786413491346055,-0.3361549622680422,-26.34138133312472
95.43346316426073,-4.1,-0.9272077903762151,0.9620173925261751,5.024215323742889,-0.3327343490752035,-25.22134727290766
96.20854788024269,-4.1,-0.9192072803190157,0.944179892559542,4.938314518298678,-0.32789513520730484,-24.609836909696618
97.33376394832852,-4.1,-0.9087063990373007,0.9211022746429613,4.8324961803271576,-0.324246604430254,-23.87575401263984
98.02033074306415,-4.1,-0.9034666178739256,0.9096340317985975,4.76547520100907,-0.31951615951240964,-23.37760336578784
99.17232841795284,-4.1,-0.8934331638098949,0.8881804777958384,4.687444623595334,-0.3133368150106025,-22.895609882586477
99.9232026572775,-4.1,-0.8828572721882512,0.8659342086316805,4.612812767000546,-0.3082530875364578,-22.458377439504073
101.05238060787669,-4.1,-0.8702727097676745,0.8398741450299094,4.520281681261129,-0.3026747021552522,-21.903419981758784
102.2230383709396,-4.1,-0.8541064485811056,0.8072331611076355,4.429933696782694,-0.2984709035418228,-21.453292772237713
102.92300373478596,-4.1,-0.8447948584971748,0.7887015705518112,4.363950878023561,-0.2940067633208505,-21.064792456974242
103.97692367355495,-4.1,-0.833049625014953,0.7657894198281107,4.300563380309349,-0.2895191602712297,-20.757210477464856
104.63983843247752,-4.1,-0.8230913798852466,0.7465908582697903,4.231671072007639,-0.2843851551030364,-20.356423548821382
105.58848539188159,-4.1,-0.8095087862997232,0.7209733558557821,4.1592931499342,-0.27911515280822485,-20.007756985583008
106.32636976432968,-4.1,-0.7987061787316878,0.7011081248988735,4.127959822683687,-0.27365224038619723,-19.972099394973878
107.23912171273044,-4.1,-0.7844970990191169,0.6753991061271646,4.072966523785977,-0.2673768019152267,-19.79855425038169
107.87943326144077,-4.1,-0.7741443534496864,0.65685578119733,4.002055902466144,-0.26078842782061074,-19.384860060796257
108.83301746294352,-4.1,-0.756342272928159,0.6257825361955703,3.9042754999482137,-0.25174985060058774,-18.89696306729026
109.51345154898544,-4.1,-0.7445369687061223,0.6056805367957714,3.845236584558974,-0.24399423051982672,-18.62655253855616
110.53547454205666,-4.1,-0.7279293704335508,0.5778811098684432,3.7327107965144815,-0.23584372362893463,-17.971558186633768
111.22077205953596,-4.1,-0.7162089491030412,0.5588106719075865,3.6738808152970845,-0.22843277176911078,-17.699391685810852
112.01197161557036,-4.1,-0.7020312089632983,0.5362070647060294,3.599187219972032,-0.2191603770482204,-17.336704169614148
112.6736840014878,-4.1,-0.6877463203992213,0.5140710779576744,3.5450091055170256,-0.2108001453982076,-17.166341509663095
113.56805726255268,-4.1,-0.6689108140138509,0.48543635823522896,3.4240889480742744,-0.2042101936967175,-16.480421508188346
114.21417343468676,-4.1,-0.6565065492017061,0.4670723759457874,3.3438891340553525,-0.19571708818485398,-16.023236807690353
114.94844383708204,-4.1,-0.6370295498239931,0.4391457629158148,3.24201604658719,-0.1897453898038242,-15.5266365340198
115.50438512511435,-4.1,-0.627357094448262,0.42556904078126406,3.17908101985091,-0.1813250791233526,-15.165670177902918
116.45494243516056,-4.1,-0.6073493556714207,0.3982498127680711,3.0540510705793738,-0.17496058825238275,-14.466330110226945
117.08027035284348,-4.1,-0.5924294383400639,0.3786121731242365,2.9793771785300045,-0.16642014352595677,-14.114006293964433
118.00918973228684,-4.1,-0.5698912173975876,0.34993693290349537,2.8589290319725937,-0.16004351720221882,-13.510372328851473
118.6987122860969,-4.1,-0.5539388787954727,0.3304000230107562,2.7776387342708873,-0.15305762478287444,-13.118225894847242
119.31984973081398,-4.1,-0.5410986529469428,0.31505140664890596,2.6990765239711973,-0.146109027178062,-12.682436141130339
120.02217942493947,-4.1,-0.5253698411110967,0.29679170075339883,2.6048190222625176,-0.13803753539082897,-12.166630277123016
120.78149848477693,-4.1,-0.5041771942456568,0.2731322708500743,2.4830333656654027,-0.13159355625007213,-11.51857260270048
121.65375065913668,-4.1,-0.4849556020631627,0.2525632327158495,2.3700242402598333,-0.12456796647508331,-10.907911064962283
122.20726537787274,-4.1,-0.4687823079637936,0.2359369215846299,2.279630471875744,-0.11898730629109372,-10.435939490168787
122.91563478800192,-4.1,-0.4488532509915031,0.21627199151586746,2.1688600664835853,-0.11390775148972113,-9.859711819213924
123.40319356298819,-4.1,-0.4336816375457373,0.20191180556116559,2.0864371840878437,-0.10945978549974095,-9.43774497435251
124.10470170901274,-4.1,-0.41363282892397213,0.18367301189478646,1.966277807101157,-0.10540418312212146,-8.782790006140416
124.64787924444371,-4.1,-0.399431945973844,0.17133291255263958,1.8893502612743858,-0.1023855436106618,-8.390421333395635
125.4236030500989,-4.1,-0.37637278690257947,0.152257486027881,1.7679268360644675,-0.09965079912253266,-7.783544542437162
125.932776961412,-4.1,-0.3615784287539838,0.1405888185292913,1.680835752718875,-0.0964009465664508,-7.316949208767641
126.6009369190104,-4.1,-0.3409475844446066,0.1251837826397241,1.5756491600853955,-0.09557798038254126,-6.804423049755791
127.09387321761149,-4.1,-0.3258698264915234,0.11450829866602527,1.4995516868020125,-0.09425847788412037,-6.436579380283591
127.73142298141161,-4.1,-0.30470473351569316,0.10031476492675917,1.386529056896159,-0.09425932457031565,-5.8700210582209715
128.2654365055094,-4.1,-0.28603825032851704,0.08862906556483763,1.29640702230258,-0.09374565637277114,-5.449488825431702
128.73762885619084,-4.1,-0.27275127121766984,0.08072133265653947,1.2237354931705926,-0.09445527235778245,-5.0820524554116355
129.19122994045952,-4.1,-0.2591398132958047,0.07301415271039002,1.1513048228934963,-0.09428078942542531,-4.723358768815565
129.85484666643293,-4.1,-0.23627684560259476,0.06097981028054674,1.0387360951998217,-0.09542792249558552,-4.195074785068125
130.3326114941736,-3.9422305287554895,-0.2187814664973291,0.052535307897356026,0.9597495752544103,-0.0947676395843671,-3.8474628891711222
130.84621504423237,-3.5746279877746656,-0.19975876206292575,0.04407614408217209,0.8750532808011035,-0.09548968308145786,-3.479138304693208
131.30328457631686,-3.1992408745593734,-0.18190218190878582,0.0367964189832084,0.7916255874625522,-0.09461467637665238,-3.104626198182721
131.7265316675472,-2.8682464904313645,-0.16560811783397789,0.030728819825651454,0.7166351908355585,-0.0953747768411097,-2.7728717135902547
132.19038152410917,-2.5257773681596754,-0.15002270569962084,0.025417150554687053,0.6409964811653833,-0.09679848497564542,-2.4289788831840298
132.68871221488897,-2.1778167925691156,-0.13073343958460537,0.01956978050417998,0.5576215750108188,-0.09805092290540464,-2.079765869663711
133.10685599475892,-1.8652165757800574,-0.11219747689050719,0.01467276694117175,0.480112842844782,-0.10095428850563717,-1.7642622872744202
133.5338640088158,-1.5689052692409273,-0.09381622426863823,0.010510656188248334,0.4050766364276353,-0.10330746126769007,-1.4655978079732372
