Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.06742476374409,-4.1,-0.9021357345594958,0.8938331440324793,2.4209720210992853,0.0,-6.721906677172167
70.85667378922912,-4.1,-0.9159107286723662,0.923309308909819,2.4630143713728274,0.0,-6.863497638367814
72.02266192708592,-4.1,-0.9276497445839771,0.9491592822907219,2.5481476163181904,0.0,-7.22640011935215
72.83627094208569,-4.1,-0.9160159523200672,0.9256003545702914,2.8304757442496444,0.0,-8.776499223712543
73.99531560398151,-4.1,-0.8888828591152804,0.8704983883176826,3.187507247420637,0.0,-11.148551711878795
74.77187294910188,-4.1,-0.8744495641853163,0.8426280660128077,3.4813649175699006,0.0,-13.314440476818396
75.8859338875054,-4.1,-0.850837014962376,0.7974721926220376,3.810513774067579,0.0,-16.17017678012055
76.7220891762772,-4.1,-0.8374439003765471,0.7737505250245639,4.21915085853924,0.0,-19.91456353255538
77.97906428838147,-4.1,-0.8141728449991551,0.7307223929301727,4.3740508937041,0.0,-21.912217815618614
78.80889469211627,-4.1,-0.8006693403446207,0.7073805204741502,4.641637823241494,0.0,-24.952492088426077
79.91751328917907,-4.1,-0.7877259495127525,0.685251307574978,4.857826986067709,0.0,-27.66726484903633
80.74920227666044,-4.1,-0.7742548832640195,0.6621429888570813,4.977057650118152,0.0,-29.47793275565093
81.86079709105576,-4.1,-0.7592106081905616,0.6355484975681478,4.846429847822642,0.0,-28.540561795810255
82.76849278805098,-4.1,-0.7492189383097493,0.6178712568708354,4.690688870882825,0.0,-27.142809288121978
83.646441243376,-4.1,-0.7365552520851089,0.5960984017462353,4.540212973953609,0.0,-25.909697437340554
84.5140006002993,-4.1,-0.7280158999536384,0.5813547014099475,4.379139731653401,0.0,-24.437941882110547
85.56423567366005,-4.1,-0.718359182470847,0.5650980588667355,4.23210334119031,0.0,-23.174230523591493
86.52073832249306,-4.1,-0.7092193545974663,0.5498325209472315,4.071791964591103,0.0,-21.775545859459516
87.60550242846998,-4.1,-0.7001652824213556,0.5350302182572203,3.932837144216875,0.0,-20.615713151661918
89.09282845575521,-4.1,-0.6852202670154475,0.5114441786117458,3.777235573853964,0.0,-19.46570720340704
89.89085369706751,-4.1,-0.6797729736906968,0.5029000390785685,3.702439056860834,0.0,-18.871117282788948
90.97182479815038,-4.1,-0.6684998720573436,0.4857831377043667,3.6109374918189077,0.0,-18.267902000810583
91.87047802369713,-4.1,-0.6583503812772382,0.4704684075143619,3.4923957217067803,0.0,-17.377374909712955
92.82410704395525,-4.1,-0.6513132281570432,0.4600913908325646,3.4274042758128163,0.0,-16.929059030079443
93.75575138615821,-4.1,-0.6438923700197949,0.44929451810825444,3.3608082982851526,0.0,-16.476419344179735
94.672887187453,-4.1,-0.638371119107336,0.44123353017577066,3.287747885118717,0.0,-15.920409932266438
95.57057768751622,-4.1,-0.6303576546310468,0.4299441151439738,3.236135866231392,0.0,-15.625265313130113
96.50669724243267,-4.1,-0.6187092456237819,0.41383803799179186,3.164792623997216,0.0,-15.230351808787454
97.3281097645615,-4.1,-0.6072116502524774,0.39827667363502817,3.0956261887354506,0.0,-14.851906611958665
98.30485627488036,-4.1,-0.5984251444153426,0.38658715242414315,3.0393487376425705,0.0,-14.530930162398963
99.70491921173405,-4.1,-0.5798042717326417,0.36247416316714454,2.92738405314564,0.0,-13.917837842584103
100.46040850427556,-4.1,-0.5693089279847869,0.3494081904328137,2.89561595789615,0.0,-13.860372439220244
101.71833389928467,-4.1,-0.5546657743060974,0.33154340336958726,2.8357595189683518,0.0,-13.63722513291254
102.7810258849719,-4.1,-0.5366151548248477,0.31028027320264956,2.7736271197233453,0.0,-13.47119595873397
103.45287802183879,-4.1,-0.5246600673334678,0.29661759080795586,2.7319081023078207,0.0,-13.35681942708824
104.52114139641634,-4.1,-0.5067066869322632,0.27664996417103355,2.653159980344513,0.0,-13.03314804063615
105.15103793298695,-4.1,-0.49617216510935935,0.26533281213349497,2.6175529713982697,0.0,-12.944107010726393
106.35812100702643,-4.1,-0.47203032939720635,0.24026154492093882,2.5153203460078544,0.0,-12.543442730006502
107.19465290535247,-4.1,-0.4543381298214997,0.2227166333541659,2.4371086996860774,0.0,-12.21766484021882
108.01838257599691,-4.1,-0.4385753182544563,0.2076289970844111,2.35635026353694,0.0,-11.819382810149452
108.80399152797625,-4.1,-0.42214717463348017,0.1925523360999491,2.2839540071870426,0.0,-11.517697705325615
109.53075262527938,-4.1,-0.40899760025726284,0.18087788495241455,2.217487565968593,0.0,-11.192772399508884
110.22790378306402,-4.1,-0.3953312349451319,0.16910025073561613,2.1375486224633278,0.0,-10.748759816857866
111.24922816468371,-4.1,-0.37871144360253894,0.15532589455254708,2.039131183699773,0.0,-10.196884632947794
112.00513646135201,-4.1,-0.3617649257563851,0.14192070825630346,1.9427671684286147,0.0,-9.672385907939093
112.70518967501852,-4.1,-0.35030203990776654,0.13315596871794871,1.8662575035829188,0.0,-9.209380553265925
113.44445198800005,-4.1,-0.33521782387234245,0.12208417599263473,1.7720049616203846,0.0,-8.662717824263073
114.13180659775313,-4.1,-0.3235333055750278,0.11387427293280028,1.7057630779336581,0.0,-8.303515850758558
114.87537363883122,-4.1,-0.30637139218499465,0.10232259050428344,1.6034351720566722,0.0,-7.729376866880603
115.74110843076105,-4.1,-0.28918887925378356,0.09138666252179826,1.5014651891175865,0.0,-7.16036561132081
116.45097225091834,-4.1,-0.27359156272345264,0.08200710376505346,1.4104858038968102,0.0,-6.659693918885024
