Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.04980086860164,-1.9409391289001818,-0.2753548908728154,0.07990691903097663,0.7230009751321306,-0.11763584529080229,-1.8233032836093794
70.80253750198194,-2.0332817279370365,-0.2884926235256793,0.08760789240978197,0.7565330833701849,-0.12328536843903085,-1.9099963594980056
71.63586981500954,-2.1188366811350785,-0.3008841871179738,0.09520407055636874,0.7881106795914158,-0.12720044722536997,-1.9916362339097087
72.4810790734026,-2.4124340084068114,-0.3027188973454904,0.09661677489455556,0.8482573465864419,-0.1287277306732699,-2.2837062777335415
73.31535719391313,-2.8113239234252543,-0.2892930199928886,0.0887621723201086,0.903388189891014,-0.12578520719824404,-2.6855387162270103
74.159226147033,-3.243256834425029,-0.2738817052140303,0.08013695335449801,0.9522544259242656,-0.12220446848304925,-3.12105236594198
75.0086148538424,-3.664233532306012,-0.25426107024435973,0.06972329785799944,0.9839750603789259,-0.11572988678807883,-3.548503645517933
75.83248271110097,-4.1,-0.24280632855530881,0.06412511805751457,1.0294070387442442,-0.10975856606928022,-4.0279872579973555
76.66474169462502,-4.1,-0.22719238158094712,0.056770538000076455,1.0572174276121122,-0.10311461808693503,-4.485902810773848
77.50809764164298,-4.1,-0.20961928412323072,0.04898663727108227,1.0664967079941479,-0.09687686681682034,-4.877395155505225
78.3401451923406,-4.1,-0.19830730501649496,0.0443273227986039,1.0783321067485876,-0.09071628708864349,-5.2108136081391425
79.1810917232017,-4.1,-0.1893034714469788,0.040835525741650176,1.0967415099067308,-0.08574960544274814,-5.583810218177126
80.01372171223748,-4.1,-0.1780016578069339,0.03659351276399801,1.0986155215548965,-0.08166827248952441,-5.877504602972072
80.83161841323715,-4.1,-0.1707483578476079,0.03405229664407938,1.1127180594538129,-0.07838727054802502,-6.214224533977799
