t_qd,qd_rad,t_q,q_rad,tau
2.05,0.4443554192428195,2.05,0.43085417040435786,0.06742129716988307
2.055,0.44510929228483476,2.055,0.4320265627047779,0.06531923660620823
2.06,0.4458631776577706,2.06,0.4333943537219346,0.062239836648119495
2.065,0.4466176083732343,2.065,0.43476214473909125,0.05916398759023472
2.07,0.4473730608819054,2.07,0.4361299357562479,0.05609160652877536
2.075,0.44813033286378945,2.075,0.437888524206878,0.051075323209987596
2.08,0.4488904758450478,2.08,0.43945171394077137,0.04705117850693476
2.085,0.4496532228722868,2.085,0.4406241062411914,0.0449946732292952
2.09,0.4504179434938234,2.09,0.44238269469182145,-0.00015868321540126883
2.095,0.4511846450680728,2.095,0.44355508699224144,-0.0001660520066088282
2.1,0.45195291900696904,2.1,0.4451182767261348,-0.0001719470395748757
2.105,0.45272397124369185,2.105,0.44648606774329147,-0.00017551290611571922
2.11,0.4535003439377574,2.11,0.4470722638935015,-0.00017606527968440502
2.115,0.45428088751898943,2.115,0.44765846004371157,-0.00017305669904337014
2.12,0.45506209575980155,2.12,0.4480492574771848,-0.0001683495148665532
2.125,0.45584334442677726,2.125,0.44824465619392156,-0.00015653264870113816
2.13,0.45662524238912944,2.13,0.4484400549106582,-0.00014132835660883358
2.1350000000000002,0.4574065691987364,2.1350000000000002,0.4484400549106582,0.04470685699695204
2.14,0.4581862106147367,2.14,0.4486354536273949,0.0476440121033019
2.145,0.45896397469650907,2.145,0.44883085234413156,0.05057204269600185
2.15,0.4597396292736151,2.15,0.44902625106086824,0.053487435171697816
2.1550000000000002,0.4605123943376482,2.1550000000000002,0.44902625106086824,0.05736370119077447
2.16,0.46128104580061413,2.16,0.4494170484943415,0.059261773737535016
2.165,0.46204376801231933,2.165,0.44961244721107824,0.062105433131814984
2.17,0.46279828059442807,2.17,0.45000324464455155,0.06392849225071023
2.1750000000000003,0.4635434869749439,2.1750000000000003,0.45039404207802497,0.06570297352666482
2.18,0.4642793071999707,2.18,0.4509802382282349,0.06645074281367902
2.185,0.46500634160395826,2.185,0.45176183309518164,0.06617535930956328
2.19,0.4657256808668023,2.19,0.4523480292453916,0.06683785976144593
2.195,0.46643814845880965,2.195,0.4529342253956016,0.06746434456173822
2.2,0.4671445080395578,2.2,0.4537158202625483,0.06708196988412589
2.205,0.4678455549934639,2.205,0.45469281384623167,0.06569497781828001
2.21,0.4685420247760674,2.21,0.4554744087131783,0.06526124494333256
2.215,0.4692345986299288,2.215,0.45645140229686165,0.06383036001197344
2.22,0.46992532650131985,2.22,0.45820999074749164,0.05848287793014745
2.225,0.47061722569984965,2.225,0.4591869843311751,0.05704971249604194
2.23,0.4713100019924947,2.23,0.45996857919812173,0.056598314658032244
2.235,0.47200089492854014,2.235,0.4611409714985418,0.054183823703125966
2.24,0.4726890153592524,2.24,0.46250876251569845,0.050777575144813215
2.245,0.4733748962561475,2.245,0.4634857560993818,0.049314545050167295
2.25,0.47405900579527455,2.25,0.4646581483998018,0.04686715791513905
2.255,0.4747417424062346,2.255,0.4662213381336952,-0.00014305788490760483
2.2600000000000002,0.47542120079058514,2.2600000000000002,0.4670029330006419,-0.00014895110288591897
2.265,0.47609568973544303,2.265,0.46876152145127187,-0.00015481583710056482
2.27,0.4767682518893892,2.27,0.4695431163182186,-0.000158357464640287
2.275,0.4774409426492214,2.275,0.47012931246842854,-0.0001600406068400702
2.2800000000000002,0.47811303861662513,2.2800000000000002,0.4707155086186386,-0.00015793664110391327
2.285,0.47878308216976295,2.285,0.4709109073353753,-0.00015280298901900423
2.29,0.479449396526529,2.29,0.47110630605211196,-0.00014294526819110448
2.295,0.4801127578348187,2.295,0.47130170476884864,0.04392595703748157
2.3000000000000003,0.4807734045900255,2.3000000000000003,0.47130170476884864,0.04724355087366925
2.305,0.48143143344988076,2.305,0.47130170476884864,0.05054978386039666
2.31,0.48208862889066073,2.31,0.47149710348558527,0.05287393875023817
2.315,0.4827444530397792,2.315,0.47169250220232195,0.05518935308767894
2.32,0.4833966501916323,2.32,0.47169250220232195,0.05846211874720194
2.325,0.48404374859602584,2.325,0.4720832996357954,0.05975189736217647
2.33,0.4846853806959238,2.33,0.4724740970692687,0.061010389382935015
2.335,0.4853238087689127,2.335,0.4732556919362153,0.060296860204222376
2.34,0.48596098169623053,2.34,0.4736464893696886,0.061528281186642025
2.345,0.4865949385825153,2.345,0.47423268551989867,0.061765569517741134
2.35,0.4872235119141844,2.35,0.47462348295337203,0.06295208656946827
2.355,0.4878462398952126,2.355,0.47560047653705534,0.06117656828512747
2.36,0.48846318406474193,2.36,0.476382071404002,0.06034766226152463
2.365,0.48907512310885515,2.365,0.47735906498768543,0.05851556721479671
2.37,0.48968274588218946,2.37,0.4781406598546321,0.057639098707801366
2.375,0.4902858377922346,2.375,0.4789222547215788,0.05674014733231491
2.38,0.49088425031029875,2.38,0.47970384958852547,0.05581678599545517
2.3850000000000002,0.4914783068696571,2.3850000000000002,0.4808762418889455,0.05291799745635705
2.39,0.4920670976223277,2.39,0.48146243803915545,0.052924132441796654
2.395,0.492649899142811,2.395,0.48302562777304886,0.048015570793423085
2.4,0.4932285892674498,2.4,0.4843934187902056,0.04406246954611106
2.4050000000000002,0.4938047847918927,2.4050000000000002,0.4855658110906255,-0.00012061042771977885
2.41,0.4943786417384694,2.41,0.4869336021077822,-0.0001275426576396747
2.415,0.49495029499942567,2.415,0.48810599440820224,-0.00013423860140758588
2.42,0.49551985906434876,2.42,0.4890829879918856,-0.00013844519658992032
2.4250000000000003,0.49608703467670023,2.4250000000000003,0.4894737854253589,-0.00013951015307179889
2.43,0.4966515738668811,2.43,0.4898645828588323,-0.00013921195842530722
2.435,0.49721407008963747,2.435,0.490059981575569,-0.00013437276338013586
2.44,0.49777503688032354,2.44,0.49025538029230564,-0.00012590076801602076
2.445,0.4983345277701202,2.445,0.49025538029230564,-0.00011337237256475617
2.45,0.4988926138781241,2.45,0.49045077900904227,-9.874901687576648e-05
2.455,0.4994493940823091,2.455,0.49045077900904227,0.04490832535367354
2.46,0.500005004297312,2.46,0.49025538029230564,0.04867686953540725
2.465,0.5005596251162223,2.465,0.49045077900904227,0.05048607998436868
2.47,0.5011134875533322,2.47,0.490646177725779,0.052288878536708626
2.475,0.5016668772710203,2.475,0.49084157644251564,0.05408721750184567
2.48,0.5022201382293496,2.48,0.4910369751592523,0.05588323587811234
2.485,0.5027736769079773,2.485,0.491232373875989,0.05767700110254588
2.49,0.503327968005322,2.49,0.49181857002619894,0.05751877801037092
2.495,0.5038853905960665,2.495,0.492404766176409,0.05737250147126825
2.5,0.5044496683818687,2.5,0.492990962326619,0.05725983249597694
2.505,0.5050209020891152,2.505,0.49338175976009235,0.058157251822577166
2.5100000000000002,0.5055980487697083,2.5100000000000002,0.49435875334377566,0.056153057513481396
2.515,0.506183655740333,2.515,0.495335746927459,0.05418985629360853
2.52,0.5067804063464318,2.52,0.49611734179440575,0.05325716998620956
2.525,0.5073890790857256,2.525,0.4970943353780891,0.05140764360190188
2.5300000000000002,0.5080119548811612,2.5300000000000002,0.49846212639524584,0.047674429443744615
2.535,0.5086519026678714,2.535,0.4992437212621924,0.046958133443089224
2.54,0.5093078876929628,2.54,0.5000253161291391,0.046323635754233546
2.545,0.5099777648713073,2.545,0.5008069109960859,0.04575758820789564
2.5500000000000003,0.5106617407018179,2.5500000000000003,0.5019793032965058,-0.00010264845087308465
2.555,0.5113599653430474,2.555,0.5027608981634525,-0.00010857243683434131
2.56,0.5120727187268326,2.56,0.5037378917471359,-0.00011446178543534117
2.565,0.5128013705627928,2.565,0.5045194866140825,-0.00011917326431614104
