time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00721579,-0.0506082676347975,9.999,0.0578240576347975,0.0,39507.56000000008
0.005,0.03487278,-0.0506082676347975,10.09899,0.0854810476347975,-8.881784197001256e-12,31143.44000000003
0.01,0.08667669,-0.0506082676347975,10.0999899,0.1372849576347975,-3.0814879110195788e-27,-4509.1000000001295
0.015,0.15823438,-0.0506082676347975,10.099999898999998,0.2088426476347975,1.7763568394002505e-11,-30169.02000000001
0.02,0.24557487,-0.0506082676347975,10.09999999899,0.2961831376347975,6.162975822039153e-27,-26976.289999999964
0.025,0.3451345,-0.0506082676347975,10.0999999999899,0.3957427676347975,-8.881784197001244e-12,-23921.860000000084
0.03,0.45374131,-0.0506082676347975,-9.8980000000001,0.5043495776347975,0.0,-21027.329999999754
0.035,0.56859685,-0.0506082676347975,-10.09798,0.6192051176347976,0.0,-18311.139999999927
0.04,0.68725415,-0.0506082676347975,-10.099979799999998,0.7378624176347975,0.0,-15780.890000000327
0.045,0.8075941,-0.0506082676347975,-10.099999798,0.8582023676347975,0.0,-13436.819999999943
0.05,0.92780225,-0.0506082676347975,-5.100499997979999,0.9784105176347976,0.0,-11276.929999999762
0.055,1.04634536,-0.0506082676347975,-5.0505049999798,1.0969536276347973,0.0,-9301.670000000382
0.06,1.16194879,-0.0506082676347975,-5.050005049999798,1.2125570576347975,8.881784197001231e-12,-7513.680000000113
0.065,1.2735737,-0.0506082676347975,-5.050000050499998,1.3241819676347975,-8.881784197001323e-12,-5907.939999999318
0.07,1.3803921,-0.0506082676347975,-5.050000000504999,1.4310003676347973,-1.7763568394002534e-11,-4472.580000000064
0.075,1.48176544,-0.0506082676347975,-5.050000000005049,1.5323737076347974,2.6645352591003757e-11,-3198.380000000863
0.08,1.57722424,-0.0506082676347975,-5.05000000000005,1.6278325076347975,0.0,-2078.530000000046
0.085,1.666448,-0.0506082676347975,-5.05,1.7170562676347974,-2.664535259100376e-11,-1105.5199999993201
0.09,1.74924683,-0.0506082676347975,-5.05,1.7998550976347973,2.6645352591003757e-11,-268.81999999966865
0.095,1.82554285,-0.0506082676347975,-5.05,1.8761511176347974,195.39871673660386,443.1199999996352
0.1,1.89535435,-0.0506082676347975,-5.05,1.9459626176347975,-2.664535259100376e-11,1038.6299999992843
0.105,1.95878117,-0.0506082676347975,-5.05,2.0093894376347974,-586.1961502097835,1527.5600000007107
0.11,2.01598992,-0.0504128689180609,-5.05,2.0664027889180607,0.0,1922.5100000011225
0.115,2.06720159,-0.0506082676347975,-5.05,2.1178098576347972,586.1961502097835,2232.3899999986133
0.12,2.1126811,-0.0506082676347975,-5.05,2.1632893676347975,1.7763568394002537e-11,2464.7899999988367
0.125,2.15272662,-0.0506082676347975,-5.05,2.2033348876347976,-195.39871673659496,2630.180000001903
0.13,2.18766028,-0.0506082676347975,-5.05,2.238268547634797,-1.7763568394002476e-11,2736.950000001176
0.135,2.21782105,-0.0506082676347975,-3.316758838930088,2.2684293176347974,586.1961502100095,2790.6899999981724
0.14,2.24355764,-0.0506082676347975,0.7264819046205883,2.2941659076347976,2540.1833175767238,2799.4099999986083
0.145,2.26522183,-0.0506082676347975,3.77241542868837,2.3158300976347976,4689.569201680084,2771.5200000011882
0.15,2.28316387,-0.0500220714845875,6.174198798888848,2.3331859414845875,1758.5884506299876,2712.6700000011315
0.155,2.29772837,-0.0480680843172208,7.760920643476346,2.345796454317221,-3321.7781845233967,2628.1099999994185
0.16,2.30925049,-0.0441601099824874,8.98239022363357,2.3534105999824875,-1172.3923004198714,2522.8099999998176
0.165,2.31805334,-0.0412291292314374,9.82894603045233,2.3592824692314376,-195.3987167366604,2400.2099999998227
0.17,2.32444561,-0.0363441613130206,10.097289460304522,2.3607897713130206,-4103.373051470261,2263.7699999992583
0.175,2.32871955,-0.0312637946778672,10.099972894603043,2.3599833446778673,-2735.582034313385,2118.220000000997
0.18,2.33114944,-0.0267696241929238,10.09999972894603,2.3579190641929237,1367.7910171568303,1968.9700000009443
