time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00063158,-0.0001953987167366,9.999,0.0008269787167366,-6.938893903907228e-14,3488.640000000002
0.005,0.00305348,-0.0001953987167366,10.09899,0.0032488787167366,-3.469446951953615e-14,2770.66
0.01,0.00759581,-0.0001953987167366,10.0999899,0.0077912087167366,195.39871673660005,-339.43000000000575
0.015,0.01388246,-0.0001953987167366,10.099999898999998,0.0140778587167366,-7.258172067772782e-14,-2589.699999999997
0.02,0.02157156,-0.0001953987167366,10.09999999899,0.0217669587167366,-390.7974334732002,-2311.910000000001
0.025,0.03035719,0.0,9.523046720693843,0.03035719,2.364757233594416e-13,-2055.810000000002
0.03,0.03996913,-0.0001953987167366,-9.90376953279306,0.0401645287167366,1.1368683772161603e-12,-1822.7699999999659
0.035,0.05016576,0.0,-10.09803769532793,0.05016576,1.3750076542268231e-12,-1594.0200000000223
0.04,0.06073271,-0.0001953987167366,-10.099980376953278,0.0609281087167366,390.7974334732004,-1366.4600000000498
0.045,0.0714854,-0.0001953987167366,-10.099999803769531,0.0716807987167366,-1.2771126554622952e-14,-1160.459999999955
0.05,0.08226828,-0.0001953987167366,-5.100499998037694,0.0824636787167366,-195.39871673660005,-988.0199999999913
0.055,0.09294965,-0.0001953987167366,-5.050504999980376,0.0931450487167366,0.0,-830.7200000000425
0.06,0.10341538,-0.0001953987167366,-5.050005049999803,0.1036107787167366,-3.469446951953606e-14,-666.639999999947
0.065,0.11357049,-0.0001953987167366,-5.050000050499998,0.1137658887167366,3.469446951953642e-14,-507.52999999994836
0.07,0.12334329,-0.0001953987167366,-5.050000000504999,0.1235386887167366,195.3987167366001,-379.7000000000851
0.075,0.13268128,-0.0001953987167366,-5.050000000005049,0.1328766787167366,-9.493119214831637e-14,-284.9100000000592
0.08,0.14154448,-0.0001953987167366,-5.05000000000005,0.1417398787167366,-586.1961502097996,-202.97999999991953
0.085,0.14990232,0.0,-5.05,0.14990232,3.339821290285762e-12,-117.23999999993862
0.09,0.15773404,-0.0001953987167366,-5.05,0.1579294387167366,586.1961502098019,-30.600000000080854
0.095,0.16503063,-0.0001953987167366,-5.05,0.1652260287167366,9.152216410292217e-15,38.129999999955544
0.1,0.17179473,-0.0001953987167366,-5.05,0.1719901287167366,-195.39871673659994,81.06000000004633
0.105,0.17803561,-0.0001953987167366,-6.958673517292011,0.1782310087167366,195.39871673659994,112.9299999999505
0.11,0.18376468,-0.0001953987167366,-4.370522216495182,0.1839600787167366,-9.152216410292217e-15,143.08000000003608
0.115,0.18899832,-0.0001953987167366,-2.542588728027671,0.1891937187167366,-390.79743347320186,168.1100000001095
0.12,0.19375682,0.0,-1.7985582917578544,0.19375682,-2.2204460492503167e-12,191.94999999996458
0.125,0.19806184,-0.0001953987167366,-1.606954260626677,0.1982572387167366,1.5916157281026244e-12,216.13999999992734
0.13,0.20193926,0.0,-0.7794435349522193,0.20193926,1.0755285551056186e-12,231.98999999998114
0.135,0.20541812,-0.0001953987167366,-0.1985432433734174,0.2056135187167366,586.196150209799,235.60000000002992
0.14,0.20852814,-0.0001953987167366,0.2064561955227971,0.2087235387167366,781.5948669466003,228.8700000000042
0.145,0.21129915,-0.0001953987167366,0.9379888592413528,0.2114945487167366,1953.9871673668933,220.02000000000862
0.15,0.21375906,0.0,0.8554317190654299,0.21375906,2540.183317576794,222.30000000000837
0.155,0.2159338,0.00058619615021,0.832020379388403,0.21534760384979001,781.5948669465993,230.7399999999759
0.16,0.21785204,0.0025401833175767,1.2298762786595496,0.2153118566824233,-586.1961502098811,225.11000000004924
0.165,0.21954437,0.00468956920168,1.3556879127764507,0.21485480079831998,-1953.9871673665828,205.8900000000092
0.17,0.22103782,0.0082067461029401,1.3349532595953668,0.2128310738970599,-2735.5820343135374,189.75999999994804
0.175,0.22235597,0.0115285242874635,1.6186120774272776,0.21082744571253648,-195.39871673684695,175.5199999999861
0.18,0.22352229,0.0150457011887236,1.981484067393856,0.2084765888112764,976.9935836833204,152.59999999994477
0.185,0.22455836,0.018367479373247,1.2983798718366275,0.206190880626753,-1172.3923004199723,127.06000000004997
0.19,0.22548097,0.0228616498581904,0.8856744411916014,0.2026193201418096,-781.5948669466785,111.34000000012605
0.195,0.22630414,0.0261834280427138,0.3419463802684236,0.2001207119572862,586.1961502101049,107.86999999989791
0.2,0.22704092,0.0304821998109205,0.102794660057588,0.1965587201890795,1.5700152289355174e-10,111.30999999991715
0.205,0.22770465,0.0341947754289172,-0.2613237624180925,0.19350987457108282,-390.79743347341855,112.27000000008834
0.21,0.22831001,0.038493547197124,0.1730970584921395,0.189816462802876,-1.8189894035458565e-10,104.69000000000585
0.215,0.2288712,0.0424015215318574,0.3951212788466238,0.1864696784681426,-195.39871673669734,90.49000000000946
0.22,0.22940051,0.0465048945833275,0.985149657741646,0.18289561541667249,-976.9935836831698,72.71000000002891
0.225,0.22990848,0.0508036663515342,1.1876584041798193,0.1791048136484658,390.7974334734373,54.75999999994499
0.23,0.23040291,0.0543208432527943,1.205329212955476,0.1760820667472057,1172.3923004197354,41.70999999995915
0.235,0.2308892,0.0584242163042644,0.9306679613608164,0.1724649836957356,390.7974334732479,34.04000000003284
0.24,0.23137197,0.0623321906389978,0.7650591126860619,0.1690397793610022,781.5948669469514,29.79000000003411
0.245,0.23185507,0.0664355636904678,0.4865198109383896,0.1654195063095322,-1367.791017156684,27.360000000022897
0.25,0.23234173,0.0709297341754113,0.3792062530098326,0.1614119958245887,-1953.9871673667233,20.339999999983135
0.255,0.23283588,0.0756193033770913,0.5456971422363307,0.1572165766229087,3321.778184523407,10.639999999924033
0.26,0.23333955,0.0787456828448781,0.727357038003966,0.1545938671551219,1367.7910171565063,13.289999999983579
0.265,0.23385197,0.0840214481967682,0.980201041485472,0.1498305218032318,-4494.170484943399,23.810000000068477
0.27,0.23437607,0.0891018148319216,1.2296120120785508,0.1452742551680784,-976.9935836831414,21.47000000007891
0.275,0.23491663,0.093009789166655,1.289931124008998,0.14190684083334498,2540.1833175767174,9.649999999972536
0.28,0.2354751,0.0975039596515984,1.1239720822806258,0.13797114034840158,-781.5948669469478,4.489999999926141
0.285,0.23605133,0.1016073327030685,0.947603874288424,0.13444399729693152,-2540.1833175766424,3.5599999999998886
0.29,0.23664629,0.1064923006214852,0.8516082035411326,0.1301539893785148,1367.7910171569808,-2.3400000000252703
0.295,0.23726056,0.1090324839390619,0.5451856225052166,0.1282280760609381,3712.575617996478,-12.309999999970941
0.3,0.2378932,0.1135266544240054,0.5504904307113243,0.1243665455759946,1758.5884506297375,-18.27999999992612
0.305,0.23854198,0.1166530338917921,0.6023951770665487,0.12188894610820789,-2930.980751049764,-13.230000000064187
0.31,0.23920352,0.1223195966771555,0.7222787903361434,0.1168839233228445,-3517.1769012598133,-3.760000000028363
0.315,0.23987731,0.1262275710118889,0.6647584144740768,0.11364973898811112,1563.1897338931608,-1.9599999999185158
0.32,0.24056402,0.1299401466298857,0.7084466375291616,0.11062387337011428,781.5948669465008,-6.690000000020106
0.325,0.24126279,0.1342389183980924,0.628368649862486,0.1070238716019076,-390.79743347336483,-11.820000000035677
0.33,0.24197274,0.1379514940160892,0.5574784814758992,0.1040212459839108,1367.7910171568346,-13.409999999964828
0.335,0.24269173,0.1414686709173492,0.3902762172686311,0.10122305908265081,195.39871673692187,-9.520000000086874
0.34,0.24341786,0.1459628414022926,0.4105137550446965,0.09745501859770742,2930.980751050005,-1.0600000000239405
0.345,0.24415072,0.149284619586816,0.367705005049676,0.094866100413184,976.9935836832253,12.580000000141531
0.35,0.24488986,0.1541695875052328,0.422682566878389,0.09072027249476719,-8402.14481967684,18.9800000000419
0.355,0.2456387,0.1606177451575429,0.5212658511730283,0.08502095484245709,-3517.176901260097,1.2099999999293232
0.36,0.24640132,0.163548725908593,0.5158686836976102,0.082852594091407,6252.758935573624,-22.760000000054937
0.365,0.24717465,0.167065902809853,0.4478437006750532,0.08010874719014699,2930.9807510500837,-24.879999999996173
0.37,0.24795345,0.1705830797111131,0.4365479121281871,0.07737037028888688,-2540.18331757702,-13.660000000008832
0.375,0.24873581,0.1748818514793199,0.4147832982211338,0.07385395852068011,-1367.7910171565659,-10.509999999967857
0.38,0.24952137,0.1782036296638432,0.4039344080491107,0.07131774033615679,1367.7910171569938,-14.169999999928772
0.385,0.25030852,0.1815254078483666,0.3782050395338206,0.06878311215163338,1367.791017156603,-11.850000000102046
0.39,0.25109457,0.1850425847496267,0.3696260827766927,0.06605198525037331,1563.189733893215,-1.890000000059898
0.395,0.25187861,0.1883643629341501,0.360574076534035,0.0635142470658499,-195.3987167367912,7.930000000193609
0.4,0.2526612,0.1924677359856202,0.346670088254081,0.06019346401437978,-3712.575617996705,8.34999999998604
0.405,0.25344419,0.1969619064705636,0.3439997448354622,0.056482283529436406,-586.196150209747,-3.160000000193291
0.41,0.25422919,0.2002836846550869,0.31442569387586,0.0539455053449131,4298.771768206699,-8.61999999994392
0.415,0.25501361,0.2036054628396104,0.2898194088028575,0.051408147160389606,1953.9871673665712,7.140000000092244
0.42,0.25579538,0.2079042346078171,0.2927686554042826,0.04789114539218292,-1953.9871673665825,24.749999999968942
0.425,0.25657825,0.2125938038094972,0.2888041055169364,0.04398444619050282,-2735.5820343133832,22.38999999995881
0.43,0.25736691,0.2172833730111773,0.2662295001786725,0.04008353698882269,-2149.385884103476,9.700000000059099
0.435,0.25816286,0.2219729422128574,0.2455760910486103,0.03618991778714259,3.54702933691442e-11,3.1100000000705563
0.44,0.25896617,0.2256855178308541,0.2308490218174629,0.033280652169145886,586.1961502101203,1.5699999998375347
0.445,0.25977714,0.2295934921655875,0.2160648464207094,0.03018364783441252,1563.1897338933557,-1.3400000000984846
0.45,0.26059627,0.2331106690668476,0.2042291104169905,0.027485600933152415,2540.1833175765223,-0.20999999982507234
0.455,0.26142266,0.2360416498178977,0.1784264677601523,0.025381010182102287,-1172.3923004199894,10.880000000099688
0.46,0.26225587,0.2411220164530511,0.1827090932117603,0.02113385354694891,-390.79743347309045,20.389999999964186
0.465,0.26309921,0.2438575984873644,0.1752510018214458,0.019241611512635565,195.39871673657626,16.50999999995443
0.47,0.26395585,0.2485471676890445,0.158665047927838,0.01540868231095549,-2735.5820343134965,3.8699999999630066
0.475,0.26482718,0.2526505407405146,0.1457592441113544,0.012176639259485422,2149.385884103445,-5.600000000037035
0.48,0.26571272,0.2555815214915646,0.1185422797575551,0.010131198508435413,2344.784600839946,-2.120000000012105
0.485,0.26661044,0.2596848945430347,0.1119823193678104,0.006925545456965276,-3517.176901260045,10.699999999985714
0.49,0.26752088,0.2643744637447148,0.1020081487272886,0.0031464162552852226,-1367.7910171566368,19.350000000030917
0.495,0.26844687,0.2673054444957649,0.0986642468159867,0.0011414255042351273,390.79743347311705,18.070000000100684
0.5,0.26939103,0.271408817547235,0.0892596955506241,-0.002017787547235028,1172.392300420062,10.229999999964775
0.505,0.27035582,0.2741443995815483,0.0860480058617069,-0.003788579581548268,3907.97433473366,5.729999999993041
0.51,0.27134124,0.2770753803325984,0.057740516840784,-0.005734140332598392,3.410605131648481e-11,8.289999999995246
0.515,0.27234752,0.2813741521008051,0.0770589335685447,-0.009026632100805065,-4298.771768206883,7.489999999847882
0.52,0.27337724,0.2852821264355385,0.0409689569845781,-0.011904886435538498,-976.9935836834838,6.980000000069694
0.525,0.27443026,0.2889947020535353,0.0374459399738607,-0.014564442053535298,2930.9807510501378,18.83000000017175
0.53,0.27550652,0.2917302840878486,0.0371640079775615,-0.016223764087848647,6.957634468562901e-11,25.639999999995297
0.535,0.27661102,0.2960290558560554,0.0529727813931291,-0.019418035856055393,-3126.3794677867845,10.529999999917194
0.54,0.27774791,0.2993508340405788,0.0151261502637412,-0.021602924040578786,195.3987167367194,-2.4900000001078837
0.545,0.27891544,0.3024772135083655,0.0120078838300233,-0.02356177350836547,2930.9807510500664,6.90000000002334
0.55,0.28011194,0.3050173968259422,0.010783457891917,-0.024905456825942196,195.3987167366114,14.33000000009342
0.555,0.28134103,0.3085345737272023,0.0292000025704166,-0.027193543727202285,-2149.3858841032998,-0.7999999999697138
0.56,0.28260551,0.311660953194989,-0.0091351406096241,-0.029055443194988984,195.39871673668313,-16.3199999999719
0.5650000000000001,0.28390212,0.3143965352293024,-0.0110721292153051,-0.030494415229302407,586.1961502099783,-13.500000000057696
0.5700000000000001,0.28522782,0.3171321172636158,-0.0138564980624071,-0.031904297263615766,-2344.784600840052,-5.830000000058533
0.5750000000000001,0.28658239,0.3202584967314025,-0.01899770685543,-0.03367610673140248,-195.39871673680625,-4.7799999999743505
0.58,0.28796537,0.3220170851820326,-0.0180540547302835,-0.034051715182032594,3126.379467786818,-3.880000000010938
0.585,0.28937601,0.3237756736326626,-0.0170248303188746,-0.03439966363266256,195.3987167368423,5.04999999996798
0.59,0.29081338,0.3261204582335026,-0.0189106954993388,-0.0353070782335026,-2149.385884103548,15.160000000022933
0.595,0.2922791,0.3280744454008694,0.0062785112458351,-0.03579534540086937,-390.79743347322415,9.860000000045929
0.6,0.2937769,0.3296376351347627,0.0012143484098096,-0.03586073513476268,586.1961502100846,-8.37000000004231
0.605,0.29530682,0.3310054261519194,-0.0008426345610636,-0.03569860615191939,195.39871673643438,-21.04000000002803
0.61,0.29686579,0.3321778184523394,-0.0005944575334131,-0.035312028452339383,-195.39871673643438,-26.02999999996986
0.615,0.2984508,0.3331548120360227,0.0017714802491564,-0.03470401203602269,195.39871673693153,-35.2499999999974
0.62,0.30005901,0.3339364069029694,0.0058444704739764,-0.03387739690296937,1172.3923004197427,-42.499999999918685
0.625,0.30168501,0.3343272043364428,-0.0134977751016616,-0.03264219433644283,390.7974334730818,-28.909999999981984
0.63,0.30332131,0.3351087992033895,-0.0004701198731311,-0.031787489203389474,-976.9935836832371,-8.81000000010345
0.635,0.30496695,0.3356949953535995,0.0372823707366733,-0.030728045353599465,-195.39871673657638,-7.909999999995414
0.64,0.30662378,0.3360857927870728,0.0161257627875431,-0.029462012787072778,781.5948669467318,-6.609999999973574
0.645,0.30828781,0.3362811915038095,0.0298713347358263,-0.027993381503809478,390.7974334735791,8.549999999907236
0.65,0.30995851,0.3366719889372828,0.0677960306231757,-0.026713478937282764,195.3987167363632,7.549999999980621
0.655,0.31164098,0.3368673876540195,0.0728192892699671,-0.02522640765401951,-4.2632564145605975e-10,-9.769999999811308
0.66,0.31333405,0.3372581850874929,0.052002273045164,-0.023924135087492915,-586.1961502096581,-16.029999999958008
0.665,0.31503401,0.3376489825209661,0.0918633602879677,-0.022614972520966115,390.7974334735791,-9.870000000198324
0.67,0.31674063,0.3378443812377029,0.0711243491036233,-0.02110375123770286,976.9935836834503,10.709999999995993
0.675,0.31845087,0.3380397799544394,0.0854753548212661,-0.019588909954439404,-586.1961502100133,34.13000000016095
0.68,0.32016838,0.3388213748213862,0.1469249705068703,-0.018652994821386215,-586.1961502104397,23.820000000007703
0.685,0.32190227,0.3390167735381229,0.1192445409565754,-0.017114503538122883,195.39871673671848,-8.920000000145471
0.6900000000000001,0.32365143,0.3396029696883328,0.1250316873780717,-0.015951539688332794,195.39871673693165,-27.929999999969343
0.6950000000000001,0.32541203,0.3399937671218062,0.1327058197967031,-0.01458173712180616,586.1961502098023,-35.249999999891166
0.7000000000000001,0.32718086,0.3403845645552796,0.1123186230745158,-0.013203704555279583,-195.39871673680486,-38.19000000021371
0.705,0.32895222,0.3411661594222262,0.1265499396482327,-0.012213939422226205,1.1391421139705926e-10,-27.840000000054992
0.71,0.33072142,0.3417523555724363,0.1099213459613474,-0.011030935572436285,976.993583683513,3.410000000272359
0.715,0.33248465,0.3423385517226462,0.1299101152196516,-0.009853901722646219,-976.9935836832371,36.34000000005241
0.72,0.33424527,0.3437063427398029,0.1704301820965648,-0.0094610727398029,-1563.189733893535,28.71999999989325
0.725,0.33601273,0.3444879376067496,0.1744386848607375,-0.008475207606749635,976.9935836832373,-13.38000000004057
0.73,0.33778875,0.3452695324736963,0.1497533563450749,-0.007480782473696268,1953.98716736683,-23.08000000006414
0.735,0.33956518,0.3460511273406429,0.1322966077517398,-0.006485947340642895,390.7974334732945,24.099999999975786
0.74,0.34133848,0.3474189183577997,0.1791626498960942,-0.0060804383577997,-1563.189733893393,63.660000000069715
0.745,0.34311892,0.348982108091693,0.209440189528417,-0.005863188091693006,-1172.3923004200262,43.81000000009291
0.75,0.34491856,0.3505452978255864,0.2039802352203626,-0.005626737825586425,781.59486694659,6.630000000029668
0.755,0.34673761,0.3517176901260064,0.1737222139896262,-0.004980080126006425,781.5948669468028,7.889999999832739
0.76,0.3485728,0.3534762785766364,0.2067809301606021,-0.0049034785766363664,-586.1961502099424,25.01999999992603
0.765,0.35042788,0.3550394683105298,0.2034888850329851,-0.004611588310529768,-781.594866946732,5.620000000163117
0.77,0.35230909,0.3569934554778965,0.2251788474805516,-0.004684365477896524,390.7974334734373,-41.10999999994572
0.775,0.35421475,0.3583612464950532,0.227274483229981,-0.004146496495053165,1367.7910171565325,-57.04000000008516
0.78,0.35613305,0.3603152336624199,0.2164796153131463,-0.004182183662419903,1953.9871673664738,-23.400000000108868
0.785,0.35805711,0.36207382211305,0.2090274037723936,-0.004016712113049992,-390.7974334730819,24.78000000010636
0.79,0.35998764,0.3648094041473633,0.1984633916594232,-0.004821764147363294,-4103.373051469809,48.200000000164735
0.795,0.36193156,0.3681311823318867,0.2348581310153822,-0.0061996223318867005,-1367.7910171567457,31.109999999898697
0.8,0.36389764,0.3700851694992534,0.1927010064917681,-0.006187529499253386,2540.183317576417,-6.64000000007546
0.805,0.3658863,0.3724299541000935,0.2092082300568323,-0.006543654100093499,1172.3923004197436,-32.150000000044066
0.81,0.36789416,0.3747747387009336,0.1682388160310666,-0.0068805787009335595,-781.5948669464476,-27.83000000000866
0.8150000000000001,0.36991469,0.3775103207352469,0.1617536382400917,-0.007595630735246883,-586.1961502098007,-7.6599999999871144
0.8200000000000001,0.37194505,0.3800505040528236,0.1831249040816985,-0.00810545405282359,195.39871673671865,-12.179999999943895
0.8250000000000001,0.3739889,0.3825906873704003,0.1708449042808233,-0.008601787370400293,390.7974334734501,-40.909999999811895
0.8300000000000001,0.37604265,0.3853262694047136,0.1321653479224193,-0.009283619404713617,976.9935836831218,-46.01999999998537
0.835,0.37809675,0.3878664527222904,0.1315599982024284,-0.009769702722290441,-195.39871673669458,-15.730000000218688
0.84,0.38014605,0.3909928321900771,0.1268807769878101,-0.010846782190077064,-976.9935836831692,15.97999999980074
0.845,0.38219222,0.3943146103746005,0.1469125682607144,-0.0121223903746005,390.79743347329446,24.03000000015252
0.85,0.38423952,0.3968547936921772,0.1363089330501481,-0.012615273692177187,-2149.3858841034776,6.4700000001494065
0.855,0.38629129,0.4009581667436473,0.1447988806522607,-0.014666876743647306,-1563.1897338933213,-20.05000000011135
0.86,0.38834709,0.4033029513444874,0.1055450400255954,-0.014955861344487398,3712.575617996799,-24.039999999985163
0.865,0.39040043,0.4056477359453274,0.1023906224080765,-0.01524730594532736,976.9935836830952,-6.069999999951387
0.87,0.39244871,0.4087741154131142,0.1217936795325797,-0.016325405413114225,-3907.974334733304,-8.170000000120575
0.875,0.3944956,0.4120958935976375,0.1072640822029441,-0.017600293597637484,-195.39871673629162,-33.18000000000151
0.88,0.39653831,0.4142452794817409,0.073641165840401,-0.017706969481740886,3126.379467786572,-39.06999999983893
0.885,0.39856863,0.4163946653658443,0.0764007430286405,-0.017826035365844317,-390.79743347365127,-19.9400000000338
0.89,0.40058271,0.419521044833631,0.0734652254632199,-0.018938334833631,-1758.5884506300401,-3.3899999999675785
0.895,0.40258045,0.4216704307177344,0.0745882140662756,-0.019089980717734434,4.271214493201114e-10,-0.9699999999668307
0.9,0.40456197,0.424210614035311,0.0733733375883783,-0.019648644035311025,781.5948669466608,-10.660000000228806
0.905,0.40652767,0.4261646012026778,0.074563759306881,-0.019636931202677788,976.9935836828109,-24.59999999999239
0.91,0.40847512,0.4283139870867812,0.046664280149022,-0.019838867086781176,390.79743347357874,-27.139999999832284
0.915,0.41039963,0.4306587716876212,0.0538883203941458,-0.020259141687621163,-195.3987167363641,-11.18000000005209
0.92,0.41229756,0.4328081575717246,0.0306174312993961,-0.020510597571724576,-781.5948669470154,8.379999999946364
0.925,0.41416919,0.435543739606038,0.0679953646574248,-0.021374549606037963,976.9935836835223,16.0100000001499
0.93,0.41601811,0.4374977267734046,0.0411332997047796,-0.021479616773404597,2149.385884103688,28.45999999998054
0.935,0.41784473,0.4400379100909813,0.0470464622371556,-0.022193180090981313,-1367.7910171572235,62.71999999981445
0.94,0.41965278,0.4433596882755048,0.0740734950476481,-0.023706908275504812,-3321.7781845236223,88.03000000007526
0.945,0.42145471,0.4462906690265548,0.0916785615885324,-0.024835959026554777,-1172.39230041962,66.2600000001141
0.95,0.42326429,0.4490262510608682,0.1028306016327579,-0.0257619610608682,1367.7910171566746,13.66999999994788
0.955,0.42508716,0.4509802382282349,0.0638514612810512,-0.02589307822823489,1367.7910171563897,-18.920000000122158
0.96,0.4269189,0.453325022829075,0.0591131755681211,-0.026406122829075007,195.39871673671794,-15.709999999984337
0.965,0.42875575,0.4554744087131783,0.0566107950249018,-0.0267186587131783,1.421085471520199e-10,-3.669999999829084
0.97,0.43059769,0.4576237945972817,0.0554100579523312,-0.02702610459728172,-976.9935836832373,0.08000000001118224
0.975,0.43244477,0.4599685791981217,0.0525572000228357,-0.027523809198121696,-390.7974334731531,-0.010000000116860974
0.98,0.43429699,0.4619225663654884,0.052271509744014,-0.027625576365488402,2149.3858841031215,3.4399999999834527
0.985,0.4361543,0.4634857560993818,0.0541752608249128,-0.027331456099381812,390.797433473011,13.02999999999982
0.99,0.43801679,0.4658305407002219,0.0527470121465678,-0.027813750700221906,-2344.784600839839,17.92000000008825
0.995,0.43988778,0.4681753253010619,0.0784913092532908,-0.028287545301061867,-195.39871673649483,9.260000000070072
1.0,0.44177012,0.4697385150349553,0.04602888040343,-0.027968395034955296,1563.189733893259,-1.340000000168196
1.005,0.44366313,0.4716925022023219,0.076916999743001,-0.02802937220232188,-195.3987167366316,-4.020000000083016
1.01,0.44556624,0.473451090652952,0.044857665314079,-0.027884850652951987,-1367.7910171566032,-6.33000000000704
1.015,0.44747901,0.4756004765370553,0.076717732046513,-0.028121466537055273,781.5948669465895,-14.749999999920952
1.02,0.44940113,0.4767728688374754,0.0481970047192852,-0.0273717388374754,2540.1833175767006,-15.039999999828272
1.025,0.45132909,0.4785314572881053,0.0547596591872193,-0.027202367288105322,781.5948669467316,11.470000000030229
1.03,0.45326004,0.4804854444554721,0.0598845799567274,-0.027225404455472113,-1758.5884506301102,50.57999999991199
1.035,0.45519833,0.4830256277730488,0.0884386553144641,-0.02782729777304882,-2540.183317576629,63.41999999989428
1.04,0.45715444,0.4853704123738888,0.1080914169199336,-0.028215972373888787,-781.5948669465898,36.899999999988324
1.045,0.45913731,0.4873243995412556,0.0984986125760364,-0.028187089541255594,1367.7910171565313,0.4200000000053592
1.05,0.46114775,0.4888875892751489,0.0938662355651344,-0.027739839275148892,1172.392300419885,-17.209999999963188
1.055,0.46318293,0.490646177725779,0.0907697907891015,-0.027463247725779016,-195.39871673671888,-18.460000000004626
1.06,0.46524039,0.492404766176409,0.0895140671454473,-0.02716437617640899,-1172.392300419885,-19.44999999999135
1.065,0.46731798,0.4941633546270391,0.0897818742798942,-0.026845374627039065,2.8478552849264815e-10,-27.179999999944208
1.07,0.4694139,0.4957265443609323,0.0920328336854036,-0.02631264436093228,2540.1833175766296,-26.090000000067853
1.075,0.47152301,0.4967035379446158,0.0671073136691677,-0.025180527944615783,1367.7910171564608,0.5600000000077472
1.08,0.4736411,0.4988529238287191,0.1069673854347119,-0.025211823828719115,-1172.392300420027,38.09000000003951
1.085,0.47577193,0.5008069109960859,0.1067770665227725,-0.025034980996085865,-1953.9871673665457,59.109999999904296
1.09,0.47792255,0.5031516955969259,0.1327901063746416,-0.02522914559692585,-1953.9871673666157,39.07000000005175
1.095,0.48010283,0.5053010814810293,0.1506447309168954,-0.025198251481029277,1367.7910171563904,-16.259999999803654
1.1,0.48231736,0.5066688724981859,0.1166911359706939,-0.024351512498185957,2735.5820343134183,-36.57000000018175
1.105,0.48455478,0.5082320622320793,0.0878057740132187,-0.023677282232079266,-1758.5884506296131,3.199999999736903
1.11,0.48680927,0.510772245549656,0.1520455068109504,-0.02396297554965593,-2149.3858841034767,13.100000000249295
1.115,0.48909121,0.5123354352835494,0.1468608920037868,-0.023244225283549413,1563.1897338931076,-44.179999999727585
1.12,0.49140148,0.5137032263007061,0.1156285146789145,-0.022301746300706082,976.9935836833621,-88.31000000022033
