Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03491401527602,-4.1,-1.0737946376201977,1.303692535525931,2.9666020830834436,-0.4590105810063646,-8.64867350458867
71.537795323725,-4.1,-1.1000248647193132,1.3748459193001583,3.053177873814733,-0.4671126168570515,-8.970885163607157
72.65162908299615,-4.1,-1.1151592730718667,1.4171635512122458,3.1334387151292082,-0.4723726162458303,-9.306445485619006
73.49878854188592,-4.1,-1.104111046519343,1.388309708417091,3.430410588867233,-0.46484244820545045,-10.89161439021215
74.74000344040613,-4.1,-1.0741064364242008,1.310768060259448,4.028518875619289,-0.4527549646869869,-14.706698890431497
75.59558702973693,-4.1,-1.0567467515845996,1.267168466452741,4.358428853192151,-0.44257970835996396,-17.180582902298426
76.99284931945944,-4.1,-1.0273128532217881,1.1956645747349433,4.950872372593018,-0.4321783605824147,-22.2882466481846
77.81602279942928,-4.1,-1.0093875052629069,1.1540146195858294,5.408113382728291,-0.4227343138521733,-26.747065620919955
78.93305524486955,-4.1,-0.9901324766880979,1.1089345474809655,5.641809216454711,-0.41346565531766366,-29.517999339972658
80.00030919192034,-4.1,-0.9592445042532092,1.0389119731629342,5.995674360580056,-0.40555578025429007,-34.188052499376425
81.16228129007366,-4.1,-0.9536907947827277,1.027792633906479,6.269489879726937,-0.3979041755970839,-37.45277769550392
82.39059300588215,-4.1,-0.9363779558650612,0.9891264681898552,6.28944491173985,-0.39133923365231954,-38.37379652878074
83.21979880228348,-4.1,-0.9250163787893226,0.9629687989144082,6.067896257149702,-0.3846908878103022,-36.25900614563504
84.5930770228357,-4.1,-0.9080808536512454,0.9252273722295135,5.831172885869979,-0.3780506505421532,-34.2126151949975
85.49019106793585,-4.1,-0.8957516700712671,0.8979043788044719,5.5857248990126775,-0.3734679239885209,-31.92981981201671
86.49628075850241,-4.1,-0.885324470309164,0.8753083463425475,5.406303705304172,-0.36725011522171924,-30.337508043339422
87.45817943828438,-4.1,-0.8741259919090851,0.8514644320784849,5.224793467059594,-0.3631535786176439,-28.76929733487335
88.40401615076135,-4.1,-0.8669528373617809,0.8364514141610879,5.1204216795748945,-0.35771847657879546,-27.89995463243907
89.87581193818738,-4.1,-0.849583939103408,0.8007685630908691,4.875421330802738,-0.3533726573293294,-25.899071762283956
90.69290034660443,-4.1,-0.8401637027438991,0.7818836030901547,4.761146254493334,-0.3482123052270607,-25.015091279989704
91.74382986971112,-4.1,-0.8305191056956639,0.762571950505255,4.598685599635537,-0.3440918298597151,-23.665573841726058
93.21526431221369,-4.1,-0.8174495588452356,0.7372534266230576,4.458120255310409,-0.33948355023975085,-22.639426499514006
93.9971962718216,-4.1,-0.809568555733995,0.7221380049947783,4.3577240075450625,-0.3352379437584406,-21.873503063036278
95.17867512510897,-4.1,-0.7978968162670924,0.7003084154047174,4.253184015750469,-0.3311640007129971,-21.169141232668387
95.95932562633442,-4.1,-0.7899934474878507,0.685823570413319,4.197600731419839,-0.32664729477639426,-20.837930799772167
97.25335645575865,-4.1,-0.7759804525175681,0.6604624022434403,4.079165683732599,-0.3226093074629209,-20.062443366767088
98.33892166744069,-4.1,-0.7647875332403712,0.6406806990248937,4.00116620396617,-0.3190438332151805,-19.600497502850605
99.0486302148179,-4.1,-0.7577988228219773,0.6283931161688422,3.9315026219225664,-0.31464683935013843,-19.115926829543074
100.31577497370868,-4.1,-0.7454694064312595,0.6072294094892358,3.845056636967285,-0.31051830899612404,-18.602916722838852
101.07116561112365,-4.1,-0.7371251698599195,0.5931465395074579,3.7880465740360085,-0.3051424661190092,-18.26962581413217
102.31808904796999,-4.1,-0.7222899957871234,0.5685766440831128,3.6883142030048237,-0.3008351715076236,-17.69205665488003
103.21851373897928,-4.1,-0.7100185938786274,0.5488042918605432,3.6272471991738957,-0.2973677620623938,-17.41150231581022
103.92049863457748,-4.1,-0.700742251273115,0.5340436411990926,3.566208202067522,-0.2928922084150085,-17.061867811047584
104.80431586635662,-4.1,-0.6881809945206621,0.5144208168633773,3.48487913508214,-0.2892246294218578,-16.600505852085988
105.63567028571286,-4.1,-0.6768569179898707,0.49708002012973884,3.411335794154566,-0.2843664772175578,-16.182446783617863
106.82021173349438,-4.1,-0.663085801847247,0.4764241192490214,3.319512549562831,-0.2795591567090628,-15.652352146900418
107.55068860647295,-4.1,-0.6543067380574259,0.46351163304522836,3.2615499886031523,-0.2738325804517023,-15.319782665864842
108.59770037338112,-4.1,-0.6359824471310482,0.4374030454097623,3.183206809711501,-0.26914147784067494,-15.011243369254117
109.28840906250676,-4.1,-0.6243564685621581,0.4211622122470608,3.11119791584876,-0.26409167416512,-14.61251241690555
110.22017292707613,-4.1,-0.6126320384171395,0.4051066723028189,3.0350241321444082,-0.25901114083731014,-14.17829325468959
110.90392595893931,-4.1,-0.6008846607273792,0.38938315428368986,2.963260214348289,-0.25353434475882886,-13.784418773658532
111.79518593210412,-4.1,-0.5863004752841836,0.37033256978734963,2.874000366990314,-0.24815468098194082,-13.293941047680192
112.46613420983849,-4.1,-0.574329612474967,0.35516600255891206,2.817662943765237,-0.2425874697523362,-13.04229366983551
113.58247696675376,-4.1,-0.5550625465645838,0.33142991797795346,2.7168123817856284,-0.23613567768876853,-12.545416999534408
114.55098953040394,-4.1,-0.5353681860811623,0.3080961436228758,2.6164818452477157,-0.23005331047032604,-12.060966606635104
115.199429739572,-4.1,-0.523004483367199,0.2938699495518418,2.5440401444144314,-0.2247399692739935,-11.67225436523392
116.04509257110041,-4.1,-0.5076244776729502,0.27667316679195153,2.453909393932191,-0.21891901137308914,-11.188672362539853
116.6745076404476,-4.1,-0.4970815526617576,0.2652009001447193,2.3916849175576584,-0.21359771612239675,-10.853450702950889
117.60653639350474,-4.1,-0.4789032585931101,0.24604006728964226,2.2878821899227657,-0.20774087637816815,-10.306306405877196
118.216794324825,-4.1,-0.46372032038149436,0.2306943588457816,2.2174026863889575,-0.2015669862437942,-9.990421324541458
