Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.0313091267637,-4.1,-0.8885884235829513,0.8653977711308259,2.3796905234846015,-0.08670863487392119,-6.583662733462039
70.77136385897906,-4.1,-0.9015048153050742,0.8924958668430693,2.418896000554668,-0.08817398320274292,-6.7147083851505664
72.02096032863663,-4.1,-0.9168559009220052,0.9256248767436385,2.5142227185441155,-0.08799171300072453,-7.110095054594718
73.07648236642206,-4.1,-0.8986801422426722,0.8898813285885455,3.010850377478831,-0.0864502533856822,-9.954572178349862
74.27100813017319,-4.1,-0.8700134820541991,0.8324215815047159,3.2513131681676026,-0.08431316376559046,-11.772640084137429
75.52331772040293,-4.1,-0.8466609979587729,0.7884803018294855,3.653097550125851,-0.08230244159444203,-14.997412344914473
76.35287415315237,-4.1,-0.8266942245085981,0.7525070314114402,4.070454623850154,-0.08022468210672169,-18.824137921804052
77.60645354850786,-4.1,-0.8033639026934748,0.7101882906596846,4.246022173070593,-0.07886413059816161,-20.964582220731693
78.55134606618026,-4.1,-0.7875629527048622,0.6830606649691591,4.495224655090708,-0.07698110270224144,-23.8364984918014
79.54783339520576,-4.1,-0.7726625020513067,0.6579051651175957,4.6951786364147665,-0.0754231870810733,-26.39826297136321
80.3793803314131,-4.1,-0.7591889565401354,0.635980364405497,4.937187833440903,-0.07433891075343002,-29.58098574917482
81.48600482775866,-4.1,-0.7440579330518379,0.610064324535776,4.846963089342956,-0.07274788885155652,-29.106952735231314
82.41440962461999,-4.1,-0.7301220470822196,0.5863369223747616,4.6850810088284565,-0.07169265281167855,-27.760790856770495
83.28911744736747,-4.1,-0.7195546301825505,0.5685227488140768,4.529157918988187,-0.07075131402344126,-26.37184277828151
84.18553950679011,-4.1,-0.70936619820742,0.551725455555077,4.39764490423396,-0.06985087974607891,-25.256336558855942
