Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.04723071693637,-4.1,-1.0546341433174842,1.2531980130026814,2.9035089877060427,-0.5663900447683844,-8.416274635468492
71.48783922942698,-4.1,-1.0776246760594062,1.3139314121321277,2.9786018074369456,-0.5771151033289829,-8.692377929559223
72.32969646644638,-4.1,-1.09016502764384,1.3481711270993737,3.079386159439406,-0.583888543553017,-9.137612954106594
73.44754882127759,-4.1,-1.081688454353956,1.327128698151157,3.376744166123084,-0.5752535528573848,-10.729171754934669
74.27557246962768,-4.1,-1.063847757802586,1.2824519052608165,3.80730977107335,-0.560165608329407,-13.389049426132214
75.418929371622,-4.1,-1.0364408615352558,1.2144526911129159,4.231421221272916,-0.5482543835184239,-16.539168966757213
76.83059167638821,-4.1,-1.0072582908472936,1.1452724383128086,4.782737705249774,-0.5349096459045936,-21.27160209585737
77.63800785093942,-4.1,-0.9890579260276149,1.103272692133171,5.090111559636544,-0.523673064378464,-24.3182188155187
78.80644430584886,-4.1,-0.9663944086001754,1.0523313906600629,5.459845893009539,-0.5124789029864735,-28.39250451200902
79.56615198618096,-4.1,-0.9538198605750955,1.0250457482870032,5.719649456195756,-0.501480230679611,-31.418920877200453
80.60883882453676,-4.1,-0.9375729144388627,0.9903021047963647,6.0212118457150074,-0.4932732550753567,-35.25305515687073
81.3724269163987,-4.1,-0.9250660923713105,0.9638530674384896,6.210063319256804,-0.4849770292388257,-37.90460206758624
82.75539793094472,-4.1,-0.903994080335549,0.917977544481765,6.092481798310472,-0.4771925256892345,-37.382760689700675
83.5714626960159,-4.1,-0.8924031489959914,0.8922194270050615,5.825156174606195,-0.4688587359072777,-34.73565110797735
84.80846281108825,-4.1,-0.8773947802855041,0.8601719962070026,5.6091835244987385,-0.4630430909956476,-32.847616588133164
85.71269269914197,-4.1,-0.8651897915941205,0.8344007650311284,5.395448629055734,-0.45578256225263564,-30.90695926686373
86.71544653952223,-4.1,-0.8547043702629132,0.8127836255413359,5.243802953342732,-0.45056617780855246,-29.610389468067932
87.52947614389097,-4.1,-0.845230747701588,0.7933821628200376,5.0792348433695915,-0.44441376031497354,-28.155192326630292
88.88416325412257,-4.1,-0.8258179174435172,0.755124195216594,4.870517358226818,-0.4383310512396702,-26.566350818333653
90.11728691662027,-4.1,-0.8150475499388988,0.7340722116680113,4.699660755077029,-0.4322286755014506,-25.12150607860666
90.90239055574543,-4.1,-0.8072219030780523,0.7188699193639532,4.5540469881635515,-0.4271437404292815,-23.868579706036112
91.9781284308328,-4.1,-0.795857464420577,0.6975613375984854,4.429530813393659,-0.4212285061242744,-22.94073914914466
93.34080236813462,-4.1,-0.7830425176915602,0.6741077792307086,4.315999392172142,-0.4161947993318401,-22.165936680537772
94.07716747670767,-4.1,-0.7743662229999957,0.6584643544951817,4.234818095957016,-0.41095368233970636,-21.600235996826246
95.37511416649866,-4.1,-0.7582687436528646,0.6300930792337593,4.104237908152228,-0.4056466395251793,-20.749168514351457
96.17920386432927,-4.1,-0.7486216369951082,0.6133878134793437,4.01815388414832,-0.40020735271467767,-20.16437336687767
97.3410157455746,-4.1,-0.7366066441121739,0.5930578512664147,3.934837212296434,-0.3955225865392176,-19.667418355387273
98.67429120913494,-4.1,-0.7232785972213069,0.5708543669341729,3.822349968890636,-0.39042672163233616,-18.924368448281488
99.39098120753503,-4.1,-0.714258907076532,0.5561787913755485,3.762233132546255,-0.38506524963925,-18.574692669024675
100.65515438733762,-4.1,-0.6975719687801478,0.5295987794610157,3.652224144119737,-0.37885498310500115,-17.93883168337127
101.41045822755707,-4.1,-0.6870733882786679,0.5133476516760838,3.6024214244717765,-0.37306417108633594,-17.72193813797274
102.6459025727684,-4.1,-0.6677322081951085,0.48408217969549183,3.496744652187607,-0.36836962145025653,-17.18919735162811
103.55337246658475,-4.1,-0.6555837682720664,0.4661235426766614,3.4173279449716167,-0.36296643354232,-16.73039738929375
104.37181495700148,-4.1,-0.6418815070352002,0.4463340014517704,3.33107302277393,-0.35804272887392397,-16.243932717959815
105.57744752984178,-4.1,-0.6263256714345049,0.4244227390883783,3.2297663445477913,-0.3520521690165449,-15.659553783305302
106.29789049720506,-4.1,-0.6152186539215658,0.4092419873927159,3.176411713344221,-0.34586773689378747,-15.419583583463572
107.31195661590017,-4.1,-0.5984721819929635,0.3869709302434955,3.104459657292363,-0.33926325425744486,-15.136786539155349
107.95631069112746,-4.1,-0.5860371627880563,0.37084418257298324,3.044310762520172,-0.33273972255377976,-14.86307968718434
108.89442619140206,-4.1,-0.5722707605656843,0.35332659942990363,2.9570020973116713,-0.32652732102133586,-14.364325600825744
110.1452030586738,-4.1,-0.5488915254081197,0.3246537429832226,2.815101097163355,-0.3202743446790241,-13.576635603399227
110.74886355993488,-4.1,-0.5378990983863954,0.311624621083965,2.7487019594304045,-0.3136228108315668,-13.209026847462823
111.88579444344757,-4.1,-0.5168385340386576,0.28746513403677526,2.622783093888317,-0.3067847285103592,-12.516430181257375
112.54150687732414,-4.1,-0.5046017555898024,0.27403933531485625,2.5775708599223615,-0.3000204309998329,-12.371959657932345
113.53126290110663,-4.1,-0.4852781634302059,0.25334043045824467,2.463704645414541,-0.2916419323452269,-11.749829676499356
114.26999344307319,-4.1,-0.47233749527300084,0.23995683958630962,2.3869350260187585,-0.2835901290784423,-11.328371750518004
115.15233692796942,-4.1,-0.45544485871850604,0.22307081964434686,2.2887426400969484,-0.2770404176107134,-10.796748487831643
116.14143086036685,-4.1,-0.4361097108842915,0.2045427701739498,2.1777568051388165,-0.26968145914038416,-10.201047598958054
116.74369530532664,-4.1,-0.4229400890502688,0.1924117244472171,2.1039067750686606,-0.26330587138857253,-9.811097789681213
117.56550829580178,-4.1,-0.40499099607026623,0.17650422361199086,2.0041072507445676,-0.25563120223747915,-9.28726443818229
118.18462616186528,-4.1,-0.38996269289143193,0.16374168435644887,1.9223377737239158,-0.24793901828194365,-8.864674533259258
119.18479643397262,-4.1,-0.3665152055876302,0.14482273513622496,1.7956445228608964,-0.2393540838590564,-8.213189146199756
120.09513722600829,-4.1,-0.3458055561578175,0.12911212260984065,1.684787875688812,-0.23019277319293185,-7.647129731420539
120.66943391302402,-4.1,-0.3343006338965675,0.12078267281510421,1.622828550531302,-0.22235467056099442,-7.329543770177163
121.54146503076576,-4.1,-0.3150751835482559,0.10750702469734173,1.5214992578588535,-0.21226496120805952,-6.818419631749539
122.0832316276974,-4.1,-0.300849675075771,0.09816383202433615,1.4403427286712776,-0.2040166332958366,-6.387667370533513
122.84558406087004,-4.1,-0.2818627995957692,0.08641552924455143,1.3441368732191017,-0.19596211522191023,-5.917310051693552
123.3795565047121,-4.1,-0.26750125748946685,0.07803955280133172,1.2726888766221087,-0.18659330030260718,-5.572953599386151
124.18287285046577,-4.1,-0.24707650812520576,0.06684371919973124,1.164624190649199,-0.17888641056363014,-5.030032169417177
124.86919927525503,-4.1,-0.23106838654835937,0.058675273775181586,1.079481944009084,-0.1691678438797132,-4.602538077431394
125.48269698039249,-4.1,-0.21594199305687378,0.05145262931537995,1.0006607973883617,-0.16172847316235173,-4.213568034503112
126.1336961204335,-3.915465559950953,-0.19931729404538023,0.04404703738756462,0.9108536545058411,-0.15241633836949126,-3.7630492215814617
126.6549354937093,-3.602961976533364,-0.1868863469671056,0.03889879557529022,0.8477558422512588,-0.14280025374874378,-3.4601617227846204
127.44787273503941,-3.150422772558747,-0.1641276190239478,0.030351104041776652,0.745990294308768,-0.13608557263113083,-3.014337199927616
127.86220183376815,-2.9104549653118235,-0.15413639371720889,0.02691363407903468,0.6965256648721446,-0.12782773161275177,-2.782627233699072
