Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03281116365447,-4.1,-0.8670863487392119,0.8213815376262411,2.3146639281925725,0.0,-6.3679990244438045
70.87239391123481,-4.1,-0.8817398320274291,0.8512293254623932,2.358727606012347,0.0,-6.513573996577275
72.1247889720009,-4.1,-0.8799171300072453,0.8487843447443363,2.5872450192991177,0.0,-7.686221682900481
72.96846991637908,-4.1,-0.864502533856822,0.8192352264939158,2.8588360558634522,0.0,-9.332775159952238
74.08762009445611,-4.1,-0.8431316376559046,0.7789726536538604,3.1620660544343777,0.0,-11.47896389386581
75.15582546983485,-4.1,-0.8230244159444202,0.7428779575845926,3.5631954739747944,0.0,-14.677533981268983
76.18562129211908,-4.1,-0.8022468210672169,0.705596212546119,3.7647418708115703,0.0,-16.68076036819798
77.13295494630862,-4.1,-0.7886413059816161,0.6830017783395862,4.119691438899319,0.0,-20.135529292379214
78.27432375207297,-4.1,-0.7698110270224143,0.6508006883683927,4.281308618342719,0.0,-22.182487030055466
79.47862015232808,-4.1,-0.754231870810733,0.6253818565488943,4.512757831059662,0.0,-25.032548019320686
80.21420377216164,-4.1,-0.7433891075343002,0.6079092047919579,4.643778164603185,0.0,-26.822536939906566
81.39953167081882,-4.1,-0.7274788885155651,0.5814751033857294,4.572162570554442,0.0,-26.576678359705525
82.15175414990036,-4.1,-0.7169265281167855,0.5639765968568468,4.458588527528543,0.0,-25.67451101028783
83.2159309823957,-4.1,-0.7075131402344126,0.5483930264331374,4.313417354982043,0.0,-24.392102019395665
83.9335003203894,-4.1,-0.6985087974607891,0.5337082854606322,4.174952979875072,0.0,-23.185206998114058
84.98412208215926,-4.1,-0.6910116579972129,0.5214797540862177,4.027223388736645,0.0,-21.851484131535297
85.71347334216068,-4.1,-0.6843657775881342,0.5109137856074151,3.925961490235495,0.0,-20.995500287377048
86.78642184316797,-4.1,-0.6751054842021886,0.49631487965559534,3.771372489872172,0.0,-19.682045575242242
87.62129941766011,-4.1,-0.6659957273618741,0.48254896920094353,3.6941951034024574,0.0,-19.15655262343949
88.80434381645469,-4.1,-0.6565041408519586,0.46815851297749184,3.559505448552737,0.0,-18.07474755393669
89.63638619625033,-4.1,-0.647344900529255,0.45467604881072454,3.4663962206728485,0.0,-17.401970498210247
90.72067199761236,-4.1,-0.640435309396084,0.4446761088807839,3.402171618579983,0.0,-16.95510510690886
91.52276054074,-4.1,-0.6329061050332161,0.43385497981960797,3.319916460757123,0.0,-16.353218287565976
92.58161640072396,-4.1,-0.6255526776944086,0.42349728960292654,3.2542112164592694,0.0,-15.907368138408351
93.37245687924167,-4.1,-0.6199799866029174,0.4156354163020637,3.1839222382166263,0.0,-15.37901692742089
94.42816551598642,-4.1,-0.6125716298562907,0.4054446507923938,3.118686125023365,0.0,-14.94333175377997
95.20464770026334,-4.1,-0.6045955102220302,0.394730287413943,3.06961756377585,0.0,-14.670867797201698
96.12972790056463,-4.1,-0.59706008619603,0.3847429255669256,3.021510597823816,0.0,-14.397293547158593
96.90381926587966,-4.1,-0.5890422388990659,0.37420008653528475,2.956454545810726,0.0,-13.979359352787917
97.9336500774899,-4.1,-0.5790293998672891,0.36135087732797727,2.8947545482529393,0.0,-13.63672754825761
98.69496501576572,-4.1,-0.5729413908851471,0.3535745390811786,2.8405035497725053,0.0,-13.276920864885325
99.72571184258192,-4.1,-0.5650973683680096,0.3437835574307189,2.7901314090881435,0.0,-12.99066212380488
100.50788313771324,-4.1,-0.5572205424496701,0.33403976929954443,2.7271975716706605,0.0,-12.593001393063346
101.35582841034542,-4.1,-0.5504916890008529,0.325888261335195,2.684536818771015,0.0,-12.353047869295809
102.22484589695199,-4.1,-0.5398249569999793,0.3132127399602994,2.622131113674591,0.0,-12.019189125232543
102.97150814691378,-4.1,-0.5334812103624889,0.30579023303706726,2.58257154753859,0.0,-11.799040358019887
103.70378495340421,-4.1,-0.5225807323054696,0.2932883098433262,2.520882868535002,0.0,-11.476331134050358
104.68704844252437,-4.1,-0.5139079692057003,0.283519327057346,2.467440278458938,0.0,-11.181303660065105
105.47733378858624,-4.1,-0.5061727601917729,0.2749597402632707,2.4208364288318327,0.0,-10.927664387481537
106.37106960707739,-4.1,-0.4980902735011832,0.2661610372296503,2.3714268497567645,0.0,-10.656625700543444
107.16928528950189,-4.1,-0.48618781690098034,0.25350965556175287,2.3050332088641166,0.0,-10.313012952778491
107.92020880648019,-4.1,-0.4777656143699378,0.2448063477453076,2.2688894487846953,0.0,-10.163554837190645
108.74557717116622,-4.1,-0.46633706147594634,0.23324312075235584,2.217260791107667,0.0,-9.938116360413261
109.55655990161539,-4.1,-0.45465743189953445,0.2216736807144629,2.1521000606964207,0.0,-9.60016166296238
110.31567811847682,-4.1,-0.4463782538626653,0.21365001345449644,2.1038635778594137,0.0,-9.343101134103454
111.04335455948578,-4.1,-0.4353974842811992,0.20326401652490794,2.043602270842644,0.0,-9.034279652244686
111.78640294221879,-4.1,-0.42253217666194565,0.1914477710002354,1.9747844627096973,0.0,-8.687834832968395
112.60369275778793,-4.1,-0.41311545552037754,0.18301829382133766,1.9213178665901787,0.0,-8.40810885897824
113.35347038193437,-4.1,-0.40252042435324675,0.17383142404421995,1.8744724840074625,0.0,-8.206098713397273
114.14180685853488,-4.1,-0.3904455430839331,0.16365885209244538,1.8201734300060866,0.0,-7.967892196215356
114.9435563128309,-4.1,-0.378604762437903,0.1539449387685199,1.756297299850875,0.0,-7.644352171061534
115.53686760044546,-4.1,-0.36743170756305443,0.14511708444630317,1.7084711007879663,0.0,-7.443812779523867
116.32243417487342,-4.1,-0.35315565334757504,0.1342166968606751,1.6440685257836396,0.0,-7.159525464755314
117.00958138301064,-4.1,-0.33931468617589244,0.1240314920016212,1.573438044742046,0.0,-6.814912715777635
118.0853616829585,-4.1,-0.3214925008720262,0.11151637521857916,1.481040606929032,0.0,-6.359477071841283
118.64202357906058,-4.1,-0.30967979344643237,0.10364478648712828,1.4308156972930333,0.0,-6.149016681800541
119.47581892980719,-4.1,-0.29624549017192137,0.09503602969000731,1.3699867144479552,0.0,-5.878696976835304
120.03457632916306,-4.1,-0.2823165271442951,0.08649277486875043,1.302309801744733,0.0,-5.560278246610377
121.10302220399277,-4.1,-0.26006067390678256,0.07368597443190833,1.1933864168987258,0.0,-5.045504801625887
121.72692436963203,-4.1,-0.24942153057454108,0.06792722670026716,1.1406262704352088,0.0,-4.794179607292003
122.32720629437725,-4.1,-0.23406447820199028,0.06004815367542404,1.0685058596525898,0.0,-4.464359027359643
122.93920510774228,-4.1,-0.2210647531472416,0.05375874579937327,1.006918356168257,0.0,-4.181143326781983
123.51812686288406,-3.8956430730595075,-0.2074877245196236,0.04756839593741886,0.9438473799220951,0.0,-3.8956430730595075
124.10770895519656,-3.617687113381665,-0.1940967538750069,0.04183668719604665,0.8820578034993474,0.0,-3.617687113381665
124.75769671446858,-3.3219456761893302,-0.17960723197240025,0.036052040672844156,0.8157847796472605,0.0,-3.3219456761893302
125.4876828175417,-3.014333834790261,-0.16436111553196842,0.03043101730114644,0.7464380307938637,0.0,-3.014333834790261
125.96633598354096,-2.80001905824838,-0.15333972795407735,0.026667164292714315,0.697307305270276,0.0,-2.80001905824838
126.63477592458133,-2.457663342812042,-0.13486659931091127,0.02092149988186144,0.61710057841552,0.0,-2.457663342812042
127.11223319016884,-2.2527757601443827,-0.12382433933330939,0.017817632983100327,0.5690732997697416,0.0,-2.2527757601443827
127.66790574112463,-1.9494497276187341,-0.10984153554417775,0.014219281863040974,0.5021546737977923,0.0,-1.9494497276187341
128.22894839815837,-1.6880687932978085,-0.09595245778728678,0.011057153944124515,0.4409122607815855,0.0,-1.6880687932978085
128.78759996361066,-1.4179966099365406,-0.08202164760958341,0.008273241991827707,0.378100519894493,0.0,-1.4179966099365406
129.2193843999363,-1.2457220613985818,-0.07233507541595774,0.006576319900627844,0.3364686744001936,0.0,-1.2457220613985818
130.02225804887587,-0.9369096148114896,-0.05836108663459383,0.004433238596508736,0.2667397514996266,0.0,-0.9369096148114896
130.45018411392326,-0.8153978689323462,-0.055065660258289295,0.0039611221909659575,0.24215608402652983,0.0,-0.8153978689323462
130.9382480269582,-0.7211053193632102,-0.05712549540102563,0.004163783660632788,0.22922226517716715,0.0,-0.7211053193632102
131.34747923699246,-0.6178909436885737,-0.06426792741804332,0.005035600634113688,0.21997364148056256,0.0,-0.6178909436885737
131.94370345802145,-0.5480683381509909,-0.07467400315513784,0.006516441578300793,0.21859740930908228,0.0,-0.5480683381509909
132.42636647020626,-0.44976267971442774,-0.08309806189535651,0.007819877364796567,0.20558066695531363,0.0,-0.44976267971442774
132.83760709678774,-0.37746590124399926,-0.09027556484716781,0.00903437841900772,0.194148124982176,0.0,-0.37746590124399926
133.23301817488488,-0.28748653938294016,-0.09717679005882296,0.010255273745172766,0.1738789708809372,0.0,-0.28748653938294016
133.61711655469577,-0.2354947462205025,-0.10388057143809881,0.011559117140816855,0.16146400886667625,0.0,-0.2354947462205025
134.0129688957888,-0.1605665968945075,-0.11294232717519659,0.013428024827217331,0.13751324944916724,0.0,-0.1605665968945075
134.40926697755435,-0.130369753999335,-0.12201186255464025,0.015524920085586999,0.12785681054202308,0.0,-0.130369753999335
134.7951437638533,-0.11422141429643311,-0.13305234104916552,0.018336696001952705,0.12411794797829255,0.0,-0.11422141429643311
135.15154061618404,-0.09713653713515699,-0.14357829763267516,0.02123347551966438,0.11795951099356945,0.0,-0.09713653713515699
135.489773995779,-0.07988527296755628,-0.1537872418133488,0.02424476459886556,0.10957285997140345,0.0,-0.07988527296755628
135.79520902357933,-0.06929737553284668,-0.16557657579927598,0.028006916105989967,0.10458064996135494,0.0,-0.06929737553284668
136.0873409734687,-0.05860171978640457,-0.17713372727500776,0.03195914471733986,0.09773310360059567,0.0,-0.05860171978640457
136.3943306316233,-0.0430656087179908,-0.18679736564597071,0.03542877887371789,0.08314329332995983,0.0,-0.0430656087179908
136.69188707227823,-0.03040870755451024,-0.1984491923458056,0.039873145930528264,0.06723066457239874,0.0,-0.03040870755451024
136.98871595034035,-0.022569503851591538,-0.20793549164958414,0.04369093340044132,0.05322927056798619,0.0,-0.022569503851591538
137.26337254151292,-0.01723655882652488,-0.21918764057774043,0.04846631231943377,0.0382404024734996,0.0,-0.01723655882652488
137.52841817252087,-0.015807078978984247,-0.2324248756400431,0.0544501319225632,0.02717176023823387,0.0,-0.015807078978984247
137.7704798049591,-0.015425731597666562,-0.23880247715213976,0.05745408073589914,0.020256941076544837,0.0,-0.015425731597666562
137.98781307820386,-0.015780703609101426,-0.24905414544428783,0.06245088371349092,0.007545450951327853,0.0,-0.015780703609101426
138.24341715533933,-0.017701939028437128,-0.25997376527171445,0.06803306725785427,-0.0019895856020437845,0.0,-0.017701939028437128
138.4285736293471,-0.01963036104561999,-0.26751101344112715,0.0720240808930655,-0.009887734714669357,0.0,-0.01963036104561999
138.6487578896535,-0.02309951485967613,-0.2778124408444329,0.07767057661967919,-0.02062583657870425,0.0,-0.02309951485967613
138.81208883808927,-0.02634736437116996,-0.2849687617316361,0.08171586629831565,-0.029626393900362757,0.0,-0.02634736437116996
138.97796747966052,-0.031097622899004286,-0.2943223772856811,0.08717142778441263,-0.0401439064547419,0.0,-0.031097622899004286
139.14486604682156,-0.037101990384980105,-0.3036937938993929,0.09281405668475672,-0.052197303445894315,0.0,-0.037101990384980105
139.3086331411915,-0.04094742856201714,-0.3108577269691666,0.09727044518424345,-0.05789053708852724,0.0,-0.04094742856201714
139.42405187314765,-0.04684572411824536,-0.31717782192687194,0.1012629842614339,-0.06857033613963645,0.0,-0.04684572411824536
139.55423575904513,-0.05572329709878156,-0.32590844646871453,0.1069203861672013,-0.08275932016762194,0.0,-0.05572329709878156
139.6337170733024,-0.05739686403214176,-0.3294484861296132,0.10928241673056108,-0.08424162706649693,0.0,-0.05739686403214176
139.73473719479364,-0.06664542268222838,-0.33551727792699415,0.11333435724193114,-0.09832332386285847,0.0,-0.06664542268222838
139.7958917371639,-0.06845495671773133,-0.33873745507720265,0.11554612686279316,-0.09999820147735122,0.0,-0.06845495671773133
139.86319508744486,-0.06714303482802593,-0.34206494917052543,0.11788372590773775,-0.0961380029721012,0.0,-0.06714303482802593
139.91820475043318,-0.07060416961385726,-0.34517787794338073,0.1200498044414527,-0.10071518471109812,0.0,-0.07060416961385726
139.9659651383962,-0.07074636960697087,-0.3481642829986624,0.1221763142866283,-0.09949351880852754,0.0,-0.07074636960697087
139.985420087176,-0.06677521097320319,-0.3485038359106767,0.12245715386363193,-0.09202008118107619,0.0,-0.06677521097320319
139.99974138245562,-0.05820187580492288,-0.34875378966645654,0.12273053101020259,-0.07361478439674,0.0,-0.05820187580492288
139.9967562364614,-0.05568638979795758,-0.3487016890402046,0.122725523885126,-0.06735922353844365,0.0,-0.05568638979795758
139.97359101778315,-0.05917994589041709,-0.35045020873562205,0.1239404072693192,-0.07462162283590804,0.0,-0.05917994589041709
139.94526799311524,-0.05331545225021453,-0.34995587870104305,0.1236632520217372,-0.059559897522483966,0.0,-0.05331545225021453
139.88407879405906,-0.054507111546529145,-0.3467350966775573,0.1213320397849802,-0.06597012029777193,0.0,-0.054507111546529145
139.82854736751926,-0.058404573557304114,-0.3457658904461085,0.12059144081545255,-0.07633638103791812,0.0,-0.058404573557304114
139.75655502228489,-0.05922925557751807,-0.34450938698553646,0.11968942714209341,-0.0790687350503412,0.0,-0.05922925557751807
139.6654912350242,-0.06123903855078133,-0.345072853101799,0.12006685341603505,-0.08301718546462489,0.0,-0.06123903855078133
139.56416643992188,-0.06641156152739419,-0.34330440181335486,0.11876319478213511,-0.09417966916561434,0.0,-0.06641156152739419
139.45101017550513,-0.07210970636515202,-0.34132945243002544,0.11732377035017569,-0.10498145560471085,0.0,-0.07210970636515202
139.32034480825584,-0.07858651956527224,-0.3390489115531974,0.11568002558823264,-0.11589240473653077,0.0,-0.07858651956527224
139.17176382871583,-0.08476773179331859,-0.3343028552210887,0.11236008146874005,-0.12595980662610085,0.0,-0.08476773179331859
139.01992770202372,-0.09305970775440003,-0.33380564392013357,0.11196514731860792,-0.13666714746372824,0.0,-0.09305970775440003
138.7988344189805,-0.10334104834993837,-0.32994683817698567,0.10928239480990548,-0.14928217189904525,0.0,-0.10334104834993837
138.6398953874525,-0.11053921721911597,-0.3271728287668907,0.10737873965298274,-0.15731810419544373,0.0,-0.11053921721911597
138.41204818028496,-0.12057825604860098,-0.32319614481034353,0.10468457641063858,-0.16762141399361088,0.0,-0.12057825604860098
138.22783318996028,-0.12712910455619336,-0.31782815766435135,0.10114085070229918,-0.17385678505176194,0.0,-0.12712910455619336
137.93373441048453,-0.1405881205772616,-0.3148479946696998,0.09915689154335644,-0.18559131725275832,0.0,-0.1405881205772616
137.72869854517634,-0.1487273021510589,-0.3112694437353962,0.09683888746921525,-0.1920747499557607,0.0,-0.1487273021510589
137.39704389888726,-0.15977379098026342,-0.3033281491448174,0.09182599722275335,-0.1998399985827779,0.0,-0.15977379098026342
137.13097032456983,-0.1709695208193338,-0.30083711825372594,0.09025263442185133,-0.20771656191898324,0.0,-0.1709695208193338
136.84440160434755,-0.18085541639764727,-0.2958355505526207,0.08718384113543677,-0.21377030713124776,0.0,-0.18085541639764727
136.540627401008,-0.190789621953644,-0.29053369052172284,0.08399272711677433,-0.21932198226902616,0.0,-0.190789621953644
136.23496948210803,-0.19832247781304124,-0.2830461244188269,0.07961160740495138,-0.2223591949351482,0.0,-0.19832247781304124
135.89879807494117,-0.2079548984759328,-0.27717882651270287,0.07625033230444753,-0.2267004782597701,0.0,-0.2079548984759328
135.62078200643202,-0.2154128573525362,-0.2723265307437681,0.07352804474930952,-0.22968457576678092,0.0,-0.2154128573525362
135.27604863390195,-0.22402626545604143,-0.2663097983516143,0.0702243266426557,-0.23268638077088208,0.0,-0.22402626545604143
134.91689258112598,-0.23225851725406396,-0.2600413427022068,0.06686652615753315,-0.23505610399245275,0.0,-0.23225851725406396
134.446999044592,-0.24189614108771634,-0.25184015335584853,0.06260229839682369,-0.2370893778183823,0.0,-0.24189614108771634
134.15201404203822,-0.24729557923399223,-0.24669169381728162,0.05999960075141828,-0.2377951299518124,0.0,-0.24729557923399223
