Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03594875177676,-4.1,-1.0329089455463838,1.1974350476903604,2.8326653664091794,-0.6718534591001328,-8.15834767488752
71.29862010887385,-4.1,-1.0549467180983532,1.2540088429040663,2.904027531122827,-0.6848775709349235,-8.417569205815116
72.66850645580038,-4.1,-1.0573274548973688,1.262082052034584,3.2293969320693714,-0.692905046317401,-10.071483084674888
73.53885889551233,-4.1,-1.0423783641569502,1.22736551346392,3.861695699186717,-0.6834223982927804,-13.944448516800268
74.92551187752815,-4.1,-1.0106064694100025,1.1495834115658197,4.1092450729319445,-0.6665503841096656,-16.006279778363204
76.27129676448841,-4.1,-0.9802741208786148,1.079825188078654,4.609162445246188,-0.6518984696719495,-20.34434486907663
77.20019144372277,-4.1,-0.9641939559360563,1.0440906983800373,4.8911138888372605,-0.6356354749893229,-23.09904647562882
78.4241842468745,-4.1,-0.9446529087391264,1.0020582812706362,5.294986532828565,-0.6225788569812254,-27.37731790779318
79.2433638820849,-4.1,-0.9309635131059735,0.9732190636991722,5.565383721996667,-0.609118343846491,-30.534709810991558
80.48641810979613,-4.1,-0.9096023214944302,0.9286765026946059,5.869782085067257,-0.5968622167371206,-34.5914067978154
81.98298692207186,-4.1,-0.8883601360187694,0.8841321353562329,5.880471903136381,-0.5870305465192429,-35.53074202744794
82.8484302943022,-4.1,-0.8754781949208911,0.856800873083141,5.706803665287868,-0.5774836384759567,-34.02765678846948
84.22077317402135,-4.1,-0.8606791740389451,0.8255600526091251,5.423197580963497,-0.5675919337227894,-31.372754109926724
85.21347805002169,-4.1,-0.8500183651928926,0.8034832880177342,5.223986873554433,-0.5580990508068768,-29.553562605545693
86.26752900046179,-4.1,-0.8361225892623934,0.7756756358810647,5.052386094628462,-0.5507825690241981,-28.16440583495703
87.63234704939528,-4.1,-0.8168865772409882,0.7381461348255562,4.823732258123117,-0.5423015414120477,-26.35348951026081
88.43808597033416,-4.1,-0.8115739130231655,0.7276111591518849,4.693289762201351,-0.5360366148348438,-25.159283033671294
89.64429954271938,-4.1,-0.7981810468107788,0.7022962025683416,4.5322385901321,-0.5289368350851323,-23.906244420605777
90.46006537091353,-4.1,-0.7930433851383524,0.6924935418077124,4.4276739327751775,-0.520912842984022,-23.000011524696085
91.39351357943364,-4.1,-0.7835011813743074,0.6749274895922897,4.317807491526172,-0.5137334304953405,-22.171389373156316
92.19110340560997,-4.1,-0.7758934595885238,0.6611712320098555,4.243068999067693,-0.5078659307370867,-21.64050913834707
93.36562927338207,-4.1,-0.764100367631536,0.6402298974593683,4.140175496978642,-0.5008142525663322,-20.94667160238383
94.59421599374201,-4.1,-0.7532508155486414,0.6212858430906799,4.042860876668581,-0.4944990511009961,-20.284429060475098
95.34154496084831,-4.1,-0.7447658762872049,0.6065798386739445,3.9449596743135986,-0.48839030463970595,-19.5598348665624
96.53860648915492,-4.1,-0.7333661058056559,0.5874021190259998,3.866264745387073,-0.4814735138904658,-19.093224221649525
97.28425197211561,-4.1,-0.7248517842029737,0.5731113429402935,3.7700207916456927,-0.4750695164141885,-18.391612814784107
98.69170734010062,-4.1,-0.710665591849835,0.550061337559584,3.6740349728171693,-0.469183250950435,-17.830679152357042
99.78009602736799,-4.1,-0.6995219515179518,0.5323279274070838,3.5989394834178983,-0.46275458135446684,-17.392830805919424
100.47020531988073,-4.1,-0.692191169571235,0.5208410530241481,3.549930178972124,-0.4564911403469032,-17.108425814090403
