time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00722626,-0.0363441613130206,9.999,0.0435704213130206,-8.881784197001252e-12,39548.94000000012
0.005,0.03492236,-0.0363441613130206,10.09899,0.07126652131302061,-8.881784197001256e-12,31165.47000000009
0.01,0.08679643,-0.0363441613130206,10.0999899,0.1231405913130206,8.881784197001252e-12,-4542.710000000043
0.015,0.15844497,-0.0363441613130206,10.099999898999998,0.19478913131302059,195.3987167367187,-30231.64999999998
0.02,0.24588801,-0.0363441613130206,10.09999999899,0.2822321713130206,-2.7117019287910953e-13,-27027.24000000002
0.025,0.34555528,-0.0363441613130206,10.0999999999899,0.3818994413130206,-586.1961502101166,-23967.28000000012
0.03,0.45426935,-0.0361487625962839,-9.8980000000001,0.49041811259628393,-9.152954389880366e-12,-21069.409999999698
0.035,0.56922605,-0.0363441613130206,-10.09798,0.6055702113130207,586.1961502101162,-18346.15000000012
0.04,0.68797317,-0.0363441613130206,-10.099979799999998,0.7243173313130207,-5.42340385758236e-13,-15805.720000000301
0.045,0.80838787,-0.0363441613130206,-10.099999798,0.8447320313130207,-195.39871673671473,-13452.72999999952
0.05,0.92865332,-0.0363441613130206,-5.100499997979999,0.9649974813130207,1.332267629550188e-11,-11288.660000000205
0.055,1.04723502,-0.0363441613130206,-5.0505049999798,1.0835791813130207,4.440892098500621e-12,-9312.170000000566
0.06,1.16285707,-0.0363441613130206,-5.050005049999798,1.1992012313130207,-1.7763568394002498e-11,-7519.739999999454
0.065,1.27447884,-0.0363441613130206,-5.050000050499998,1.3108230013130207,195.39871673670598,-5906.479999999732
0.07,1.38127225,-0.0363441613130206,-5.050000000504999,1.4176164113130207,1.3322676295501882e-11,-4466.000000000484
0.075,1.48259959,-0.0363441613130206,-5.050000000005049,1.5189437513130206,-586.1961502101165,-3190.309999999823
0.08,1.57799238,-0.0361487625962839,-5.05000000000005,1.614141142596284,0.0,-2069.499999999789
0.085,1.66713127,-0.0363441613130206,-5.05,1.7034754313130207,586.1961502101165,-1092.4000000002925
0.09,1.74982715,-0.0363441613130206,-5.05,1.7861713113130206,-1.332267629550188e-11,-251.08000000041284
0.095,1.82600438,-0.0363441613130206,-5.05,1.8623485413130207,-195.39871673670154,459.98999999994703
0.1,1.89568416,-0.0363441613130206,-5.05,1.9320283213130207,1.332267629550188e-11,1052.0100000007478
0.105,1.95896784,-0.0363441613130206,-5.05,1.9953120013130206,-1.3322676295501878e-11,1540.0200000005025
0.11,2.0160234,-0.0363441613130206,-5.05,2.0523675613130203,0.0,1934.76999999916
0.115,2.06707366,-0.0363441613130206,-5.05,2.1034178213130206,1.332267629550188e-11,2243.879999999732
0.12,2.11238489,-0.0363441613130206,-5.05,2.1487290513130204,-8.881784197001267e-12,2475.7900000009067
0.125,2.15225661,-0.0363441613130206,-5.05,2.18860077131302,-4.440892098500662e-12,2639.4799999994575
0.13,2.18701251,-0.0363441613130206,-5.05,2.2233566713130206,0.0,2743.5899999997564
