time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00727121,-0.038493547197124,9.999,0.045764757197124,-8.881784197001252e-12,39793.42000000007
0.005,0.03513951,-0.038493547197124,10.09899,0.073633057197124,-4.440892098500627e-12,31357.050000000047
0.01,0.08733581,-0.038493547197124,10.0999899,0.12582935719712401,8.881784197001254e-12,-4573.8400000001275
0.015,0.15942882,-0.038493547197124,10.099999898999998,0.197922367197124,8.881784197001256e-12,-30422.210000000006
0.02,0.24741346,-0.038493547197124,10.09999999899,0.28590700719712403,5.6545549686242126e-27,-27197.60999999982
0.025,0.347697,-0.038493547197124,10.0999999999899,0.386190547197124,-8.88178419700124e-12,-24118.440000000057
0.03,0.45708195,-0.038493547197124,-9.8980000000001,0.495575497197124,-8.881784197001247e-12,-21202.12999999985
0.035,0.57274644,-0.038493547197124,-10.09798,0.6112399871971239,1.332267629550188e-11,-18461.290000000005
0.04,0.69222284,-0.038493547197124,-10.099979799999998,0.7307163871971241,0.0,-15904.370000000254
0.045,0.81337501,-0.038493547197124,-10.099999798,0.8518685571971241,-1.3322676295501882e-11,-13536.089999999922
0.05,0.93437484,-0.038493547197124,-5.100499997979999,0.972868387197124,1.332267629550188e-11,-11357.960000000227
0.055,1.05367834,-0.038493547197124,-5.0505049999798,1.092171887197124,4.440892098500621e-12,-9368.870000000248
0.06,1.17000186,-0.038493547197124,-5.050005049999798,1.208495407197124,-1.3322676295501885e-11,-7565.479999999161
0.065,1.28229847,-0.038493547197124,-5.050000050499998,1.320792017197124,-1.2325951644078295e-26,-5942.499999999627
0.07,1.38973503,-0.038493547197124,-5.050000000504999,1.428228577197124,4.4408920985006124e-12,-4493.060000001289
0.075,1.49166992,-0.038493547197124,-5.050000000005049,1.530163467197124,0.0,-3209.12000000017
0.08,1.58763185,-0.038493547197124,-5.05000000000005,1.626125397197124,0.0,-2081.749999999236
0.085,1.67729963,-0.038493547197124,-5.05,1.715793177197124,0.0,-1101.4100000003054
0.09,1.7604832,-0.038493547197124,-5.05,1.7989767471971239,0.0,-258.16999999986
0.095,1.83710585,-0.038493547197124,-5.05,1.8755993971971239,0.0,458.27000000058615
0.1,1.90718767,-0.038493547197124,-5.05,1.9456812171971238,0.0,1058.2099999998936
0.105,1.97083041,-0.038493547197124,-5.05,2.009323957197124,0.0,1551.7799999998351
0.11,2.02820353,-0.038493547197124,-5.05,2.066697077197124,0.0,1949.0599999997357
0.115,2.07953152,-0.038493547197124,-5.05,2.118025067197124,0.0,2259.8199999998324
0.12,2.12508256,-0.038493547197124,-5.05,2.163576107197124,0.0,2493.380000000536
0.125,2.16515824,-0.038493547197124,-5.05,2.2036517871971237,0.0,2658.549999999912
0.13,2.20008458,-0.038493547197124,-5.05,2.238578127197124,-8.881784197001238e-12,2763.7299999997886
0.135,2.23020395,-0.038493547197124,-3.068202693301382,2.268697497197124,390.797433473307,2816.9100000001854
0.14,2.25586814,-0.038493547197124,0.9464611241828258,2.294361687197124,3517.1769012601267,2825.379999999259
0.145,2.27743238,-0.038493547197124,4.051386409247469,2.315925927197124,5861.961502100193,2795.9199999998364
0.15,2.29525015,-0.0381027497636507,6.295078114351911,2.333352899763651,-195.39871673679772,2734.840000000864
0.155,2.30966891,-0.0349763702958639,7.895913360402349,2.344645280295864,-5666.562785363483,2647.770000000375
0.16,2.32102653,-0.0314591933946039,9.041074322112134,2.352485723394604,-2735.5820343131786,2539.810000000096
0.165,2.32964838,-0.0281374152100805,9.854055220611045,2.3577857952100807,-390.79743347328815,2415.5999999993346
0.17,2.33584505,-0.0242294408753471,10.097540552206109,2.360074490875347,195.3987167365641,2279.2699999990637
0.175,2.3399106,-0.020712263974087,10.09997540552206,2.360622863974087,1367.7910171565727,2134.470000000898
0.18,2.34212131,-0.0168042896393536,10.09999975405522,2.3589255996393534,390.7974334732228,1984.3900000006633
0.185,2.34273484,-0.0125055178711468,10.09999999754055,2.3552403578711467,-586.1961502099869,1831.7699999994347
0.19,2.34198978,-0.0078159486694668,10.099999999975404,2.349805728669467,-1953.9871673665812,1678.9600000001296
0.195,2.34010549,-0.0031263794677867,10.099999999999753,2.3432318694677865,-2540.1833175765737,1527.9599999996562
0.2,2.33728223,0.0021493858841033,10.099999999999996,2.3351328441158965,586.1961502100814,1380.4499999997615
0.205,2.33370151,0.0054711640686267,5.100499999999999,2.3282303459313733,781.5948669466816,1237.8600000005326
0.21,2.32952662,0.0105515307037801,5.050504999999999,2.31897508929622,586.1961502100166,1101.2999999997025
0.215,2.32490335,0.0138733088883035,5.050005049999999,2.3110300411116964,1367.7910171565063,971.530000000198
0.22,2.31996081,0.0181720806565103,5.0500000505,2.3017887293434898,-2735.582034313484,849.170000000752
0.225,2.31481231,0.0226662511414537,5.050000000504999,2.2921460588585467,-1172.392300419769,734.7199999995248
0.23,2.30955633,0.0263788267594504,5.050000000005049,2.2831775032405495,4689.569201680194,628.4099999990667
0.235,2.30427756,0.0291144087937638,5.05000000000005,2.2751631512062365,976.9935836832025,530.3399999999696
0.24,2.2990479,0.0339993767121806,5.05,2.2650485232878195,-2930.9807510501887,440.56000000068525
0.245,2.29392751,0.037907351046914,5.05,2.256020158953086,390.7974334732896,358.94000000098424
0.25,2.28896586,0.0420107240983841,5.05,2.2469551359016156,1172.3923004201997,285.2699999993986
0.255,2.28420272,0.0461140971498541,5.05,2.238088622850146,-2149.3858841031833,219.28999999829398
0.26,2.27966915,0.0508036663515342,5.05,2.228865483648466,-1758.5884506302177,160.63000000087993
0.265,2.27538846,0.0549070394030043,5.05,2.2204814205969954,3712.5756179965774,108.97000000170465
0.27,2.27137706,0.0582288175875277,5.05,2.213148242412472,2344.784600840267,63.88999999955854
0.275,2.26764536,0.0625275893557344,5.05,2.2051177706442657,-4103.373051469958,24.849999998371914
0.28,2.26419856,0.0679987534243612,5.05,2.1961998065756387,-2149.385884103576,-8.509999999823549
0.285,2.26103731,0.0713205316088846,5.05,2.1897167783911153,586.1961502098818,-36.54999999867482
0.29,2.2581585,0.0760101008105647,5.05,2.182148399189435,1563.189733893458,-59.760000000615264
0.295,2.2555558,0.0791364802783514,5.05,2.176419319721649,3321.778184523585,-78.62000000017133
0.3,2.25322033,0.0828490558963481,5.05,2.170371274103652,8.105871529551223e-11,-93.53999999973371
0.305,2.25114107,0.0875386250980282,5.05,2.1636024449019717,-3126.379467786946,-104.95000000048572
0.31,2.24930543,0.091837396866235,5.05,2.1574680331337652,-1563.1897338935703,-113.26999999994302
0.315,2.24769958,0.0965269660679151,5.05,2.151172613932085,2149.3858841035303,-118.82000000014114
0.32,2.24630885,0.0998487442524384,5.05,2.1464601057475616,1172.392300420292,-121.97999999955289
0.325,2.24511806,0.1045383134541185,5.05,2.1405797465458813,-2540.183317576629,-123.06999999935874
0.33,2.24411177,0.1090324839390619,5.05,2.135079286060938,-195.39871673685934,-122.36000000001422
0.335,2.24327453,0.1127450595570587,5.05,2.130529470442941,2540.1833175764996,-120.21000000089282
0.34,2.24259112,0.1168484326085288,5.05,2.1257426873914715,1563.1897338933982,-116.87000000079905
0.345,2.24204663,0.1209518056599988,5.05,2.121094824340001,-1172.3923004199528,-112.51999999871333
0.35,2.24162669,0.1258367735784156,5.05,2.1157899164215843,-3321.7781845233503,-107.34999999954488
0.355,2.24131749,0.1307217414968323,5.05,2.110595748503168,-1758.5884506299521,-101.57000000077664
