t_qd,qd_rad,t_q,q_rad,tau
4.13,[0.57846938],4.13,0.580138789991174,0.06519977228788555
4.135,[0.57879239],4.135,0.5805295874246473,0.06591691042545093
4.14,[0.57913482],4.14,0.5809203848581206,0.06722854460029429
4.1450000000000005,[0.57949816],4.1450000000000005,0.5815065810083306,0.06774665888515295
4.15,[0.57988368],4.15,0.5820927771585406,0.06832650334426213
4.155,[0.58029243],4.155,0.5828743720254873,0.06792465271479868
4.16,[0.58072522],4.16,0.5834605681756972,0.06840075835063579
4.165,[0.58118332],4.165,0.5846329604761173,0.07378582387892162
4.17,[0.58166807],4.17,0.585414555343064,0.06794542369667794
4.175,[0.58217895],4.175,0.5861961502100108,0.06229618460175826
4.18,[0.58271591],4.18,0.5877593399439041,0.0739219225800126
4.1850000000000005,[0.58328024],4.1850000000000005,0.5885409348108508,0.06372949522099963
4.19,[0.58387091],4.19,0.5895179283945341,0.058043927804140034
4.195,[0.58448644],4.195,0.5910811181284275,0.06323479233017289
4.2,[0.5851254],4.2,0.5918627129953741,0.042786559846211256
4.205,[0.58578583],4.205,0.5936213014460042,0.058723048023328846
4.21,[0.58646812],4.21,0.5949890924631609,0.050784928679914756
4.215,[0.58717183],4.215,0.5961614847635809,0.043708340252274776
4.22,[0.58789417],4.22,0.5975292757807376,0.03669666595009264
4.225,[0.58863233],4.225,0.5990924655146309,0.02941251772672578
4.23,[0.58938355],4.23,0.600264857815051,0.024689561326441584
4.235,[0.59014518],4.235,0.6016326488322077,0.019235843037487595
4.24,[0.59091578],4.24,0.6033912372828377,0.024020348106451157
4.245,[0.59169545],4.245,0.604954427016731,0.020261331484722485
4.25,[0.59248217],4.25,0.605540623166941,0.0027352803978178634
4.255,[0.59327102],4.255,0.6065176167506244,-0.0009437979075913132
4.26,[0.59405872],4.26,0.6078854077677811,0.0022970412441275
4.265,[0.59484366],4.265,0.6086670026347278,-0.0067180896876346515
4.2700000000000005,[0.59562441],4.2700000000000005,0.6094485975016745,0.005067830433164678
4.275,[0.59640046],4.275,0.6098393949351478,0.0003714598672571792
4.28,[0.5971708],4.28,0.6100347936518845,0.004879021937622941
4.285,[0.59793403],4.285,0.6102301923686212,0.006184751349261471
4.29,[0.59868884],4.29,0.6102301923686212,0.007807971142596823
4.295,[0.59943368],4.295,0.6102301923686212,0.010876359915553541
4.3,[0.60016716],4.3,0.6102301923686212,0.013044109679448761
4.305,[0.60088961],4.305,0.6102301923686212,0.03258186994909873
4.3100000000000005,[0.60160311],4.3100000000000005,0.6102301923686212,0.032466338867937726
4.315,[0.60230821],4.315,0.6102301923686212,0.031992243809524784
4.32,[0.60300392],4.32,0.6102301923686212,0.03283402641935758
4.325,[0.60368934],4.325,0.6102301923686212,0.03330005383565817
4.33,[0.60436396],4.33,0.6104255910853578,0.036774997388397304
4.335,[0.60502792],4.335,0.6108163885188312,0.037793824420908735
4.34,[0.60568277],4.34,0.6110117872355679,0.05296168284592069
4.345,[0.60633039],4.345,0.6112071859523045,0.04285130826930059
4.3500000000000005,[0.60697226],4.3500000000000005,0.6117933821025145,0.061298225042776835
4.355,[0.60761122],4.355,0.6121841795359879,0.058699654678853026
4.36,[0.60825087],4.36,0.6131611731196712,0.07221237750762592
4.365,[0.60889433],4.365,0.6135519705531445,0.06560740895393874
4.37,[0.60954317],4.37,0.6141381667033546,0.06806719733368131
4.375,[0.61019796],4.375,0.6151151602870378,0.06294429133307383
4.38,[0.61085888],4.38,0.6160921538707212,0.0579332573105607
4.385,[0.61152544],4.385,0.616873748737668,0.05502422818799456
4.39,[0.6121971],4.39,0.6176553436046146,0.052696712328144484
4.3950000000000005,[0.6128734],4.3950000000000005,0.6188277359050346,0.048828811231541765
4.4,[0.6135539],4.4,0.6200001282054547,0.045554641720592634
4.405,[0.61423844],4.405,0.620977121789138,0.04598262919397858
4.41,[0.61492685],4.41,0.6219541153728214,0.04064508614676037
4.415,[0.61561847],4.415,0.622735710239768,0.040063201138794025
4.42,[0.6163127],4.42,0.623908102540188,0.0376242668756957
4.425,[0.61700932],4.425,0.6250804948406082,0.035397587656863995
4.43,[0.61770815],4.43,0.6262528871410281,0.03317273059114629
4.4350000000000005,[0.61840907],4.4350000000000005,0.6272298807247115,0.032141850928669634
4.44,[0.61911203],4.44,0.6285976717418682,0.02936120525732281
4.445,[0.61981769],4.445,0.6297700640422882,0.03433508540783773
4.45,[0.62052737],4.45,0.6309424563427082,0.031918500390317565
4.455,[0.62124104],4.455,0.6317240512096549,0.023009479001964813
4.46,[0.62195727],4.46,0.6327010447933382,0.023546997587065424
4.465,[0.62267559],4.465,0.6338734370937583,0.023044756724024684
4.47,[0.6233972],4.47,0.6350458293941783,0.030518805732342585
4.4750000000000005,[0.62412405],4.4750000000000005,0.6360228229778616,0.029715888462007775
4.48,[0.62485902],4.48,0.6373906139950184,0.04475099437257181
4.485,[0.6256041],4.485,0.638172208861965,0.024688243907918683
4.49,[0.62635642],4.49,0.6387584050121751,0.012394708122510843
4.495,[0.62711283],4.495,0.6401261960293317,0.0239005317114852
4.5,[0.62787507],4.5,0.641103189613015,0.0325327103864531
4.505,[0.62864569],4.505,0.6420801831966985,0.028008309999644435
4.51,[0.62942544],4.51,0.6432525754971185,0.03141757500316105
4.515,[0.63021479],4.515,0.6440341703640652,0.028983156238216675
4.5200000000000005,[0.63101399],4.5200000000000005,0.6450111639477484,0.031083838717003754
4.525,[0.63182264],4.525,0.6459881575314318,0.023669454069557203
4.53,[0.63264018],4.53,0.6469651511151151,0.030030259033601635
4.535,[0.63346746],4.535,0.6481375434155352,0.033838851583296144
4.54,[0.63430274],4.54,0.6487237395657451,0.035153342469610646
4.545,[0.63513782],4.545,0.6493099357159552,0.006554107014132713
4.55,[0.63596962],4.55,0.6510685241665852,0.05141157128302419
4.555,[0.63680709],4.555,0.6520455177502685,0.061920960669404085
4.5600000000000005,[0.63765872],4.5600000000000005,0.6532179100506885,0.055680140668517536
4.565,[0.63852591],4.565,0.6539995049176353,0.04345558274965051
4.57,[0.63941029],4.57,0.6555626946515287,0.06831768271798738
4.575,[0.6403163],4.575,0.6563442895184753,0.05739493589414673
4.58,[0.64124482],4.58,0.6575166818188953,0.04787915713801155
4.585,[0.64219321],4.585,0.6586890741193153,0.04087462380455442
4.59,[0.64315904],4.59,0.6596660677029987,0.03685073505071144
4.595,[0.64414009],4.595,0.660643061286682,0.033925533848683735
4.6000000000000005,[0.64513483],4.6000000000000005,0.6620108523038388,0.03527059986715595
4.605,[0.64614258],4.605,0.6631832446042588,0.034457870094093165
4.61,[0.64716169],4.61,0.6637694407544688,0.026457985178855743
4.615,[0.64818923],4.615,0.6647464343381523,0.027378570467511847
4.62,[0.64922316],4.62,0.6657234279218355,0.028431343166644776
4.625,[0.6502625],4.625,0.6668958202222556,0.028558200928419552
4.63,[0.65130669],4.63,0.6684590099561489,0.02939949000519763
4.635,[0.65235874],4.635,0.6700221996900422,0.05928484077591791
4.64,[0.65342414],4.64,0.6711945919904623,0.050028145535425596
4.6450000000000005,[0.65450408],4.6450000000000005,0.6721715855741456,0.044490273072413156
4.65,[0.65559633],4.65,0.6735393765913023,0.03910650794017766
4.655,[0.65669892],4.655,0.6745163701749858,0.0371336321599794
4.66,[0.65781085],4.66,0.6758841611921423,0.04092300525050476
4.665,[0.65893484],4.665,0.6776427496427724,0.06439757290596701
4.67,[0.66007547],4.67,0.6788151419431923,0.0542183784648431
4.675,[0.66123291],4.675,0.6801829329603492,0.04584735862244395
4.68,[0.66240615],4.68,0.6817461226942425,0.058047081140222584
4.6850000000000005,[0.66359626],4.6850000000000005,0.6831139137113991,0.04991680123753169
4.69,[0.66480336],4.69,0.6844817047285559,0.05347092900612921
4.695,[0.66602703],4.695,0.6860448944624493,0.04955809204843637
4.7,[0.66726607],4.7,0.6878034829130792,0.039882383992556225
4.705,[0.66851767],4.705,0.6887804764967627,0.03621159383443666
4.71,[0.66977953],4.71,0.6905390649473927,0.03756663843838527
4.715,[0.67105346],4.715,0.692688450831496,0.05982026830844708
4.72,[0.67234335],4.72,0.693860843131916,0.04913590904943529
4.7250000000000005,[0.67364858],4.7250000000000005,0.6954240328658093,0.03979756613289452
4.73,[0.67496553],4.73,0.6967918238829661,0.035502615031609217
4.735,[0.67629372],4.735,0.6987458110503327,0.05278291639905457
4.74,[0.67763461],4.74,0.6999182033507527,0.03990703306118266
4.745,[0.678985],4.745,0.7006997982176995,0.023778237602380518
4.75,[0.6803395],4.75,0.7022629879515929,0.03041098335744776
4.755,[0.68169764],4.755,0.704021576402223,0.041646569746403454
4.76,[0.68306202],4.76,0.7055847661361163,0.04432172563270585
4.765,[0.68443355],4.765,0.7069525571532729,0.03819359694017715
4.7700000000000005,[0.68581057],4.7700000000000005,0.7085157468871662,0.03298878032417146
4.775,[0.68719093],4.775,0.7100789366210597,0.030681322703625502
4.78,[0.68857278],4.78,0.711055930204743,0.028925540711244195
4.785,[0.68995429],4.785,0.7124237212218996,0.02789590947228753
4.79,[0.69133393],4.79,0.7135961135223197,0.028175837014942674
4.795,[0.6927106],4.795,0.7147685058227398,0.028692586921526486
4.8,[0.69408342],4.8,0.7161362968398964,0.028559423259507506
4.805,[0.6954537],4.805,0.7180902840072632,0.045221285615756016
4.8100000000000005,[0.69682673],4.8100000000000005,0.7192626763076831,0.06124516987156516
4.815,[0.69820713],4.815,0.7206304673248398,0.05158240513355561
4.82,[0.69959464],4.82,0.7221936570587333,0.04367210745042439
4.825,[0.70098807],4.825,0.7239522455093631,0.049117322743221885
4.83,[0.70239049],4.83,0.7255154352432566,0.06834275646632834
4.835,[0.70380496],4.835,0.7266878275436768,0.04701602721656594
4.84,[0.70523014],4.84,0.7282510172775699,0.05305380247150623
4.845,[0.70666413],4.845,0.7294234095779901,0.0441567809708611
4.8500000000000005,[0.70810518],4.8500000000000005,0.7311819980286202,0.04186998038520591
4.855,[0.70955124],4.855,0.7327451877625135,0.037898049423954486
4.86,[0.71100065],4.86,0.7341129787796701,0.03629538087167069
4.865,[0.71245179],4.865,0.7356761685135634,0.03472768310731925
4.87,[0.71390341],4.87,0.7370439595307202,0.03463297298632496
4.875,[0.7153556],4.875,0.7389979466980869,0.042068102126436635
4.88,[0.716813],4.88,0.7409519338654537,0.06931187044494848
4.885,[0.71828222],4.885,0.742515123599347,0.06016807201589033
4.89,[0.71976461],4.89,0.7438829146165036,0.05311425443731784
4.8950000000000005,[0.72125773],4.8950000000000005,0.7450553069169236,0.049540603893376584
4.9,[0.72275933],4.9,0.7466184966508169,0.04586797797302024
4.905,[0.7242712],4.905,0.748963281251657,0.07414653576962356
4.91,[0.72579967],4.91,0.7503310722688137,0.07376273757300572
4.915,[0.72734736],4.915,0.7516988632859705,0.06423366308403834
4.92,[0.72891163],4.92,0.7532620530198638,0.056812315015536706
4.925,[0.73048908],4.925,0.7554114389039671,0.04884432678828047
4.93,[0.73208004],4.93,0.7577562235048073,0.07184556018401755
4.9350000000000005,[0.73368695],4.9350000000000005,0.7595148119554372,0.05029808367179818
4.94,[0.73531016],4.94,0.7610780016893307,0.07116735932819505
4.945,[0.73695048],4.945,0.762641191423224,0.061405714776481476
4.95,[0.73860681],4.95,0.7642043811571174,0.054600553905816036
4.955,[0.74027532],4.955,0.7659629696077473,0.04918130498267776
4.96,[0.74195006],4.96,0.7671353619081673,0.022974454496398213
4.965,[0.74362599],4.965,0.7692847477922707,0.050642550797714035
4.97,[0.74530408],4.97,0.7710433362429008,0.0466865014687924
4.9750000000000005,[0.74698515],4.9750000000000005,0.7728019246935308,0.04353948603735621
4.98,[0.74866722],4.98,0.7747559118608975,0.03998532010793744
4.985,[0.75034965],4.985,0.7767098990282643,0.047432328852900794
4.99,[0.75203238],4.99,0.7780776900454209,0.03942192863295946
4.995,[0.75371359],4.995,0.779836278496051,0.037087700953286666
5.0,[0.75539086],5.0,0.7813994682299443,0.03417983060341251
5.005,[0.75706208],5.005,0.782767259247101,0.031239996520805505
5.01,[0.75872516],5.01,0.7841350502642577,0.03258651630170236
5.015,[0.76037882],5.015,0.7855028412814143,0.033439560742109437
5.0200000000000005,[0.76202226],5.0200000000000005,0.7870660310153078,0.03308340285944626
5.025,[0.76365471],5.025,0.7884338220324644,0.03330188737816325
5.03,[0.76527546],5.03,0.7899970117663577,0.03246465749730227
5.035,[0.76688402],5.035,0.7917556002169878,0.03204646961512759
5.04,[0.76848028],5.04,0.7935141886676178,0.031135661980645008
5.045,[0.77006824],5.045,0.7956635745517212,0.06508865548305756
5.05,[0.77165498],5.05,0.7974221630023514,0.051362855749949136
5.055,[0.77324202],5.055,0.7989853527362445,0.04159270753914585
5.0600000000000005,[0.77482642],5.0600000000000005,0.8003531437534013,0.03561449322902182
5.065,[0.77640999],5.065,0.802893327070978,0.06665693035338692
5.07,[0.77799868],5.07,0.8044565168048715,0.05185766221274347
5.075,[0.77959304],5.075,0.8060197065387646,0.04096388003238466
5.08,[0.78119144],5.08,0.8079736937061315,0.053063165660067454
5.085,[0.78279333],5.085,0.8091460860065515,0.029684701395999633
5.09,[0.78439755],5.09,0.8112954718906548,0.05136516709602642
5.095,[0.78600604],5.095,0.8126632629078115,0.048713189295415446
5.1000000000000005,[0.78761978],5.1000000000000005,0.814226452641705,0.04018865692714086
5.105,[0.78923602],5.105,0.8155942436588616,0.03555506452341691
5.11,[0.79085194],5.11,0.8171574333927549,0.03216135772762021
5.115,[0.79246834],5.115,0.8191114205601217,0.05662403763400881
5.12,[0.79408932],5.12,0.820674610294015,0.04999754684012091
5.125,[0.79571559],5.125,0.822433198744645,0.04136439276996317
5.13,[0.79734492],5.13,0.8238009897618018,0.042688615916454134
5.135,[0.7989775],5.135,0.8255595782124316,0.05319992331778024
5.14,[0.80061502],5.14,0.8271227679463251,0.048331831560876795
5.1450000000000005,[0.80225725],5.1450000000000005,0.8286859576802185,0.04544762037072897
5.15,[0.80390269],5.15,0.8300537486973752,0.045064533296540095
5.155,[0.80555262],5.155,0.8320077358647419,0.0644447745409808
5.16,[0.80721065],5.16,0.8335709255986353,0.058991272599704644
5.165,[0.80887645],5.165,0.8347433178990552,0.04637178721935646
5.17,[0.81054852],5.17,0.8365019063496852,0.06705740221969693
5.175,[0.81222829],5.175,0.8378696973668419,0.05654586894864989
5.18,[0.81391809],5.18,0.8400190832509454,0.07869384079410352
5.1850000000000005,[0.81562139],5.1850000000000005,0.8417776717015754,0.07084097682950717
5.19,[0.81733718],5.19,0.8429500640019953,0.050961888189333025
5.195,[0.81905468],5.195,0.8441224563024156,0.004423755543208571
5.2,[0.82076315],5.2,0.8458810447530456,0.03638620404479716
5.205,[0.82246777],5.205,0.8482258293538855,0.0887356889569991
5.21,[0.82418196],5.21,0.8499844178045155,0.07949625147209403
5.215,[0.82591461],5.215,0.8525246011220923,0.10706990110283374
5.22,[0.82767328],5.22,0.854478588289459,0.09976874179592221
5.2250000000000005,[0.82946054],5.2250000000000005,0.856237176740089,0.08653853401124505
5.23,[0.83127256],5.23,0.8581911639074556,0.0757659911435966
5.235,[0.83310481],5.235,0.8599497523580858,0.06902950874303304
5.24,[0.83495318],5.24,0.8617083408087157,0.06406823553482567
5.245,[0.83681831],5.245,0.8648347202765025,0.09015138385452137
5.25,[0.83870628],5.25,0.8669841061606058,0.0885696215746568
5.255,[0.84061923],5.255,0.8687426946112359,0.0767431529588916
5.26,[0.84254981],5.26,0.8706966817786026,0.03884709851775896
5.265,[0.84449011],5.265,0.8728460676627059,0.06799952630852366
5.2700000000000005,[0.84644554],5.2700000000000005,0.8763632445639661,0.10012638791477638
5.275,[0.84842628],5.275,0.8785126304480694,0.08207320903731444
5.28,[0.85043171],5.28,0.8808574150489095,0.06725375748646203
5.285,[0.85245522],5.285,0.8832021996497494,0.05600682578298168
5.29,[0.85449252],5.29,0.8859377816840628,0.058610414764849926
5.295,[0.85654239],5.295,0.888282566284903,0.057733506256129496
5.3,[0.85860561],5.3,0.891213547035953,0.0644366899195463
5.305,[0.86068326],5.305,0.8933629329200563,0.05948484470473488
5.3100000000000005,[0.8627735],5.3100000000000005,0.8955123188041597,0.04852678391472117
5.315,[0.8648713],5.315,0.8974663059715264,0.041331009072692625
5.32,[0.8669697],5.32,0.8992248944221565,0.02184071531414874
5.325,[0.8690627],5.325,0.9015696790229966,0.03591499553974901
5.33,[0.87114858],5.33,0.9037190649070999,0.031179249122642423
5.335,[0.87322586],5.335,0.9058684507912032,0.027298532778269043
5.34,[0.87529541],5.34,0.9086040328255167,0.05506873801289584
5.345,[0.87736073],5.345,0.9103626212761465,0.03555771891107259
5.3500000000000005,[0.87941763],5.3500000000000005,0.9117304122933033,0.013461590814304487
