time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00752323,-0.0467002933000641,9.999,0.0542235233000641,390.7974334731934,41174.60000000004
0.005,0.03635758,-0.0465048945833275,10.09899,0.0828624745833275,781.5948669463912,32446.49000000007
0.01,0.09036372,-0.0467002933000641,10.0999899,0.1370640133000641,976.9935836830103,-4729.490000000093
0.015,0.16495716,-0.0467002933000641,10.099999898999998,0.21165745330006408,195.39871673661233,-31474.300000000054
0.02,0.25599428,-0.0467002933000641,10.09999999899,0.3026945733000641,-781.5948669464136,-28138.339999999967
0.025,0.35975813,-0.0465048945833275,10.0999999999899,0.4062630245833275,-586.1961502098013,-24953.060000000027
0.03,0.47294061,-0.0465048945833275,-9.8980000000001,0.5194455045833275,586.1961502098098,-21936.249999999636
0.035,0.59262215,-0.0467002933000641,-10.09798,0.639322443300064,586.1961502098009,-19100.79000000014
0.04,0.71624965,-0.0467002933000641,-10.099979799999998,0.762949943300064,-5.400124791776761e-13,-16455.43000000058
0.045,0.84161297,-0.0467002933000641,-10.099999798,0.8883132633000641,-195.39871673660372,-14004.949999999462
0.05,0.96682061,-0.0467002933000641,-5.100499997979999,1.013520903300064,-586.1961502098102,-11751.179999999791
0.055,1.09027516,-0.0465048945833275,-5.0505049999798,1.1367800545833275,195.39871673660318,-9693.380000000849
0.06,1.21064854,-0.0467002933000641,-5.050005049999798,1.2573488333000642,586.1961502098109,-7827.799999999752
0.065,1.32685754,-0.0467002933000641,-5.050000050499998,1.3735578333000642,-390.7974334732051,-6148.519999999273
0.07,1.43804006,-0.0465048945833275,-5.050000000504999,1.4845449545833276,-195.39871673660167,-4648.6400000007525
0.075,1.54353231,-0.0467002933000641,-5.050000000005049,1.5902326033000642,9.691802915767767e-12,-3320.090000000393
0.08,1.64284665,-0.0465048945833275,-5.05000000000005,1.6893515445833276,1.084680771515881e-12,-2153.769999998778
0.085,1.73565083,-0.0467002933000641,-5.05,1.7823511233000642,390.7974334731896,-1139.809999999692
0.09,1.82174822,-0.0467002933000641,-5.05,1.8684485133000641,195.39871673659385,-267.4600000011196
0.095,1.90105933,-0.0467002933000641,-5.05,1.9477596233000642,-195.39871673659604,473.7299999996576
0.1,1.97360496,-0.0467002933000641,-5.05,2.020305253300064,-586.1961502097931,1093.910000000713
0.105,2.03949035,-0.0465048945833275,-5.05,2.0859952445833274,-1.0846807715159286e-12,1604.2400000003727
0.11,2.0988906,-0.0467002933000641,-5.05,2.145590893300064,586.1961502098004,2015.6999999997388
0.115,2.1520378,-0.0467002933000641,-5.05,2.198738093300064,-1.0846807715159286e-12,2337.739999999507
0.12,2.19920938,-0.0467002933000641,-5.05,2.2459096733000643,-195.39871673660355,2579.4399999998386
0.125,2.24071738,-0.0467002933000641,-5.05,2.287417673300064,0.0,2750.11000000039
0.13,2.27689904,-0.0467002933000641,-5.05,2.323599333300064,-8.881784197001238e-12,2858.660000000262
0.135,2.30810853,-0.0467002933000641,-3.089455723744696,2.3548088233000644,976.9935836833164,2913.479999999945
0.14,2.33470969,-0.0467002933000641,1.061862622065708,2.381409983300064,4884.967918416737,2922.4499999997443
0.145,2.35706991,-0.0467002933000641,4.248282868864749,2.403770203300064,5471.1640686268765,2892.6499999997613
0.15,2.37555481,-0.0457232997163808,6.578987680536025,2.421278109716381,-2149.385884103203,2829.9100000001454
0.155,2.39052397,-0.0418153253816474,8.2384928724787,2.4323392953816474,-5471.164068626858,2739.4400000005644
0.16,2.40232705,-0.0382981484803873,9.441854866297374,2.440625198480387,-2344.7846008402894,2626.950000000643
0.165,2.41130062,-0.0341947754289172,10.093418548662973,2.4454953954289174,-1563.1897338932818,2497.9999999996253
0.17,2.41776585,-0.0298960036607105,10.099934185486628,2.44766185366071,2.85126589005813e-10,2356.98999999838
0.175,2.42202681,-0.0261834280427138,10.099999341854865,2.448210238042714,1367.7910171566512,2207.3700000001627
0.18,2.42436921,-0.0220800549912437,10.099999993418548,2.446449264991244,-1367.7910171569752,2052.090000001406
0.185,2.42505953,-0.0177812832230369,10.099999999934184,2.442840813223037,-2540.183317576666,1893.8499999998703
0.19,2.4243445,-0.0134825114548302,10.09999999999934,2.4378270114548304,1758.5884506303187,1735.41999999969
0.195,2.42245087,-0.0103561319870435,10.099999999999993,2.4328070019870434,4689.569201679923,1579.519999999366
0.2,2.41958557,-0.0066435563690467,10.099999999999998,2.426229126369047,976.9935836830406,1427.8899999999262
0.205,2.41593625,-0.0021493858841033,5.100499999999999,2.4180856358841036,-3712.575617996552,1281.0900000008116
0.21,2.41167194,0.0031263794677867,5.050504999999999,2.4085455605322137,-4298.771768206571,1139.6399999995372
0.215,2.40694356,0.0078159486694668,5.050005049999999,2.3991276113305333,-976.9935836833744,1004.7100000002707
0.22,2.4018847,0.0121147204376735,5.0500000505,2.3897699795623266,2149.385884103507,877.7400000008108
0.225,2.39661244,0.0152410999054602,5.050000000504999,2.3813713400945398,1758.5884506300088,759.48999999923
0.23,2.39122856,0.0193444729569303,5.050000000005049,2.3718840870430697,1367.7910171563713,649.7799999991139
0.235,2.38582063,0.0222754537079804,5.05000000000005,2.3635451762920194,-195.39871673670584,548.3700000004915
0.24,2.38046301,0.0265742254761871,5.05,2.353888784523813,-1953.9871673663822,455.31000000096174
0.245,2.37521791,0.0302868010941838,5.05,2.3449311089058162,1563.1897338934978,370.8599999995951
0.25,2.37013642,0.0336085792787072,5.05,2.336527840721293,2540.1833175765028,295.179999999105
0.255,2.36525959,0.037321154896704,5.05,2.327938435103296,-1563.1897338935914,227.53000000022735
0.26,2.36061965,0.0420107240983841,5.05,2.3186089259016156,-2149.385884103398,166.82000000088374
0.265,2.35624085,0.0459186984331175,5.05,2.3103221515668824,195.3987167368963,112.84000000046012
0.27,2.35214023,0.0502174702013242,5.05,2.3019227597986758,781.5948669469315,65.86999999967543
0.275,2.34832851,0.0539300458193209,5.05,2.294398464180679,-1367.7910171568828,25.67999999911808
0.28,2.344811,0.0584242163042644,5.05,2.2863867836957357,-976.9935836835648,-8.660000000865239
0.285,2.34158844,0.0621367919222611,5.05,2.279451648077739,1758.588450630163,-38.01999999979421
0.29,2.33865764,0.0652631713900478,5.05,2.2733944686099523,976.9935836833347,-62.479999998864514
0.295,2.33601198,0.0695619431582546,5.05,2.266450036841745,976.9935836833091,-81.8899999990208
0.3,2.33364213,0.0724929239093046,5.05,2.2611492060906953,-390.7974334731801,-96.81000000028848
0.305,2.33153665,0.0771824931109847,5.05,2.2543541568890153,-1367.7910171566755,-108.37000000151443
0.31,2.32968258,0.0810904674457181,5.05,2.248592112554282,1953.9871673665912,-117.06000000060601
0.315,2.32806564,0.0846076443469782,5.05,2.243457995653022,-586.1961502100039,-122.69999999858737
0.32,2.32667062,0.0896880109821316,5.05,2.2369826090178684,-2735.5820343133933,-125.73999999887053
0.325,2.32548189,0.0937913840336017,5.05,2.231690505966398,1172.3923004199723,-126.93000000126608
0.33,2.32448355,0.0976993583683351,5.05,2.226784191631665,586.1961502101376,-126.45000000077243
0.335,2.32365966,0.1019981301365418,5.05,2.221661529863458,-976.9935836833489,-124.29999999937718
0.34,2.32299444,0.1062969019047486,5.05,2.2166975380952514,781.5948669466261,-120.76000000007252
0.345,2.3224725,0.1098140788060086,5.05,2.2126584211939915,-781.594866946597,-116.21999999960366
0.35,2.32207899,0.1145036480076887,5.05,2.207575341992311,-1758.5884506301354,-110.93999999986033
0.355,2.32179965,0.1180208249089488,5.05,2.2037788250910513,1172.3923004200788,-105.22000000065628
0.36,2.32162098,0.1215380018102088,5.05,2.2000829781897915,3126.3794677868573,-99.09999999990742
0.365,2.32153017,0.1248597799947322,5.05,2.1966703900052678,2344.784600839912,-92.22999999991532
0.37,2.32151519,0.128572355612729,5.05,2.192942834387271,-976.9935836833615,-84.72000000011789
0.375,2.32156496,0.1334573235311457,5.05,2.188107636468854,-2344.7846008401066,-77.25999999962579
0.38,2.32166939,0.1379514940160892,5.05,2.1837178959839108,-1953.987167366722,-70.30999999983567
0.385,2.3218193,0.1428364619345059,5.05,2.1789828380654943,-2344.7846008397687,-63.969999999926486
0.39,2.32200632,0.1473306324194493,5.05,2.1746756875805504,-5.547917680814862e-11,-58.100000000251754
0.395,2.32222288,0.1510432080374461,5.05,2.171179671962554,3321.7781845231116,-52.160000000469566
0.4,2.32246201,0.1543649862219695,5.05,2.1680970237780306,1563.189733893468,-46.08999999987851
0.405,2.3227176,0.1580775618399662,5.05,2.1646400381600337,586.1961502101917,-40.410000000008374
0.41,2.3229843,0.1623763336081729,5.05,2.160607966391827,1563.1897338932636,-34.979999999507356
0.415,2.32325737,0.1655027130759597,5.05,2.1577546569240402,-4494.170484943472,-29.699999999763957
0.42,2.32353278,0.1719508707282698,5.05,2.15158190927173,-4494.170484943457,-25.25000000048292
0.425,2.32380721,0.1748818514793199,5.05,2.14892535852068,4884.967918416754,-21.550000000161145
0.43,2.32407775,0.1785944270973166,5.05,2.1454833229026833,5275.765351890226,-17.620000000135846
0.435,2.32434187,0.1817208065651033,5.05,2.1426210634348966,-1953.9871673667944,-13.509999999428132
0.44,2.32459766,0.1871919706337301,5.05,2.1374056893662696,-3321.7781845234313,-10.12999999971943
0.445,2.32484373,0.1912953436852001,5.05,2.1335483863148,586.1961502102256,-7.5700000007826915
0.45,2.325079,0.1957895141701435,5.05,2.1292894858298568,-195.39871673661355,-5.370000000368776
0.455,2.32530266,0.2002836846550869,5.05,2.125018975344913,-2930.980751050065,-3.4499999995319257
0.46,2.3255142,0.204973253856767,5.05,2.120540946143233,-390.79743347331794,-1.799999999718871
0.465,2.32571329,0.2084904307580271,5.05,2.1172228592419726,2735.5820343131554,-0.35000000082194305
0.47,2.32589981,0.2118122089425505,5.05,2.1140876010574496,2735.5820343131427,0.8099999999446936
0.475,2.32607382,0.2155247845605473,5.05,2.1105490354394525,1563.1897338935673,1.9300000013802645
0.48,2.32623548,0.2190419614618073,5.05,2.1071935185381925,-1563.1897338930728,3.320000000712753
0.485,2.32638506,0.2241223280969607,5.05,2.102262731903039,-3321.778184523396,4.439999999306146
0.49,2.32652314,0.2282257011484308,5.05,2.098297438851569,-586.1961502101204,4.869999998788892
0.495,2.32665033,0.2327198716333742,5.05,2.093930458366626,3321.778184523184,5.039999999780775
0.5,2.32676723,0.2360416498178977,5.05,2.0907255801821023,2149.3858841033352,5.290000000286426
0.505,2.3268745,0.2407312190195777,5.05,2.0861432809804223,-3907.9743347330914,5.63000000028066
0.51,2.32697279,0.2458115856547311,5.05,2.081161204345269,-4103.373051469951,5.730000000596643
0.515,2.32706286,0.2503057561396745,5.05,2.0767571038603254,2149.385884103087,5.299999999692769
0.52,2.32714545,0.253627534324198,5.05,2.073517915675802,4103.373051469986,4.870000000209981
0.525,2.32722114,0.2573401099421947,5.05,2.069881030057805,781.5948669468746,4.990000000759661
0.53,2.32729051,0.2616388817104014,5.05,2.065651628289599,-2344.784600840125,5.359999998688632
0.535,2.32735421,0.2659376534786082,5.05,2.061416556521392,-1367.791017156711,5.349999998713876
0.54,2.32741296,0.2706272226802882,5.05,2.056785737319712,2344.7846008402316,4.9100000009616185
0.545,2.32746743,0.273753602148075,5.05,2.053713827851925,586.1961502099427,4.630000001384346
0.55,2.32751815,0.2792247662167018,5.05,2.048293383783298,-2149.385884103618,4.56999999983055
0.555,2.32756571,0.2831327405514352,5.05,2.0444329694485646,0.0,4.139999998926665
0.56,2.32761071,0.288017708469852,5.05,2.039593001530148,976.9935836835905,3.4499999995318804
0.5650000000000001,2.32765362,0.2919256828045853,5.05,2.0357279371954147,-1367.7910171565334,3.100000000699752
0.5700000000000001,2.32769478,0.2970060494397388,5.05,2.0306887305602612,-1563.189733893333,2.900000000920464
0.5750000000000001,2.32773461,0.3011094224912088,5.05,2.026625187508791,976.9935836829607,2.3699999999848558
0.58,2.32777346,0.3048219981092056,5.05,2.0229514618907944,195.39871673652408,1.5999999993710414
0.585,2.32781158,0.3091207698774123,5.05,2.018690810122588,1367.7910171571627,1.0399999993638156
0.59,2.32784912,0.3124425480619356,5.05,2.0154065719380645,2735.582034313348,1.1000000000649368
0.595,2.32788613,0.3161551236799325,5.05,2.0117310063200673,-1367.7910171568885,1.4400000006276046
0.6,2.3279228,0.3212354903150858,5.05,2.0066873096849145,-1953.9871673666166,1.4900000005013667
0.605,2.32795936,0.3249480659330826,5.05,2.0030112940669174,3.552713678800501e-11,1.4299999995159838
0.61,2.32799594,0.3298330338514993,5.05,1.998162906148501,390.7974334734018,1.2999999989915512
0.615,2.32803276,0.3335456094694961,5.05,1.994487150530504,-390.79743347343737,0.8100000002286826
0.62,2.32806997,0.3382351786711762,5.05,1.989834791328824,390.79743347336483,0.2800000012825874
0.625,2.32810763,0.3423385517226462,5.05,1.9857690782773536,1758.5884506301836,0.34000000056266777
0.63,2.3281457,0.3460511273406429,5.05,1.9820945726593568,-1367.7910171568146,0.8299999987571021
0.635,2.32818425,0.3517176901260064,5.05,1.9764665598739937,-195.39871673679113,1.059999999029059
0.64,2.32822347,0.3550394683105298,5.05,1.9731840016894704,586.1961502099414,1.140000000816598
0.645,2.32826345,0.3603152336624199,5.05,1.96794821633758,-3321.7781845232903,1.1600000004818742
0.65,2.32830434,0.3650048028641,5.05,1.9632995371358999,-1367.7910171564606,0.3799999993247982
0.655,2.32834637,0.3687173784820967,5.05,1.9596289915179035,2344.784600839912,-0.8399999998687115
0.66,2.32838947,0.3726253528168302,5.05,1.9557641171831697,2540.183317576629,-1.2999999989915403
0.665,2.32843339,0.3755563335678801,5.05,1.9528770564321198,-976.9935836833076,-1.2700000004883791
0.67,2.32847802,0.3802459027695603,5.05,1.9482321172304395,-195.39871673664618,-1.4500000011707914
0.675,2.32852321,0.383372282237347,5.05,1.9451509277626533,3126.3794677867854,-1.2499999994020063
0.68,2.32856872,0.386889459138607,5.05,1.9416792608613929,-1953.9871673669008,-0.2599999990593458
0.685,2.32861438,0.3919698257737605,5.05,1.9366445542262394,-1758.5884506300417,0.6099999995967659
0.6900000000000001,2.32866032,0.3956824013917572,5.05,1.9329779186082428,4298.771768207025,0.8599999995340106
0.6950000000000001,2.32870664,0.3993949770097539,5.05,1.929311662990246,-4.689582056016661e-11,0.9599999998500022
0.7000000000000001,2.32875343,0.4048661410783807,5.05,1.9238872889216192,-5275.765351890336,0.920000000519412
0.705,2.32880085,0.4099465077135341,5.05,1.918854342286466,-1953.9871673668727,0.38000000046164617
0.71,2.32884901,0.4144406781984775,5.05,1.9144083318015224,1172.3923004200474,-0.5000000010113799
0.715,2.32889793,0.4183486525332109,5.05,1.9105492774667892,1172.3923004203107,-1.0199999999826896
0.72,2.32894744,0.422452025584681,5.05,1.906495414415319,1367.7910171568146,-0.9399999996162356
0.725,2.32899738,0.4257738037692044,5.05,1.9032235762307956,781.5948669462351,-0.8700000000771971
0.73,2.3290477,0.4300725755374112,5.05,1.8989751244625888,390.79743347308346,-0.8399999993002888
0.735,2.32909826,0.4335897524386713,5.05,1.8955085075613285,-390.7974334728689,-0.26000000076464835
0.74,2.32914892,0.4380839229236146,5.05,1.8910649970763855,-1758.5884506297575,0.47999999935655036
0.745,2.32919973,0.4421872959750847,5.05,1.8870124340249153,390.79743347308204,0.4300000014723079
0.75,2.32925084,0.4460952703098181,5.05,1.8831555696901816,2149.3858841031238,-0.31999999976051163
0.755,2.32930227,0.4498078459278149,5.05,1.879494424072185,0.0,-0.7400000015422842
0.76,2.32935389,0.454497415129495,5.05,1.8748564748705052,-586.1961502098022,-0.28000000014571896
0.765,2.32940556,0.458600788180965,5.05,1.870804771819035,1.4068746168049984e-10,0.37000000105535913
0.77,2.32945733,0.4632903573826451,5.05,1.8661669726173549,-195.39871673671723,0.4099999998175004
0.775,2.32950932,0.4679799265843252,5.05,1.861529393415675,195.39871673643592,0.19999999949504843
0.78,2.32956153,0.4724740970692687,5.05,1.8570874329307312,0.0,0.2600000001962143
0.785,2.32961396,0.4777498624211587,5.05,1.8518640975788414,-1367.7910171565318,0.20000000006348262
0.79,2.32966669,0.4822440329061022,5.05,1.8474226570938976,-1953.98716736683,-0.2999999995267897
0.795,2.32971974,0.4879105956914656,5.05,1.8418091443085343,2149.3858841034053,-0.6399999995210233
