time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00473233,-0.0341947754289172,9.999,0.0389271054289172,0.0,25892.74000000006
0.005,0.02286935,-0.0341947754289172,10.09899,0.0570641254289172,-4.440892098500628e-12,20399.630000000045
0.01,0.05683802,-0.0341947754289172,10.0999899,0.09103279542891721,-1.5407439555097894e-27,-2987.0900000000474
0.015,0.10375306,-0.0341947754289172,10.099999898999998,0.1379478354289172,8.881784197001252e-12,-19808.860000000008
0.02,0.16100664,-0.0341947754289172,10.09999999899,0.1952014154289172,4.440892098500632e-12,-17708.710000000036
0.025,0.22625935,-0.0341947754289172,10.0999999999899,0.2604541254289172,-8.88178419700124e-12,-15702.340000000051
0.03,0.29742933,-0.0341947754289172,-9.8980000000001,0.3316241054289172,-8.881784197001247e-12,-13801.469999999721
0.035,0.37267951,-0.0341947754289172,-10.09798,0.4068742854289172,1.332267629550188e-11,-12015.089999999984
0.04,0.45040375,-0.0341947754289172,-10.099979799999998,0.4845985254289172,0.0,-10349.670000000384
0.045,0.52921207,-0.0341947754289172,-10.099999798,0.5634068454289173,-1.3322676295501882e-11,-8808.050000000025
0.05,0.60791481,-0.0341947754289172,-5.100499997979999,0.6421095854289173,1.332267629550188e-11,-7391.069999999875
0.055,0.68550736,-0.0341947754289172,-5.0505049999798,0.7197021354289173,4.440892098500621e-12,-6098.03999999995
0.06,0.76115446,-0.0341947754289172,-5.050005049999798,0.7953492354289172,-8.881784197001268e-12,-4924.279999999657
0.065,0.83417431,-0.0341947754289172,-5.050000050499998,0.8683690854289172,-4.440892098500674e-12,-3865.1600000000562
0.07,0.90402466,-0.0341947754289172,-5.050000000504999,0.9382194354289173,-4.4408920985006544e-12,-2919.0300000007956
0.075,0.97028864,-0.0341947754289172,-5.050000000005049,1.0044834154289173,1.3322676295501878e-11,-2082.089999999791
0.08,1.03266025,-0.0341947754289172,-5.05000000000005,1.066855025428917,0.0,-1347.7199999989807
0.085,1.09093132,-0.0341947754289172,-5.05,1.125126095428917,-1.332267629550188e-11,-709.8000000003813
0.09,1.14497914,-0.0341947754289172,-5.05,1.1791739154289171,1.3322676295501878e-11,-161.85000000062792
0.095,1.19475463,-0.0341947754289172,-5.05,1.2289494054289172,0.0,303.610000000288
0.1,1.24027153,-0.0341947754289172,-5.05,1.2744663054289171,-1.332267629550188e-11,693.509999999811
0.105,1.28159672,-0.0341947754289172,-5.05,1.3157914954289172,1.3322676295501878e-11,1014.4600000001101
0.11,1.31884103,-0.0341947754289172,-5.05,1.353035805428917,0.0,1273.1600000006438
0.115,1.3521511,-0.0341947754289172,-5.05,1.386345875428917,-1.332267629550188e-11,1475.5799999995997
0.12,1.3817021,-0.0341947754289172,-5.05,1.4158968754289172,8.881784197001267e-12,1627.4599999994407
0.125,1.40769093,-0.0341947754289172,-5.05,1.4418857054289171,4.440892098500662e-12,1734.6300000002811
0.13,1.43033032,-0.0341947754289172,-5.249364095178959,1.464525095428917,-8.881784197001238e-12,1802.4000000008236
0.135,1.44984367,-0.0341947754289172,-1.7051910022182653,1.484038445428917,586.1961502100005,1836.1300000000501
0.14,1.46646032,-0.0341947754289172,0.9079737859549504,1.500655095428917,3126.3794677867136,1841.1999999989057
0.145,1.48041172,-0.0341947754289172,2.91095612229408,1.5146064954289171,5080.366635153406,1821.8799999994299
0.15,1.49192823,-0.0336085792787072,4.360107873249539,1.5255368092787074,1172.3923004200028,1781.7200000004914
0.155,1.50123628,-0.0310683959611305,5.366202899690189,1.5323046759611305,-3907.9743347333047,1724.6200000008075
0.16,1.50855593,-0.0273558203431338,6.079978507372661,1.5359117503431339,-3907.9743347331755,1654.3899999999194
0.165,1.51409907,-0.0236432447251371,6.598098976298775,1.5377423147251372,-1953.9871673667647,1574.0599999995056
0.17,1.51806804,-0.0193444729569303,6.961140116367998,1.5374125129569303,390.79743347296966,1486.3000000002403
0.175,1.52065448,-0.0158272960556702,7.220282747819295,1.5364817760556702,195.39871673666644,1393.6400000003032
0.18,1.52203862,-0.0115285242874635,7.429681681694437,1.5335671442874634,-1563.1897338930744,1298.2399999995805
0.185,1.52238881,-0.0072297525192568,7.609002138376381,1.5296185625192569,781.5948669466175,1201.929999999718
0.19,1.52186131,-0.0037125756179967,7.788614185590985,1.5255738856179968,586.1961502099159,1105.530000000952
0.195,1.5206003,0.00058619615021,7.970394223740833,1.5200141038497899,-2344.784600839878,1009.6099999998321
0.2,1.51873804,0.0048849679184167,8.17308486037684,1.5138530720815833,7.202061169664375e-11,916.9099999985483
0.205,1.51639448,0.0082067461029401,8.261725470048598,1.50818773389706,2344.78460083997,828.4900000009602
0.21,1.51367842,0.0119193217209368,8.581602828606076,1.5017590982790632,-195.3987167367684,742.210000001083
0.215,1.51068826,0.0156318973389336,8.667939247619088,1.4950563626610665,-1953.9871673666792,660.5899999988192
0.22,1.50751094,0.0197352703904036,8.822712489187891,1.4877756696095963,1172.3923004201115,585.6599999995625
0.225,1.50422385,0.0226662511414537,5.087727124891878,1.4815575988585463,2149.3858841034134,511.16000000035797
0.23,1.50089619,0.0263788267594504,5.050377271248919,1.4745173632405495,-1172.3923004200537,437.67999999971744
0.235,1.49758691,0.0304821998109205,5.050003772712489,1.4671047101890795,1172.392300419847,380.9700000005024
0.24,1.49434533,0.0339993767121806,5.050000037727124,1.4603459532878194,3907.9743347333156,350.35000000078577
0.245,1.49121512,0.037907351046914,5.050000000377271,1.453307768953086,-3126.379467786687,322.3499999995735
0.25,1.48823933,0.0437693125490141,5.050000000003772,1.444470017450986,-7034.353802519984,260.6599999995749
0.255,1.48545883,0.0488496791841675,5.050000000000037,1.4366091508158325,-781.5948669464923,176.87000000051955
0.26,1.48290054,0.0525622548021642,5.05,1.4303382851978357,3712.575617996587,118.16000000010251
0.265,1.4805787,0.056274830420161,5.05,1.424303869579839,3126.3794677864926,91.55999999904896
0.27,1.47850583,0.0595966086046844,5.05,1.4189092213953156,195.39871673685934,69.23999999997886
0.275,1.47669289,0.0638953803728911,5.05,1.412797509627109,-1367.7910171565318,41.13000000075385
0.28,1.47514676,0.0679987534243612,5.05,1.4071480065756388,195.39871673651174,13.28000000001498
0.285,1.47387064,0.0719067277590946,5.05,1.4019639122409053,-390.7974334733965,-11.480000000295604
0.29,1.47286446,0.076400898244038,5.05,1.396463561755962,-1367.7910171566514,-33.310000000318496
0.295,1.47212523,0.0805042712955081,5.05,1.3916209587044919,-195.3987167366547,-52.51999999984503
0.3,1.47164745,0.0844122456302415,5.05,1.3872352043697587,976.9935836833802,-69.23999999997943
0.305,1.47142335,0.0883202199649749,5.05,1.3831031300350252,781.594866946616,-83.35000000016612
0.31,1.47144321,0.091837396866235,5.05,1.379605813133765,-1953.9871673667587,-98.23999999952082
0.315,1.47169576,0.0963315673511784,5.05,1.3753641926488216,-390.7974334732057,-116.87000000023306
0.32,1.47216839,0.0994579468189651,5.05,1.3727104431810349,2735.582034313473,-128.47000000022013
0.325,1.47284422,0.1025843262867518,5.05,1.3702598937132482,195.39871673657512,-127.16999999923905
0.33,1.47370612,0.1068830980549586,5.05,1.3668230219450412,586.1961502100494,-127.89999999966949
0.335,1.47474026,0.1098140788060086,6.99524261774032,1.3649261811939912,195.3987167366405,-130.56000000090899
0.34,1.47592923,0.1143082492909521,6.910583338577536,1.3616209807090478,-3712.5756179969358,-124.91000000096375
0.345,1.47725598,0.1186070210591588,6.861228331979055,1.3586489589408413,-976.99358368333,-124.53999999934581
0.35,1.47870716,0.1219287992436822,6.944816286678809,1.3567783607563177,1953.987167366722,-134.86999999884392
0.355,1.48026647,0.1252505774282056,6.774765627447997,1.3550158925717943,1172.3923004200105,-138.4900000002171
0.36,1.48191537,0.1287677543294657,6.817876037837155,1.3531476156705344,2344.7846008401766,-127.38000000098233
0.365,1.48363686,0.1316987350805157,6.78301111220818,1.3519381249194844,1172.3923004199182,-101.49999999981668
0.37,1.48541537,0.1359975068487225,6.818894973161969,1.3494178631512774,-1563.1897338934623,-63.8199999994533
0.375,1.48723977,0.1402962786169292,6.863820388272868,1.3469434913830707,-1758.5884506298794,-34.38000000016996
0.38,1.48910566,0.1447904491018726,6.89642184655558,1.3443152108981276,-2540.183317576666,-35.190000000113
0.385,1.49101138,0.1494800183035527,6.877361787270031,1.3415313616964473,-1563.1897338933572,-60.830000000179695
0.39,1.49295186,0.1533879926382861,6.863345574594945,1.3395638673617138,2735.5820343133664,-81.03000000005515
0.395,1.4949165,0.1567097708228095,6.82655296678421,1.3382067291771904,3712.57561799664,-73.87999999963306
0.4,1.49689314,0.1602269477240696,6.824320041049711,1.3366661922759304,-1172.3923004200306,-49.620000000345456
0.405,1.4988741,0.164721118209013,6.815873440298903,1.3341529817909872,-3321.7781845233676,-30.96000000027751
0.41,1.50085562,0.1690198899772197,6.807101205657325,1.3318357300227803,390.7974334733637,-22.929999998950866
0.415,1.50283456,0.1723416681617431,6.802440942315191,1.3304928918382568,1563.189733893269,-18.38000000020655
0.42,1.50480834,0.1764450412132132,6.793606453501887,1.3283632987867868,390.7974334731886,-14.030000000957433
0.425,1.50677495,0.1799622181144733,6.787310337259931,1.3268127318855267,-195.39871673646854,-9.959999999296077
0.43,1.50873292,0.1840655911659433,6.778014920521836,1.3246673288340567,-976.99358368313,-6.099999999378262
0.435,1.51068124,0.1879735655006767,6.76962799919261,1.3227076744993234,781.5948669465195,-2.4400000003765854
0.44,1.5126194,0.1916861411186735,6.762337483916351,1.3209332588813265,1758.5884506298967,0.899999999433021
0.445,1.51454733,0.1953987167366702,6.755062631984256,1.3191486132633299,-781.5948669466615,3.8799999995830987
0.45,1.51646534,0.2000882859383503,6.743107300352755,1.3163770540616497,-976.9935836834143,6.440000000225147
0.455,1.51837412,0.2039962602730837,6.734946351108811,1.3143778597269162,-390.7974334731886,8.610000000999204
0.46,1.52027462,0.2084904307580271,6.723979257738706,1.3117841892419728,-1172.3923004197052,10.499999999922938
0.465,1.52216805,0.2127892025262338,6.713987724689515,1.3093788474737664,2149.3858841031906,15.309999998862024
0.47,1.52405585,0.2165017781442306,6.706919153068999,1.3075540718557694,3712.575617996411,32.2900000003294
0.475,1.52593962,0.2206051511957007,6.698073308145838,1.3053344688042992,-2344.7846008398965,59.66000000057713
0.48,1.52782434,0.2262717139810641,6.709587438084336,1.3015526260189358,-6057.36021883664,66.11999999989843
0.485,1.52972112,0.2311566818994809,6.715812858963512,1.2985644381005192,-1563.1897338934623,27.839999999912365
0.49,1.53163975,0.2354554536676876,6.693700775324515,1.2961842963323125,4103.373051469986,-22.030000000654553
0.495,1.53357867,0.2383864344187377,6.652508934126781,1.2951922355812624,2930.980751050172,-34.40000000011876
0.5,1.53552992,0.2424898074702077,6.645579821104393,1.2930401125297923,-1172.3923004197422,-14.429999998810665
0.505,1.53749024,0.2463977818049411,6.639338214587182,1.2910924581950587,-390.7974334733649,2.6300000004653157
0.51,1.53946045,0.2503057561396745,6.6327910441823725,1.2891546938603256,586.1961502096941,6.859999998880532
0.515,1.5414414,0.2540183317576713,6.626902832857966,1.2874230682423287,-1367.791017156674,6.879999999398471
0.52,1.54343397,0.2585125022426147,6.617029965360477,1.2849214677573852,-390.7974334731531,6.740000000888813
0.525,1.54543901,0.2618342804271381,6.6124160316497225,1.2836047295728619,1367.7910171565304,6.390000000635602
0.53,1.54745736,0.2657422547618715,6.605300921206045,1.2817151052381284,390.7974334733307,5.739999999150307
0.535,1.54948981,0.2694548303798682,6.598749741832037,1.2800349796201318,-586.1961502097267,1.21999999947775
0.54,1.55153701,0.2733628047146016,6.591181685695911,1.2781742052853984,390.7974334731886,-10.079999999561544
0.545,1.55359954,0.2772707790493351,6.583723221449598,1.2763287609506648,1172.392300419634,-15.860000000031945
0.55,1.55567414,0.2807879559505952,6.545820372620932,1.2748861840494048,-1563.1897338931794,-9.639999999819786
0.555,1.55775812,0.2856729238690119,6.574044894882089,1.272085196130988,-1563.1897338929662,-8.15999999929317
0.56,1.55985289,0.2891901007702719,6.534367815448198,1.270662789229728,1367.7910171565304,-10.410000000149456
0.5650000000000001,1.56195591,0.2930980751050054,6.533965854088465,1.2688578348949946,781.5948669464838,-0.8500000009803443
0.5700000000000001,1.5640651,0.2970060494397388,6.531559727766691,1.2670590505602612,1172.3923004201783,14.8299999997917
0.5750000000000001,1.5661825,0.3009140237744722,6.527432864561728,1.2652684762255277,976.9935836833264,31.950000000620634
0.58,1.56830992,0.3050173968259422,6.521155088030815,1.2632925231740577,-2540.183317576698,46.17000000024414
0.585,1.57045272,0.3102931621778323,6.537630831016126,1.2601595578221678,-1172.3923004199667,42.239999999935634
0.59,1.5726193,0.3142011365125657,6.522998670790253,1.2584181634874343,1367.7910171564254,30.669999999872715
0.595,1.57481274,0.3186953069975092,6.507118719642473,1.256117433002491,-1758.5884506300742,24.259999999856035
0.6,1.57703548,0.3233848761991892,6.519306345948081,1.2536506038008106,-390.79743347297546,2.8299999999596537
0.605,1.57929323,0.3274882492506593,6.501092423228062,1.2518049807493408,3517.1769012600776,-23.009999999886304
0.61,1.58158272,0.3308100274351827,6.459105176690485,1.2507726925648175,-976.9935836835577,-16.969999999786708
0.615,1.58389702,0.3362811915038095,6.477368668022878,1.2476158284961905,-3517.1769012600776,-3.850000000226572
0.62,1.58623801,0.3399937671218062,6.465554690845903,1.246244242878194,-390.7974334733649,-24.51000000007751
0.625,1.58860714,0.3440971401732763,6.45358119848588,1.2445099998267235,2344.78460083998,-53.58999999941712
0.63,1.5909975,0.3474189183577997,6.414864579821319,1.2435785816422005,4494.17048494353,-45.06000000020545
0.635,1.59339908,0.3505452978255864,6.419819069991723,1.2428537821744134,586.196150210156,-0.28000000071415343
0.64,1.5958076,0.3554302657440031,6.414376916607304,1.240377334255997,-4494.17048494353,38.15000000031429
0.645,1.59822778,0.3601198349456833,6.438255966111053,1.2381079450543166,-3907.974334733516,33.270000000129556
0.65,1.60066803,0.3646140054306266,6.423898269802873,1.2360540245693734,-195.3987167367186,-9.030000000223026
