time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00054545,-0.0488496791841675,9.999,0.049395129184167504,4298.77176820657,2986.100000000003
0.005,0.00263605,-0.0488496791841675,4.407330088867434,0.0514857291841675,5471.164068626556,2353.840000000002
0.01,0.00655185,-0.0486542804674308,1.9885282571063725,0.055206130467430795,2149.38588410339,-340.75000000000364
0.015,0.0119607,-0.0463094958665908,0.9214443259955188,0.058270195866590796,-4689.569201679862,-2279.549999999998
0.02,0.01856249,-0.0425969202485941,0.4373228258302391,0.0611594102485941,-4689.569201680083,-2037.7500000000018
0.025,0.02608805,-0.039079743347334,0.2145409371773752,0.065167793347334,-1563.1897338934164,-1806.970000000004
0.03,0.03429782,-0.0353671677293373,0.1065605016584773,0.0696649877293373,-390.79743347331305,-1587.9899999999795
0.035,0.04298035,-0.0318499908280772,0.0535764128683889,0.0748303408280772,1367.7910171566114,-1381.7600000000193
0.04,0.05195087,-0.0285282126435538,0.0269405852743404,0.0804790826435538,1367.7910171565977,-1189.5300000000168
0.045,0.06104961,-0.0250110357422937,0.0133642744879777,0.08606064574229369,-1758.5884506299963,-1011.879999999951
0.05,0.07013988,-0.020712263974087,0.0064369099078406,0.090852143974087,-1758.5884506299908,-848.6800000000356
0.055,0.0791063,-0.0171950870728269,0.0032645056901485,0.0963013870728269,390.79743347338245,-699.8900000000506
0.06,0.08785297,-0.0136779101715669,0.0019150168152851,0.1015308801715669,1172.3923004201076,-565.4199999999236
0.065,0.09630174,-0.0101607332703068,0.0014517823383683,0.10646247327030679,1172.3923004199198,-444.11999999997215
0.07,0.10439025,-0.0070343538025201,0.0014079045436818,0.1114246038025201,-2149.385884103627,-334.7900000000691
0.075,0.11207051,-0.0027355820343133,0.001514391892546,0.1148060920343133,-2540.1833175766183,-238.16999999998848
0.08,0.1193076,0.0003907974334733,0.0017075959365785,0.1189168025665267,2735.582034313716,-154.86999999995282
0.085,0.12607782,0.00293098075105,0.0019338352682844,0.12314683924895001,2344.7846008400875,-82.61000000006356
0.09,0.13236685,0.0060573602188367,0.002143915270917,0.1263094897811633,-2344.7846008402043,-19.09000000004403
0.095,0.1381688,0.0095745371200968,0.0022414420679386,0.12859426287990322,-1563.189733893482,35.06000000006816
0.1,0.14348539,0.0123101191544102,0.0023866650720877,0.1311752708455898,1172.3923004199944,79.51000000003614
0.105,0.14832436,0.0148503024719869,0.0025092586190004,0.13347405752801308,-390.7974334733103,116.1099999999692
0.11,0.15269828,0.0175858845063003,0.0025912233450693,0.1351123954936997,-1758.5884506299908,145.52999999997655
0.115,0.15662401,0.0199306691071403,0.0026439230580968,0.1366933408928597,390.79743347330555,167.34000000001106
0.12,0.16012163,0.0214938588410337,0.0027761506878602,0.1386277711589663,1758.5884506300981,183.08000000003085
0.125,0.16321328,0.023057048574927,0.0028470191501337,0.140156231425073,781.5948669468086,195.0600000000186
0.13,0.16592278,0.0244248395920837,0.0029353299397958,0.1414979404079163,-195.3987167367876,204.09000000000788
