time,qd,q,tau,position_error,jerk,jerk_d
12.21,2.38771039,2.3901171031229502,0.0291702575893305,-0.002406713122950155,-586.1961502094297,3.7700000001401435
12.215,2.38824122,2.391484894140107,0.025999464867349,-0.003243674140107178,-586.1961502111761,0.26999999988692025
12.22,2.38876672,2.3924618877237904,0.024507276825545,-0.0036951677237904157,781.5948669466244,-3.4199999996077786
12.225,2.38928657,2.393243482590737,0.0150144645298826,-0.0039569125907372715,195.39871673573248,-3.279999999961287
12.23,2.38979977,2.394220476174421,0.0158104072741146,-0.004420706174420808,-195.398716738006,-0.8100000007970927
12.235,2.39030632,2.3950020710413678,0.0166696108238428,-0.004695751041367657,781.5948669483296,1.2199999997620203
12.24,2.39080626,2.395588267191577,0.0093090387354351,-0.0047820071915767315,1.4209433629730484e-09,2.940000000251242
12.245,2.39129966,2.3965652607752603,0.0192173021389269,-0.005265600775260282,-781.5948669478305,3.620000000243216
12.25,2.39178741,2.3973468556422075,0.0096297381672994,-0.00555944564220745,195.39871673634207,5.640000000255803
12.255,2.39226953,2.397933051792417,0.0118271968636214,-0.005663521792417026,195.39871673722936,9.530000000377939
12.26,2.39274684,2.398714646659364,0.0207102976840732,-0.005967806659363806,-390.7974334737387,6.599999999821753
12.265,2.39322157,2.399300842809574,0.0192165078910012,-0.006079272809573766,-195.39871673743755,-4.340000000127205
12.27,2.39369408,2.399887038959784,0.0097457566761002,-0.006192958959784001,195.39871673686957,-10.509999999613383
12.275,2.39416238,2.4002778363932573,0.0037643328775683,-0.006115456393257279,390.7974334740226,-5.010000000709308
12.28,2.39462479,2.4006686338267307,0.0080732906417364,-0.006043843826730733,195.39871673658493,4.879999999332373
12.285,2.39508145,2.401059431260204,0.0110732776364051,-0.0059779812602038795,-195.39871673772188,7.930000000442677
12.29,2.39553396,2.4014502286936774,0.02117922123288,-0.005916268693677562,-390.79743347338484,0.9100000002642066
12.295,2.39598366,2.401841026127151,0.0127943502223589,-0.005857366127150598,1.4210854715202004e-09,-7.1799999997775075
12.3,2.39642952,2.402036424843887,0.0078413215099579,-0.0056069048438871505,390.7974334728164,-8.06999999952267
12.305,2.39686992,2.402231823560624,0.0126471071931441,-0.00536190356062427,195.39871673658502,-4.370000000335796
12.31,2.39730429,2.4024272222773604,0.0086499634427501,-0.00512293227736027,-195.39871673516396,-0.5400000003420367
12.315,2.39773216,2.402622620994097,0.0138622736746333,-0.004890460994097179,-195.39871673829032,1.270000000204167
12.32,2.3981539,2.402818019710834,0.0177779406972076,-0.004664119710834136,195.39871673459552,0.6999999996538975
