time,qd,q,tau,position_error,jerk,jerk_d
0.59,-0.00208852,-0.0162180934891436,0.075493728810427,0.0141295734891436,2.2204460492503094e-12,1.0399999999996519
0.595,-0.00206457,-0.0162180934891436,0.0763250147763041,0.0141535234891436,0.0,0.9600000000001323
0.6,-0.00203888,-0.0162180934891436,0.0771888186333224,0.0141792134891436,0.0,1.240000000000955
0.605,-0.00201132,-0.0162180934891436,0.0766403585391059,0.0142067734891436,0.0,1.7699999999998157
0.61,-0.00198176,-0.0162180934891436,0.0789661465192979,0.014236333489143601,0.0,1.689999999999479
0.615,-0.00194985,-0.0162180934891436,0.0795083078163192,0.0142682434891436,0.0,0.7500000000004707
0.62,-0.00191539,-0.0162180934891436,0.0786487939453634,0.0143027034891436,0.0,0.35999999999979515
0.625,-0.00187847,-0.0162180934891436,0.079615156175626,0.0143396234891436,0.0,0.9099999999997994
0.63,-0.00183902,-0.0162180934891436,0.0805365081775186,0.0143790734891436,0.0,1.2800000000001681
0.635,-0.00179682,-0.0162180934891436,0.081270190623305,0.0144212734891436,0.0,1.1599999999994939
0.64,-0.00175174,-0.0162180934891436,0.0819326867427786,0.0144663534891436,0.0,0.7700000000004916
0.645,-0.00170362,-0.0162180934891436,0.0826602808117383,0.0145144734891436,0.0,-0.039999999999473346
0.65,-0.00165239,-0.0162180934891436,0.0832538205318361,0.0145657034891436,0.0,-0.8900000000006116
0.655,-0.0015981,-0.0162180934891436,0.0821522092910284,0.0146199934891436,0.0,-0.849999999999751
0.66,-0.00154101,-0.0162180934891436,0.0832425949139393,0.0146770834891436,0.0,-0.35999999999951626
0.665,-0.00148115,-0.0162180934891436,0.0844032319405442,0.0147369434891436,0.0,-0.8400000000008383
0.67,-0.00141845,-0.0162180934891436,0.084398096498662,0.0147996434891436,0.0,-1.8600000000004808
0.675,-0.00135313,-0.0162180934891436,0.0835710718998686,0.0148649634891436,0.0,-1.499999999999412
0.68,-0.00128555,-0.0162180934891436,0.0841100453580733,0.0149325434891436,0.0,0.750000000000183
0.685,-0.0012159,-0.0162180934891436,0.0853090872234003,0.0150021934891436,0.0,2.8200000000001744
0.6900000000000001,-0.00114381,-0.0162180934891436,0.0897564134081553,0.0150742834891436,-2.2204460492503094e-12,2.860000000001902
0.6950000000000001,-0.00106871,-0.0162180934891436,0.0886723753518176,0.0151493834891436,2.220446049250482e-12,2.1400000000014945
0.7000000000000001,-0.00099041,-0.0162180934891436,0.0904921576696475,0.0152276834891436,4.440892098500742e-12,2.0499999999963574
0.705,-0.0009087,-0.0162180934891436,0.0920287626420898,0.0153093934891436,-4.440892098500742e-12,1.5899999999965662
0.71,-0.00082321,-0.0162180934891436,0.0934846729735125,0.0153948834891436,-2.220446049250482e-12,1.0100000000019307
