Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.25758273894798045,4.1,1.3130357014867984,100.0,100.0,0.4132407258353221,217015.45099777865
1.2493975731407803,4.1,1.2957252670600123,1.934016433503152,-4.114644424496804,0.4088865150225487,13.848678600774711
3.1248740224122526,4.1,1.2586863699100188,1.8047174213168822,-4.74114484748461,0.3982839871344703,17.948999456861586
5.747882939909081,4.1,1.1827666215243693,1.5386244666587403,-8.752031137019781,0.37668819561183353,60.70204801792303
8.991041106887588,4.1,1.0766477655818203,1.2578863370392348,-5.775034214565186,0.3502731115793424,29.90004451238334
12.740011043365042,4.1,0.9617008288661755,0.9782541681856363,-5.3559315216710015,0.3202064875098875,29.141385648583768
16.886324167624878,4.1,0.859194406563031,0.7416290712622364,-8.489167362982865,0.28674096273342564,84.12728544822696
21.31726127901882,4.1,0.7452618714543515,0.5526519157755972,-5.775946560530934,0.25632523418526026,45.40058199215436
25.924337345609032,4.1,0.6368664477696622,0.3853728812406476,-6.267335945536861,0.22267773850554637,65.15865344606337
30.60800951890303,4.1,0.514217195629001,0.25768057959448126,-2.4881194986133126,0.19109159721368746,12.486497504765655
35.267679040023275,4.1,0.3984453558978738,0.15018579207207264,-2.009417029070766,0.15951006162640796,10.772075468894025
39.818944171974366,4.1,0.29963533291444033,0.0754538241098856,-2.4871497058132364,0.12734547642880756,24.587543815550273
44.20764440202298,4.1,0.1950512865841989,0.0325047054018736,-0.9619964339098859,0.09783748529088593,5.559619290028851
48.39507320442103,4.1,0.10474423452313408,0.006059197246669748,-0.5427953977401465,0.06728497961906083,5.0937950250638195
52.35556533960149,-0.2019132709493914,0.009786658365331102,-0.00012171467981886221,0.05527723961012194,0.0437760430460049,-0.2456893139953963
56.076241686830414,-2.798073232850473,-0.07237402656126524,0.007175356186815164,0.5288570196674321,0.02352877538873163,-2.821602008239205
59.55151233530096,-4.1,-0.12441762564180692,0.020413256725563444,1.2867946614414898,0.0033782368078682417,-10.094792382521693
62.78634262066214,-4.1,-0.14212514226524176,0.024239460183760875,0.9528011985216387,-0.013836914382821808,-5.326397137739872
65.7937848049694,-4.1,-0.15801681687872493,0.03220621015329826,1.8327860053777736,-0.02682782267254883,-16.486227533246986
68.60763290362034,-4.1,-0.14469568888555395,0.025353557941353404,1.0510073655130214,-0.04013792504130147,-6.307842632904024
71.27973274268554,-4.1,-0.14827604835331276,0.029109931338733814,1.857149934395228,-0.04525215080751097,-17.572374316734273
