Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.27701147176862656,4.1,1.0909552157,100.0,100.0,1.084520937479533,281315.7063120395
1.343853039428206,4.1,1.0744881467804994,1.2707017307069617,-2.80632473854346,1.0703379543777127,8.024734859265909
3.3597527065059425,4.1,1.0156229408338688,1.1104376331549424,-4.535152291640633,1.0330171963132764,19.939227641120183
6.1789159471072725,4.1,0.931973995601431,0.9141202757527463,-5.020462260745489,0.969432228964046,26.549258312393242
9.664552558223905,4.1,0.8453042118098248,0.7207183639703063,-7.523142930511061,0.8909398461097325,66.99057479032834
13.688291438298574,4.1,0.7341729684793702,0.5435339525814968,-4.281576301444837,0.8054980156188729,25.160669845175544
18.1390047416664,4.1,0.615589615640646,0.3739439234863125,-3.4480305735605734,0.7144297260879264,19.801827074322556
22.917263401429395,4.1,0.5128178082161775,0.233935887292823,-5.983751662229371,0.6245088011904057,78.60979313750009
27.934843812210218,4.1,0.3929520740650279,0.14368016888924967,-2.3409458933209133,0.5288060238908435,15.043832122191082
33.12903822376303,4.1,0.27646233119517827,0.06798789151617061,-1.57400492029725,0.43772015032793055,10.09313517289603
38.44569680610706,4.1,0.16859933049578224,0.016978492037731514,-1.3695221438521434,0.34519332857007495,18.627801087140647
43.82537323077069,1.2219510743000086,0.055330802893812536,0.0008018595926043508,-0.11836860145595038,0.255095499791806,0.9668555745082027
49.2143689300236,-4.1,-0.05164188963374683,0.006207433678678711,1.6440372567479309,0.16985998636958338,-22.486379643610228
54.56993528072144,-4.1,-0.1472669847957383,0.027402586534619904,1.4204741104235297,0.08423193763633773,-10.847810115054953
59.88232935285619,-4.1,-0.2033876589518705,0.05049465301780643,2.153861026197306,0.011762054078826715,-18.696193249697444
65.15571170824995,-4.1,-0.25882745020401676,0.08945361507290833,5.723080738239401,-0.04635445277141913,-94.79343728448188
70.39185174901027,-4.1,-0.27701914687869744,0.0914541853458865,3.277078330840427,-0.08952808011182357,-32.55501871613838
75.60039043683786,-4.1,-0.3227158864995576,0.13357548747416584,6.990508924090473,-0.12567609102079244,-118.10538702108276
80.75307747041607,-4.1,-0.3437567114948141,0.1420012653207889,5.17340319914307,-0.14812995756690092,-64.83935789141873
85.78898782633,-4.1,-0.36491222800858547,0.1611065827390496,6.043482964890358,-0.16350761497059438,-82.7862583319082
90.6560432325109,-4.1,-0.3981904729243049,0.19744472470448882,8.557715788819966,-0.1732452902937294,-147.77200691058437
95.30796521032704,-4.1,-0.4147969569841743,0.20519754075126323,6.787322828008594,-0.18312763974851148,-93.20885808124106
99.70580682461443,-4.1,-0.4592613376352568,0.26050515738464025,10.355118065978964,-0.19138027698409787,-189.15962338859205
103.82739637216162,-4.1,-0.48598723595650206,0.28183310895394603,8.834077025395073,-0.19823067584721635,-134.70912466700426
107.66004479216546,-4.1,-0.49475318605790974,0.2869989675052063,7.837243699518048,-0.20698706334777925,-106.02712216478699
111.18721868235508,-4.1,-0.4809649675667014,0.26399415816190935,5.787337433041678,-0.2053059421024281,-61.14760901370204
114.39120788280978,-4.1,-0.4658417702141766,0.2458748850675506,5.105961964049203,-0.215094858434304,-49.5091314258088
117.26566896508402,-4.1,-0.4471200512547988,0.22694600188788283,4.9025075549780315,-0.21189211702625285,-47.45345318776597
119.8187834372632,-4.1,-0.4593878694751883,0.24702947878610593,6.884105740566826,-0.21662680434133474,-88.24389549746012
122.06682481912746,-4.1,-0.43834438037748735,0.21555763758643057,4.160782218833629,-0.21865285579536387,-35.299297893731016
124.02890518231959,-4.1,-0.4402967074044615,0.22139935899499066,5.099535658871371,-0.21858196189085388,-51.81412656180285
125.72388270575092,-4.1,-0.41605892010321366,0.19206502896754982,3.352640390395031,-0.21664369444112053,-24.428874336950173
127.1669681627319,-4.1,-0.3852719578494572,0.16354745602496956,2.713677592095001,-0.21419447099595415,-17.41063837756095
128.3712819871344,-4.1,-0.37830442187970514,0.159870382352127,3.137640371527585,-0.21095384106217457,-23.356392511414224
129.34997886712688,-4.1,-0.358787811248521,0.1415092488984592,2.3471924087957596,-0.20349372450625916,-14.019286802504423
130.11573883170811,-4.1,-0.3441660664775583,0.13035298482534197,2.224943896512277,-0.19682575897150642,-13.11515227027486
130.6839032529076,-4.1,-0.3174843127541287,0.10967188303128989,1.6563717976120949,-0.1878305315149848,-7.977052136919305
131.0717198373324,-4.1,-0.29196055354672534,0.09248197011808093,1.3756959388005523,-0.17989444782795522,-6.0016448541008405
131.29823142867824,-4.1,-0.26577432014348457,0.0763366954165004,1.0993017692480416,-0.16589422796142697,-4.227685538899375
131.38578206996274,-2.794693774652871,-0.21994012836359822,0.052325741824952095,0.7919837754216008,-0.1467224341603534,-2.6479713404925174
