Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.21573640048762616,4.1,1.4859923805365933,28.127589745386327,100.0,0.11645756632632798,73587.95585161995
1.0440919323593183,4.1,1.4715348491283236,2.6056967035867076,-4.188649678371158,0.11496171691104723,13.742573555305466
2.597172156675417,4.1,1.4401228275998015,2.466742928013307,-5.498869309199269,0.11063574157880628,21.205572037902048
4.742014288393907,4.1,1.38115998013285,2.2028129495228885,-10.173907796681705,0.10156931339708644,67.94202809609189
7.357160582569904,4.1,1.2946133152455084,1.9085555624942436,-7.378352908364995,0.09208059493637565,39.398698775481485
10.334358550306684,4.1,1.2103589727253632,1.6128275932888505,-10.310398791721193,0.08107178996276898,81.72900397692388
13.58236210853832,4.1,1.1106140358517902,1.3431911243846117,-6.78865691230829,0.0695745297121496,39.59774082338643
17.025534040441947,4.1,1.0203797424616603,1.0959170789204438,-8.688900080771752,0.05861186851844578,71.41152030063547
20.601729033412028,4.1,0.9213652715749485,0.8886815381200859,-5.422836070040149,0.04575235464039377,31.307481059394636
24.260481332069027,4.1,0.8295212200156123,0.7002886966625451,-5.975925792253484,0.035008984959587895,42.8828921157655
27.957298632891387,4.1,0.7370128088387119,0.5478077728691656,-4.339850807462616,0.022637290269590472,25.743148233945515
31.65990549282459,4.1,0.6314863765933065,0.4036348543104862,-2.0017926979317444,0.011986186194818373,6.524110138967273
35.34423944721127,4.1,0.5478071570465637,0.29004639284949757,-3.3947256051705548,0.0010049908333332857,21.92443645844218
38.99663346505471,4.1,0.45822690745548755,0.20416587871767466,-1.8737782642368859,-0.009583621774064445,7.973692228446532
42.61523636286621,4.1,0.3800005693333901,0.13129482307746068,-2.658511824564071,-0.015851035017008765,20.505568173258474
46.205728193528984,4.1,0.2958063747893962,0.07999369503054023,-1.4773894084620673,-0.01754095759012586,8.09493000414654
49.780893281949865,4.1,0.22264382752761303,0.040553885900070884,-1.497076263002992,-0.021080895703697755,12.313587515730346
53.35638492548532,2.9103819919438316,0.1451699227372969,0.017523816003888783,-0.5946925408702071,-0.02192799945437135,2.932309991398203
56.95114676787347,1.912197477280893,0.0695125185627844,0.0019352198701638999,-0.23204425075689947,-0.022016602500145366,1.9342140797810383
60.58453327299556,-0.9383958479862861,-0.0003605260490164852,1.0317267596699385e-05,0.1617126475628305,-0.024577379582542958,-0.9138184684037431
64.31161291269999,-3.5032680021767306,-0.06756316627919978,0.006588756889781796,0.5824732058305268,-0.023790908825677515,-3.4794770933510533
68.18542256267864,-4.1,-0.1244097541003717,0.022223899941730536,1.9171187915966907,-0.02546973024498056,-20.577403067436602
72.21435281734635,-4.1,-0.13444863944522178,0.022861068594621017,1.193639289396191,-0.028116739037542707,-8.382341926590263
76.39604413159468,-4.1,-0.1406952211486976,0.02679139634498688,1.8677766733314636,-0.029165438924536893,-18.32412470344467
80.68947070442066,-4.1,-0.17042024133789102,0.041544709874675304,3.507200167589656,-0.029098799139441023,-50.46467569073089
85.02053251395787,-4.1,-0.1792738299894927,0.043477451032289845,2.9996859199970887,-0.026978586034420094,-37.11039839353171
89.31905611498443,-4.1,-0.20047649396966527,0.055537344460734744,4.126130517466098,-0.027888887966100274,-61.46713133411854
93.50953910433311,-4.1,-0.18319539998414114,0.044086695180230985,2.6995827532321366,-0.026876587174634217,-30.291175015534545
97.5208953522273,-4.1,-0.21445585138099532,0.06514564000287594,5.260578798509897,-0.027960740399173536,-91.11422866177998
101.29464249927115,-4.1,-0.23080509646882263,0.06925756764927207,3.998904676305232,-0.026561582936362862,-53.30776949840456
104.77928967809571,-4.1,-0.2528727404102973,0.08446131050622013,5.17895776191857,-0.025642741430686546,-80.32383419182001
107.93469766792954,-4.1,-0.23474881194453645,0.0685397640568541,3.1996741065778918,-0.027102541331315,-35.08096434019573
110.71896840917701,-4.1,-0.22306429071393286,0.06213706889628381,2.974156207194389,-0.025964859135604715,-31.76847455582274
113.10736270571688,-4.1,-0.22599871242506175,0.06512595657263022,3.448558761963232,-0.02694942916469456,-41.28401916087362
115.10729811376584,-4.1,-0.20923627332360506,0.05345993367328977,2.280491628372566,-0.026166987612937367,-20.365924161111217
116.73590913586725,-4.1,-0.20321563336079307,0.05172146741114126,2.528969974325975,-0.024459594902217763,-25.1394190234291
118.01852317926328,-4.1,-0.17393357465124426,0.036507255529102924,1.4711621904810843,-0.024824213396023545,-10.317932949783302
118.98635119427185,-4.1,-0.15638009557343313,0.030267890366061687,1.411242735839441,-0.023162455566887563,-10.29443443287446
119.6757931545909,-4.1,-0.11028674388338655,0.015268756831000888,0.7724009859601092,-0.023131950398701553,-4.310969511533379
120.13584963759364,-2.3164578934833377,-0.06664834745780279,0.006114068018132019,0.45888065209223383,-0.02064915360191726,-2.2958087398814206
120.4166255735267,-1.5175860958680065,-0.03925637650074876,0.0024954203523816186,0.3087491120869203,-0.01787950133714471,-1.4997065945308619
120.56251928759069,-0.24775099311154072,0.007712365596701964,-0.00010206794428841496,0.05544244113944374,-0.01548565623408873,-0.232265336877452
120.61722269549746,0.25124748024503146,0.03689721748282526,0.0006396296743088576,-0.06782421212908117,-0.014135551405041325,0.26538303165007276
120.62005180245208,0.6319298070407511,0.06698744671773316,0.0032733361304168223,-0.17722512060774964,-0.011056183940860987,0.642985990981612
120.61578598683855,0.6182113181234187,0.08213170247855128,0.0054903363054237845,-0.20473630053649686,-0.009288758746168036,0.6275000768695868
120.6432216646237,0.45706941889138913,0.08165285956868384,0.005609325556504486,-0.1784479425327254,-0.0069249972113417,0.46399441610273084
120.72346294113636,0.3633421454725156,0.07809955606423813,0.005182183165634388,-0.156264969527316,-0.0050721140639549585,0.36841425953647056
120.88298488955068,0.13781583732023914,0.06024556960213223,0.0031366320057663426,-0.08533891171334033,-0.002253170155554507,0.14006900747579365
121.14174147178325,0.0783838527047687,0.03850678301459132,0.0011733048978605277,-0.04899301527496746,-0.0004374666311449005,0.0788213193359136
121.49915390292793,0.0011351590855140459,0.0042819818706982815,2.9557634094944333e-06,-0.000495855586541406,0.0007789532678525558,0.0003562058176614901
121.94868681748015,-0.009187648432378423,-0.020786479850699813,0.000498886789704561,0.015421213584735959,0.0007314072750796097,-0.009919055707458033
122.47714844780177,-5.123459405697125e-05,-0.04938533656994215,0.0024236896994293084,-0.0031412930296332163,0.0002695257966906173,-0.00032076039074758854
123.06264483663465,-0.0009093219564163227,-0.06606266341350375,0.00436185544794345,-0.000863339019086585,-0.0006098773740737418,-0.00029944458234258095
123.68225557926937,-0.04386464690606089,-0.07257125288661292,0.005541617352093801,0.057199812734183196,-0.0006157925263711839,-0.043248854379689707
124.3166929264405,-0.0028042124673041025,-0.07718578639247653,0.006025515970529818,0.012987286717745,-0.00017850053537289413,-0.002625711931931208
