Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.2527031396474512,4.1,1.1645756632632798,100.0,100.0,0.0,246535.8609764051
1.2331097400955833,4.1,1.1496171691104722,1.4813370896711944,-2.405431492866503,0.0,6.193373657760621
3.094970940140964,4.1,1.1063574157880627,1.3358574331410689,-6.102747928648599,0.0,32.32303728810551
5.69934327080707,4.1,1.0156931339708644,1.102734193544892,-5.802833605753396,0.0,32.13504846014299
8.915714161492453,4.1,0.9208059493637564,0.8816271927887148,-6.3704602339031515,0.0,43.19803437593334
12.632986416151308,4.1,0.8107178996276898,0.6723330198834799,-4.835426317913147,0.0,28.738953299738174
16.753470946968537,4.1,0.695745297121496,0.4817582908637836,-4.499141972362103,0.0,29.56865836652115
21.184392868962146,4.1,0.5861186851844578,0.3248730782091711,-5.26216961025843,0.0,50.14800971788885
25.838695199319847,4.1,0.45752354640393766,0.2014778138613881,-2.222599696330693,0.0,11.31000741182802
30.637364410077115,4.1,0.35008984959587897,0.10309451264426486,-3.4218102991434476,0.0,39.79695766581376
35.50555900450913,4.1,0.2263729026959047,0.045557449657058616,-1.043626899518235,0.0,5.422285268566268
40.37471193468803,4.1,0.11986186194818371,0.007820457948349882,-0.7130561532326276,0.0,7.793787046245014
45.1862972054516,-2.4347339422885423,0.010049908333332858,-0.0003310459328955698,0.2831969270018869,0.0,-2.4347339422885423
49.896297144648045,-3.425411870066239,-0.09583621774064444,0.01173600167393476,0.6475604791957569,0.0,-3.425411870066239
54.47404455846831,-4.1,-0.15851035017008763,0.03438888677233804,2.4920265783999147,0.0,-28.630408330195802
58.896043363295355,-4.1,-0.1754095759012586,0.036604403064819165,1.3511157542787484,0.0,-8.754346460193764
63.14454281692769,-4.1,-0.21080895703697755,0.058197156097697364,3.4894519123121506,0.0,-44.118680741908456
67.2069900251739,-4.1,-0.2192799945437135,0.057844503443657505,2.253558132512159,0.0,-19.26462175069154
71.08154437717796,-4.1,-0.22016602500145366,0.05851775738527946,2.327477224030619,0.0,-20.394259906945017
74.76902588531064,-4.1,-0.24577379582542958,0.0770043366310097,4.04498055075812,0.0,-52.240897767428045
78.26554789839881,-4.1,-0.23790908825677515,0.06871708309642609,2.806182035473914,0.0,-27.27962167451757
