time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0002938097311303,0.0,0.0,0.0002938097311303,0.0,1653.9241147296032
0.005,0.001423945590876,0.0,0.0,0.001423945590876,0.0,1333.674674145603
0.01,0.0035505667252319,0.0,0.0,0.0035505667252319,0.0,-98.97589003370604
0.015,0.0065041499169526,0.0,0.0,0.0065041499169526,0.0,-1152.5905807957042
0.02,0.0101339689426995,0.0,0.0506698447134977,0.0101339689426995,0.0,-1048.0285416075935
0.025,0.0143053109595807,0.0,0.0715265547979037,0.0143053109595807,0.0,-951.4513850170003
0.03,0.0188914258027374,0.0,0.0944571290136872,0.0188914258027374,0.0,-847.5923188669939
0.035,0.0237794001771527,0.0,0.1188970008857639,0.0237794001771527,195.39871673660005,-746.0873679048075
0.04,0.0288714859203286,0.0,0.144357429601643,0.0288714859203286,390.7974334733001,-643.6276329347213
0.045,0.0340788252508016,0.0,0.1703941262540084,0.0340788252508016,2.0099832909181714e-10,-539.937322393972
0.05,0.0393280619275683,0.0001953987167366,0.1956633160541585,0.0391326632108317,-195.39871673659994,-453.4408326281876
0.055,0.0445599585475927,0.0003907974334733,0.2208446554107651,0.0441691611141194,390.79743347309847,-379.3078482946372
0.06,0.0497212165020625,0.00058619615021,0.245673031471565,0.0491350203518525,586.1961502100014,-308.0909435662875
0.065,0.0547693592348978,0.0009769935836833,0.2689578717062506,0.0537923656512145,-195.39871673649697,-250.37704964716005
0.07,0.0596716417955166,0.0015631897338933,0.290534494428931,0.0581084520616233,-390.7974334734039,-199.69640668173417
0.075,0.0643989363691506,0.00234478460084,0.3102564950193804,0.062054151768310604,390.79743347329537,-143.7842421778514
0.08,0.0689289607582834,0.00293098075105,0.3299681375399408,0.0659979800072334,586.1961502101063,-97.99329778837193
0.085,0.0732489935436694,0.00410337305147,0.3456968905460321,0.0691456204921994,390.7974334733017,-67.99841491915402
0.09,0.0773493891481851,0.0050803666351534,0.3613005903160428,0.07226902251303169,-195.3987167367003,-32.39987131319424
0.095,0.0812215374606658,0.0068389550857834,0.3718519905588154,0.07438258237488239,-195.39871673669415,7.111145478005142
0.1,0.0848649285503025,0.0084021448196768,0.3822352774450194,0.0764627837306257,195.39871673659547,29.717659688877575
0.105,0.0882841682488266,0.0103561319870435,0.3895393130679725,0.0779280362617831,-781.5948669466013,45.384493648629814
0.11,0.0914826901101136,0.0127009165878835,0.393783316784948,0.0787817735222301,-976.9935836832899,69.35868494121485
0.115,0.0944666035678407,0.0148503024719869,0.3979293076258675,0.0796163010958538,-195.39871673660824,84.15180869388064
0.12,0.0972480583212671,0.0171950870728269,0.4000844398080482,0.0800529712484402,976.9935836833823,81.51005986078985
