time,qd,q,tau,position_error,jerk,jerk_d
3.845,1.4410221706845323,2.1101107420393017,-3.344661064888777,-0.6690885713547694,-781.5948669467961,188.00489985920134
3.85,1.4296028867519617,2.107179761288252,-3.387102517436246,-0.6775768745362902,-3126.379467786791,79.93336996348319
3.855,1.4181645405138892,2.1042487805372017,-3.429639294183246,-0.6860842400233125,1172.3923004202059,-32.05764275435071
3.86,1.4067069738661313,2.0997546100522584,-3.4644562344468306,-0.6930476361861271,2540.1833175767,-17.376832910251636
3.865,1.3952096708257404,2.096237433150998,-3.504356832702093,-0.7010277623252577,-1953.9871673663488,61.92251491882044
3.87,1.383678219550484,2.0927202562497382,-3.544428178619764,-0.7090420366992543,-586.1961502107374,3.6579227204811957
3.875,1.3721401847871777,2.0886168831982683,-3.5816014664170965,-0.7164766984110906,2930.980751050197,-108.66210386866106
3.88,1.3605785463199402,2.084122712713325,-3.616938789719087,-0.7235441663933848,781.5948669483543,-55.37810613418634
3.885,1.3489597403209208,2.080800934528801,-3.6584239155039824,-0.7318411942078802,-781.5948669483377,75.1745373412486
3.89,1.3372992920706293,2.076892960194068,-3.697186274451707,-0.739593668123439,-195.39871673832477,141.72639081266541
3.895,1.3256129593208343,2.0735711820095446,-3.73900903877401,-0.7479582226887103,-2149.385884100757,173.7130619039769
3.9,1.313915631339895,2.070249403825021,-3.780886780952848,-0.756333772485126,-2735.582034312121,120.74109019067664
3.905,1.302241568177733,2.066732226923761,-3.821671206814761,-0.7644906587460281,1758.5884506268012,-41.764277792699076
3.91,1.290601277189639,2.062042657722081,-3.856424811392757,-0.7714413805324423,4689.569201679151,-120.23178528024656
3.915,1.2789663079818057,2.057548487237138,-3.892128801523947,-0.7785821792553322,781.5948669484295,6.574226879794903
3.92,1.2673144653420707,2.0540313103358776,-3.932802127429712,-0.7867168449938069,-3907.9743347335175,169.6780223006933
3.925,1.2556669469477737,2.0507095321513544,-3.974430826249294,-0.7950425852035807,-2735.582034313532,153.87372200507033
3.93,1.2440617700240677,2.046996956533357,-4.0138938309944105,-0.8029351865092893,2344.7846008418296,-10.711106141621656
3.935,1.232513163097936,2.042307387331677,-4.048189018189925,-0.809794224233741,2344.784600840845,-112.05210802586078
3.94,1.2209970649576374,2.038204014280207,-4.08525149233284,-0.8172069493225698,-1953.9871673697794,-49.05221708172111
3.945,1.2094942453261528,2.0346868373789477,-4.125178784942982,-0.8251925920527949,-3.3079459171858616e-09,77.39158123484225
3.95,1.1980082980347515,2.0299972681772678,-4.159161088718634,-0.8319889701425163,2735.582034315929,130.44624271544703
3.955,1.1865611414153407,2.025893895125797,-4.195880337219975,-0.8393327537104562,-781.5948669436291,104.89801489683768
3.96,1.1751728608366474,2.022376718224537,-4.235236120136452,-0.8472038573878897,-1758.588450631904,104.73653292008231
3.965,1.1638442976082168,2.01866414260654,-4.273316269812068,-0.8548198449983233,976.9935836810562,146.57815194509618
3.97,1.1525956513782194,2.0145607695550702,-4.309042805003465,-0.8619651181768508,-586.19615020817,168.21067814847663
3.975,1.1414484504376996,2.011238991370546,-4.348170054222452,-0.8697905409328466,-1563.189733891793,154.39525253613385
3.98,1.130423247811415,2.00752641575255,-4.384733297615098,-0.8771031679411352,1367.7910171543808,122.56221127555006
3.985,1.119541810581939,2.003032245267607,-4.416669718018726,-0.8834904346856678,976.9935836821603,125.36947260483771
3.99,1.108810045388768,1.9997104670830832,-4.453719722406734,-0.8909004216943153,-1172.3923004183466,158.02794481391538
3.995,1.098246940252209,1.9954116953148764,-4.485041444724312,-0.8971647550626674,-2344.7846008387132,94.60726174739511
4.0,1.0878814135828854,1.9920899171303528,-4.520260231528968,-0.9042085035474674,-8.526512829121202e-10,-87.78302619916656
4.005,1.077721867393325,1.9872049492119364,-4.546633158389208,-0.9094830818186113,4298.771768205726,-188.01300035293423
4.01,1.0677319596555137,1.98231998129352,-4.572157885889801,-0.9145880216380062,1953.9871673684604,-93.68074628332784
4.015,1.0578788089790876,1.978412006958786,-4.601884940480989,-0.9205331979796985,-2735.5820343127157,0.3863090400972169
4.0200000000000005,1.048173670606298,1.9746994313407893,-4.631848692561135,-0.9265257607344912,-2149.3858841059637,-57.049275897138614
4.025,1.038624084263211,1.970986855722793,-4.661034496831533,-0.9323627714595819,1758.5884506302395,-119.1569117285465
4.03,1.029206932744282,1.9664926852378493,-4.685650002517416,-0.9372857524935672,976.9935836851995,-61.350605585492644
4.035,1.0199006439698022,1.9627801096198525,-4.713619048712596,-0.9428794656500503,-2149.385884103286,1.7518835645120703
4.04,1.0107125891577355,1.959458331435329,-4.7429508161805245,-0.9487457422775936,781.5948669469076,-27.007730719788583
4.045,1.0016471374932734,1.9547687622336487,-4.7648305359586045,-0.9531216247403753,1172.392300420362,-64.34891701829736
4.05,0.992692391730223,1.951446984049126,-4.792995619822576,-0.958754592318903,-2540.18331757575,-25.84501361088826
4.055,0.9838365571029052,1.9477344084311288,-4.818712111646248,-0.9638978513282236,-976.993583685355,34.93734848997548
4.0600000000000005,0.9750819915447244,1.9436310353796589,-4.841968231601457,-0.9685490438349345,1953.9871673633343,2.7196950451316297
4.065,0.966443057785085,1.939136864894716,-4.8626921739122615,-0.972693807109631,1953.9871673690532,-135.8972685040897
4.07,0.9579163259497332,1.9350334918432448,-4.884809068581527,-0.9771171658935116,390.79743347572827,-237.43103842279473
4.075,0.949469359234861,1.9309301187917756,-4.906527117498427,-0.9814607595569146,-1367.7910171583696,-166.34187650780987
4.08,0.9410594976767432,1.927608340607252,-4.931967598846309,-0.9865488429305087,-781.5948669474775,-5.636858004578585
4.085,0.932678030413809,1.923504967555782,-4.953358121487557,-0.990826937141973,0.0,47.41983557579587
4.09,0.9243451648492472,1.919987790654522,-4.977436606071208,-0.9956426258052747,-195.3987167357325,-4.564111241475757
4.095,0.9160634344639244,1.9160798163197883,-4.999305419337867,-1.0000163818558638,1172.39230042131,-4.12775579166302
4.1,0.9078207473028206,1.9121718419850549,-5.020979009880691,-1.0043510946822343,390.79743347236996,56.13579264815161
4.105,0.899621007273964,1.908459266367058,-5.043414853063767,-1.008838259093094,-2344.7846008410343,56.60943216768962
4.11,0.8914821172816704,1.9053328868992716,-5.068477422589322,-1.0138507696176013,-586.1961502094954,-7.921268486353654
4.115,0.8834068846365793,1.9010341151310648,-5.0873597404961615,-1.0176272304944853,2149.3858841030037,-47.025610774228284
4.12,0.8753858842179671,1.897126140796332,-5.10792488173349,-1.0217402565783649,390.79743347373875,-28.65157500153603
4.125,0.8674131452832823,1.893218166461598,-5.128249863547427,-1.0258050211783156,-781.5948669460564,31.973075229954134
4.13,0.8594850225009353,1.889700989560338,-5.150305520004205,-1.0302159670594029,976.9935836837769,89.13502048202605
4.135,0.8516111376390715,1.8854022177921312,-5.168180676953732,-1.0337910801530596,-195.39871673518823,71.56832203944683
4.14,0.8438115052058047,1.8822758383243443,-5.191546614966127,-1.0384643331185397,-2344.784600841498,-6.18966417649807
4.1450000000000005,0.8360899967244274,1.878563262706348,-5.211591017831024,-1.0424732659819207,-195.39871673871977,-58.98852499197818
4.15,0.8284369006546135,1.8746552883716143,-5.230317567504655,-1.0462183877170008,1367.7910171579292,-65.53805347775634
4.155,0.8208435328751764,1.870356516603408,-5.246790150199558,-1.0495129837282315,-390.79743347231766,-57.8569313361738
4.16,0.8133022203223724,1.866643940985411,-5.265933516984595,-1.0533417206630387,-390.79743347402297,-50.71152969407075
4.165,0.8058062080378393,1.8621497705004677,-5.280942471671343,-1.0563435624626285,1367.7910171566646,-44.148012802484516
4.17,0.7983496072777438,1.857850998732261,-5.296732563341659,-1.059501391454517,1953.9871673678394,-14.5073792589304
4.175,0.790927310682722,1.853552226964054,-5.312350944844433,-1.0626249162813322,2.601154847070575e-10,69.85877137819764
4.18,0.7835349135079255,1.8496442526293209,-5.329773664939706,-1.0661093391213954,-2930.9807510508117,140.37910254356197
4.1850000000000005,0.7761923334305644,1.8465178731615337,-5.350854002543712,-1.0703255397309692,-1172.3923004197493,103.7360555005917
4.19,0.7689279977842939,1.8420237026765904,-5.364705446155087,-1.0730957048922964,1367.7910171577132,13.696776141947282
4.195,0.7617416553839126,1.8381157283418568,-5.381097780727117,-1.076374072957944,1367.7910171566646,-59.29441217020738
4.2,0.7546325961623526,1.8338169565736504,-5.395148463229086,-1.0791843604112978,781.5948669452038,-106.17189207665035
4.205,0.7475889733189072,1.8297135835221805,-5.4098491083771245,-1.0821246102032733,-976.99358368321,-108.55732347963513
4.21,0.74058941422993,1.8263918053376569,-5.428237529849922,-1.0858023911077268,-1367.7910171555277,-96.67768733734967
4.215,0.7336281153434716,1.82209303356945,-5.441550929161436,-1.0884649182259785,-390.7974334737387,-87.10101080524639
4.22,0.7266898946635464,1.818771255384927,-5.459633752614648,-1.0920813607213806,2149.3858841040083,-36.01748835266469
4.225,0.7197624037702685,1.8138862874665096,-5.4698457061100845,-1.0941238836962413,1367.7910171571461,49.93675158771115
4.23,0.7128469364523955,1.8105645092819864,-5.487813622673738,-1.097717572829591,-2540.183317578546,110.0304514155037
4.235,0.7059558211109439,1.807242731097463,-5.505661035335735,-1.101286909986519,4.845333023695275e-10,105.1755565470182
4.24,0.6991104763480672,1.803139358045993,-5.519371475394653,-1.1040288816979258,1563.1897338943836,77.69896807474362
4.245,0.6923183978169158,1.799622181144733,-5.535746448745618,-1.1073037833278172,-1563.1897338940994,74.61909279655444
4.25,0.6855856899071076,1.7964958016769463,-5.5537773129571,-1.1109101117698388,-2.828528522513807e-10,61.113380758827276
4.255,0.6789278328562577,1.792587827342213,-5.567526104138781,-1.113659994485955,586.1961502117435,27.9962320810518
4.26,0.672347196222313,1.7890706504409528,-5.582842904883085,-1.11672345421864,-1953.9871673656182,0.2013153304603179
4.265,0.6658452396097284,1.7861396696899028,-5.600697385855462,-1.1202944300801745,1563.189733890901,-22.784354198700782
