Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.02990722565262,4.1,0.9994671064086673,1.08289593058835,-2.6474244763663877,0.0,7.551196605342089
70.8929868705988,4.1,0.982250695864116,1.0424738528629252,-2.5930619208806136,0.0,7.359500634524806
71.72236224911975,4.1,0.9677753647739513,1.0092096394309085,-2.547303701244866,0.0,7.19904094844464
72.56870759296734,4.1,0.9379340486818082,0.9435251182591822,-2.3116283650830094,0.0,6.19692518062092
73.39253990412104,4.1,0.8912630268684074,0.8467823523596824,-1.8403219434997504,0.0,4.319395257144466
74.29426274940215,2.7532683569239813,0.8367740716784551,0.7413750124578207,-1.3746768461466419,0.0,2.7532683569239813
75.07519866263173,1.6007886463922159,0.7886989042127786,0.655401961450156,-0.9490467721234528,0.0,1.6007886463922159
75.91440429389162,0.8350044011884613,0.7374539092799677,0.5702766513995742,-0.5661249476715471,0.0,0.8350044011884613
76.74900038990704,0.4118072091797041,0.6862893659141596,0.491916779072762,-0.2306339658471225,0.0,0.4118072091797041
77.59105740060788,0.2749220388317034,0.6393002630884739,0.4256418885694791,0.043246486120972344,0.0,0.2749220388317034
78.41835227985192,0.3105440816178821,0.596874466127916,0.37020693671649596,0.23571057443379004,0.0,0.3105440816178821
79.25180082410981,0.43600359799015914,0.5543412674518018,0.3187710424892707,0.3861432479384474,0.0,0.43600359799015914
80.08593142997015,0.6390520225498062,0.5161018226216167,0.27614230378534094,0.515434494765717,0.0,0.6390520225498062
80.9236134504747,0.737448741249985,0.484258881012678,0.2428891903859387,0.5575716897780764,0.0,0.737448741249985
81.75186381855634,0.5705795843073931,0.45903903989231365,0.21759031056013378,0.47235198322999306,0.0,0.5705795843073931
82.58059172688468,0.3266294424652892,0.4338108641223335,0.19342496313474902,0.32897164472054474,0.0,0.3266294424652892
83.4056012767351,0.14209334999186715,0.4129532440171566,0.1743231396442881,0.17203024544126647,0.0,0.14209334999186715
84.21881221513885,0.06456545076774327,0.3966072065954811,0.15988266925138378,0.0215764398340062,0.0,0.06456545076774327
85.05072679342352,0.11094741453867707,0.38424038714237074,0.14907441622607015,-0.144295811567985,0.0,0.11094741453867707
85.85840946901979,0.30579843025359943,0.3744493232084922,0.14057683443180605,-0.3082886208363317,0.0,0.30579843025359943
86.6757377870854,0.6159069975487346,0.3666427400883512,0.13385918463374027,-0.45491303539901423,0.0,0.6159069975487346
87.49722373112806,1.0144843356317406,0.3609164217391405,0.12887277447079176,-0.5879070566244814,0.0,1.0144843356317406
88.30358279898357,1.3984208845798438,0.3533012881516404,0.12276441444040584,-0.6861846317613063,0.0,1.3984208845798438
89.11077894712635,1.6882014040735123,0.33921305765713305,0.11247968181914811,-0.7396885455045256,0.0,1.6882014040735123
89.92723781877628,1.6629792950121762,0.31850467503983304,0.09871321384034361,-0.7110963126650208,0.0,1.6629792950121762
90.7307148262681,1.4992713906181065,0.2915643815952478,0.08231834067787616,-0.6453820297635673,0.0,1.4992713906181065
91.53432147122749,1.236656700496209,0.26031616748342556,0.06529773410224991,-0.5531177987375747,0.0,1.236656700496209
92.3324012481404,0.9376959712595991,0.2291644154163377,0.050405507438846864,-0.4513410724582924,0.0,0.9376959712595991
93.12697854716355,0.6729065698213474,0.1980737931204044,0.037509776422134204,-0.3549974307711207,0.0,0.6729065698213474
93.91446036384986,0.43749595048728335,0.16710701035326614,0.026613984386646774,-0.26261886322394,0.0,0.43749595048728335
94.69618803157238,0.2869246627819152,0.14269914353108715,0.01936608132475969,-0.19637786551231282,0.0,0.2869246627819152
95.47313880923099,0.19622548549408744,0.12268030723512302,0.014276759984119161,-0.15043821937496266,0.0,0.19622548549408744
96.25567900240432,0.15798229100430167,0.10902240433505583,0.011225136793056699,-0.127043804937775,0.0,0.15798229100430167
97.033433869874,0.13262067548282355,0.0976008501575949,0.008948440210418369,-0.10990507122044035,0.0,0.13262067548282355
97.80792927829911,0.11829848168416833,0.08623618427229562,0.006918875016428549,-0.0971772430706212,0.0,0.11829848168416833
98.57477746070683,0.1315214835723649,0.0793106457262378,0.005760516913092259,-0.09756806910800153,0.0,0.1315214835723649
99.33971441082817,0.14066347173791163,0.06811280640975359,0.0041221738196792765,-0.09217338923182475,0.0,0.14066347173791163
100.11296001524664,0.17136584827069776,0.0632284408192656,0.003437965427585962,-0.09646750099501193,0.0,0.17136584827069776
100.85877527605136,0.1911132893907664,0.05666999600649403,0.0026381768652816245,-0.0942867939424786,0.0,0.1911132893907664
101.61337173783677,0.1788065302672093,0.0478054612910328,0.0017587689457500611,-0.08108773960996705,0.0,0.1788065302672093
102.35639597083178,0.1668622797022301,0.041295729103055345,0.0012134889431823406,-0.07001308359605006,0.0,0.1668622797022301
103.09872436735236,0.11181407760691636,0.030492483486018074,0.0005503633864587813,-0.044920441659099204,0.0,0.11181407760691636
103.83278272608864,0.045952215050593895,0.01983357725758128,0.00014319094316925704,-0.01821365278998792,0.0,0.045952215050593895
104.57200278151902,-0.022938908428013605,0.00908458242684329,-3.2496152214365754e-05,0.009058307605460619,0.0,-0.022938908428013605
105.31399750500805,-0.10426943557183273,-0.003865668530464994,6.360242393907404e-05,0.0414192782657706,0.0,-0.10426943557183273
106.02827344545308,-0.17650416524651258,-0.0163321354590098,0.00046918636332435873,0.0712064370651039,0.0,-0.17650416524651258
106.74748282699179,-0.23364730078017276,-0.02888470717809244,0.0011799033067571136,0.09768726080387914,0.0,-0.23364730078017276
107.4522686349274,-0.302890587906381,-0.04549119811449143,0.0025943782428187205,0.13140479721220172,0.0,-0.302890587906381
108.15896663899426,-0.34684781694324074,-0.057825405102730265,0.003993418940421978,0.15471697267535992,0.0,-0.34684781694324074
108.8602847214135,-0.35949890769276266,-0.061454398611531236,0.004462426948454858,0.16150729807440678,0.0,-0.35949890769276266
109.55204350965096,-0.3794875880435058,-0.064916550962693,0.004941438768557466,0.1698885641897164,0.0,-0.3794875880435058
110.24377296180464,-0.4135445854322882,-0.06407253323600948,0.004856124303925719,0.17697286427695283,0.0,-0.4135445854322882
110.92911283684562,-0.435278970097087,-0.06096416731760246,0.004462135836193117,0.17843587011197176,0.0,-0.435278970097087
111.60650249402784,-0.4632822553200725,-0.05341138585471494,0.0035584380342561514,0.1756493353471021,0.0,-0.4632822553200725
112.27909083031616,-0.4559375685268665,-0.04146914746719066,0.0023131475433211318,0.15945792674735906,0.0,-0.4559375685268665
112.94572130713959,-0.3849830313314717,-0.022964437715741637,0.0008894861462102838,0.12210992322618046,0.0,-0.3849830313314717
113.60749529985605,-0.2566051423659002,-0.004374966326554874,9.45291505133946e-05,0.07446082572138224,0.0,-0.2566051423659002
114.25900386560966,-0.0931609255689801,0.012240841528959212,-8.050834934541246e-05,0.02475309016007438,0.0,-0.0931609255689801
114.90725926845941,0.07117003544082073,0.024607769721655348,0.00010642015816171494,-0.01754350737553291,0.0,0.07117003544082073
115.54880653433159,0.24736856360844772,0.03493894795798802,0.0004776760916460069,-0.05815264101273594,0.0,0.24736856360844772
116.19040743673537,0.27865728286941965,0.03665787392705688,0.0005633585524297272,-0.0654376831787536,0.0,0.27865728286941965
116.81307363337959,0.08605654765930953,0.025790298654744692,0.00012782666583767673,-0.020652193519571073,0.0,0.08605654765930953
117.43077900550253,-0.13837376759069347,0.010703648037349023,-9.583047897905092e-05,0.035197449355930534,0.0,-0.13837376759069347
118.04690076846671,-0.37333194491725097,-0.010813850486052878,0.0003115887307490486,0.10371613092877048,0.0,-0.37333194491725097
118.65349585222376,-0.5091920196169529,-0.03216507709050864,0.0015566041305627627,0.15696984604214756,0.0,-0.5091920196169529
119.25504859033231,-0.5456195180328133,-0.0534282981613754,0.0036147373318081333,0.1920970850524855,0.0,-0.5456195180328133
119.8486379034716,-0.4812629625520942,-0.07239970221349523,0.006110115660887998,0.20144099368296062,0.0,-0.4812629625520942
120.43358389685393,-0.38154858646945905,-0.08691459381096012,0.008423469265141878,0.19211311039285126,0.0,-0.38154858646945905
121.01403967384329,-0.29957211675638146,-0.10135111634823968,0.011121129595571115,0.18096405533002327,0.0,-0.29957211675638146
121.58302518884545,-0.22972216248850902,-0.1155874450477774,0.01416997133727934,0.16721561940093857,0.0,-0.22972216248850902
122.14845644612558,-0.157130021725798,-0.1276089112143035,0.01700215410478209,0.1436884402113519,0.0,-0.157130021725798
122.70623323022377,-0.1315648967646826,-0.1416496106545968,0.02077229612263337,0.13733873682966935,0.0,-0.1315648967646826
