Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.02556800785433,4.1,1.0899616594446815,1.3111452984832899,-2.939307175450103,1.353195092644649,8.611179937690695
70.79012146589632,4.1,1.0766176842943405,1.2757838471992242,-2.895298368241111,1.329758653320518,8.447629274565218
71.62946286700632,4.1,1.0576627552300744,1.2265846694818732,-2.8329442462292755,1.299006593973436,8.217625860556593
72.45539353309483,4.1,1.034636229580452,1.1692362286312843,-2.6241384119487656,1.2510460389047584,7.303123039014309
73.29595252131794,4.1,0.9898261012125693,1.063370152816714,-2.081084026337839,1.1763849702035873,5.083930884235523
74.28240228655136,4.1,0.9273998952044848,0.9251464717794594,-1.5239010132890414,1.0955989279627616,3.18591151364721
75.11404818647821,2.81494628770772,0.8784396715072984,0.8254204684302926,-1.005441834381942,1.0140169639600833,1.8009293237476365
75.94796218716506,2.0105226062368518,0.8294398619840833,0.7316413546471031,-0.6456777639172434,0.931043330047971,1.079479276188881
76.79973026984814,1.4302109909162404,0.7758227818785186,0.6366571793896215,-0.2639061756729952,0.8514074967171088,0.5788034941991315
77.62168342328539,1.1869294844717508,0.7291845575544338,0.5602567910946704,0.0499967337847441,0.775145513073419,0.41178397139833195
78.45698795466345,1.1745311055727985,0.6823133077256036,0.4888905918953383,0.3067813417792276,0.7096045577812723,0.4649265477915261
79.29103907647527,1.2902733850367432,0.6397695920871744,0.42873073976255227,0.4983288160136922,0.6454138837288902,0.644859501307853
80.1228909061732,1.454138540687886,0.5994170903706431,0.37557158592015766,0.6337553587266352,0.5879825540958574,0.8661559865920284
80.97593319439947,1.6063677489070955,0.5586947453827844,0.32564988208299334,0.7180152607141235,0.5399427730047048,1.0664249759023907
81.78127968736857,1.5148244397074524,0.5252633361614114,0.28710141065552963,0.6889497720496993,0.4956264573860854,1.019197982321367
82.61936799195004,1.2066132756969423,0.484801987424444,0.24347011248691997,0.5633507570453918,0.456637529887159,0.7499757458097833
83.44425689007895,0.9599584281345698,0.44672384082268013,0.20587401695651802,0.45316829629972233,0.42237785047408793,0.5375805776604818
84.27136188430202,0.7572144144287728,0.4172183321807199,0.178904853585196,0.35217256040840683,0.39333606802941007,0.36387834639936273
85.07572840197516,0.5478317116745894,0.3924153428880377,0.15746894825788416,0.2165073716246908,0.3692240681349048,0.17860764353968456
85.90707402036708,0.42124789289327125,0.37359996655847616,0.14193462654214575,0.07993099588908777,0.3514041059385159,0.06984378695475532
86.71405277778024,0.398573422154004,0.36166835928126106,0.13215694204207298,-0.0696215458809503,0.33751141928066675,0.06106200287333722
87.52876521162423,0.5005380812553721,0.3517546029203409,0.12414077816072644,-0.2170489776244227,0.3233834249646436,0.17715465629072852
88.33966359085736,0.6618951981678263,0.3483659014701219,0.12112962320061789,-0.3279722113365311,0.3103411799094227,0.3515540182584036
89.14972587837822,0.9667677737230569,0.34068613450653706,0.11500607905704706,-0.4614729891398249,0.29673661380317634,0.6700311599198805
89.95657765039451,1.2440904501695234,0.33736805967578687,0.11220076025025955,-0.5556003975470241,0.27805524654383373,0.9660352036256895
90.77065833426171,1.6107950571279157,0.32961815846530795,0.10639137991570319,-0.6525360476911718,0.25651722960577705,1.3542778275221385
91.56141088990023,1.9217904669748833,0.31581692280085605,0.09695846190009284,-0.7136900854037878,0.23208292856488216,1.689707538410001
92.3584029603953,1.9064487865139204,0.29760112899183655,0.08567114292203208,-0.6941728445496602,0.20703081393135148,1.6994179725825689
93.15271577426302,1.7893857158052626,0.2751264389658761,0.07282429905373801,-0.6484528573309208,0.1807561459649849,1.6086295698402777
93.94758436680675,1.5700291104398643,0.2504892197388098,0.06005846750218763,-0.5792541763740435,0.15554879166405017,1.4144803187758141
94.73203898893951,1.248545047608341,0.2217281005170264,0.04683536401916793,-0.48284132816712083,0.134448474028227,1.114096573580114
95.51724978729838,0.9546735073432518,0.19295378353037207,0.03529170527479213,-0.3898460660881551,0.11692900185186238,0.8377445054913895
96.30066191399673,0.6780368758197023,0.1663636883196531,0.02615667967814559,-0.29947136805807484,0.10327613064993205,0.5747607451697703
97.07403926096332,0.49807009914291805,0.1442543911215597,0.01960060275130848,-0.2344828424077704,0.09059056658309901,0.40747953255981906
97.84636720800276,0.3813530951731233,0.12862189650725608,0.015556349087524074,-0.18992674401156684,0.08110287944108392,0.3002502157320394
98.61362258709252,0.3080808915327482,0.11738359297179946,0.012936128524926064,-0.1611855212123875,0.07081053967747616,0.23727035185527204
99.37852986059002,0.26890251182247865,0.10618627161011229,0.0105157122029764,-0.14364022841741036,0.059441476554556436,0.2094610352679222
100.13606941439025,0.23221993910210093,0.09511754121550653,0.008369898138361915,-0.12654084302247928,0.049452937423738824,0.1827670016783621
100.89214654002105,0.22634841153036211,0.08622716404082831,0.006773120776633598,-0.12137200826565735,0.038225055132359215,0.1881233563980029
101.6458880202543,0.23094693175708306,0.07737755156849624,0.005332147189792315,-0.11714076541387108,0.03140788514097337,0.1995390466161097
102.39060719354956,0.2364597108224613,0.06868540805835766,0.004074035616607377,-0.11141416908260457,0.02690336029469469,0.2095563505277666
103.13901108033797,0.25242756701200963,0.0620817831990681,0.0032017940938656184,-0.10852862638473341,0.02384809575612823,0.2285794712558814
103.87383061737849,0.24345733408581677,0.055715249969621405,0.0024822761782031058,-0.09954174081761992,0.020919205479975344,0.22253812860584143
104.60551978107986,0.2241585946948622,0.04725052302846233,0.0016630333195204107,-0.08488449474530083,0.019359010186468642,0.20479958450839356
105.33267101933227,0.19606994949996925,0.04101782686089539,0.0011663416737382314,-0.07157162622741102,0.015874448970537053,0.1801955005294322
106.06609932115836,0.1262757579424964,0.030369917200016028,0.0005351610994246056,-0.04493125184982171,0.011693410697201758,0.11458234724529463
106.78040364091751,0.0687523993805567,0.022208613025594515,0.00020910994747659094,-0.024091012849817326,0.007108573943776843,0.061643825436779855
107.49444524721372,-0.006482091081820452,0.011899065032793477,-9.708639977641842e-06,0.0020748718371900615,-0.0012055842847254793,-0.005276506797094973
108.19902945683043,-0.0813899877016061,0.0017545797507168004,-1.9092446722562373e-05,0.027499585561138257,-0.011893311790335526,-0.06949667591127058
108.89603578414426,-0.15455049412257002,-0.00825764653484562,0.00017187659119864086,0.05226739980940482,-0.02329845948684439,-0.13125203463572563
109.59213179595496,-0.21681703294183735,-0.018253984817646618,0.0005587613780774731,0.07562922025729268,-0.029949326103697296,-0.18686770683814005
110.28017026321348,-0.2590220575142411,-0.02595686338508907,0.0009892834986115794,0.0926151441754236,-0.03393785778326732,-0.2250841997309738
110.96308882015437,-0.2991356583962759,-0.03357038266008194,0.0015282975402290692,0.1087629456974332,-0.0392417845051924,-0.25989387389108354
111.64066543336627,-0.3529166899449453,-0.04539632549514172,0.0025891335451769678,0.1325370615894834,-0.044806096505280654,-0.3081105934396646
112.31215037174925,-0.39284125011547055,-0.05496311951417909,0.003643159027349665,0.14968846706325542,-0.054599583623835324,-0.33824166649163523
112.98748747848585,-0.4191851340801761,-0.05598583042114025,0.0037766486017232447,0.1543520720811599,-0.0657933924762927,-0.35339174160388337
113.64685853861492,-0.44129797328959364,-0.04811856511308554,0.00290876440809813,0.14881941420199574,-0.07478514145099169,-0.36651283183860195
114.30080627341782,-0.4504773674966271,-0.040156644921681695,0.002137465796621279,0.1389946177006153,-0.08743533920201796,-0.36304202829460913
114.95261457077312,-0.4477712850977472,-0.030004555469380412,0.0013218381346870288,0.12371831277813854,-0.10029395931250917,-0.34747732578523804
115.58848506656851,-0.42251628770225114,-0.01742146987103199,0.0005695302298543069,0.0998151359696193,-0.11774436293393253,-0.3047719247683186
116.22197509861294,-0.30175121218614404,0.001661649757385586,-2.483802409210223e-05,0.04965400839967914,-0.13680924120162782,-0.1649419709845162
116.84954212273348,-0.11481442119371386,0.020848145375697236,6.041064471489872e-05,-0.010402854344089886,-0.15216296184172462,0.037348540648010756
117.47011588252379,0.1821022438007067,0.04230952551533029,0.0009688975013352429,-0.08890097176156118,-0.16306129880690942,0.3451635426076161
118.08385773421755,0.5375564423881625,0.06173731591214526,0.002530914203881002,-0.17012317005524152,-0.16858770421410668,0.7061441466022691
118.6943242977648,0.7979443603618345,0.07261095473788037,0.0036870108253453803,-0.22186186279124107,-0.17170110127221816,0.9696454616340526
119.29165470195368,0.833649311457965,0.07294971762900104,0.003701387828037858,-0.22552298988412048,-0.16901979413434867,1.0026691055923136
119.88520392643056,0.5487702086726015,0.06043750035592321,0.0023596598236332728,-0.16710763510144352,-0.16660892437045915,0.7153791330430607
120.56992986743833,0.07738635060433449,0.03556980401173915,0.0005766342308695879,-0.06276671042599355,-0.1656529133943961,0.2430392639987306
121.14504308310484,-0.29272651857036625,0.006156723526954178,-6.660329243806958e-05,0.0367261091044061,-0.1680440989595284,-0.12468241961083783
121.71444118933684,-0.5092505381053208,-0.027462267547681662,0.001145137076831745,0.11866617087706036,-0.17151775690511337,-0.3377327812002075
122.26830051448644,-0.5331405079564246,-0.05219873959749499,0.0033443025216230845,0.1517611805777525,-0.17348501257452573,-0.35965549538189895
122.82524343772809,-0.4683698605621296,-0.0769890305868226,0.006641712287224562,0.15899596890607862,-0.17482249290240978,-0.2935473676597198
123.37232216848626,-0.38469329856884227,-0.09945432990596625,0.010593930446661954,0.14797345589872052,-0.17808176753705432,-0.20661153103178798
123.91287225370404,-0.28271919155786174,-0.11965285383143653,0.014884758802155963,0.11332929841117002,-0.1776939884615626,-0.10502520309629912
124.44254887933133,-0.2140862451026395,-0.13320311298608045,0.018128584252085453,0.0719544604859556,-0.1736292346913117,-0.04045701041132779
125.06549740803055,-0.18552995279627424,-0.1440756158823362,0.02100788306496811,0.041639238748620376,-0.17061235569654795,-0.014917597099726287
125.58222917845248,-0.1799343003745467,-0.15309428662585844,0.02369500071959304,0.04059714077831348,-0.16565811547810355,-0.014276184896443136
126.07515171936774,-0.18307603877000295,-0.16169740792212606,0.026448702562159813,0.04702807550180671,-0.16527821868018494,-0.017797820089817992
126.57289855206533,-0.20325388974414316,-0.1682318999607757,0.02876878341000748,0.07794707203315274,-0.16288477782998997,-0.04036911191415318
127.06224185657538,-0.25867101503353385,-0.17677255179706508,0.03196711073592658,0.12583837622965044,-0.16545367471143263,-0.09321734032210122
127.54618601167849,-0.3204830930144878,-0.18521897069939675,0.03523198640697797,0.16427810267324738,-0.17208186658929903,-0.14840122642518877
128.02563703554765,-0.3972194606163302,-0.1935869696679715,0.03862581750829502,0.20571155021958512,-0.17765415479727145,-0.21956530581905875
128.4857410000102,-0.48289330757967236,-0.20161729874932188,0.04201389323480153,0.24480023377075127,-0.18684268496840994,-0.2960506226112624
128.94164020272078,-0.5666249530715964,-0.2074214118605413,0.044568757809626616,0.27806875383649327,-0.19752552458187367,-0.36909942848972277
129.39202075524364,-0.5874477841976912,-0.21312920635571952,0.04702787945440715,0.28535788023636677,-0.20838997826768166,-0.3790578059300095
129.8312615481094,-0.6166548885369288,-0.21648974633370388,0.048532930759657505,0.2950867098136326,-0.217729321441174,-0.3989255670957549
130.26391525985377,-0.6608770031208362,-0.21973532005802365,0.050036631120102586,0.3103776252014698,-0.22683129051968892,-0.43404571260114727
130.68690409176304,-0.6852021181655321,-0.22065938077411396,0.05047946273298328,0.3169902857659428,-0.23482568237817125,-0.4503764357873608
131.10112211264095,-0.7378815495885813,-0.22143036195963717,0.050908403455474135,0.3347605144525816,-0.2391745168066243,-0.498707032781957
131.5064002252589,-0.7535247256811367,-0.22204531231119784,0.05121362296475042,0.3409770113370879,-0.23806503897838213,-0.5154596867027545
131.90672526726402,-0.7849479876539316,-0.2225738152724812,0.05150684767869968,0.35272534387482624,-0.23585522937094316,-0.5490927582829884
132.2914655627372,-0.8168092457257967,-0.22283031309369328,0.05167648034041155,0.36417655908099866,-0.23341361702585867,-0.583395628699938
132.67470047147398,-0.8472362710133763,-0.22306053695983907,0.051833551455886175,0.37546856236684284,-0.228995286899166,-0.6182409841142102
133.04352745460682,-0.8715533034746682,-0.22088646605251672,0.050891734626362845,0.38279602929858064,-0.22431261443249187,-0.6472406890421764
