Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.00156879425036,-4.1,-0.6254242147977251,0.4150109801133169,1.6214004840860774,0.0,-4.221386687077331
70.81415248062842,-4.1,-0.6396064755730153,0.4346235770797425,1.6602613453325499,0.0,-4.334497424435279
71.6557579618526,-4.1,-0.6478367751233175,0.44649793868343046,1.7331791569141437,0.0,-4.647717683515729
72.49195363014717,-4.1,-0.6409028523930024,0.4374768798437924,1.8632664449317047,0.0,-5.366505119965059
73.473185583524,-4.1,-0.625736145205749,0.41761647451499534,2.0448829476389325,0.0,-6.526742588522554
74.36162515558317,-4.1,-0.6024914183438456,0.3877968028945287,2.233412183182998,0.0,-7.983335537987217
75.14224389349418,-4.1,-0.5795176919571069,0.3595195901118554,2.4044013339268635,0.0,-9.527106518388225
75.98657367840431,-4.1,-0.5555031040770987,0.3312137184024747,2.566825175302118,0.0,-11.234205911861052
76.82119054999143,-4.1,-0.5356246519462371,0.3088024088102327,2.701625528128011,0.0,-12.82529941902639
77.65665434535157,-4.1,-0.5179138104570251,0.2895909521048355,2.8196257835683673,0.0,-14.368537738830524
78.49727760580247,-4.1,-0.49814018958799156,0.2688694651305385,2.9270426837335157,0.0,-16.007270699906343
79.32359199892834,-4.1,-0.4802696609052023,0.2508759235296462,3.018748272946921,0.0,-17.56584937298025
80.14825552829247,-4.1,-0.4602174901809718,0.2313605582439552,3.0840237244191364,0.0,-19.025957090507585
80.98450419862726,-4.1,-0.44467317637758097,0.21653793006706662,3.0669125984977024,0.0,-19.411957442552925
81.8132925117575,-4.1,-0.4289986547775957,0.2018914708250027,2.9955565420849,0.0,-19.154078074979385
82.64051102690762,-4.1,-0.41329673503426645,0.18765420197847585,2.898655348051253,0.0,-18.582887198898078
83.45975070006108,-4.1,-0.39960838726089576,0.17543995672078733,2.7583177549445552,0.0,-17.39995207480552
84.28704672800865,-4.1,-0.38606064940439144,0.16377272151700406,2.6220712888706528,0.0,-16.2702384788957
85.11862085554884,-4.1,-0.37258757847150625,0.15253743347723106,2.4788592325876126,0.0,-15.065968674094055
85.93772495235955,-4.1,-0.3588968644445669,0.14159555237213128,2.3484108291879022,0.0,-14.029563785595016
86.75498754695379,-4.1,-0.3473268391740645,0.13269284209742838,2.2439647015473985,0.0,-13.226314780995796
87.57183775854297,-4.1,-0.3379024454956414,0.1255521782789609,2.135195780713795,0.0,-12.31236577505544
88.38388763818905,-4.1,-0.32839427021962275,0.11855693941284023,2.028601407849565,0.0,-11.43780961551427
89.1772064200766,-4.1,-0.32071200464850125,0.11305552553967137,1.9442726778008212,0.0,-10.75978822986347
89.99538227369017,-4.1,-0.3113107477881065,0.10654323006329595,1.8519327156770715,0.0,-10.054343444428238
90.81486488714927,-4.1,-0.3040851272228462,0.10163493210226344,1.7736206072694893,0.0,-9.442726049065742
91.59081459106113,-4.1,-0.29825254308631055,0.09772905901665718,1.7045590956059429,0.0,-8.896308310520784
92.39692472799733,-4.1,-0.2907935287765797,0.09285553386653476,1.619837859511083,0.0,-8.244129499787126
93.18065417084144,-4.1,-0.2850967266993576,0.08924514439760003,1.5624955998198846,0.0,-7.824556995209619
93.97201570118918,-4.1,-0.27738030064457675,0.08454662582173651,1.5037821639649946,0.0,-7.4425168658521565
94.75992141268271,-4.1,-0.26960355917243795,0.07987690386725711,1.4302600910853913,0.0,-6.926070165007591
