t_qd,qd_rad,t_q,q_rad,tau
0.165,[2.40351148],0.165,0.05803341887079106,5.050000000005049
0.17,[2.41000939],0.17,0.06272298807247115,5.05000000000005
0.17500000000000002,[2.41431102],0.17500000000000002,0.06604476625699454,5.05
0.18,[2.4167008],0.18,0.06995274059172794,5.05
0.185,[2.41744369],0.185,0.07307912005951467,5.05
0.19,[2.41678544],0.19,0.07913648027835145,5.05
0.195,[2.41495249],0.195,0.08245825846287484,5.05
0.2,[2.4121514],0.2,0.08617083408087158,5.05
0.20500000000000002,[2.40856904],0.20500000000000002,0.08968801098213164,5.05
0.21,[2.40437321],0.21,0.09379138403360171,5.05
0.215,[2.39971396],0.215,0.09750395965159846,5.05
0.22,[2.39472445],0.22,0.10141193398633185,5.05
0.225,[2.38952175],0.225,0.10571070575453859,5.05
0.23,[2.38420775],0.23,0.10961868008927202,5.05
0.23500000000000001,[2.37886994],0.23500000000000001,0.11411285057421541,5.05
0.24,[2.37358243],0.24,0.11723923004200215,5.05
0.245,[2.36840709],0.245,0.12095180565999888,5.05
0.25,[2.36339463],0.25,0.12485977999473229,5.05
0.255,[2.35858612],0.255,0.12896315304620237,5.05
0.26,[2.35401397],0.26,0.13287112738093576,5.05
0.265,[2.34970223],0.265,0.1359975068487225,5.05
0.27,[2.3456677],0.27,0.1399054811834559,5.05
0.275,[2.34192131],0.275,0.14459505038513598,5.05
0.28,[2.33846842],0.28,0.1485030247198694,5.05
0.28500000000000003,[2.33530946],0.28500000000000003,0.15202020162112945,5.05
0.29,[2.33244131],0.29,0.15670977082280954,5.05
0.295,[2.32985789],0.295,0.16159473874122632,5.05
0.3,[2.3275502],0.3,0.1660889092261697,5.05
0.305,[2.32550688],0.305,0.1701922822776398,5.05
0.31,[2.32371491],0.31,0.1741002566123732,5.05
0.315,[2.32216001],0.315,0.17820362966384326,5.05
0.32,[2.32082705],0.32,0.18211160399857668,5.05
0.325,[2.31970039],0.325,0.1866057744835201,5.05
0.33,[2.3187641],0.33,0.19012295138478016,5.05
0.335,[2.3180024],0.335,0.19481252058646023,5.05
0.34,[2.3173997],0.34,0.19911129235466699,5.05
0.34500000000000003,[2.31694057],0.34500000000000003,0.2034100641228737,5.05
0.35000000000000003,[2.31661009],0.35000000000000003,0.2069272410241338,5.05
0.355,[2.316394],0.355,0.21181220894255054,5.05
0.36,[2.31627893],0.36,0.21630637942749392,5.05
0.365,[2.31625211],0.365,0.22001895504549068,5.05
0.37,[2.31630123],0.37,0.22353613194675076,5.05
0.375,[2.31641507],0.375,0.2270533088480108,5.05
0.38,[2.31658347],0.38,0.2313520806162176,5.05
0.385,[2.31679712],0.385,0.23486925751747764,5.05
0.39,[2.31704756],0.39,0.2383864344187377,5.05
0.395,[2.31732714],0.395,0.24248980747020776,5.05
0.4,[2.31762906],0.4,0.24639778180494118,5.05
0.405,[2.31794726],0.405,0.2514781484400946,5.05
0.41000000000000003,[2.31827642],0.41000000000000003,0.255386122774828,5.05
0.41500000000000004,[2.31861207],0.41500000000000004,0.2598802932597714,5.05
0.42,[2.31895044],0.42,0.26437446374471485,5.05
0.425,[2.31928818],0.425,0.26886863422965823,5.05
0.43,[2.31962213],0.43,0.272581209847655,5.05
0.435,[2.31994969],0.435,0.27746617776607174,5.05
0.44,[2.32026903],0.44,0.2811787533840685,5.05
0.445,[2.32057859],0.445,0.28410973413511853,5.05
0.45,[2.32087681],0.45,0.288017708469852,5.05
0.455,[2.32116289],0.455,0.292707277671532,5.05
0.46,[2.3214366],0.46,0.29759224558994873,5.05
0.465,[2.32169789],0.465,0.3026726122251022,5.05
0.47000000000000003,[2.32194691],0.47000000000000003,0.306385187843099,5.05
0.47500000000000003,[2.32218362],0.47500000000000003,0.3095115673108857,5.05
0.48,[2.32240797],0.48,0.3143965352293024,5.05
0.485,[2.32262025],0.485,0.3184999082807725,5.05
0.49,[2.32282069],0.49,0.32221248389876916,5.05
0.495,[2.32300965],0.495,0.325925059516766,5.05
0.5,[2.3231877],0.5,0.32983303385149937,5.05
0.505,[2.32335535],0.505,0.3337410081862328,5.05
0.51,[2.32351314],0.51,0.33803977995443946,5.05
0.515,[2.32366182],0.515,0.34136155813896296,5.05
0.52,[2.32380214],0.52,0.3462465260573797,5.05
0.525,[2.32393485],0.525,0.3501545003921131,5.05
0.53,[2.3240605],0.53,0.3538670760101098,5.05
0.535,[2.32417967],0.535,0.3579704490615799,5.05
0.54,[2.32429321],0.54,0.3616830246795766,5.05
0.545,[2.32440196],0.545,0.3646140054306266,5.05
0.55,[2.32450632],0.55,0.3689127771988334,5.05
0.555,[2.32460668],0.555,0.37301615025030344,5.05
0.56,[2.32470377],0.56,0.3779011181687203,5.05
0.5650000000000001,[2.32479823],0.5650000000000001,0.38122289635324363,5.05
0.5700000000000001,[2.32489033],0.5700000000000001,0.38532626940471365,5.05
0.5750000000000001,[2.32498017],0.5750000000000001,0.3884526488725004,5.05
0.58,[2.32506803],0.58,0.39314221807418054,5.05
0.585,[2.32515445],0.585,0.397050192408914,5.05
0.59,[2.32524008],0.59,0.40271675519427735,5.05
0.595,[2.32532561],0.595,0.4076017231126941,5.05
0.6,[2.32541158],0.6,0.41209589359763754,5.05
0.605,[2.32549818],0.605,0.4158084692156343,5.05
0.61,[2.32558524],0.61,0.41932564611689427,5.05
0.615,[2.32567261],0.615,0.42460141146878444,5.05
0.62,[2.32576048],0.62,0.4289001832369912,5.05
0.625,[2.32584898],0.625,0.4331989550051979,5.05
0.63,[2.32593791],0.63,0.43652073318972134,5.05
0.635,[2.32602679],0.635,0.43984251137424474,5.05
0.64,[2.32611521],0.64,0.44355508699224144,5.05
0.645,[2.32620312],0.645,0.44668146646002815,5.05
0.65,[2.32629062],0.65,0.45000324464455155,5.05
0.655,[2.32637783],0.655,0.4548882125629683,5.05
0.66,[2.32646482],0.66,0.45879618689770174,5.05
0.665,[2.32655179],0.665,0.4632903573826451,5.05
0.67,[2.32663893],0.67,0.46661213556716846,5.05
0.675,[2.32672625],0.675,0.47149710348558527,5.05
0.68,[2.32681373],0.68,0.47442808423663535,5.05
0.685,[2.32690122],0.685,0.4787268560048421,5.05
0.6900000000000001,[2.32698857],0.6900000000000001,0.4818532354726288,5.05
0.6950000000000001,[2.32707582],0.6950000000000001,0.4855658110906255,5.05
0.7000000000000001,[2.327163],0.7000000000000001,0.48927838670862234,5.05
0.705,[2.32724995],0.705,0.492990962326619,5.05
0.71,[2.32733656],0.71,0.4970943353780891,5.05
0.715,[2.32742303],0.715,0.5004161135626125,5.05
0.72,[2.32750939],0.72,0.5037378917471359,5.05
0.725,[2.32759538],0.725,0.507255068648396,5.05
0.73,[2.3276809],0.73,0.5117492391333394,5.05
0.735,[2.32776589],0.735,0.5158526121848095,5.05
0.74,[2.32785017],0.74,0.5199559852362795,5.05
0.745,[2.32793387],0.745,0.5244501557212229,5.05
0.75,[2.32801735],0.75,0.528553528772693,5.05
0.755,[2.32810068],0.755,0.5318753069572164,5.05
0.76,[2.32818351],0.76,0.5353924838584764,5.05
0.765,[2.32826551],0.765,0.5385188633262632,5.05
0.77,[2.32834672],0.77,0.5424268376609965,5.05
0.775,[2.32842727],0.775,0.54633481199573,5.05
0.78,[2.32850729],0.78,0.5508289824806734,5.05
0.785,[2.32858691],0.785,0.5551277542488802,5.05
0.79,[2.32866635],0.79,0.5600127221672969,5.05
0.795,[2.32874595],0.795,0.5641160952187669,5.05
0.8,[2.32882582],0.8,0.5670470759698171,5.05
0.805,[2.32890591],0.805,0.5711504490212871,5.05
0.81,[2.32898618],0.81,0.5748630246392838,7.044242912568921
0.8150000000000001,[2.32906662],0.8150000000000001,0.5789663976907539,7.008733178057104
0.8200000000000001,[2.32914719],0.8200000000000001,0.5838513656091707,6.942694162361124
0.8250000000000001,[2.32922786],0.8250000000000001,0.5875639412271675,6.892594283841368
0.8300000000000001,[2.32930861],0.8300000000000001,0.5916673142786375,6.837699907176174
0.835,[2.32938941],0.835,0.5951844911798975,6.790992055092631
0.84,[2.32947021],0.84,0.5990924655146309,6.739349472838344
0.845,[2.32955096],0.845,0.6037820347163111,6.677896946746378
0.85,[2.32963152],0.85,0.6076900090510444,6.62672596753081
0.855,[2.32971198],0.855,0.6123795782527245,6.565195713913682
0.86,[2.32979246],0.86,0.6157013564372479,6.523027536615218
0.865,[2.32987281],0.865,0.619804729488718,6.4703930498801085
0.87,[2.32995288],0.87,0.6237127038234513,6.4205272016202
0.875,[2.33003269],0.875,0.6270344820079748,6.3784934544280905
0.88,[2.3301121],0.88,0.6309424563427082,6.3298230751958275
0.885,[2.33019089],0.885,0.6342642345272317,6.288052174888217
0.89,[2.33026888],0.89,0.6377814114284917,6.2447168899746455
0.895,[2.33034594],0.895,0.6414939870464884,6.1984475183101875
0.9,[2.33042202],0.9,0.6446203665142752,6.159983062518674
0.905,[2.33049731],0.905,0.6495053344326919,6.099248434225636
0.91,[2.33057215],0.91,0.6547810997845819,6.034708131865647
0.915,[2.33064685],0.915,0.6600568651364721,5.970173297679801
0.92,[2.33072168],0.92,0.6645510356214154,5.91616116047878
0.925,[2.33079689],0.925,0.6694360035398322,5.857465647234303
0.93,[2.33087241],0.93,0.6723669842908824,5.82276985950382
0.935,[2.33094793],0.935,0.6772519522092991,5.7650860883840505
0.9400000000000001,[2.33102352],0.9400000000000001,0.6815507239775059,5.714710144820838
0.9450000000000001,[2.33109932],0.9450000000000001,0.6856540970289758,5.6678621425434486
0.9500000000000001,[2.3311751],0.9500000000000001,0.6895620713637093,5.62291430893713
0.9550000000000001,[2.33125074],0.9550000000000001,0.6934700456984426,5.578179970377791
0.96,[2.33132635],0.96,0.6981596149001227,5.524254023975632
0.965,[2.33140202],0.965,0.7016767918013829,5.4851133112862565
0.97,[2.3314776],0.97,0.7059755635695895,5.436789065753445
0.975,[2.33155305],0.975,0.7114467276382163,5.375041180417804
0.98,[2.33162859],0.98,0.7151593032562131,5.33395360008817
0.985,[2.33170416],0.985,0.7186764801574732,5.295844995783478
0.99,[2.33177948],0.99,0.72238905577547,5.255221815820725
0.995,[2.33185452],0.995,0.7272740236938866,5.201631724759685
1.0,[2.33192943],1.0,0.7315727954620934,5.155084437709729
1.0050000000000001,[2.33200438],1.0050000000000001,0.7356761685135634,5.11061277853113
1.01,[2.33207942],1.01,0.7389979466980869,5.075831732581718
1.0150000000000001,[2.33215437],1.0150000000000001,0.743101319749557,5.032388128629463
1.02,[2.33222909],1.02,0.747204692801027,4.989139574556887
1.025,[2.33230356],1.025,0.7515034645692338,4.944081869401452
1.03,[2.33237779],1.03,0.7554114389039671,4.903533432823503
1.035,[2.33245173],1.035,0.7589286158052272,4.867335793612943
1.04,[2.33252537],1.04,0.7634227862901706,4.821210893988132
1.045,[2.33259875],1.045,0.768503152925324,4.768978440119576
1.05,[2.33267214],1.05,0.7741697157106875,4.711152024517655
1.055,[2.33274567],1.055,0.7776868926119475,4.676398157962135
1.06,[2.33281906],1.06,0.7810086707964708,4.643813947866158
1.065,[2.33289201],1.065,0.785698239998151,4.596791360199581
1.07,[2.33296464],1.07,0.7909740053500411,4.544838962493931
1.075,[2.33303711],1.075,0.7960543719851946,4.494725864485836
1.08,[2.33310972],1.08,0.800548542470138,4.4507736626030825
1.085,[2.33318258],1.085,0.8044565168048715,4.413895399769712
1.09,[2.33325545],1.09,0.8083644911396048,4.376703066759731
1.095,[2.33332821],1.095,0.8120770667576015,4.341287741845592
1.1,[2.33340083],1.1,0.815985041092335,4.305021684790063
1.105,[2.3334731],1.105,0.8198930154270683,4.268368355327424
1.11,[2.33354488],1.11,0.8234101923283283,4.2357152020168325
1.115,[2.33361606],1.115,0.8269273692295884,4.203715499908624
1.12,[2.33368641],1.12,0.8304445461308485,4.171300116107404
1.125,[2.33375587],1.125,0.8339617230321086,4.139124225476173
1.1300000000000001,[2.33382442],1.1300000000000001,0.837283501216632,4.109292894144156
1.135,[2.33389192],1.135,0.8409960768346287,4.075630970948534
1.1400000000000001,[2.33395847],1.1400000000000001,0.8462718421865187,4.027717338747416
1.145,[2.33402438],1.145,0.8509614113881988,3.985871670672997
1.1500000000000001,[2.33408978],1.1500000000000001,0.854478588289459,3.954665353993113
1.155,[2.33415472],1.155,0.8589727587744024,3.9152056550477616
1.16,[2.33421926],1.16,0.8628807331091358,3.881099313557794
1.165,[2.33428331],1.165,0.8667887074438692,3.847694545146501
1.17,[2.33434669],1.17,0.8705012830618659,3.8156290267648956
1.175,[2.33440935],1.175,0.8744092573965994,3.7821055056033246
1.18,[2.33447139],1.18,0.8783172317313327,3.7488242625014996
1.185,[2.33453289],1.185,0.8828114022162762,3.7107903329455616
1.19,[2.33459392],1.19,0.8871101739844829,3.6746484951121854
1.195,[2.33465466],1.195,0.8910181483192163,3.6416764158770882
1.2,[2.33471537],1.2,0.8955123188041597,3.6046191311758626
1.205,[2.33477605],1.205,0.8986386982719464,3.579358070985779
1.21,[2.33483651],1.21,0.9019604764564698,3.5522696969703373
1.215,[2.33489668],1.215,0.9054776533577299,3.5237675601178196
1.22,[2.33495659],1.22,0.9091902289757265,3.493812555456601
1.225,[2.33501619],1.225,0.9127074058769867,3.465999275870322
1.23,[2.33507522],1.23,0.9158337853447734,3.4413426200365067
1.235,[2.33513351],1.235,0.9193509622460335,3.4133540536196345
1.24,[2.33519118],1.24,0.9246267275979236,3.371286534809479
1.245,[2.33524855],1.245,0.9277531070657102,3.346804664483036
1.25,[2.33530588],1.25,0.9330288724176004,3.3055433226607156
1.2550000000000001,[2.33536349],1.2550000000000001,0.9383046377694905,3.2645920423421777
1.26,[2.33542157],1.26,0.9418218146707505,3.2381973752746727
1.2650000000000001,[2.33547986],1.2650000000000001,0.9451435928552739,3.2134413202701237
1.27,[2.33553807],1.27,0.9496377633402174,3.1795721247001016
1.2750000000000001,[2.33559621],1.2750000000000001,0.9543273325418974,3.144045944917975
1.28,[2.33565442],1.28,0.9580399081598941,3.116887987136122
1.285,[2.3357126],1.285,0.961752483777891,3.0895260237851776
1.29,[2.33577075],1.29,0.9668328504130442,3.052034134957734
1.295,[2.33582915],1.295,0.9713270208979877,3.019109724291136
1.3,[2.33588805],1.3,0.9752349952327212,2.9911201068278586
1.305,[2.33594745],1.305,0.9797291657176646,2.9591445112856714
1.31,[2.33600717],1.31,0.9834417413356613,2.9332852409499504
1.315,[2.33606702],1.315,0.9877405131038681,2.90276254470252
1.32,[2.33612703],1.32,0.9912576900051281,2.878201647211627
1.325,[2.33618715],1.325,0.9937978733227049,2.8610048568011797
1.33,[2.33624713],1.33,0.9980966450909117,2.8314233086299483
1.335,[2.33630685],1.335,1.0029816130093283,2.797903294045716
1.34,[2.3363663],1.34,1.0064987899105884,2.7739478389751104
1.345,[2.33642541],1.345,1.0094297706616386,2.7545489593750725
1.35,[2.33648417],1.35,1.0147055360135286,2.7184715846915717
1.355,[2.33654276],1.355,1.0182227129147887,2.6954168403116876
1.36,[2.33660111],1.36,1.021544491099312,2.673799754988726
1.365,[2.33665902],1.365,1.025061668000572,2.6503802687311793
1.37,[2.33671661],1.37,1.0303374333524622,2.616018980394914
1.375,[2.33677387],1.375,1.033854610253722,2.5935123129963404
1.3800000000000001,[2.33683067],1.3800000000000001,1.0373717871549823,2.5708309942250005
1.385,[2.33688708],1.385,1.0416705589231892,2.5430865407375083
1.3900000000000001,[2.33694315],1.3900000000000001,1.0447969383909759,2.5232769756013695
1.395,[2.33699874],1.395,1.0494865075926558,2.4936110489109606
1.4000000000000001,[2.33705389],1.4000000000000001,1.053589880644126,2.468086307603186
1.405,[2.33710882],1.405,1.058279449845806,2.4388447351331433
1.41,[2.33716363],1.41,1.0616012280303293,2.4188492469981857
1.415,[2.33721833],1.415,1.0662907972320095,2.390007489058578
1.42,[2.33727303],1.42,1.0713711638671628,2.3593055854145564
1.425,[2.33732781],1.425,1.0744975433349495,2.340604684275185
1.43,[2.33738258],1.43,1.078405517669683,2.317735566862627
1.435,[2.33743721],1.435,1.0832904855880998,2.2885419671229967
1.44,[2.3374919],1.44,1.0877846560730433,2.2619551720889084
1.445,[2.33754683],1.445,1.0924742252747233,2.2351007399337246
1.45,[2.33760178],1.45,1.0957960034592467,2.216214596943651
1.455,[2.33765649],1.455,1.09911778164377,2.1971905853672182
1.46,[2.33771084],1.46,1.1030257559785035,2.1749791294612715
1.465,[2.33776488],1.465,1.106933730313237,2.152869513257531
1.47,[2.33781863],1.47,1.1108417046479702,2.130957290094448
1.475,[2.33787214],1.475,1.1145542802659671,2.1102704510154116
1.48,[2.33792556],1.48,1.1202208430513305,2.0787987486095063
1.485,[2.33797905],1.485,1.124128817386064,2.0574544890654733
1.49,[2.33803266],1.49,1.1280367917207974,2.0363365105303046
1.495,[2.33808636],1.495,1.1321401647722673,2.0142981551111494
1.5,[2.33814012],1.5,1.1364389365404741,1.9913431593467035
1.5050000000000001,[2.33819392],1.5050000000000001,1.1399561134417342,1.972750666900788
1.51,[2.33824783],1.51,1.1440594864932043,1.9509988298251715
1.5150000000000001,[2.33830179],1.5150000000000001,1.1469904672442544,1.9357273360691487
1.52,[2.33835552],1.52,1.1508984415789878,1.9156401495430975
1.5250000000000001,[2.33840885],1.5250000000000001,1.1548064159137212,1.8956172393249942
1.53,[2.33846183],1.53,1.1587143902484545,1.8757114313864893
1.5350000000000001,[2.33851451],1.5350000000000001,1.1620361684329779,1.8589438834369827
1.54,[2.33856686],1.54,1.1655533453342382,1.8415700995277344
1.545,[2.33861883],1.545,1.1710245094028648,1.813985118897472
1.55,[2.33867056],1.55,1.175127882454335,1.7937087282436417
1.555,[2.33872221],1.555,1.1788404580723315,1.7752978619373303
1.56,[2.33877395],1.56,1.1841162234242217,1.7497704010271418
1.565,[2.33882574],1.565,1.1874380016087451,1.7340487813030854
1.57,[2.33887738],1.57,1.1913459759434786,1.7153391596413892
1.575,[2.33892889],1.575,1.1962309438618952,1.6919361680377392
1.58,[2.33898042],1.58,1.1997481207631555,1.6754111305603716
1.585,[2.33903201],1.585,1.2042422912480988,1.6545391356793866
1.59,[2.33908354],1.59,1.2073686707158855,1.6403381317255934
1.595,[2.33913489],1.595,1.2128398347845122,1.615014661116468
1.6,[2.33918614],1.6,1.2169432078359823,1.5963467709213723
1.605,[2.33923737],1.605,1.2210465808874524,1.5778687104117197
1.61,[2.33928861],1.61,1.226126947522606,1.5552323486809951
1.615,[2.33933983],1.615,1.2294487257071294,1.5405418363718915
1.62,[2.33939108],1.62,1.234919889775756,1.5164329248757205
1.625,[2.33944247],1.625,1.2398048576941727,1.4952689655496034
1.6300000000000001,[2.33949402],1.6300000000000001,1.2435174333121695,1.4793552725349672
1.635,[2.33954566],1.635,1.2474254076469027,1.4627876706831804
1.6400000000000001,[2.33959734],1.6400000000000001,1.2513333819816361,1.4463048521888233
1.645,[2.33964893],1.645,1.2552413563163693,1.4302058373054074
1.6500000000000001,[2.33970032],1.6500000000000001,1.2591493306511032,1.4137032540638388
1.655,[2.33975149],1.655,1.2624711088356266,1.400291873664787
1.6600000000000001,[2.33980243],1.6600000000000001,1.26696527932057,1.3816573052483192
1.665,[2.33985315],1.665,1.2710686523720398,1.3652634879603451
1.67,[2.33990358],1.67,1.2751720254235102,1.3487543952321375
1.675,[2.33995365],1.675,1.2792753984749798,1.3324312394658555
1.68,[2.34000338],1.68,1.2831833728097135,1.3170137082959623
1.685,[2.3400528],1.685,1.2872867458611836,1.3009581627263
1.69,[2.34010203],1.69,1.291780916346127,1.2832681756249016
1.695,[2.34015119],1.695,1.2949072958139138,1.271499863558568
1.7,[2.34020015],1.7,1.2982290739984372,1.2590670529563464
1.705,[2.34024876],1.705,1.3027232444833805,1.2417543232711528
1.71,[2.34029715],1.71,1.3070220162515873,1.2256159619357385
1.715,[2.3403454],1.715,1.3105391931528474,1.2125883725490054
1.72,[2.34039342],1.72,1.314837964921054,1.1969849332087028
1.725,[2.34044115],1.725,1.3189413379725243,1.1817299969764448
1.73,[2.34048862],1.73,1.3226539135905209,1.1684736306575039
1.735,[2.34053587],1.735,1.3281250776591476,1.148629661800581
1.74,[2.34058309],1.74,1.333205444294301,1.1304035405392996
1.745,[2.34063051],1.745,1.3371134186290345,1.1167643625089196
1.75,[2.34067825],1.75,1.3421937852641879,1.0989990066540691
1.7550000000000001,[2.3407263],1.7550000000000001,1.3457109621654482,1.0871663448869764
1.76,[2.34077453],1.76,1.3496189365001814,1.073857528210868
1.7650000000000001,[2.34082288],1.7650000000000001,1.3543085057018613,1.0578564540051132
1.77,[2.3408714],1.77,1.3572394864529114,1.0482863912911728
1.7750000000000001,[2.34092004],1.7750000000000001,1.362710650521538,1.0299575459825454
1.78,[2.34096876],1.78,1.365837029989325,1.0199030276396988
1.7850000000000001,[2.34101746],1.7850000000000001,1.3703312004742685,1.0053156027126913
1.79,[2.34106608],1.79,1.3756069658261585,0.9881092532556635
1.795,[2.34111476],1.795,1.3799057375943653,0.9744258810923752
1.8,[2.34116354],1.8,1.3845953067960453,0.9597156443868131
1.805,[2.34121235],1.805,1.387721686263832,0.9499756820367453
1.81,[2.34126113],1.81,1.3926066541822488,0.9349170535250184
1.815,[2.34130984],1.815,1.396514628516982,0.9229584772730718
1.82,[2.34135844],1.82,1.4002272041349793,0.9117598262181915
1.825,[2.34140689],1.825,1.4047213746199223,0.8983012635457086
1.83,[2.34145517],1.83,1.4088247476713924,0.8861505110131093
1.835,[2.34150324],1.835,1.4129281207228626,0.8740182094774478
1.84,[2.34155117],1.84,1.4178130886412792,0.8596599365299342
1.845,[2.34159902],1.845,1.4211348668258026,0.850291210259197
1.85,[2.34164666],1.85,1.425629037310746,0.8374650922714495
1.855,[2.341694],1.855,1.4299278090789527,0.8252910641720116
1.86,[2.34174106],1.86,1.4342265808471597,0.8132549259096206
1.865,[2.34178783],1.865,1.4389161500488394,0.8002750723553429
1.87,[2.34183432],1.87,1.4422379282333628,0.791108242768612
1.875,[2.3418806],1.875,1.4461459025680965,0.7805260782018425
1.8800000000000001,[2.34192668],1.8800000000000001,1.4496630794693566,0.7710888567775214
1.885,[2.34197259],1.885,1.45357105380409,0.7607296827680924
1.8900000000000001,[2.34201838],1.8900000000000001,1.4584560217225064,0.7477008865613809
1.895,[2.34206418],1.895,1.4625593947739768,0.7370145375040066
1.9000000000000001,[2.34211004],1.9000000000000001,1.4660765716752369,0.7279918640966825
1.905,[2.3421559],1.905,1.4699845460099703,0.7180041737484756
1.9100000000000001,[2.34220169],1.9100000000000001,1.4735017229112304,0.7092790537260121
1.915,[2.34224722],1.915,1.4770188998124902,0.7004498300406926
1.92,[2.34229242],1.92,1.4811222728639604,0.6902111565656573
1.925,[2.34233729],1.925,1.4856164433489039,0.6791131037290081
1.93,[2.34238194],1.93,1.4908922087007939,0.6661013100324615
1.935,[2.34242646],1.935,1.494409385602054,0.6578018974143488
1.94,[2.34247076],1.94,1.4983173599367874,0.6484792272891408
1.945,[2.34251478],1.945,1.5016391381213108,0.6405872189581869
1.95,[2.34255861],1.95,1.506133308606254,0.6299670907953152
1.955,[2.34260241],1.955,1.5110182765246711,0.6187179262668405
1.96,[2.34264615],1.96,1.5149262508594041,0.609940622923587
1.965,[2.34268976],1.965,1.5196158200610843,0.5991303193092897
1.97,[2.34273345],1.97,1.5239145918292911,0.5894308182595119
1.975,[2.34277733],1.975,1.5274317687305514,0.5818783143088642
1.98,[2.34282121],1.98,1.530558148198338,0.5751921057328787
1.985,[2.34286481],1.985,1.5342707238163347,0.5672897937513802
1.99,[2.342908],1.99,1.5397418878849616,0.5553783083587587
1.995,[2.34295095],1.995,1.5438452609364317,0.546515702819977
2.0,[2.34299382],2.0,1.5469716404042184,0.5401546571168424
2.005,[2.34303654],2.005,1.5508796147389516,0.5320416561751271
2.0100000000000002,[2.34307906],2.0100000000000002,1.555373785223895,0.5228253644314037
2.015,[2.34312147],2.015,1.5604541518590485,0.5124077161838468
2.02,[2.34316396],2.02,1.565534518494202,0.5021633888153476
2.025,[2.34320663],2.025,1.568465499245252,0.4965495791116438
2.0300000000000002,[2.34324944],2.0300000000000002,1.5741320620306156,0.4853893385633678
2.035,[2.34329241],2.035,1.5790170299490323,0.4760316195673822
2.04,[2.34333556],2.04,1.5831204030005024,0.4682446966862093
2.045,[2.34337881],2.045,1.5870283773352356,0.4609178780653502
2.05,[2.34342212],2.05,1.5911317503867057,0.45333255656221555
2.055,[2.34346541],2.055,1.5950397247214392,0.44617832101397
2.06,[2.34350873],2.06,1.6001200913565925,0.4368547943766196
2.065,[2.34355226],2.065,1.6053958567084827,0.4272929091647083
2.07,[2.34359603],2.07,1.6083268374595328,0.422123480548907
2.075,[2.34363987],2.075,1.6134072040946863,0.41324723859452794
2.08,[2.34368372],2.08,1.6171197797126828,0.4069284503351553
2.085,[2.34372762],2.085,1.6208323553306796,0.40067408464958987
2.09,[2.34377149],2.09,1.624740329665413,0.39415728831555946
2.095,[2.34381528],2.095,1.6292345001503563,0.38675830350799956
2.1,[2.34385895],2.1,1.6333378732018264,0.38004435550621707
2.105,[2.34390251],2.105,1.6386136385537167,0.37140668129641113
2.11,[2.34394605],2.11,1.6431078090386602,0.3642902694891312
2.115,[2.34398959],2.115,1.6476019795236037,0.35727777702789737
2.12,[2.34403306],2.12,1.6509237577081268,0.3521362886256875
2.125,[2.34407642],2.125,1.6548317320428605,0.34617710027624976
2.13,[2.34411955],2.13,1.6587397063775937,0.3403625036050046
2.1350000000000002,[2.34416232],2.1350000000000002,1.662061484562117,0.3353593803049394
2.14,[2.34420473],2.14,1.6659694588968506,0.3294460710573032
2.145,[2.3442468],2.145,1.669291237081374,0.32457286477278824
