time,qd,q,tau,position_error,jerk,jerk_d
9.615,0.40712876,0.5762308156564405,-1.0863868816286353,-0.16910205565644054,-781.5948669452758,-19.429999999119424
9.62,0.4042719,0.5717366451714971,-1.113983452181354,-0.16746474517149712,-1563.189733892656,-0.920000000095647
9.625,0.4014139,0.5686102657037104,-1.0798424987088897,-0.16719636570371044,-586.1961502122206,10.029999997980918
9.63,0.39855747,0.5641160952187669,-1.0777459687920006,-0.1655586252187669,1563.1897338929248,-0.199999999993846
9.635,0.39570506,0.5600127221672969,-1.0752802126034475,-0.16430766216729692,976.9935836843467,-13.509999998931292
9.64,0.39285395,0.5559093491158269,-1.0713514166655618,-0.1630553991158269,390.7974334735958,-9.639999999819572
9.645,0.39000204,0.5520013747810935,-1.067376288644007,-0.16199933478109346,390.79743347387995,8.639999999858162
9.65,0.38714783,0.54809340044636,-1.0625331126293531,-0.16094557044636,-1367.7910171571607,19.329999999869603
9.655,0.3842952,0.5449670209785733,-1.0279729941972064,-0.1606718209785733,-1953.9871673669863,8.840000000205574
9.66,0.38144775,0.5410590466438399,-1.0628850979035127,-0.15961129664383988,195.39871673829137,-4.69999999907661
9.665,0.37860387,0.5375418697425798,-1.0255738903390497,-0.15893799974257977,2149.3858841022593,-1.490000000078858
9.67,0.37576255,0.5328523005408997,-1.0517709361157392,-0.15708975054089974,-976.9935836861586,15.109999998160133
9.675,0.37292335,0.5299213197898497,-1.0165680082739803,-0.1569979697898497,-3321.778184521914,19.680000000052118
9.68,0.37009074,0.5256225480216429,-1.0139294274098145,-0.1555318080216429,1563.1897338941722,-3.839999999044643
9.685,0.36726875,0.5211283775366995,-1.0087679828096936,-0.15385962753669952,5275.765351890139,-14.970000000076272
9.69,0.364452,0.5160480109015461,-1.0261574750273428,-0.15159601090154606,1563.1897338944564,24.47999999987013
9.695,0.36163623,0.5127262327170228,-0.9873734086365292,-0.15109000271702278,-3321.7781845225836,66.22000000099861
9.7,0.35883136,0.5094044545324993,-0.9531573997217664,-0.15057309453249929,-2930.9807510501623,52.160000000098876
9.705,0.35605027,0.5062780750647126,-0.9631968548091024,-0.15022780506471256,195.3987167342781,8.929999997990762
9.71,0.35329504,0.5023701007299791,-0.9652741489280716,-0.14907506072997911,781.594866946026,-14.540000000008192
9.715,0.35056303,0.4988529238287191,-0.9661098736697455,-0.1482898938287191,-390.7974334723891,-12.499999998994014
9.72,0.34785197,0.4951403482107224,-0.963854611185908,-0.14728837821072238,-976.9935836836374,-2.0199999999438774
9.725,0.34515997,0.491232373875989,-0.9590845048043124,-0.14607240387598902,-3.567492967704311e-10,-9.74999999996841
9.73,0.34248965,0.4873243995412556,-0.920523357005455,-0.14483474954125564,3126.379467787564,-32.99000000012762
9.735,0.33983907,0.4824394316228388,-0.976868723091289,-0.1426003616228388,976.993583684844,-27.740000000024033
9.74,0.33719833,0.4789222547215788,-0.9347190193391804,-0.1417239247215788,-3712.5756179956143,1.8100000011144388
9.745,0.33456734,0.4756004765370553,-0.9308503543636996,-0.1410331365370553,586.1961502079674,10.400000000094302
9.75,0.33195027,0.4709109073353753,-0.9201717897137898,-0.13896063733537528,3321.7781845195896,4.899999998075039
9.755,0.32934659,0.4670029330006419,-0.9129456013773208,-0.1376563430006419,-1172.3923004204562,15.96999999983612
9.76,0.32675587,0.4638765535328551,-0.9094222752594584,-0.13712068353285511,-1758.5884506287684,33.04000000085467
9.765,0.32418172,0.4599685791981217,-0.8697596438068809,-0.13578685919812167,390.79743347331197,27.10000000007615
9.77,0.3216311,0.4566468010135984,-0.8747211437123038,-0.1350157010135984,976.9935836833508,1.849999999982515
9.775,0.31910577,0.4527388266788649,-0.873828099226297,-0.13363305667886488,586.1961502100396,-11.659999999942428
9.78,0.31660306,0.4496124472110782,-0.8744724024434751,-0.1330093872110782,-2149.385884102719,0.5900000001091428
9.785,0.31412059,0.4462906690265548,-0.8726125420332935,-0.1321700790265548,-4103.373051468926,18.770000000750045
9.79,0.31166009,0.4433596882755048,-0.8390168057528393,-0.13169959827550481,976.993583681244,14.599999999962861
9.795,0.30922677,0.438474720357088,-0.8375384757207741,-0.12924795035708803,6057.360218833062,-8.400000001599153
9.8,0.30682096,0.4337851511554079,-0.8327757230290338,-0.1269641911554079,1172.3923004187577,-23.900000000034638
9.805,0.30443891,0.4302679742541478,-0.8319170797018983,-0.1258290642541478,-3321.7781845223717,-21.319999999251394
9.81,0.30207727,0.4269461960696245,-0.8297973267824351,-0.12486892606962446,-1563.1897338930362,-7.219999999997313
9.815,0.29973311,0.4228428230181543,-0.822332955447944,-0.12310971301815427,-195.39871673658638,-2.2799999999635645
9.82,0.2974077,0.419521044833631,-0.7858673762435675,-0.12211334483363101,1563.189733895452,-20.219999999150467
9.825,0.29510215,0.4146360769152142,-0.8131426554969776,-0.1195339269152142,1172.3923004214926,-31.429999999950873
9.83,0.29280997,0.4113142987306908,-0.8048573216064658,-0.11850432873069083,-976.9935836858189,-7.350000001622007
9.835,0.29052581,0.4072109256792208,-0.7926706129326555,-0.1166851156792208,390.7974334730165,27.599999999923426
9.84,0.28825265,0.4034983500612241,-0.75189815012134,-0.11524570006122409,1563.1897338945978,41.91000000077028
9.845,0.28599674,0.3995903757264907,-0.7500560615022109,-0.11359363572649067,-1172.3923004206467,35.38000000009701
9.85,0.28376334,0.3964639962587039,-0.7178470175008843,-0.1127006562587039,-3126.379467787208,15.570000000018709
9.855,0.28155685,0.3933376167909172,-0.7250769905149896,-0.1117807667909172,-390.79743347260165,-7.890000000010062
9.86,0.27937742,0.3890388450227104,-0.7220332400603159,-0.10966142502271042,976.9935836842038,-23.379999999982644
9.865,0.27722171,0.3853262694047136,-0.7184267396267787,-0.10810455940471358,1563.1897338947415,-31.849999999417214
9.87,0.275087,0.3808320989197703,-0.7086054772534056,-0.1057450989197703,3321.778184522915,-25.420000000029404
9.875,0.27296794,0.3765333271515635,-0.7255148457730667,-0.10356538715156349,-2.4215296434704214e-09,8.999999998700062
9.88,0.27086023,0.3734069476837768,-0.68411852211325,-0.10254671768377682,-2540.183317576293,43.84000000006376
9.885,0.26877012,0.3702805682159901,-0.650351431909985,-0.10151044821599009,-195.39871673544678,46.500000000657806
9.89,0.26670611,0.36676339131473,-0.6522975613482233,-0.10005728131473002,-1172.3923004207177,28.769999999874955
9.895,0.26467209,0.3640278092804166,-0.6248894927231161,-0.09935571928041659,-1953.9871673674852,7.470000000005612
9.9,0.26267114,0.3607060310958933,-0.630772797889518,-0.09803489109589325,1953.9871673674838,-13.30999999986281
9.905,0.26070262,0.3566026580444232,-0.6282226265757437,-0.09590003804442321,1953.9871673676992,-21.500000000004775
9.91,0.25876279,0.3532808798598998,-0.6261287134129445,-0.09451808985989979,-2344.784600838663,-10.23999999944202
9.915,0.2568484,0.3499591016753763,-0.6218112703858034,-0.09311070167537633,-3517.1769012602854,2.310000000046699
9.92,0.25495956,0.3464419247741163,-0.5870359149676434,-0.09148236477411631,1172.3923004165158,-10.620000001255406
9.925,0.25309919,0.3417523555724363,-0.5818881551958065,-0.0886531655724363,6252.758935573964,-33.310000000046074
9.93,0.25126376,0.3366719889372828,-0.5983402631013237,-0.08540822893728278,1953.9871673701143,-20.539999999372753
9.935,0.24944437,0.3331548120360227,-0.5855328625164318,-0.08371044203602271,-5471.16406862772,7.880000000035949
9.94,0.24764208,0.3302238312849727,-0.5798177492666938,-0.0825817512849727,-4103.373051471661,-7.90999999999552
9.945,0.2458634,0.3261204582335026,-0.5896988040183928,-0.0802570582335026,1953.987167368692,-46.759999999396996
9.95,0.2441024,0.3216262877485592,-0.5898205477050553,-0.07752388774855923,3321.778184523256,-50.73999999997187
9.955,0.24234837,0.3165459211134058,-0.5588251382285759,-0.07419755111340579,586.1961502070749,-30.79000000127737
9.96,0.24059796,0.312833345495409,-0.5379224266768852,-0.07223538549540898,781.5948669482489,-16.56000000003674
9.965,0.23884854,0.3077529788602556,-0.537153925591909,-0.0689044388602556,586.196150212526,-4.709999999299865
9.97,0.23709797,0.3044312006757322,-0.4916639119835381,-0.06733323067573221,-1172.392300420257,10.610000000000158
9.975,0.23534735,0.3005232263409988,-0.5029707459260415,-0.0651758763409988,-1172.3923004201133,33.9099999998656
9.98,0.23359772,0.2970060494397388,-0.4600035914426807,-0.06340832943973879,-976.9935836831733,58.3199999999824
9.985,0.23185541,0.2936842712552153,-0.4261559028374377,-0.06182886125521528,1172.39230041951,54.0200000001452
9.99,0.23013112,0.2893854994870086,-0.3944885789461436,-0.059254379487008596,1367.79101715709,17.560000000678997
9.995,0.22843104,0.2862591200192219,-0.4010910186118892,-0.05782808001922188,-781.5948669468355,-5.600000000087775
10.0,0.22675219,0.2827419431179618,-0.4272117242820835,-0.05598975311796181,-976.993583685546,6.849999998728492
10.005,0.2250918,0.2796155636501751,-0.4202162831175768,-0.05452376365017508,-390.7974334730968,14.909999999993317
10.01,0.22345533,0.2762937854656517,-0.4100333889253489,-0.05283845546565169,390.79743347444827,-2.129999999347717
10.015,0.22184454,0.2727766085643917,-0.3989578318202553,-0.05093206856439167,-390.7974334736323,-11.359999999918742
10.02,0.22025545,0.2696502290966049,-0.3896832131593429,-0.04939477909660492,-976.9935836836712,-3.4400000000190687
10.025,0.21868713,0.2661330521953449,-0.3533106112562513,-0.04744592219534488,390.79743347352473,-4.610000000049467
10.03,0.21714119,0.2624204765773481,-0.3491503950277142,-0.045279286577348116,781.5948669471928,-20.87000000003171
10.035,0.21561613,0.2587079009593513,-0.3427997849840453,-0.04309177095935132,976.993583684666,-33.84999999948375
10.04,0.21410794,0.2549953253413546,-0.3346345662759228,-0.04088738534135461,1172.3923004196186,-23.829999999956314
10.045,0.21261067,0.2512827497233579,-0.3490791263885047,-0.0386720797233579,-1367.7910171590802,2.589999998930594
10.05,0.21112185,0.2483517689723079,-0.3421251128268897,-0.0372299189723079,-2149.3858841027636,7.399999999975208
10.055,0.20964692,0.2450299907877845,-0.3261648517806377,-0.03538307078778452,1172.3923004209314,-11.229999999429808
10.06,0.20818551,0.2411220164530511,-0.331622082955431,-0.0329365064530511,781.5948669461982,-14.530000000015598
10.065,0.20673228,0.2378002382685276,-0.2882008387956123,-0.031067958268527596,-1758.58845063001,-4.500000000043038
10.07,0.20528769,0.2344784600840043,-0.2772028765529882,-0.02919077008400431,586.1961502117806,-3.2599999994432736
10.075,0.20385222,0.2303750870325342,-0.2625340303833277,-0.026522867032534203,1563.1897338936656,2.3000000000466656
10.08,0.20242389,0.2266625114145375,-0.2496141597267965,-0.024238621414537503,-781.594866948808,21.099999998881714
10.085,0.20100348,0.223340733230014,-0.2150457174671475,-0.02233725323001398,8.409983820456546e-10,29.55999999998054
10.09,0.19959641,0.219237360178544,-0.1832126345236691,-0.019640950178544003,390.7974334748743,12.950000000629117
10.095,0.19820716,0.2159155819940206,-0.1843952362689583,-0.017708421994020618,-976.9935836833517,-10.340000000042323
10.1,0.19683481,0.2122030063760238,-0.1798967656595015,-0.015368196376023796,-195.3987167367617,-20.310000000094973
10.105,0.19547621,0.2084904307580271,-0.1725305227424918,-0.013014220758027079,-781.594866947406,-21.139999999954092
10.11,0.19412875,0.2045824564232937,-0.1622300379351605,-0.010453706423293713,-1367.7910171573399,-27.70999999992237
10.115,0.19279032,0.200869880805297,-0.1516392338831022,-0.00807956080529701,2930.9807510525425,-39.129999999511035
10.12,0.19145709,0.1955941154534069,-0.1535054343450645,-0.004137025453406912,3907.974334734686,-31.090000000019536
10.125,0.19012178,0.1916861411186735,-0.1540957199014193,-0.0015643611186735018,-1367.791017159059,5.659999998996849
10.13,0.1887807,0.1881689642174134,-0.1108845720876613,0.0006117357825866088,-2930.9807510498613,38.34999999998534
10.135,0.1874395,0.18484718603289,-0.0768131535820062,0.002592313967110016,195.3987167374397,41.85000000053095
10.14,0.18610524,0.1809392116981566,-0.0678542806488937,0.0051660283018434006,1172.3923004199025,29.46999999999061
10.145,0.18478183,0.1774220347968965,-0.0381734227538851,0.0073597952031035085,-586.196150209721,14.839999999943267
10.15,0.18347256,0.1741002566123732,-0.0355162145729072,0.009372303387626818,-1563.189733893605,-1.3399999999917256
10.155,0.18217824,0.1705830797111131,-0.0293220175324221,0.01159516028888688,-390.7974334736664,-16.469999999948925
10.16,0.1808975,0.167065902809853,-0.0212652541188031,0.013831597190146983,1758.5884506318062,-24.759999999589887
10.165,0.17962739,0.1627671310416463,-0.0272867042190014,0.01686025895835369,1953.987167367563,-18.080000000045384
10.17,0.17836359,0.1594453528571229,-0.0118355666892538,0.018918237142877076,390.79743347102044,2.699999999187529
10.175,0.17710452,0.1557327772391261,0.0044295793956634,0.02137174276087389,-2149.385884104767,18.110000000039857
10.18,0.17585275,0.1531925939215495,0.0330178312530953,0.02266015607845051,-1953.9871673665243,10.50000000038414
10.185,0.17461233,0.149870815737026,0.0399274261612987,0.024741514262974024,2149.3858841044603,-8.780000000001678
10.19,0.17338309,0.1461582401190293,0.0316582827248199,0.02722484988097068,2344.7846008409206,-14.000000000003045
10.195,0.17216132,0.1432272593679792,0.0441859308615492,0.028934060632020808,390.79743347365,-2.0999999996010317
10.2,0.17094583,0.1404916773336659,0.0548352127141829,0.030454152666334083,-195.3987167367818,12.970000000036581
10.205,0.16973749,0.1381468927328258,0.0626931167107948,0.0315905972671742,-2149.385884104503,21.67999999912256
10.21,0.16853887,0.1365837029989325,0.0838127538330677,0.031955167001067514,-1172.3923004190267,18.43999999995414
10.215,0.16735381,0.1344343171148291,0.0841424821370412,0.0329194928851709,1758.5884506309526,8.660000000518082
10.22,0.16618389,0.1322849312307257,0.085723694564299,0.03389895876927429,586.1961502095594,6.780000000077308
