time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0017231229485849,-0.0552978368364776,0.2851047989253131,0.0570209597850625,390.79743347318896,9028.530294498007
0.005,0.0082995890860679,-0.0552978368364776,0.3179871296127282,0.0635974259225455,586.1961502099967,6856.582376224302
0.01,0.0205346362730687,-0.0552978368364776,0.3791623655477323,0.0758324731095463,586.1961502102099,-1772.831176121921
0.015,0.0372839486073185,-0.055102438119741,0.4619319336352975,0.0923863867270595,390.79743347330395,-7782.779052151693
0.02,0.0575198940728124,-0.0547116406862676,0.5611576737954005,0.11223153475907999,586.1961502098105,-6894.1369031
0.025,0.0803269041987318,-0.0541254445360576,0.6722594433542833,0.1344523487347894,390.79743347349097,-6008.11200222239
0.03,0.1048961172956643,-0.0531484509523743,0.7902152501853024,0.15804456824803859,1.6825651982799172e-10,-5165.437073833915
0.035,0.1305343189572078,-0.0517806599352176,0.9115584701797262,0.1823149788924254,-1.7689671949483454e-10,-4444.350962636746
0.04,0.156655193939402,-0.0502174702013242,1.0343329288802308,0.2068726641407262,976.993583683113,-3805.0357708170704
0.045,0.1827407558089125,-0.0480680843172208,1.153994583655643,0.23080884012613329,2344.7846008401893,-3199.557317214442
0.05,0.2083527730413888,-0.0459186984331175,1.2712843091573849,0.2542714714745063,-781.5948669463935,-2707.2356308361686
0.055,0.2331411789830289,-0.0420107240983841,1.3756527701220038,0.275151903081413,-3517.1769012601253,-2300.27185240353
0.06,0.2567892972844102,-0.037907351046914,1.4733322863181482,0.2946966483313242,-976.9935836836073,-1847.6596392796064
0.065,0.2790283528487209,-0.0343901741456539,1.5668902093530244,0.3134185269943748,-195.39871673677123,-1377.3798166160914
0.07,0.2996644948160628,-0.0297006049439738,1.646565794719384,0.3293650997600366,-976.9935836832103,-974.2901657397342
0.075,0.3185546177667088,-0.0261834280427138,1.7233685999591062,0.3447380458094226,-390.7974334732087,-632.986556740907
0.08,0.3356009858197303,-0.0214938588410337,1.785091552611727,0.357094844660764,390.79743347341883,-333.09182023629364
0.085,0.3507456835712529,-0.018367479373247,1.8451262596283136,0.3691131629444999,-586.1961502100185,-57.96905114551646
0.09,0.3639657837386719,-0.0136779101715669,1.8877265059763424,0.3776436939102388,586.196150209783,193.14306432549347
0.095,0.3752684584421169,-0.0105515307037801,1.9285637550504369,0.38581998914589705,2149.38588410322,364.0360892185154
0.1,0.3847009195217421,-0.0068389550857834,1.9571255003555572,0.39153987460752554,-1563.1897338934236,476.57577502106415
0.105,0.3923160854436263,-0.0021493858841033,1.9717221881943288,0.3944654713277296,-1172.3923004198264,636.462284923532
0.11,0.3981704292581594,0.00117239230042,1.984359979734578,0.3969980369577394,781.5948669470224,795.2274162947524
0.115,0.4023651403508021,0.00527576535189,1.9847954904927692,0.3970893749989121,-781.5948669468042,853.4698612275006
0.12,0.4050107752328473,0.0091837396866235,1.9784668496711912,0.3958270355462238,1758.5884506298696,854.7381947286058
0.125,0.4062108505799391,0.0125055178711468,1.967845930797356,0.3937053327087923,2149.3858841033016,841.0418798217815
0.13,0.4060754273070334,0.0164134922058803,1.947617868849986,0.3896619351011531,-2344.7846008400584,823.6883943475686
0.135,0.4047079543257659,0.021298460124297,1.9163468052242252,0.3834094942014689,-2149.385884103067,863.9302714097726
0.14,0.4022054273605394,0.0250110357422937,1.8852642050062376,0.3771943916182457,-195.398716736746,967.8879407063955
0.145,0.3986801399826301,0.0293098075105005,1.84613823943416,0.3693703324721296,586.1961502096535,1036.442444838256
0.15,0.3942647056647752,0.0328269844117606,1.806470647465388,0.36143772125301454,1758.58845063011,995.4775919801127
0.155,0.3890952954912381,0.0363441613130206,1.763034083392844,0.3527511341782175,195.39871673680818,887.652559839436
0.16,0.3832897046645788,0.0404475343644907,1.7134863610433502,0.34284217030008807,-1172.3923004199596,795.2197784433672
0.165,0.37694889844357,0.0441601099824874,1.6632171294812452,0.3327887884610826,1.2789769243681793e-10,743.347758506369
0.17,0.3701680769197898,0.0480680843172208,1.6097712922950154,0.322099992602569,1367.7910171565475,714.0606781290842
0.175,0.3630361686180691,0.0515852612184809,1.5565243799651822,0.3114509073995882,-2.2363229508567137e-10,664.1207803937805
0.18,0.3556431701889146,0.055688634269951,1.4990413335101156,0.2999545359189636,-1953.9871673665712,566.8394282737008
0.185,0.3480711666928646,0.0599874060381577,1.439686505947277,0.28808376065470687,2.2168933355715105e-10,482.86351475112735
0.19,0.3403791052523469,0.0633091842226811,1.3846165468288274,0.27706992102966577,586.1961502099243,469.75846917216546
0.195,0.3326207320962301,0.0674125572741512,1.3253072069962986,0.2652081748220789,195.39871673649697,472.66468573390017
0.2,0.3248587456248378,0.0709297341754113,1.2689109030973609,0.2539290114494265,1172.3923004200624,419.5449673215655
0.205,0.3171546232973379,0.0744469110766713,1.2128040173250196,0.24270771222066662,-586.1961502099788,328.7172600938967
0.21,0.3095547559921213,0.0787456828448781,1.1533105102550705,0.2308090731472432,-976.9935836832963,254.928623981314
0.215,0.3020923852635094,0.0822628597461381,1.0984125227434445,0.21982952551737128,976.9935836834583,209.15509843466089
