time,qd,q,tau,position_error,jerk,jerk_d
11.975,2.048451061251986,1.9141258291524212,0.6708717237658081,0.13432523209956493,-586.1961502117443,32.96471826615692
11.98,2.0519745792438564,1.918229202203892,0.6679726648762193,0.13374537703996436,195.3987167351653,33.720188622512865
11.985,2.05542248309327,1.921746379105152,0.6676276229035479,0.13367610398811802,195.39871673800462,34.976198633956585
11.99,2.0587978624173995,1.9256543534398851,0.6649657064797777,0.13314350897751437,1367.7910171552403,24.18764062923441
11.995,2.0621081363407407,1.9289761316244087,0.6649090320772664,0.13313200471633202,781.5948669463967,10.87794064266103
12.0,2.0653528498085865,1.9326887072424053,0.6625703988492317,0.1326641425661812,-2735.5820343084447,4.6435116991006
12.005,2.0685322086350286,1.9371828777273483,0.6559968825749017,0.1313493309076803,-1172.3923004181786,-25.897679558446782
12.01,2.07165041935806,1.9401138584783988,0.6569334660493469,0.13153656087966104,4298.771768203733,-64.76735672152063
12.015,2.074699343487831,1.9436310353796589,0.6545925490835344,0.13106830810817205,3907.9743347319845,-44.00148427578392
12.02,2.077664673386262,1.9467574148474456,0.6537875787500612,0.13090725853881624,-3321.7781845222294,26.01555167728992
12.025,2.0805447735424267,1.9526193763495456,0.6388784940310291,0.1279253971928811,-4494.170484941741,65.96058296083055
12.03,2.083351610408916,1.956527350684279,0.6333729842983241,0.12682425972463673,390.79743347345476,48.218963496824074
12.035,2.086094514350494,1.9608261224524857,0.625593787251993,0.1252683918980082,195.39871673431185,3.7771399226465405
12.04,2.088777191008983,1.964929495503956,0.618490418956539,0.12384769550502717,-586.1961502105032,-35.63746544409935
12.045,2.0913967848755286,1.9686420711219528,0.6130256011348435,0.12275471375357583,1172.3923004224232,-51.54878168411915
12.05,2.0939451923263874,1.9721592480232129,0.6081818266312842,0.12178594430317458,781.5948669466659,-46.12997232873215
12.055,2.0964159476520874,1.975481026207736,0.6039267705359255,0.12093492144435136,-976.993583683779,-34.93886213476691
12.06,2.098804065579442,1.9793890005424692,0.5963286852178723,0.11941506503697297,1563.1897338935305,-20.775752861938315
12.065,2.101105872707841,1.982124582576783,0.5941607680633699,0.11898129013105807,3517.176901259384,3.899537314566885
12.07,2.103318871906014,1.9856417594780431,0.5876406454479901,0.11767711242797074,586.1961502083348,31.897268311811217
12.075,2.105445784289928,1.9901359299629864,0.5758049676628905,0.11530985432694174,-2149.385884102095,44.29847714453052
12.08,2.107493510843417,1.9944347017311927,0.5645513819251701,0.11305880911222443,-4298.771768204246,38.0313878653742
12.085,2.109467579666661,2.000101264516557,0.5460902243832664,0.10936631515010387,-2344.7846008405313,21.505420096390935
12.09,2.1113722808687965,2.003618441417817,0.5380288957025986,0.1077538394509796,1367.7910171569495,0.6282794163336121
12.095,2.113209290225903,2.0077218144692868,0.5266979170827473,0.10548747575661643,3126.379467789056,-12.270396408098634
12.1,2.1149766874022484,2.0108481939370733,0.5199036775071126,0.10412849346517516,2930.980751049627,-6.714577635308331
12.105,2.116671544247072,2.0143653708383336,0.5107926147301843,0.10230617340873849,-2540.183317579016,4.825364445082528
12.11,2.1182944600473648,2.01925033875675,0.4944827841437729,0.09904412129061457,-3712.575617996821,4.855097091081404
12.115,2.119847627152532,2.0229629143747467,0.4836860855829918,0.09688471277778543,2149.385884102435,0.7280767206906376
12.12,2.1213304241685904,2.0262846925592704,0.4744914549433568,0.09504573160932006,2344.7846008394026,4.829623620471978
12.125,2.1227423940393746,2.0298018694605307,0.4639667901129616,0.09294052457884394,-1172.3923004159033,8.93816309684297
12.13,2.1240853078426465,2.034100641228737,0.4491885965458764,0.08998466661390969,-781.5948669454651,4.505048204868729
12.135,2.12536067453122,2.037227020696524,0.4399344096558817,0.08813365383469574,-195.39871673800684,-0.8263654061128136
12.14,2.1265680492326293,2.0415257924647303,0.4244781259267524,0.085042256767899,781.5948669469074,-0.48512636851631896
12.145,2.127706973676273,2.044456773215781,0.4155184056736039,0.08325020046049181,1953.9871673661355,1.3277583065018348
12.15,2.128777821973133,2.0483647475505142,0.401333224511347,0.0804130744226188,-390.79743347260114,0.9279291023742644
12.155,2.1297808063481654,2.0522727218852475,0.3868086339345268,0.0775080844629179,-1953.987167366135,-0.5433568813370471
12.16,2.130715953822464,2.056571493653454,0.3699907998423343,0.07414446016901,-195.39871673885895,-2.023729277027485
12.165,2.1315831004759995,2.060284069271451,0.3557638849219084,0.0712990312045485,390.79743347412017,-3.4964689273881504
12.17,2.132381901423741,2.064192043606184,0.3402193520682878,0.06818985781755726,-1563.1897338905576,-5.020117660592916
12.175,2.1331118323304983,2.0682954166576546,0.3233532086097883,0.06481641567284369,-781.5948669483009,-5.8466701395818745
12.18,2.133772168308037,2.071617194842178,0.3100468513869177,0.06215497346585863,2540.1833175756055,-4.351912363347594
12.185,2.134361981794001,2.0747435743099647,0.2973647045274495,0.05961840748403624,3321.778184525926,-2.94502084102578
12.19,2.134880907805212,2.078065352494488,0.2833509901006029,0.05681555531072391,-195.3987167362999,-8.274948015980783
12.195,2.135329196954144,2.082168725545958,0.2650760077396827,0.053160471408185916,-4103.373051473119,-18.39115328124359
12.2,2.1357051748944245,2.086858294747638,0.2435095513139364,0.04884688014678629,-1953.9871673669124,-22.429185711928767
12.205,2.136005202862912,2.090375471648898,0.2274261567149051,0.045629731214014146,1367.7910171592011,-18.749249400401595
12.21,2.136226578422394,2.0938926485501583,0.2109513303775451,0.04233392987223583,-195.39871673806192,-13.238619731678341
12.215,2.136367570334593,2.097409825451418,0.1940760500491265,0.038957744883174605,-195.39871673857562,-7.186324591259847
12.22,2.13642636913972,2.100536204919205,0.178744962749001,0.03589016422051472,2344.7846008407255,-6.938468812336737
12.225,2.1364030607494544,2.1030763882367816,0.1659364074998268,0.03332667251267285,1.136982064053882e-09,-18.498329566512837
12.23,2.136297360721811,2.106593565138042,0.1478337461266642,0.02970379558376912,-2344.7846008395895,-30.684232382897278
12.235,2.136104735638685,2.1097199446058283,0.1312515524686832,0.026384791032856736,390.79743347260114,-36.85528982203016
12.24,2.135821054839101,2.1120647292066685,0.1181252395429853,0.02375632563243224,-1.989064912777394e-09,-37.71713196897679
12.245,2.1354419107699014,2.114995709957719,0.101593177502037,0.020446200812182624,-1367.7910171559492,-22.82334111235741
12.25,2.134960596201767,2.1173404945585586,0.087484432264398,0.017620101643208486,976.9935836853917,-4.068386938913534
12.255,2.134376869011134,2.118903684292452,0.0767729989267119,0.015473184718682198,390.79743347133854,-11.40100388831172
12.26,2.1336931614686976,2.1210530701765555,0.0626352541006234,0.012640091292142053,-976.9935836849147,-35.249681733377656
12.265,2.132905541975445,2.1224208611937123,0.0518861301930287,0.010484680781732703,195.39871673630114,-39.07681688190405
12.27,2.132007349636004,2.1235932534941324,-0.0005068796812532,0.008414096141871497,-2.842170943040401e-10,-6.739357768879017
12.275,2.1309926799811008,2.124570247077816,-0.0004733631750902,0.006422432903284925,-195.39871673431128,37.06108369982701
12.28,2.129864083886804,2.125156443228025,-0.0004396490111679,0.004707640658779155,586.196150210892,49.95907548306127
12.285,2.128631543670332,2.125351841944762,-0.000404626561206,0.0032797017255696836,390.7974334708963,31.842761816279562
12.29,2.1273004253047985,2.125547240661499,-0.0003674073225806,0.0017531846432996545,586.1961502087289,20.59797442007863
12.295,2.125872092118622,2.125351841944762,-0.0003284306530243,0.0005202501738597043,976.993583684956,34.740707106382274
12.3,2.124348216651802,2.125156443228025,-0.0002903483583873,-0.0008082265762228147,2.0307595605117967e-09,54.97329717961799
12.305,2.1227349233003907,2.125156443228025,-0.0002518314038537,-0.002421519927634286,-586.1961502111761,47.263674735804045
12.31,2.121042198634923,2.1249610445112888,-0.0002129667214029,-0.003918845876365928,-195.3987167397114,6.713450687244119
12.315,2.119275010512818,2.1247656457945525,-0.0001761241762823,-0.005490635281734324,390.7974334734543,-23.827851441638813
12.32,2.117429634928896,2.1243748483610787,-0.0001408993410258,-0.006945213432182573,781.5948669491822,-6.673811374754166
12.325,2.115499067206591,2.1239840509276053,-0.0001104191531567,-0.008484983721014139,7.072013612758061e-10,25.165462911954137
12.33,2.11348669768228,2.1237886522108687,-0.051593507326141,-0.01030195452858873,-1172.3923004214303,20.788139559898468
12.335,2.111400419570334,2.1235932534941324,-0.061024256406557,-0.012192833923798219,-586.1961502101848,7.800865561705336
12.34,2.1092385523579864,2.1232024560606586,-0.0698595368245897,-0.013963903702672198,781.5948669471929,33.78312835281076
12.345,2.106999855743609,2.1224208611937123,-0.077126690461012,-0.015421005450103387,2.8410340746631846e-10,71.42262588218145
12.35,2.104692999821577,2.1220300637602385,-0.0866911486633809,-0.017337063938661412,-781.5948669466245,70.94485344794333
12.355,2.102331158854767,2.121248468893292,-0.0945774114507027,-0.018917310038525148,195.39871673601664,44.65762708804482
12.36,2.0999214626989344,2.120271475309609,-0.1017266498221855,-0.020350012610674373,390.79743347317026,39.30141487217142
12.365,2.097465273757257,2.1192944817259254,-0.1091077565412489,-0.021829207968668385,-586.1961502089025,53.41892487052948
12.37,2.0949685986171462,2.1181220894255053,-0.1157126740436489,-0.023153490808359045,-976.9935836830359,46.20801843687889
12.375,2.0924415018659506,2.1169496971250856,-0.1224683983013584,-0.024508195259135057,586.1961502082995,15.680904940895275
12.38,2.0898878265010823,2.114995709957719,-0.1254456999329372,-0.025107883456636504,1758.5884506292373,-0.9689360348580749
12.385,2.087306051199285,2.1132371215070886,-0.1295389719048694,-0.025931070307803505,-195.39871673487966,13.977795306346522
12.39,2.084694827255685,2.1114785330564585,-0.1337782687434366,-0.026783705800773383,-2344.784600839304,30.97115136711254
12.395,2.0820579528212253,2.109915343322565,-0.1391218369460827,-0.02785739050133973,-586.1961502111762,9.325973639421079
12.4,2.0794035786762604,2.1073751600049886,-0.1396683062035487,-0.027971581328728234,2149.3858841032875,-24.459994912718287
12.405,2.0767281778831386,2.104639577970675,-0.1393409111350166,-0.027911400087536453,976.9935836834931,-23.00742648714221
12.41,2.074023406736447,2.1020993946530986,-0.140134608071709,-0.028075987916651446,-976.9935836829249,-18.41870236319349
12.415,2.071292266390112,2.0995592113355217,-0.1410602486492349,-0.028266944945409822,-390.7974334737031,-30.458299645461523
12.42,2.068531304009759,2.096628230584472,-0.1401799401837464,-0.028096926574713077,-390.79743347536817,-24.690914399912998
12.425,2.065731799639781,2.0936972498334216,-0.1394914840297861,-0.027965450193640606,-586.1961502087919,-22.30217896882533
12.43,2.0628968121965494,2.0905708703656347,-0.1380027635491432,-0.027674058169085303,1172.3923004217843,-30.545348970748904
12.435,2.060022086717748,2.086662896030901,-0.1328065103438607,-0.026640809313152936,976.9935836820731,-0.15488241615454967
12.44,2.0570976291178504,2.0833411178463783,-0.130787849161411,-0.026243488728527886,-1.1364411397616348e-09,29.842113819712722
12.445,2.0541325822750416,2.0796285422283813,-0.1270199580386846,-0.025495959953339753,781.5948669483297,5.889338222289979
12.45,2.0511335998912457,2.075915966610385,-0.1234220432710929,-0.024782366719139137,-976.9935836822673,-19.337895627386047
12.455,2.048093128425481,2.072594188425861,-0.1219858000008669,-0.024501060000380104,-2735.5820343153996,-23.385663076002913
12.46,2.045010613854956,2.0690770115246013,-0.1197841199667216,-0.024066397669645134,1367.79101715783,-34.32672697815215
12.465,2.041884387273439,2.064582841039658,-0.1129159549460503,-0.02269845376621893,2344.7846008421466,-35.08085483958024
12.47,2.038705285345908,2.0600886705547143,-0.1063121049569969,-0.021383385208806338,-2149.3858841041415,-37.304901561868974
12.475,2.035472032091938,2.056962291086928,-0.1068202176468264,-0.021490258994989908,-1.13544729174464e-09,-85.80388188903726
12.48,2.032182533509261,2.051295728301564,-0.0949104411610257,-0.019113194792303112,2930.9807510501964,-141.30527295464685
12.485,2.028818757979415,2.0475831526835675,-0.0931445760227153,-0.018764394704152476,1172.3923004206456,-122.66846262804688
12.49,2.0253565544631256,2.0426981847651504,-0.0860109619343673,-0.017341630302024846,-390.7974334726009,-31.354892575166787
12.495,2.021783259662916,2.0393764065806272,-0.0872515611908008,-0.017593146917711078,-1953.98716736795,56.682540895338946
12.5,2.0181046797448743,2.035468432245894,-0.08608985188991,-0.017363752501019736,-976.9935836855176,91.79959823257195
12.505,2.014334182249865,2.0319512553446337,-0.0873446650847103,-0.017617073094768898,976.9935836848795,89.28033597861702
12.51,2.010483591895402,2.027652483576427,-0.0850931760370039,-0.01716889168102531,-781.5948669449187,69.78839669159603
12.515,2.006563325338496,2.024330705391904,-0.0880771523157286,-0.017767380053407944,-1563.1897338929653,26.072917967496664
12.52,2.002582571250687,2.0202273323404336,-0.0874572850308668,-0.017644761089746552,586.1961502097552,-38.16922645399066
12.525,1.9985404773255004,2.0157331618554903,-0.0851914842588415,-0.0171926845299899,976.9935836820723,-101.83987285643619
12.53,1.9944276907286975,2.0116297888040204,-0.0852342176069118,-0.017202098075322914,1953.9871673655648,-136.84423830000668
12.535,1.9902274689844237,2.006744820885604,-0.0818070192333239,-0.01651735190118009,1172.3923004217843,-109.73288676837484
12.54,1.9859171104565772,2.00283684655087,-0.0838161661965873,-0.01691973609429298,-3321.7781845218547,-38.852352851880426
12.545,1.981487456076966,1.99931966964961,-0.088376334386504,-0.017832213572644084,-2344.7846008424376,13.6627783402339
12.55,1.9769410975475556,1.9950208978814032,-0.0896124928310507,-0.018079800333847595,2930.9807510510855,31.588057264486224
12.555,1.9722815862502752,1.9901359299629864,-0.0884837894361901,-0.017854343712711218,2540.1833175775964,38.10546742783998
12.56,1.967513314779976,1.98583715819478,-0.0908301517153113,-0.018323843414804086,-2149.385884104995,35.0126628296735
12.565,1.9626414475616163,1.982124582576783,-0.0966257007320509,-0.01948313501516674,-1563.1897338923982,14.778942054648383
12.57,1.9576718676212648,1.977825810808576,-0.0999790144047167,-0.02015394318731123,1953.9871673692626,16.34270343544148
12.575,1.9526020526738184,1.973136241606896,-0.1018796613831007,-0.02053418893307768,976.9935836834609,72.40601823899908
12.58,1.9474315350134768,1.9694236659888995,-0.109168906194466,-0.02199213097542274,-390.797433476513,128.39129920422732
12.585,1.9421797442903157,1.9651248942206925,-0.1139347788087865,-0.022945149930376774,-1172.392300421327,146.76145464897266
12.59,1.9368647229748512,1.9616077173194328,-0.122924623151444,-0.024742994344581604,-1172.3923004183728,151.33108545996356
12.595,1.9315029137103157,1.957699742984699,-0.1301931454579319,-0.02619682927438327,1953.9871673681246,127.63341253958708
12.6,1.9261181929600368,1.953205572499756,-0.1346465250704236,-0.02708737953971907,2149.3858841018664,80.10851435785005
12.605,1.9207228920192767,1.949688395598496,-0.1440376478965727,-0.028965503579219343,-976.9935836843468,73.54535403351575
12.61,1.9153195783815733,1.946171218697236,-0.1534687336817114,-0.030851640315662676,-2344.7846008373135,110.14121060214192
12.615,1.9099197877315564,1.9432402379461853,-0.1658131048588827,-0.03332045021462893,-1367.7910171546732,130.82935860041385
12.62,1.904542424593494,1.939527662328189,-0.1741372998050806,-0.03498523773469486,-2.135379872925114e-09,112.76435050998276
12.625,1.899203742057757,1.9360104854269289,-0.1832450338541601,-0.03680674336917189,976.9935836808252,63.788839907205386
12.63,1.8939175609543972,1.9319071123754588,-0.1891592388149647,-0.03798955142106153,1367.7910171579465,6.619896647949901
12.635,1.8886875193483883,1.927999138040725,-0.1957697069324273,-0.03931161869233679,586.1961502106075,-24.12689896601725
12.64,1.8835087763041944,1.9242865624227288,-0.2031006494722819,-0.04077778611853433,-1172.3923004214992,-31.732035886024562
12.645,1.8783777395000985,1.920573986804732,-0.2101930397298737,-0.04219624730463356,-1758.5884506289817,-36.53531817747225
12.65,1.8732919437439173,1.9172522086202084,-0.219013195049837,-0.04396026487629112,195.39871673743767,-10.928403704044229
12.655,1.8682426704770012,1.9125626394185284,-0.2208117693453569,-0.04431996894152723,976.9935836817867,47.249365909182615
12.66,1.8632305279553885,1.9090454625172688,-0.2282854904627629,-0.04581493456188035,2149.3858841055608,73.35371667239056
12.665,1.8582713838753928,1.9041604945988515,-0.228655485683168,-0.04588911072345869,1953.987167369007,57.21487165596781
12.67,1.8533717783045172,1.9006433176975916,-0.2355669205612546,-0.04727153939307449,-2540.183317579355,36.31562368042154
12.675,1.848537233411944,1.8975169382298047,-0.2441071809091965,-0.048979704817860625,-3126.379467786982,12.669146597418433
12.68,1.8437729096629596,1.8939997613285449,-0.2503424617270249,-0.05022685166558527,-195.39871673516438,-7.083818357783116
12.685,1.8390765347103384,1.8900917869938112,-0.2542841020798277,-0.05101525228347281,195.39871673686844,-15.764604341657844
12.69,1.8344465911773131,1.885988413942341,-0.2569166642982943,-0.051541822765027945,586.1961502089025,-28.03600036685509
12.695,1.8298822039522165,1.8816896421741345,-0.2582456595911302,-0.05180743822191802,2149.3858841052797,-26.58064999707335
12.7,1.825377058243236,1.8768046742557176,-0.2563472829506599,-0.05142761601248158,976.9935836855883,10.17477123321774
