time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00013813,0.0,9.999,0.00013813,390.7974334732,769.0400000000011
0.005,0.00066817,0.0001953987167366,10.09899,0.0004727712832634,781.5948669464001,615.6600000000007
0.01,0.0016633,0.0,10.0999899,0.0016633,976.9935836830001,-61.44000000000301
0.015,0.00304295,0.0,10.099999898999998,0.00304295,-6.779254821974441e-14,-558.1400000000004
0.02,0.00473431,0.0,10.09999999899,0.00473431,781.5948669468985,-504.61999999999784
0.025,0.00667099,0.0001953987167366,3.3979249179608506,0.0064755912832634,3712.5756179967,-450.83000000000266
0.03,0.00879302,0.0,-9.96502075082039,0.00879302,1563.1897338933084,-398.4499999999976
0.035,0.01104767,0.0015631897338933,-10.098650207508202,0.009484480266106701,-3907.9743347333015,-351.1099999999984
0.04,0.0133886,0.0037125756179967,-10.09998650207508,0.0096760243820033,-3712.5756179968084,-306.58000000000334
0.045,0.01577454,0.0056665627853634,-10.099999865020749,0.0101079772146366,-390.79743347349677,-261.76999999999424
0.05,0.01816994,0.0072297525192568,-10.099999998650206,0.0109401874807432,586.1961502101021,-218.18000000000163
0.055,0.02054502,0.0087929422531501,-10.0999999999865,0.011752077746849901,9.379164112033322e-11,-178.93000000000904
0.06,0.02287527,0.0101607332703068,-10.099999999999865,0.0127145367296932,-586.1961502100953,-146.03999999998862
0.065,0.02514093,0.0115285242874635,-10.099999999999998,0.0136124057125365,-195.3987167365965,-118.43999999999247
0.07,0.02732566,0.0125055178711468,-10.099999999999998,0.014820142128853202,781.5948669467944,-92.64000000001789
0.075,0.02941623,0.0132871127380935,-10.099999999999998,0.016129117261906502,-1758.5884506300995,-67.06000000000716
0.08,0.03140267,0.0140687076050402,-5.100499999999999,0.017333962394959802,-6643.556369046895,-43.319999999979984
0.085,0.03327828,0.0148503024719869,-6.315806269208211,0.0184279775280131,-3517.1769012601794,-23.93999999999818
0.09,0.03503924,0.0130917140213569,-4.610770590395405,0.0219475259786431,4494.170484943494,-9.68000000002047
0.095,0.03668376,0.0095745371200968,-3.31139584410792,0.0271092228799032,5471.164068627084,1.7500000000087539
0.1,0.03821143,0.0060573602188367,-2.342262762394071,0.032154069781163294,3321.778184523414,13.480000000013717
0.105,0.03962299,0.0019539871673667,-1.617716233393457,0.037669002832633296,976.9935836830123,25.689999999994825
0.11,0.04092099,-0.0015631897338933,-1.0824231836662703,0.0424841797338933,-1563.1897338935178,36.48999999999347
0.115,0.04210945,-0.00468956920168,-0.6850994170836322,0.04679901920168,1.219291334564332e-10,45.129999999988
0.12,0.04319361,-0.0087929422531501,-0.2556939130634175,0.0519865522531501,2540.1833175768215,51.91000000000906
0.125,0.04417963,-0.0119193217209368,0.1230715266859567,0.0560989517209368,2540.1833175767742,55.84000000002561
0.13,0.04507442,-0.0156318973389336,0.5811951502835775,0.0607063173389336,-1.9326762412674725e-11,54.77000000000817
0.135,0.04588544,-0.0171950870728269,0.7690841513358171,0.0630805270728269,-390.7974334733831,50.309999999961406
0.14,0.04661926,-0.019539871673667,0.8261190262111295,0.06615913167366701,976.9935836833197,46.74999999996123
0.145,0.04728165,-0.0205168652573503,0.7129235528521884,0.0677985152573503,-195.39871673659945,44.79000000003518
0.15,0.04787844,-0.0209076626908237,0.6353798122795333,0.0687861026908237,-586.1961502099098,44.87000000003769
