time,qd,q,tau,position_error,jerk,jerk_d
0.125,0.00054783,0.0193444729569303,-6.641448436321515e-06,-0.0187966429569303,0.0,0.6400000000002342
0.13,0.00055669,0.0193444729569303,-6.632056924607794e-06,-0.018787782956930302,0.0,0.6900000000003415
0.135,0.00056432,0.0193444729569303,-6.623969925193303e-06,-0.0187801529569303,0.0,0.7199999999996676
0.14,0.00057083,0.0193444729569303,-6.61707973595242e-06,-0.0187736429569303,0.0,0.719999999999597
0.145,0.00057629,0.0193444729569303,-6.611288967583347e-06,-0.0187681829569303,0.0,0.7100000000004418
0.15,0.00058081,0.0193444729569303,-6.606509431486686e-06,-0.0187636629569303,0.0,0.6900000000001469
0.155,0.00058446,0.0193444729569303,-6.602654256866871e-06,-0.018760012956930302,0.0,0.6499999999996082
0.16,0.00058734,0.0193444729569303,-6.599606222265885e-06,-0.0187571329569303,0.0,0.6200000000002026
0.165,0.00058952,0.0193444729569303,-6.597312333860944e-06,-0.0187549529569303,-390.7974334733026,0.6300000000002082
0.17,0.00059107,0.0193444729569303,-6.595660124583752e-06,-0.0187534029569303,-390.7974334733015,0.5999999999997614
0.175,0.00059209,0.0193444729569303,-6.594577214244936e-06,-0.0187523829569303,781.5948669465997,0.5299999999999112
0.18,0.00059263,0.018953675523457,-6.194293638442828e-06,-0.018361045523457,781.5948669466018,0.48000000000006904
0.185,0.00059277,0.018953675523457,-6.190159725738774e-06,-0.018360905523457,-390.7974334732993,0.4600000000001123
0.19,0.00059255,0.018953675523457,-6.190343406607785e-06,-0.018361125523457,-390.7974334732971,0.4500000000001716
0.195,0.00059204,0.018953675523457,-6.190851629680192e-06,-0.018361635523457,-2.2204460492503527e-12,0.39999999999991176
0.2,0.00059129,0.018953675523457,-6.191614518067681e-06,-0.018362385523457,-4.4408920985006496e-12,0.3299999999997736
0.205,0.00059035,0.018953675523457,-6.192558371664844e-06,-0.018363325523457,4.4408920985006496e-12,0.28999999999994536
0.21,0.00058925,0.018953675523457,-6.1936717395580725e-06,-0.018364425523457,2.2204460492503527e-12,0.2800000000000731
0.215,0.00058803,0.018953675523457,-6.194908050568146e-06,-0.018365645523457,-2.2204460492503094e-12,0.2800000000002104
0.22,0.00058672,0.018953675523457,-6.1962226885834e-06,-0.018366955523457,-195.39871673670072,0.2399999999999619
0.225,0.00058536,0.018953675523457,-6.1975941574760415e-06,-0.018368315523457,-2.271530555467705e-12,0.15999999999967346
0.23,0.00058398,0.018953675523457,-6.198996849256485e-06,-0.018369695523457,390.7974334734041,0.140000000000071
0.235,0.00058258,0.0187582768067203,-6.006613568589915e-06,-0.0181756968067203,-195.39871673669128,0.1700000000003788
0.24,0.00058119,0.018953675523457,-6.199873078813442e-06,-0.018372485523457,-195.39871673670237,0.13999999999993137
0.245,0.00057983,0.0187582768067203,-6.009309452922567e-06,-0.0181784468067203,390.797433473397,0.06999999999972266
0.25,0.00057852,0.0187582768067203,-6.008697399639829e-06,-0.0181797568067203,0.0,0.05000000000005031
0.255,0.00057725,0.0187582768067203,-6.009937661207994e-06,-0.018181026806720298,-195.39871673670072,0.06000000000019873
0.26,0.00057604,0.0187582768067203,-6.011135839921354e-06,-0.0181822368067203,0.0,0.0599999999999902
0.265,0.00057489,0.0187582768067203,-6.012270190038767e-06,-0.018183386806720298,0.0,0.049999999999772726
0.27,0.00057381,0.0187582768067203,-6.013335830768034e-06,-0.018184466806720298,2.2204460492503094e-12,0.02000000000008939
0.275,0.00057281,0.0187582768067203,-6.014329512754097e-06,-0.0181854668067203,-2.2204460492503955e-12,2.095545958979983e-13
0.28,0.00057188,0.0187582768067203,-6.015248827213109e-06,-0.0181863968067203,-4.4408920985006795e-12,-1.3666845433135677e-13
0.285,0.00057103,0.0187582768067203,-6.016093303627124e-06,-0.0181872468067203,4.4408920985006795e-12,-1.4033219031261979e-13
0.29,0.00057025,0.0187582768067203,-6.016862627471485e-06,-0.018188026806720298,2.2204460492503955e-12,-0.02000000000002189
0.295,0.00056955,0.0187582768067203,-6.017559596199873e-06,-0.0181887268067203,-2.2204460492503094e-12,-0.029999999999891336
0.3,0.00056892,0.0187582768067203,-6.01818455205096e-06,-0.0181893568067203,0.0,0.0
0.305,0.00056835,0.0187582768067203,-6.018739690738922e-06,-0.0181899268067203,0.0,-0.010000000000148612
0.31,0.00056786,0.0187582768067203,-6.019227622384826e-06,-0.0181904168067203,0.0,-0.03999999999983192
0.315,0.00056743,0.0187582768067203,-6.019651248301885e-06,-0.0181908468067203,0.0,-0.019999999999950613
0.32,0.00056706,0.0187582768067203,-6.020013660845654e-06,-0.018191216806720298,0.0,-0.010000000000009973
0.325,0.00056675,0.0187582768067203,-6.020310294740642e-06,-0.018191526806720298,0.0,-0.019999999999811863
0.33,0.0005665,0.0187582768067203,-6.020559697741069e-06,-0.018191776806720298,2.2204460492503094e-12,-0.02000000000015864
0.335,0.0005663,0.0187582768067203,-6.020757686789954e-06,-0.0181919768067203,-195.398716736704,-0.03000000000030653
0.34,0.00056616,0.0187582768067203,-6.020900210600892e-06,-0.0181921168067203,-195.39871673670504,-0.02999999999995967
0.345,0.00056606,0.0187582768067203,-6.020997677683769e-06,-0.0181922168067203,586.1961502100999,-0.009999999999872305
0.35,0.00056601,0.0185628780899836,-5.831029478254584e-06,-0.0179968680899836,586.196150210101,6.838973831690964e-14
0.355,0.000566,0.0185628780899836,-5.829138036018876e-06,-0.017996878089983598,-586.1961502100977,-0.009999999999801834
0.36,0.00056604,0.0187582768067203,-6.019120021302475e-06,-0.0181922368067203,-781.594866946794,-0.010000000000079362
0.365,0.00056612,0.0187582768067203,-6.020964071979318e-06,-0.0181921568067203,0.0,0.009999999999732473
0.37,0.00056624,0.0187582768067203,-6.020855149693149e-06,-0.0181920368067203,586.1961502100955,-0.010000000000009918
0.375,0.00056641,0.0185628780899836,-5.830695458477502e-06,-0.0179964680899836,390.797433473397,-0.03999999999976242
0.38,0.00056662,0.0185628780899836,-5.828602730278504e-06,-0.017996258089983598,0.0,-0.009999999999940695
0.385,0.00056686,0.0185628780899836,-5.828355551239545e-06,-0.0179960180899836,-195.3987167366985,0.009999999999663
0.39,0.00056714,0.0185628780899836,-5.828089653655861e-06,-0.017995738089983598,-586.1961502100955,-0.009999999999940501
0.395,0.00056746,0.0187582768067203,-6.0177880871597605e-06,-0.0181908168067203,2.2204460492503094e-12,-0.019999999999603557
0.4,0.00056781,0.0185628780899836,-5.829370735612603e-06,-0.0179950680899836,586.1961502100921,-0.020000000000158086
0.405,0.0005682,0.0185628780899836,-5.827140326078721e-06,-0.017994678089983597,-8.77961518456653e-12,0.009999999999733278
0.41,0.00056861,0.0185628780899836,-5.8267196804450005e-06,-0.017994268089983598,-195.3987167366962,0.04000000000010878
0.415,0.00056906,0.0185628780899836,-5.826491742332554e-06,-0.0179938180899836,2.2204460492503955e-12,0.009999999999940251
0.42,0.00056955,0.0185628780899836,-5.82598581498677e-06,-0.0179933280899836,-2.2204460492503094e-12,-0.020000000000020002
0.425,0.00057008,0.0185628780899836,-5.825458944447608e-06,-0.017992798089983598,0.0,2.0800028366352308e-13
0.43,0.00057064,0.0185628780899836,-5.824909301289536e-06,-0.017992238089983598,195.3987167366985,1.942890293094024e-16
0.435,0.00057124,0.0185628780899836,-5.824392912468465e-06,-0.017991638089983598,195.3987167366985,-0.030000000000029975
0.44,0.00057188,0.0185628780899836,-5.8237353413591394e-06,-0.017990998089983598,-586.1961502100955,-0.02000000000002017
0.445,0.00057254,0.0187582768067203,-6.012969853390288e-06,-0.0181857368067203,-586.1961502100955,-6.92085277975707e-14
0.45,0.00057324,0.0187582768067203,-6.014205417365067e-06,-0.0181850368067203,586.1961502100955,6.938893903907228e-14
0.455,0.00057396,0.0185628780899836,-5.823679855784983e-06,-0.0179889180899836,586.1961502100977,-0.009999999999940778
0.46,0.00057472,0.0185628780899836,-5.821081039353616e-06,-0.017988158089983598,-195.39871673670072,-1.3790357744625226e-13
0.465,0.0005755,0.0185628780899836,-5.820336563912594e-06,-0.0179873780899836,-195.39871673670183,0.03999999999983278
0.47,0.00057631,0.0185628780899836,-5.820052306375958e-06,-0.0179865680899836,4.4408920985006795e-12,0.040000000000178476
0.475,0.00057716,0.0185628780899836,-5.819131976313298e-06,-0.017985718089983598,2.2204460492503955e-12,0.020000000000227447
0.48,0.00057805,0.0185628780899836,-5.81883746610538e-06,-0.0179848280899836,-2.2204460492503094e-12,-6.972200594645983e-14
0.485,0.00057898,0.0185628780899836,-5.817239690091735e-06,-0.0179838980899836,195.3987167366985,-0.040000000000109004
0.49,0.00057996,0.0185628780899836,-5.816178630557679e-06,-0.017982918089983597,0.0,-0.03000000000009903
0.495,0.00058096,0.0185628780899836,-5.815242696640916e-06,-0.0179819180899836,-586.1961502100955,0.009999999999940612
0.5,0.000582,0.0187582768067203,-6.004594490300864e-06,-0.0181762768067203,0.0,0.010000000000079029
0.505,0.00058307,0.0185628780899836,-5.815087598562303e-06,-0.017979808089983597,586.1961502100955,-0.009999999999940945
0.51,0.00058418,0.0185628780899836,-5.812710292373932e-06,-0.017978698089983598,0.0,-0.009999999999870862
0.515,0.00058532,0.0185628780899836,-5.81164876102273e-06,-0.017977558089983598,-195.3987167366985,6.972200594645983e-14
0.52,0.00058649,0.0185628780899836,-5.810194570834037e-06,-0.0179763880899836,0.0,-0.010000000000218154
0.525,0.0005877,0.0185628780899836,-5.809028848930823e-06,-0.0179751780899836,0.0,0.0
0.53,0.00058893,0.0185628780899836,-5.808333402212368e-06,-0.017973948089983597,0.0,0.010000000000079376
0.535,0.0005902,0.0185628780899836,-5.807001839313309e-06,-0.0179726780899836,195.3987167366985,-0.0100000000002185
0.54,0.0005915,0.0185628780899836,-5.805558383557943e-06,-0.0179713780899836,0.0,-0.020000000000020335
0.545,0.00059283,0.0185628780899836,-5.804146785664548e-06,-0.0179700480899836,-586.1961502100955,-0.029999999999682697
0.55,0.00059419,0.0187582768067203,-5.992596008157197e-06,-0.018164086806720298,195.3987167366985,-0.019999999999950252
0.555,0.00059557,0.0185628780899836,-5.803446418926361e-06,-0.017967308089983598,586.1961502100955,-2.0816681711721685e-13
0.56,0.00059697,0.0185628780899836,-5.80046368974194e-06,-0.0179659080899836,-586.1961502100955,-0.03999999999997057
0.5650000000000001,0.0005984,0.0187582768067203,-5.9880542329381935e-06,-0.0181598768067203,-195.3987167366963,-0.07000000000000055
0.5700000000000001,0.00059984,0.0185628780899836,-5.799048896248076e-06,-0.017963038089983598,586.1961502100911,-0.04000000000010936
0.5750000000000001,0.00060128,0.0185628780899836,-5.795614135642559e-06,-0.0179615980899836,-1.3118338270632493e-11,-0.03999999999997146
0.58,0.00060273,0.0185628780899836,-5.794059198932794e-06,-0.0179601480899836,-2.0747847884194925e-12,-0.049999999999911955
0.585,0.00060417,0.0185628780899836,-5.792737939805071e-06,-0.017958708089983597,2.220446049250482e-12,-0.019999999999950595
0.59,0.0006056,0.0185628780899836,-5.791412413104492e-06,-0.017957278089983597,-586.1961502100977,-6.938893903907228e-14
0.595,0.00060702,0.0187582768067203,-5.979248878937403e-06,-0.0181512568067203,0.0,0.01000000000007938
0.6,0.00060843,0.0185628780899836,-5.790650293179091e-06,-0.0179544480899836,586.1961502100955,0.01000000000007938
0.605,0.00060983,0.0185628780899836,-5.78745543179672e-06,-0.0179530480899836,0.0,-0.010000000000287546
0.61,0.00061123,0.0185628780899836,-5.78612017957432e-06,-0.017951648089983598,-195.3987167366985,0.0
0.615,0.00061261,0.0185628780899836,-5.784809968365041e-06,-0.0179502680899836,0.0,0.02000000000029754
0.62,0.00061399,0.0185628780899836,-5.7835068172007394e-06,-0.0179488880899836,0.0,0.009999999999801827
0.625,0.00061536,0.0185628780899836,-5.782210558440946e-06,-0.0179475180899836,195.3987167366985,-1.3877787807814457e-13
0.63,0.00061673,0.0185628780899836,-5.780920944980361e-06,-0.0179461480899836,0.0,3.469446951953614e-13
0.635,0.00061809,0.0185628780899836,-5.7792193147992536e-06,-0.0179447880899836,-586.1961502100955,0.0
0.64,0.00061945,0.0187582768067203,-5.967426851979363e-06,-0.0181388268067203,195.3987167366985,0.01999999999967304
0.645,0.0006208,0.0185628780899836,-5.779105985780816e-06,-0.017942078089983597,586.1961502100955,0.049999999999980574
0.65,0.00062215,0.0185628780899836,-5.775942542576736e-06,-0.0179407280899836,-586.1961502100955,0.040000000000248136
0.655,0.00062351,0.0187582768067203,-5.963529386324498e-06,-0.0181347668067203,-195.3987167366985,0.01000000000007938
0.66,0.00062488,0.0185628780899836,-5.775229508348362e-06,-0.017937998089983597,586.1961502100955,-0.010000000000148768
0.665,0.00062626,0.0185628780899836,-5.77208699151697e-06,-0.0179366180899836,0.0,-0.01000000000000999
0.67,0.00062765,0.0185628780899836,-5.7702721007041525e-06,-0.017935228089983598,-195.3987167366985,0.030000000000099367
0.675,0.00062904,0.0185628780899836,-5.769703759046836e-06,-0.017933838089983598,0.0,0.06999999999993117
0.68,0.00063045,0.0185628780899836,-5.768375980914698e-06,-0.017932428089983597,0.0,0.0699999999997924
0.685,0.00063188,0.0185628780899836,-5.768452676490762e-06,-0.017930998089983597,0.0,0.030000000000029975
0.6900000000000001,0.00063335,0.0185628780899836,-5.766449786044223e-06,-0.017929528089983597,2.2204460492503094e-12,0.010000000000425974
0.6950000000000001,0.00063485,0.0185628780899836,-5.7637588632195934e-06,-0.0179280280899836,-2.220446049250482e-12,0.030000000000031724
0.7000000000000001,0.00063638,0.0185628780899836,-5.763898828315812e-06,-0.0179264980899836,195.3987167366984,0.01999999999946639
0.705,0.00063796,0.0185628780899836,-5.762168312880022e-06,-0.0179249180899836,195.39871673670942,-1.7486012637846216e-15
0.71,0.00063957,0.0185628780899836,-5.760470807324122e-06,-0.0179233080899836,-586.1961502100911,4.1494585545365226e-13
0.715,0.00064123,0.0187582768067203,-5.947435760121112e-06,-0.0181170468067203,-586.1961502100977,-0.010000000000010001
0.72,0.00064292,0.0187582768067203,-5.947371601644771e-06,-0.0181153568067203,586.1961502100955,-0.04000000000031752
0.725,0.00064466,0.0185628780899836,-5.757280208896538e-06,-0.017918218089983597,586.1961502100955,-0.04000000000003996
0.73,0.00064642,0.0185628780899836,-5.75290783177996e-06,-0.0179164580899836,-195.3987167366985,-0.009999999999732445
0.735,0.00064821,0.0185628780899836,-5.752209271373376e-06,-0.0179146680899836,-195.3987167366985,-0.010000000000010681
0.74,0.00065003,0.0185628780899836,-5.749568752839431e-06,-0.0179128480899836,0.0,-2.7824964554667986e-13
0.745,0.00065187,0.0185628780899836,-5.748825333082304e-06,-0.0179110080899836,0.0,1.394717674685353e-13
0.75,0.00065374,0.0185628780899836,-5.746911251781539e-06,-0.0179091380899836,0.0,-0.029999999999751725
0.755,0.00065564,0.0185628780899836,-5.744937724295226e-06,-0.0179072380899836,0.0,-0.03000000000030753
0.76,0.00065755,0.0185628780899836,-5.742707398391307e-06,-0.0179053280899836,0.0,-0.06000000000005995
0.765,0.00065949,0.0185628780899836,-5.740349123128635e-06,-0.0179033880899836,0.0,-0.0799999999996636
0.77,0.00066143,0.0185628780899836,-5.738260182990367e-06,-0.017901448089983597,0.0,0.010000000000148772
0.775,0.00066336,0.0185628780899836,-5.736653759838691e-06,-0.0178995180899836,0.0,0.07999999999994116
0.78,0.0006653,0.0185628780899836,-5.736620863539477e-06,-0.017897578089983598,0.0,0.05999999999950484
0.785,0.00066726,0.0185628780899836,-5.734400454077357e-06,-0.0178956180899836,0.0,0.019999999999881196
0.79,0.00066924,0.0185628780899836,-5.7322610030930926e-06,-0.017893638089983597,195.3987167366985,-0.009999999999454875
0.795,0.00067125,0.0185628780899836,-5.730709526757392e-06,-0.017891628089983597,0.0,-0.010000000000009987
0.8,0.00067327,0.0185628780899836,-5.72856880023777e-06,-0.017889608089983598,-586.1961502100955,-0.030000000000168753
0.805,0.00067532,0.0187582768067203,-5.9136046875678375e-06,-0.0180829568067203,195.3987167366985,-0.07999999999980238
0.81,0.00067738,0.0185628780899836,-5.725789809663467e-06,-0.017885498089983597,586.1961502100955,-0.07000000000020873
0.8150000000000001,0.00067944,0.0185628780899836,-5.721953336886825e-06,-0.0178834380899836,-390.797433473397,-2.775557561562889e-13
0.8200000000000001,0.00068149,0.0187582768067203,-5.908397795540546e-06,-0.0180767868067203,0.0,0.07000000000048628
0.8250000000000001,0.00068354,0.0185628780899836,-5.72156673302547e-06,-0.0178793380899836,-1.517719283583574e-11,0.09000000000023009
0.8300000000000001,0.0006856,0.0187582768067203,-5.907085638567793e-06,-0.018072676806720298,-586.1961502101107,0.04999999999949543
0.835,0.00068769,0.0187582768067203,-5.904227018971324e-06,-0.018070586806720298,390.7974334733991,0.019999999999741253
0.84,0.0006898,0.0185628780899836,-5.716021037980506e-06,-0.017873078089983598,586.1961502101085,0.029999999999890503
0.845,0.00069194,0.0185628780899836,-5.711491190025863e-06,-0.0178709380899836,-195.3987167366985,0.040000000000456296
0.85,0.00069411,0.0185628780899836,-5.711257745468821e-06,-0.017868768089983597,-195.3987167366985,0.010000000000564419
0.855,0.00069632,0.0185628780899836,-5.708099416153884e-06,-0.017866558089983598,0.0,-0.050000000000466976
0.86,0.00069857,0.0185628780899836,-5.704438248640196e-06,-0.0178643080899836,195.3987167366985,-0.060000000000336826
0.865,0.00070084,0.0185628780899836,-5.7022127531725374e-06,-0.017862038089983597,0.0,-0.019999999999880516
0.87,0.00070313,0.0185628780899836,-5.700414756106122e-06,-0.0178597480899836,-390.797433473397,-0.010000000000009987
0.875,0.00070544,0.0187582768067203,-5.885095713472599e-06,-0.018052836806720297,0.0,-0.03999999999990119
0.88,0.00070777,0.0185628780899836,-5.697356724704769e-06,-0.0178551080899836,0.0,-0.05999999999992118
0.885,0.00071011,0.0187582768067203,-5.880103204318414e-06,-0.0180481668067203,195.3987167366985,-0.04000000000003997
0.89,0.00071245,0.0185628780899836,-5.692526419451742e-06,-0.0178504280899836,390.797433473397,-0.029999999999891197
0.895,0.00071479,0.0185628780899836,-5.688296181983516e-06,-0.0178480880899836,-586.1961502100955,-0.03999999999976241
0.9,0.00071713,0.0187582768067203,-5.872317943462705e-06,-0.0180411468067203,-195.3987167366985,-0.030000000000168756
0.905,0.00071945,0.0185628780899836,-5.685591119690027e-06,-0.0178434280899836,781.594866946794,-0.04000000000059508
0.91,0.00072177,0.0185628780899836,-5.6813806355483095e-06,-0.0178411080899836,0.0,-0.030000000000029975
0.915,0.00072406,0.0185628780899836,-5.679032986033272e-06,-0.0178388180899836,-781.594866946794,0.010000000000565099
0.92,0.00072633,0.0187582768067203,-5.863425259947729e-06,-0.0180319468067203,0.0,-0.019999999999880516
0.925,0.00072859,0.0185628780899836,-5.676493486131215e-06,-0.017834288089983597,781.5948669468029,-0.05000000000018805
0.93,0.00073082,0.0185628780899836,-5.672258877221274e-06,-0.0178320580899836,-2.0161080243810933e-12,-0.010000000000150153
0.935,0.00073302,0.0185628780899836,-5.670255696617741e-06,-0.017829858089983597,-781.5948669468247,0.0399999999998993
0.94,0.00073519,0.0187582768067203,-5.854416353205117e-06,-0.0180230868067203,195.3987167366743,0.05000000000019021
0.945,0.00073734,0.0185628780899836,-5.669031499732658e-06,-0.0178255380899836,586.1961502101087,0.010000000000012069
0.95,0.00073948,0.0185628780899836,-5.664750866476058e-06,-0.017823398089983598,-586.1961502100888,-0.010000000000009994
0.955,0.0007416,0.0187582768067203,-5.848827597481856e-06,-0.0180166768067203,0.0,0.020000000000158766
0.96,0.0007437,0.0185628780899836,-5.662432348488243e-06,-0.0178191780899836,586.1961502100955,0.01999999999988121
0.965,0.00074579,0.0185628780899836,-5.658198447037576e-06,-0.0178170880899836,-586.1961502100955,-1.3877787807814457e-13
0.97,0.00074787,0.0187582768067203,-5.842446953530032e-06,-0.018010406806720298,-195.3987167366985,0.020000000000019984
0.975,0.00074993,0.0185628780899836,-5.657306087897895e-06,-0.0178129480899836,781.594866946794,0.04000000000017875
0.98,0.00075199,0.0185628780899836,-5.652139063061965e-06,-0.017810888089983597,0.0,0.030000000000168756
0.985,0.00075404,0.0185628780899836,-5.6521570994213805e-06,-0.017808838089983597,-781.594866946794,-0.010000000000287548
0.99,0.0007561,0.0187582768067203,-5.834645869072226e-06,-0.0180021768067203,195.39871673670737,-0.020000000000019984
0.995,0.00075815,0.0185628780899836,-5.648173979255798e-06,-0.0178047280899836,586.1961502101024,0.04000000000017944
1.0,0.00076019,0.0185628780899836,-5.644689634139978e-06,-0.017802688089983598,-390.7974334734208,0.07999999999980256
1.005,0.00076224,0.0187582768067203,-5.8312486214162416e-06,-0.017996036806720298,-3.9619862945983186e-11,0.07999999999994184
1.01,0.0007643,0.0185628780899836,-5.6440129763891245e-06,-0.0177985780899836,195.39871673667628,0.05999999999992098
1.015,0.00076639,0.0187582768067203,-5.826970316626632e-06,-0.0179918868067203,-390.7974334734014,0.030000000000029045
1.02,0.00076851,0.0187582768067203,-5.826625527367138e-06,-0.0179897668067203,-195.39871673669404,0.030000000000168503
1.025,0.00077066,0.0187582768067203,-5.824524045861811e-06,-0.0179876168067203,195.39871673669404,0.030000000000169197
1.03,0.00077285,0.0187582768067203,-5.822553893042655e-06,-0.0179854268067203,586.196150210111,-1.3897216710745397e-13
1.035,0.00077508,0.0185628780899836,-5.63465482417121e-06,-0.017787798089983597,3.1086244689504325e-11,-0.010000000000288
1.04,0.00077735,0.0187582768067203,-5.81643576291656e-06,-0.0179809268067203,-586.1961502100933,0.03000000000030817
1.045,0.00077965,0.0187582768067203,-5.816326626707979e-06,-0.0179786268067203,-195.39871673670737,0.04000000000017895
1.05,0.000782,0.0187582768067203,-5.814097937916156e-06,-0.017976276806720298,-2.2168933355715126e-12,0.009999999999732001
1.055,0.0007844,0.0187582768067203,-5.811991257069996e-06,-0.017973876806720298,390.79743347338587,0.04000000000004025
1.06,0.00078684,0.0185628780899836,-5.624395333726586e-06,-0.017776038089983598,586.1961502100954,0.10000000000009943
1.065,0.00078934,0.0185628780899836,-5.624894955675499e-06,-0.0177735380899836,1.3301360013429075e-11,0.10999999999983212
1.07,0.00079191,0.0185628780899836,-5.621401690123011e-06,-0.0177709680899836,-586.1961502101087,0.06000000000019834
1.075,0.00079457,0.0187582768067203,-5.803577097652766e-06,-0.017963706806720298,-586.1961502101087,-0.010000000000010056
1.08,0.00079732,0.0187582768067203,-5.802814842804235e-06,-0.0179609568067203,1.3301360013429075e-11,-0.040000000000455616
1.085,0.00080015,0.0187582768067203,-5.801255319115821e-06,-0.0179581268067203,586.1961502100955,-0.03999999999976239
1.09,0.00080306,0.0185628780899836,-5.611095252374381e-06,-0.017759818089983597,586.1961502100954,-0.009999999999593001
1.095,0.00080604,0.0185628780899836,-5.606678787046319e-06,-0.017756838089983597,-195.39871673667852,0.039999999999762226
1.1,0.00080909,0.0185628780899836,-5.6050998441525945e-06,-0.0177537880899836,-586.1961502100933,0.04999999999963245
1.105,0.00081223,0.0187582768067203,-5.79264630696588e-06,-0.0179460468067203,195.39871673667628,0.040000000000178726
1.11,0.00081545,0.0185628780899836,-5.600890184283854e-06,-0.0177474280899836,-3.3310243452433497e-11,0.03000000000044728
1.115,0.00081877,0.0187582768067203,-5.785439405298208e-06,-0.0179395068067203,-586.1961502101066,0.019999999999881224
1.12,0.00082218,0.0187582768067203,-5.7831912805838646e-06,-0.0179360968067203,586.1961502101548,0.00999999999960155
1.125,0.00082569,0.0185628780899836,-5.594690512579459e-06,-0.017737188089983598,781.5948669468291,0.020000000000019003
1.13,0.0008293,0.0185628780899836,-5.5893375790230825e-06,-0.017733578089983597,-781.5948669467808,0.09000000000021952
1.135,0.000833,0.0187582768067203,-5.779517323992963e-06,-0.0179252768067203,-781.5948669467828,0.09999999999996079
1.14,0.00083683,0.0187582768067203,-5.775733723786003e-06,-0.0179214468067203,586.1961502100798,-1.4988010832439613e-15
1.145,0.00084079,0.0185628780899836,-5.585958360369025e-06,-0.017722088089983597,586.1961502100777,-0.03999999999976295
1.15,0.00084487,0.0185628780899836,-5.579491308722501e-06,-0.017718008089983597,-195.39871673669404,0.009999999999871279
1.155,0.00084906,0.0185628780899836,-5.575231580272597e-06,-0.0177138180899836,-195.39871673669182,0.029999999999475835
1.16,0.00085338,0.0185628780899836,-5.5811159891867285e-06,-0.017709498089983598,195.39871673669182,0.020000000000158724
1.165,0.00085782,0.0185628780899836,-5.565644089764135e-06,-0.0177050580899836,-1.5543122344752166e-11,0.030000000000584115
1.17,0.00086239,0.0185628780899836,-5.5741878874810805e-06,-0.017700488089983597,-586.1961502100933,0.03999999999976378
1.175,0.00086709,0.0187582768067203,-5.75150653118858e-06,-0.017891186806720298,3.1086244689504325e-11,0.009999999999593778
1.18,0.00087193,0.0185628780899836,-5.563487649377527e-06,-0.0176909480899836,586.196150210111,-0.04999999999977245
