time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00396021,0.0001953987167366,9.999,0.0037648112832633996,390.79743347320016,21673.56000000004
0.005,0.01913848,0.0,10.09899,0.01913848,-195.39871673659994,17078.96000000002
0.01,0.04756691,0.0,10.0999899,0.04756691,-976.9935836830005,-2490.2700000000477
0.015,0.08683212,0.0001953987167366,10.099999898999998,0.0866367212832634,-195.39871673660053,-16568.349999999984
0.02,0.13475289,0.0,10.09999999899,0.13475289,586.1961502097997,-14812.21999999999
0.025,0.18937259,0.0,10.0999999999899,0.18937259,195.39871673659997,-13135.41000000007
0.03,0.2489498,0.0,10.099999999999898,0.2489498,-5.684341886080802e-14,-11547.259999999867
0.035,0.31194767,0.0,10.099999999999998,0.31194767,3126.3794677869005,-10054.529999999928
0.04,0.37702223,0.0001953987167366,7.325113209092813,0.37682683128326344,8988.340969887002,-8661.86000000019
0.045,0.4430101,0.0001953987167366,4.224792786858335,0.44281470128326345,6643.556369046617,-7371.800000000076
0.05,0.50891565,0.0037125756179967,2.4265085615920645,0.5052030743820034,-4689.569201680204,-6184.979999999971
0.055,0.57389802,0.0095745371200968,1.4291387965954925,0.5643234828799032,-10942.328137253427,-5100.9799999999395
0.06,0.63725826,0.0171950870728269,0.9035412184554183,0.6200631729271731,-5275.765351890097,-4118.290000000091
0.065,0.69842645,0.0234478460084004,0.6551383064966319,0.6749786039915996,-781.59486694667,-3233.819999999965
0.07,0.75694908,0.0297006049439738,0.5648972970094207,0.7272484750560263,-2930.980751050035,-2443.819999999676
0.075,0.8124771,0.0365395600297573,0.5688938658307297,0.7759375399702426,5275.765351889955,-1743.6900000002443
0.08,0.86475429,0.0404475343644907,0.6291895641759597,0.8243067556355094,7815.948669466725,-1127.440000000057
0.085,0.91360615,0.0459186984331175,0.7140596183881147,0.8676874515668825,-6643.556369046728,-590.5899999996218
0.09,0.9589302,0.0547116406862676,0.8042044172321834,0.9042185593137324,-6838.95508578335,-130.25000000040018
0.095,1.00068616,0.0594012098879477,0.9081667509421792,0.9412849501120524,2344.7846008401148,259.27999999976237
0.1,1.03888622,0.0658493675402578,1.0078648988246997,0.9730368524597421,3517.1769012598934,586.0300000004518
0.105,1.07358688,0.0701481393084646,1.1110312358602985,1.0034387406915353,1953.9871673664804,856.250000000251
0.11,1.10488163,0.0762054995273014,1.202768614960768,1.0286761304726986,-781.5948669464526,1073.7099999997263
0.115,1.13289434,0.0816766635959281,1.2891792005303384,1.051217676404072,-2344.784600839895,1242.5799999995324
0.12,1.15777268,0.0877340238147649,1.3647320327539627,1.0700386561852353,-976.9935836835443,1369.0100000003895
0.125,1.17968225,0.0932051878833917,1.4332347388336115,1.0864770621166082,1953.9871673667049,1458.7100000001483
0.13,1.19880195,0.0980901558018084,1.4945344948961434,1.1007117941981917,2540.183317576753,1515.7999999998065
0.135,1.21531962,0.1037567185871719,1.542612463512415,1.111562901412828,195.3987167367328,1544.3200000002653
0.14,1.22942815,0.1092278826557986,1.58169625230329,1.1202002673442013,-1172.3923004199783,1549.0499999994072
0.145,1.24132225,0.1158714390248454,1.605961597188834,1.1254508109751546,-1758.5884506301454,1534.2199999999439
0.15,1.2511956,0.1213426030934722,1.6264947768026052,1.1298529969065279,-195.39871673666323,1502.1000000008826
0.155,1.25923919,0.1283769568959923,1.632365607288874,1.1308622331040077,3907.9743347333924,1456.8099999999558
0.16,1.26563852,0.1326757286641991,1.6413407778368925,1.132962791335801,-586.1961502100651,1401.5599999993347
0.165,1.27057254,0.1410778734838759,1.629436453325379,1.1294946665161243,-6252.758935573445,1331.6999999996306
0.17,1.27421372,0.1471352337027127,1.6176393835710816,1.1270784862972874,-1172.3923004199603,1247.3600000003985
0.175,1.27672386,0.1533879926382861,1.60020824743976,1.1233358673617138,1367.7910171568824,1159.8500000005292
0.18,1.2782529,0.1584683592734395,1.5839212444861996,1.1197845407265605,586.1961502098419,1075.2599999997979
0.185,1.27894051,0.164134922058803,1.561516575469235,1.1148055879411969,3712.575617996479,991.4799999999941
0.19,1.27891591,0.1680428963935364,1.543987640404543,1.1108730136064637,2735.5820343137925,907.6800000003957
0.195,1.27829775,0.1739048578956364,1.5155550905680844,1.1043928921043635,-2344.784600839878,824.9199999994464
0.2,1.27719423,0.1795714206809999,1.48622101226246,1.0976228093190001,-2344.7846008404786,744.0999999994312
0.205,1.27570326,0.1854333821831,1.4548175181792984,1.0902698778169,586.1961502100115,665.9800000004217
0.21,1.27391278,0.1907091475349901,1.425064299506415,1.08320363246501,3712.5756179970153,593.3600000001628
0.215,1.27190114,0.1963757103203535,1.3932416796603335,1.0755254296796464,2735.5820343132073,530.8100000002003
0.22,1.26973754,0.202042273105717,1.361279741573321,1.067695266894283,-4884.967918416895,473.31000000028166
0.225,1.26748475,0.2104444179253938,1.3268991605613767,1.0570403320746062,-4689.569201679849,407.40999999954295
0.23,1.26519932,0.2163063794274939,1.292400804897606,1.048892940572506,976.9935836834251,334.70999999977494
0.235,1.2629274,0.222754537079804,1.2566908923990363,1.0401728629201958,195.39871673661287,270.3700000002143
0.24,1.26070553,0.2288118972986408,1.2239493927072385,1.0318936327013593,-2.8421709430404007e-12,218.89000000001514
0.245,1.2585638,0.2342830613672676,1.1945899980199408,1.0242807386327324,1563.1897338932506,174.75000000004485
0.25,1.25652654,0.2397542254358944,1.1663184586798645,1.0167723145641057,2344.7846008399106,135.71999999996285
0.255,1.25461284,0.2450299907877845,1.1397653655357962,1.0095828492122156,586.1961502100139,102.5999999997398
0.26,1.2528371,0.2506965535731479,1.1128323050045712,1.002140546426852,-781.5948669465192,74.57999999999765
0.265,1.25121024,0.2573401099421947,1.0854414850097387,0.9938701300578053,1758.5884506302177,50.65000000058717
0.27,1.24973981,0.2622250778606114,1.0618173441793437,0.9875147321393885,-1758.5884506299676,28.910000000336936
0.275,1.24843058,0.2704318239635516,1.0337383211668527,0.9779987560364484,-2540.1833175768083,4.9499999991585355
0.28,1.24728532,0.276098386748915,1.0088621958344308,0.971186933251085,195.39871673638754,-19.83000000052118
0.285,1.24630277,0.2825465444012252,0.9832511782261034,0.9637562255987748,-4103.373051470083,-39.489999999208294
0.29,1.24547858,0.2897762969204819,0.9578125873314342,0.955702283079518,1953.9871673670743,-52.969999999707056
0.295,1.24480698,0.293879669971952,0.9406275930214522,0.950927310028048,8011.347386203541,-59.17000000039263
0.3,1.2442801,0.2991554353238421,0.9223663034524162,0.9451246646761577,-2735.5820343138453,-58.879999999987604
0.305,1.24389024,0.306385187843099,0.9006323913790723,0.937505052156901,-7425.151235993671,-61.099999999924876
0.31,1.24363071,0.3122471493451991,0.8821226849391854,0.9313835606548009,-1563.1897338930373,-70.35000000016106
0.315,1.24349367,0.3173275159803524,0.8660523811257029,0.9261661540196477,3907.974334733484,-78.98000000011496
0.32,1.24346931,0.3216262877485592,0.8518838835531377,0.9218430222514409,6448.157652310147,-78.7300000000356
0.325,1.24354692,0.3251434646498192,0.8418809351728886,0.9184034553501808,1172.3923004202752,-70.95999999989994
0.33,1.24371692,0.331200824868656,0.8255392047804763,0.912516095131344,-1172.3923004201688,-61.519999999433026
