Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.20699924770259828,4.1,-0.23181269595104048,-25.937469746254425,100.0,0.0,205854.35128559172
1.0019572911738588,-1.3428473676051382,-0.2456873312248262,0.0635617679476358,0.585976053995368,0.0,-1.3428473676051382
2.495581353660579,-4.08939320657164,-0.271755988902233,0.07958100204000217,1.0914231275862256,0.0,-4.08939320657164
4.566954851814448,-4.1,-0.29714413131708584,0.09705503771709231,1.7052750366578089,0.0,-8.931871523591877
7.1061963889402655,-4.1,-0.3199339663103635,0.11590716148690952,2.736961529957877,0.0,-20.714079700911643
10.014128704899207,-4.1,-0.32763037898305164,0.12120547034383675,2.7708551774066508,0.0,-20.793126889592482
13.201869934574875,-4.1,-0.3315990623433375,0.12299656556793823,2.5531891562991187,0.0,-17.61541963273223
16.59036349099187,-4.1,-0.3326130476864081,0.12479667648962785,2.8152883479268103,0.0,-21.165794466621463
20.109861203956875,-4.1,-0.3660530933611972,0.16227757138057866,6.120261671944499,0.0,-84.55334247794525
23.699372735853487,-4.1,-0.39210379456505,0.17945136329772357,5.174281589091398,0.0,-58.57016642779207
27.306092770770537,-4.1,-0.4249133279058398,0.21553085525909899,7.120109883574822,0.0,-100.03732320143416
30.88481603714132,-4.1,-0.4400115931892027,0.22014162395502782,4.865981058353722,0.0,-47.423189821605895
34.39734888128487,-4.1,-0.47548290800438486,0.26663071430950697,7.752153092560714,0.0,-107.29583687202089
37.81192486177774,-4.1,-0.4984804078574506,0.2843300236088875,6.269922562382498,0.0,-69.06244037648767
41.10263068311457,-4.1,-0.527927281721462,0.32406044198958167,7.986854037196912,0.0,-104.09118629930236
44.24884773107231,-4.1,-0.5440882055913554,0.3310920186532903,5.36597709264802,0.0,-47.497255152701435
47.234713509965424,-4.1,-0.5682146170228046,0.36739438255564694,7.01466550382921,0.0,-76.31036498667723
50.04860641108558,-4.1,-0.5914923645462828,0.3945548046651249,6.570630599763252,0.0,-64.9559694500217
52.68265645886304,-4.1,-0.6008671169762652,0.39952034212200865,5.048994829492062,0.0,-38.579818859577145
55.132283982902244,-4.1,-0.622092892385256,0.43673575903844764,6.969819231922994,0.0,-69.46745532661998
57.442963322114885,-4.1,-0.632282248346166,0.44168753579062603,5.0829687205529055,0.0,-37.264705203491744
59.76492989008713,-4.1,-0.6448214326456536,0.45903152125960756,5.0623823019471,0.0,-36.29635251018953
62.26737307938413,-4.1,-0.6734275024099152,0.5114529792543338,7.357019248242529,0.0,-71.61149922041966
65.0363975842609,-4.1,-0.7045334648220449,0.5638021022996242,8.379372756267156,0.0,-88.13728340520682
68.12172814148744,-4.1,-0.7433128383249604,0.6325541278361794,9.618540115542965,0.0,-109.18588421477466
71.53240749132259,-4.1,-0.7791593033430968,0.6882354201339881,8.414090828348172,0.0,-80.68626453448562
75.17304562200543,-4.1,-0.8297834513973821,0.8016084900154865,12.499735452638964,0.0,-162.4001954919652
78.88951885211868,-4.1,-0.8731198554921176,0.8737114828696633,9.830467993899072,0.0,-97.33551803535241
82.53720619642692,-4.1,-0.9217142065005456,0.9991263451512603,14.294135159198818,0.0,-189.4123519778333
86.00403348207074,-4.1,-0.9671519539999294,1.0812925822229322,10.434060054062078,0.0,-98.42316959505402
89.21547849384699,-4.1,-1.0102852690023911,1.2003533408864129,13.416045964447884,0.0,-152.70270783935686
92.1420799068064,-4.1,-1.0419886382523784,1.247532923321305,7.554571441199942,0.0,-48.968321473525904
94.78519005378205,-4.1,-1.0773554676434898,1.3633924320651287,11.713155591780055,0.0,-109.88300741459338
