t_qd,qd_rad,t_q,q_rad,tau
0.28500000000000003,2.1386094683712833,0.28500000000000003,0.15905455542364957,9.897013307589974
0.29,2.1387595499413945,0.29,0.16315792847511965,9.877247280514995
0.295,2.139123830996779,0.295,0.16726130152658972,9.85855216480002
0.3,2.139690696199208,0.3,0.17077847842784977,9.843800881718227
0.305,2.140443749994647,0.305,0.1748818514793199,9.827049505767961
0.31,2.1413665781534386,0.31,0.17839902838057992,9.814077938319532
0.315,2.142442832797448,0.315,0.18211160399857668,9.800896474460721
0.32,2.1436599865649146,0.32,0.18621497705004675,9.786465490849608
0.325,2.145008720638668,0.325,0.19031835010151682,9.77269238620815
0.33,2.146478711890047,0.33,0.1942263244362502,9.760502542989075
0.335,2.148062653395574,0.335,0.19911129235466699,9.743997468682783
0.34,2.1497562271323316,0.34,0.2043870577065571,9.72608655681365
0.34500000000000003,2.151550750051062,0.34500000000000003,0.20849043075802715,9.714542343115172
0.35000000000000003,2.153433683894572,0.35000000000000003,0.21181220894255054,9.707348150982282
0.355,2.1553926920589825,0.355,0.2159155819940206,9.696626350204728
0.36,2.1574157991667344,0.36,0.22001895504549068,9.686225039412328
0.365,2.159491532139293,0.365,0.22431772681369744,9.675108710415211
0.37,2.16160903221551,0.37,0.22842109986516748,9.665178437523844
0.375,2.163758128594889,0.375,0.2323290741999009,9.65638332133499
0.38,2.1659293632322667,0.38,0.236432447251371,9.646722048134864
0.385,2.1681140041162825,0.385,0.24014502286936773,9.639081909561225
0.39,2.1703013106185254,0.39,0.2434668010538911,9.633409179226838
0.395,2.1724790166455388,0.395,0.2473747753886245,9.624757540149849
0.4,2.174639239645817,0.4,0.2514781484400946,9.615041551863179
0.405,2.176777871357401,0.405,0.255972318925038,9.603263667571813
0.41000000000000003,2.1788937666169574,0.41000000000000003,0.2606618881267181,9.590395145521539
0.41500000000000004,2.1809858237924726,0.41500000000000004,0.2639836663112415,9.584246418604776
0.42,2.1830480120133546,0.42,0.2686732355129216,9.571110566363238
0.425,2.1850751835196713,0.425,0.2727766085643917,9.560730400767433
0.43,2.187067815258496,0.43,0.27785697519954505,9.545292399989759
0.435,2.1890286281302553,0.435,0.28137415210080513,9.537511118805432
0.44,2.190955367279183,0.44,0.2850867277188019,9.528582367630626
0.445,2.1928417066622514,0.445,0.28938549948700865,9.516520550641369
0.45,2.1946847681616872,0.45,0.29368427125521535,9.504242275246657
0.455,2.1964824793368662,0.455,0.2964198532895288,9.499553141710305
0.46,2.1982312876586545,0.46,0.29974163147405214,9.49168846900408
0.465,2.199930697989641,0.465,0.30306340965857553,9.483576771022358
0.47000000000000003,2.2015827615195147,0.47000000000000003,0.3069713839933089,9.472296179867
0.47500000000000003,2.2031895157757857,0.47500000000000003,0.31127015576151573,9.458835262602472
0.48,2.204754882201291,0.48,0.31576432624645917,9.4441905785414
0.485,2.2062842913611265,0.485,0.32006309801466587,9.430343234488442
0.49,2.2077805243435216,0.49,0.3239710723493993,9.418284102917866
0.495,2.2092441103999425,0.495,0.32748824925065934,9.408014658686733
0.5,2.2106756103817715,0.5,0.33081002743518273,9.39856207566771
0.505,2.2120738997057177,0.505,0.33413180561970607,9.388943677760384
0.51,2.2134364816838326,0.51,0.3382351786711762,9.375238959510055
0.515,2.2147631993509664,0.515,0.34253395043938295,9.360378078697849
0.52,2.216055836199807,0.52,0.34566032990716966,9.351208877357646
0.525,2.217314454812389,0.525,0.34898210809169306,9.34089268890156
0.53,2.2185377180462487,0.53,0.35249928499295313,9.329422808087454
0.535,2.219726259626749,0.535,0.3560164618942132,9.317779381501973
0.54,2.2208836897729847,0.54,0.36109682852936664,9.298164499072037
0.545,2.222014530037607,0.545,0.36480940414736335,9.285255662316887
0.55,2.2231211787555947,0.55,0.36871737848209674,9.271248906242539
0.555,2.224204278740757,0.555,0.37203915666662013,9.260055412853237
0.56,2.225264519584108,0.56,0.3753609348511436,9.248747644233376
0.5650000000000001,2.226303944953257,0.5650000000000001,0.38063670020303364,9.227565878788473
0.5700000000000001,2.227325690084984,0.5700000000000001,0.38434927582103035,9.214111673932164
0.5750000000000001,2.2283311211427264,0.5750000000000001,0.3884526488725004,9.198623072183393
0.58,2.2293201137475966,0.58,0.39216522449049723,9.185006043693653
0.585,2.2302925973045764,0.585,0.3956824013917572,9.172283286232965
0.59,2.2312485429823887,0.59,0.39939497700975396,9.158500703940613
0.595,2.2321879684505674,0.595,0.4031075526277507,9.144635407118379
0.6,2.2331109242958007,0.6,0.4081879192629041,9.123848716310265
0.605,2.2340175129942716,0.605,0.4117050961641642,9.110796065809508
0.61,2.234907901194758,0.61,0.4156130704988976,9.095707217388991
0.615,2.235782311515177,0.615,0.41873944996668433,9.084446637452729
0.62,2.236641022601755,0.62,0.4230382217348911,9.067246896844873
0.625,2.237484376174672,0.625,0.42733699350309784,9.04997025610866
0.63,2.2383116656504867,0.63,0.43046337297088455,9.038475166340987
0.635,2.2391213294981096,0.635,0.43398054987214457,9.02493673906672
0.64,2.239914449899874,0.64,0.4388655177905614,9.004477962038422
0.645,2.2406932218660494,0.645,0.4425780934085581,8.98980931222329
0.65,2.2414563502709504,0.65,0.44589987159308153,8.977016358080354
0.655,2.24220181058907,0.655,0.4494170484943415,8.9631580109688
0.66,2.2429302724036595,0.66,0.4535204215458116,8.946283643427705
0.665,2.2436435969731785,0.665,0.45742839588054507,8.930310545516287
0.67,2.2443435327363725,0.67,0.4607501740650684,8.917201454141361
0.675,2.245031699266523,0.675,0.4648535471165385,8.900125518120138
0.68,2.245709595447522,0.68,0.46837072401779856,8.885929191787136
0.685,2.246377523090635,0.685,0.47188790091905863,8.87168300731104
0.6900000000000001,2.247035848798399,0.6900000000000001,0.476968267554212,8.84957400228564
0.6950000000000001,2.2476871434933314,0.6950000000000001,0.4812670393224188,8.831337576608503
0.7000000000000001,2.2483336723468996,0.7000000000000001,0.4847842162236789,8.816985104121432
0.705,2.2489763378067402,0.705,0.4888875892751489,8.799682180364396
0.71,2.249615922185829,0.71,0.492404766176409,8.785294709114428
0.715,2.250253089122129,0.715,0.49611734179440575,8.769918058794657
0.72,2.250887359400258,0.72,0.49963451869566583,8.755503840149968
0.725,2.2515162635254726,0.725,0.5027608981634525,8.743016715013885
0.73,2.25213882817765,0.73,0.5076458660818692,8.72170605010394
0.735,2.2527563724744293,0.735,0.5111630429831293,8.707208968218536
0.74,2.253368973565149,0.74,0.5154618147513361,8.688778979740702
0.745,2.2539767221199587,0.745,0.5189789916525962,8.6742313797763
0.75,2.2545807576004253,0.75,0.5223007698371195,8.660642299670297
0.755,2.2551820082962557,0.755,0.5271857377555363,8.639223420288786
0.76,2.255782201010235,0.76,0.5322661043906898,8.616822316068054
0.765,2.256383704624371,0.765,0.5373464710258432,8.594427813271079
0.77,2.256988323165232,0.77,0.5418406415107866,8.574979903397157
0.775,2.2575964021646957,0.775,0.54516241969531,8.561411287349047
0.78,2.258206154395508,0.78,0.5488749953133067,8.545897074314878
0.785,2.2588150175549324,0.785,0.5523921722145668,8.531355428727103
0.79,2.2594216664143865,0.79,0.5563001465493002,8.514848739847828
0.795,2.2600257950267895,0.795,0.5596219247338236,8.501260442784924
0.8,2.260626144190518,0.8,0.5635298990685569,8.484723427727891
0.805,2.2612215551815686,0.805,0.5668516772530804,8.471092480398916
0.81,2.261811874206426,0.81,0.5707596515878138,8.454504914760252
0.8150000000000001,2.2623968781122805,0.8150000000000001,0.5758400182229672,8.432028669842326
0.8200000000000001,2.2629762926166217,0.8200000000000001,0.5799433912744373,8.414409332089537
0.8250000000000001,2.263549827688941,0.8250000000000001,0.584828359192854,8.392852531845339
0.8300000000000001,2.2641171829665363,0.8300000000000001,0.5885409348108508,8.377126721332358
0.835,2.2646780578732124,0.835,0.5920581117121109,8.362345444310662
0.84,2.265232886765336,0.84,0.5967476809137909,8.341671929123859
0.845,2.2657834178819716,0.845,0.601437250115471,8.320976887787417
0.85,2.2663310354928985,0.85,0.6059314206004144,8.301243092528527
0.855,2.2668747102721722,0.855,0.6094485975016745,8.286374757207552
0.86,2.267411474750555,0.86,0.6125749769694612,8.273426022491696
0.865,2.267938875045838,0.865,0.6158967551539846,8.259453605230425
0.87,2.2684562769434087,0.87,0.6207817230724014,8.237615352874139
0.875,2.2689639029423585,0.875,0.623908102540188,8.224521247728312
0.88,2.2694620137890045,0.88,0.6284022730251315,8.204540679295508
0.885,2.26995089687901,0.885,0.6325056460766015,8.186468013295134
0.89,2.270430857648753,0.89,0.6362182216945983,8.170304766099425
0.895,2.270902224416056,0.895,0.6403215947460684,8.152143446155202
0.9,2.2713659837901914,0.9,0.6446203665142752,8.132967353366137
0.905,2.2718230230856187,0.905,0.6483329421322718,8.116688847098326
0.91,2.2722722447203143,0.91,0.651850119033532,8.10134841104153
0.915,2.27271216393649,0.915,0.6555626946515287,8.084984601253245
0.92,2.2731428687371777,0.92,0.6596660677029987,8.06662083777599
0.925,2.2735651420540597,0.925,0.6631832446042588,8.051145982075427
0.93,2.273979111999586,0.93,0.6661142253553088,8.038561807984697
0.935,2.2743843451045542,0.935,0.6698268009733056,8.022025799369072
0.9400000000000001,2.2747811663233377,0.9400000000000001,0.6735393765913023,8.005447590532615
0.9450000000000001,2.2751705315810016,0.9450000000000001,0.6772519522092991,7.988831989258641
0.9500000000000001,2.275553301054477,0.9500000000000001,0.6807691291105592,7.973160312541866
0.9550000000000001,2.2759302559350685,0.9550000000000001,0.6842863060118193,7.957459490776246
0.96,2.2763026765189722,0.96,0.689171273930236,7.934896984773857
0.965,2.276671668703363,0.965,0.6934700456984426,7.915248271390919
0.97,2.2770375619536987,0.97,0.6977688174666494,7.895584026430477
0.975,2.2774006132543616,0.975,0.7010905956511728,7.880790510114306
0.98,2.2777605038087696,0.98,0.7042169751189595,7.866958160029917
0.985,2.2781169756322206,0.985,0.7085157468871662,7.84724558573231
0.99,2.27847089029238,0.99,0.7135961135223197,7.823612466198275
0.995,2.27882294618082,0.995,0.7173086891403164,7.806809179823242
1.0,2.279173114001296,1.0,0.7231706506424166,7.779249661233322
1.0050000000000001,2.279521826610536,1.0050000000000001,0.7268832262604134,7.762428755884264
1.01,2.2798689523396583,1.01,0.7304004031616733,7.746577227779359
1.0150000000000001,2.280213289286953,1.0150000000000001,0.7345037762131434,7.727781029463108
1.02,2.280554274153917,1.02,0.7380209531144034,7.711899255055328
1.025,2.2808914477611077,1.025,0.741928927449137,7.694044600028576
1.03,2.2812244217610016,1.03,0.7460323005006069,7.675192083659464
1.035,2.2815533831220223,1.035,0.7495494774018672,7.659250589069281
1.04,2.2818780168773594,1.04,0.7536528504533371,7.640356559077428
1.045,2.2821980888019113,1.045,0.7569746286378605,7.625347760968621
1.05,2.2825138838265553,1.05,0.7606872042558572,7.608363644554696
1.055,2.282826044226505,1.055,0.7655721721742741,7.585499436204633
1.06,2.283136022706872,1.06,0.7702617413759542,7.563601345991885
1.065,2.2834446127208285,1.065,0.7737789182772141,7.547558302270421
1.07,2.283751117238693,1.07,0.7780776900454209,7.527596878590752
1.075,2.2840553660854614,1.075,0.7817902656634177,7.510555174792245
1.08,2.2843580761721927,1.08,0.7866752335818344,7.487643829679923
1.085,2.284658973366562,1.085,0.7905832079165678,7.469609549374821
1.09,2.284956981446164,1.09,0.7939049861010912,7.454490433007758
1.095,2.2852516423759504,1.095,0.7980083591525613,7.435446659725373
1.1,2.2855430121510403,1.1,0.8026979283542414,7.4134554924532505
1.105,2.285830743725535,1.105,0.8058243078220281,7.399262116875451
1.11,2.2861141691623774,1.11,0.8095368834400247,7.38211625708061
1.115,2.2863931793771317,1.115,0.8124678641910749,7.3688563172878725
1.12,2.2866681377453633,1.12,0.8163758385258082,7.350691167766359
1.125,2.286939392461086,1.125,0.819502217993595,7.336415488254835
1.1300000000000001,2.2872072519773123,1.1300000000000001,0.823605591045065,7.3172378759776535
1.135,2.28747159103513,1.135,0.8269273692295884,7.301950644663355
1.1400000000000001,2.2877315632739097,1.1400000000000001,0.8308353435643218,7.283710605638969
1.145,2.287986912600802,1.145,0.834938716615792,7.264470464180388
1.1500000000000001,2.288238235950606,1.1500000000000001,0.8380650960835787,7.250095165321919
1.155,2.2884856810369216,1.155,0.8417776717015754,7.2327706482085015
1.16,2.288729427646543,1.16,0.8452948486028355,7.2164044051862986
1.165,2.2889700309126555,1.165,0.8488120255040955,7.200022263759354
1.17,2.2892079809255343,1.17,0.8525246011220923,7.182649717132798
1.175,2.2894433496933737,1.175,0.8552601831564056,7.1701491159196555
1.18,2.289675800692343,1.18,0.8591681574911391,7.151771871336216
1.185,2.289905031546285,1.185,0.8624899356756623,7.136309432359616
1.19,2.29013084679869,1.19,0.8663979100103958,7.117898875089017
1.195,2.2903535284683367,1.195,0.8701104856283925,7.100449595860103
1.2,2.2905736892025543,1.2,0.8740184599631259,7.082011830427624
1.205,2.290791828779547,1.205,0.8783172317313327,7.061609711527632
1.21,2.2910084052830735,1.21,0.8824206047828028,7.042176562432781
1.215,2.291223850274691,1.215,0.8863285791175362,7.023714582633093
1.22,2.291438527917664,1.22,0.890041154735533,7.0062256262906875
1.225,2.2916523931983797,1.225,0.8933629329200563,6.99068763875765
1.23,2.2918650618449394,1.23,0.8968801098213164,6.974166359072951
1.235,2.2920765541062726,1.235,0.9009834828727865,6.954707964393308
1.24,2.292287258303039,1.24,0.9046960584907832,6.937199414703989
1.245,2.292497540050738,1.245,0.9087994315422533,6.917734604118601
1.25,2.292707729445879,1.25,0.9123166084435134,6.901200183334777
1.2550000000000001,2.2929181037408637,1.2550000000000001,0.9158337853447734,6.88466658370082
1.26,2.293128505065492,1.26,0.9195463609627701,6.867156042951913
1.2650000000000001,2.293338432027383,1.2650000000000001,0.9228681391472936,6.8515970514130995
1.27,2.2935482381421988,1.27,0.9265807147652902,6.834083415556673
1.2750000000000001,2.293758586059358,1.2750000000000001,0.9295116955163404,6.820480420714801
1.28,2.2939692662494062,1.28,0.9334196698510738,6.80199408545344
1.285,2.2941800871824625,1.285,0.9377184416192806,6.7815544396473415
1.29,2.2943915861746595,1.29,0.9427988082544339,6.757210188128283
1.295,2.2946045431589424,1.295,0.9459251877222207,6.74264314506734
1.3,2.2948188830181544,1.3,0.9504193582071641,6.721244047423946
1.305,2.2950337977290314,1.305,0.953936535108424,6.704732780860241
1.31,2.295248888413548,1.31,0.9572583132929476,6.689199378870774
1.315,2.2954641143019914,1.315,0.9613616863444175,6.669758671464096
1.32,2.2956791017397102,1.32,0.9642926670954678,6.656178727624202
1.325,2.2958931903720488,1.325,0.9676144452799911,6.640640298044689
1.33,2.296106118337331,1.33,0.9717178183314611,6.621188087158878
1.335,2.2963176267234684,1.335,0.9748441977992479,6.606612593226902
1.34,2.2965271474324305,1.34,0.9785567734172447,6.589097558022578
1.345,2.2967342366139,1.345,0.9816831528850313,6.574501298063671
1.35,2.2969385488826015,1.35,0.9857865259365014,6.555006147327971
1.355,2.297140081401187,1.355,0.9898898989879715,6.53549591704623
1.36,2.2973391225874344,1.36,0.9936024746059682,6.5179274227936315
1.365,2.297535925449967,1.365,0.9977058476574382,6.4983950643336925
1.37,2.297730715953385,1.37,1.0022000181423816,6.476898558413865
1.375,2.2979239390346904,1.375,1.0072803847775351,6.452462005675031
1.3800000000000001,2.2981161858378565,1.3800000000000001,1.0111883591122686,6.43388270004152
1.385,2.2983073434724437,1.385,1.0143147385800553,6.419207206654815
1.3900000000000001,2.2984967615133933,1.3900000000000001,1.0178319154813154,6.402568904976697
1.395,2.29868417190715,1.395,1.0219352885327855,6.382989485786877
1.4000000000000001,2.29886959018334,1.4000000000000001,1.0258432628675187,6.364375870613326
1.405,2.2990530058640792,1.405,1.0295558384855157,6.346730553182203
1.41,2.299234412094803,1.41,1.0332684141035122,6.329075092049971
1.415,2.2994137905030696,1.415,1.036980989721509,6.311409414644626
1.42,2.2995908630401085,1.42,1.0406935653395057,6.293730995994649
1.425,2.299765161145721,1.425,1.0442107422407658,6.277015879420261
1.43,2.2999367600138254,1.43,1.0485095140089724,6.256380587002662
1.435,2.3001061890545698,1.435,1.0522220896269692,6.238665311782729
1.44,2.300273689338613,1.44,1.056520861395176,6.218009320494975
1.445,2.3004392325885754,1.445,1.060038038296436,6.201251445144937
1.45,2.3006025492218845,1.45,1.0633598164809595,6.185459371714026
1.455,2.3007629768260385,1.455,1.0668769933822195,6.168675812688623
1.46,2.3009199756734566,1.46,1.0700033728500062,6.153829059554885
1.465,2.301073549176369,1.465,1.0741067459014764,6.134080181786578
1.47,2.301223963882201,1.47,1.0782101189529465,6.114315486037973
1.475,2.3013714629516233,1.475,1.0823134920044164,6.094536192911403
1.48,2.3015162419098303,1.48,1.0858306689056765,6.077674264623073
1.485,2.3016584974785217,1.485,1.08973864324041,6.058845719934411
1.49,2.3017985978028137,1.49,1.09384201629188,6.039029395611759
1.495,2.301937035779287,1.495,1.0969683957596668,6.024089719605783
1.5,2.302073851332682,1.5,1.09970397779398,6.011095912361664
1.5050000000000001,2.3022085124141083,1.5050000000000001,1.1030257559785035,5.995160346974555
1.51,2.30234058233805,1.51,1.1065429328797636,5.978234828190665
1.5150000000000001,2.30247007517104,1.5150000000000001,1.1102555084977603,5.960319427147795
1.52,2.3025972153302154,1.52,1.1141634828324936,5.941415266575735
1.5250000000000001,2.302722036211818,1.5250000000000001,1.1180714571672272,5.922499507554664
1.53,2.302844390712087,1.53,1.1213932353517506,5.906502395729058
1.5350000000000001,2.302964356255345,1.5350000000000001,1.125301209686484,5.887561206888382
1.54,2.303082378271226,1.54,1.1303815763216374,5.862748567885382
1.545,2.3031990122689434,1.545,1.1340941519396341,5.844768127058674
1.55,2.303314369959686,1.55,1.137806727557631,5.826781451242153
1.555,2.3034280048581457,1.555,1.141128505742154,5.810740265867638
1.56,2.3035395416381057,1.56,1.144841081360151,5.792734696522094
1.565,2.303649034462279,1.565,1.1481628595446745,5.7766729695960555
1.57,2.3037566945970736,1.57,1.1522662325961444,5.756694164913249
1.575,2.3038626958710795,1.575,1.1559788082141411,5.738662251273583
1.58,2.303967195961206,1.58,1.160277579982348,5.7176916593474125
1.585,2.3040704557531644,1.585,1.1653579466175013,5.69280558814299
1.59,2.304172815398237,1.59,1.1688751235187615,5.675731072271292
1.595,2.3042744051053754,1.595,1.1737600914371782,5.651813837542296
1.6,2.304375184353554,1.6,1.1778634644886483,5.631800593587753
1.605,2.3044751000339403,1.605,1.1819668375401182,5.611783086781867
1.61,2.3045740782708704,1.61,1.1852886157246416,5.595668911083525
1.615,2.3046720409386086,1.615,1.1895873874928484,5.574664724812883
1.62,2.3047689135065816,1.62,1.1932999631108452,5.556586096948125
1.625,2.304864623905662,1.625,1.1975987348790518,5.5355707000107826
1.6300000000000001,2.30495910694256,1.6300000000000001,1.2015067092137852,5.516503171448235
1.635,2.305052182856612,1.635,1.2048284873983088,5.5003596024371815
1.6400000000000001,2.3051435719274753,1.6400000000000001,1.2081502655828322,5.484207610741925
1.645,2.3052332648529843,1.645,1.2120582399175657,5.465116166794237
1.6500000000000001,2.305321379978654,1.6500000000000001,1.2149892206686155,5.450901809146085
1.655,2.305407806179424,1.655,1.2190925937200856,5.430817051275581
1.6600000000000001,2.3054924474254883,1.6600000000000001,1.222414371904609,5.414632497849517
1.665,2.3055752240127125,1.665,1.225931548805869,5.397461401292323
1.67,2.3056559737852065,1.67,1.2296441244238658,5.379302996075197
1.675,2.305734573518482,1.675,1.2333567000418626,5.361133695859901
1.68,2.3058109345065145,1.68,1.236678478226386,5.3449070732440935
1.685,2.305885098761368,1.685,1.2405864525611194,5.325738393538012
1.69,2.3059572121148775,1.69,1.2444944268958527,5.3065593851865485
1.695,2.3060274105587073,1.695,1.2476208063636394,5.291278717310488
1.7,2.3060958153686766,1.7,1.2513333819816361,5.27305805306533
1.705,2.3061625338051637,1.705,1.254459761449423,5.257759899744814
1.71,2.3062275849890965,1.71,1.257390742200473,5.243431523537846
1.715,2.3062908993604085,1.715,1.2611033178184698,5.2251862346073175
1.72,2.3063525131767593,1.72,1.265011292153203,5.205954095697889
1.725,2.3064124837618127,1.725,1.2681376716209898,5.1906217822302105
1.73,2.3064707835881477,1.73,1.27224104467246,5.170396200861323
1.735,2.3065274720203037,1.735,1.2755628228569833,5.154070579904919
1.74,2.3065826919435795,1.74,1.2794707971917167,5.134806670091975
1.745,2.306636497504076,1.745,1.2831833728097135,5.11651270959995
1.75,2.3066888694209964,1.75,1.2867005497109734,5.099188596514635
1.7550000000000001,2.3067398887202017,1.7550000000000001,1.2904131253289703,5.080881894549613
1.76,2.3067897132524906,1.76,1.2937349035134937,5.06452298999159
1.7650000000000001,2.3068384765383083,1.7650000000000001,1.2974474791314903,5.046204619293215
1.77,2.3068862913378565,1.77,1.301355453466224,5.026904374387304
1.7750000000000001,2.3069331927119308,1.7750000000000001,1.3044818329340107,5.011507426134754
1.78,2.3069791472445575,1.78,1.3079990098352705,4.99415281822423
1.7850000000000001,2.307024195309873,1.7850000000000001,1.311320788019794,4.977770370774304
1.79,2.3070684453364017,1.79,1.3158149585047374,4.955521730999121
1.795,2.3071119916329215,1.795,1.3195275341227342,4.937177354405249
1.8,2.3071548481697635,1.8,1.3228493123072576,4.9207833621776516
1.805,2.307196973924872,1.805,1.325975691775044,4.905362586422911
1.81,2.3072384069906957,1.81,1.3294928686763046,4.887984261492645
1.815,2.3072792379704623,1.815,1.3330100455775644,4.870602847282713
1.82,2.3073194725234702,1.82,1.3363318237620878,4.854195381443164
1.825,2.3073590528968335,1.825,1.3400443993800844,4.835830607074421
1.83,2.3073979449037405,1.83,1.343170778847871,4.82039333125356
1.835,2.307436174880224,1.835,1.3482511454830246,4.79518277714704
1.84,2.3074738725077313,1.84,1.3523545185344947,4.774854503376689
1.845,2.307511156663479,1.845,1.3560670941524915,4.756478128745015
1.85,2.3075480096888623,1.85,1.3589980749035415,4.742007556260339
1.855,2.3075843473381403,1.855,1.362710650521538,4.723626419331672
1.86,2.307620153690682,1.86,1.3662278274227981,4.706219608920021
1.865,2.3076554762159165,1.865,1.3699404030407951,4.687833377321761
1.87,2.307690397614561,1.87,1.3738483773755286,4.668468139733757
1.875,2.3077249752591693,1.875,1.3773655542767886,4.651055165124452
1.8800000000000001,2.307759211930421,1.8800000000000001,1.3824459209119417,4.625824532644109
1.885,2.307793121346179,1.885,1.3859630978132023,4.608408209087926
1.8900000000000001,2.307826664524147,1.8900000000000001,1.3896756734311988,4.590013057984849
1.895,2.307859751472089,1.895,1.392997451615722,4.573569610679593
1.9000000000000001,2.307892307365814,1.9000000000000001,1.396514628516982,4.556146512744039
1.905,2.307924329860082,1.905,1.4004226028517157,4.536766759223407
1.9100000000000001,2.307955925032244,1.9100000000000001,1.404916773336659,4.514453887204858
1.915,2.3079872220961204,1.915,1.4090201463881293,4.494093510903174
1.92,2.3080182739554562,1.92,1.4123419245726525,4.477639882186267
1.925,2.3080490945502543,1.925,1.416054500190649,4.459231109397498
1.93,2.308079703297567,1.93,1.4199624745253827,4.439844283322172
1.935,2.3081100606788345,1.935,1.423284252709906,4.423386030635482
1.94,2.308140137303809,1.94,1.427583024478113,4.402041635982994
1.945,2.308169972955082,1.945,1.4311002013793728,4.3846053447438305
1.95,2.308199563472718,1.95,1.4342265808471597,4.36912173200169
1.955,2.308228891527304,1.955,1.4377437577484196,4.351682753375215
1.96,2.308257942003642,1.96,1.4410655359329432,4.335219327319801
1.965,2.3082866717412074,1.965,1.4441919154007297,4.3197312486571064
1.97,2.308315049940766,1.97,1.4477090923019897,4.30228739113933
1.975,2.308343107616771,1.975,1.4516170666367234,4.282887916638268
1.98,2.308370923793646,1.98,1.4551342435379833,4.26544120005041
1.985,2.308398512060083,1.985,1.4588468191559802,4.247016332919865
1.99,2.3084258822268837,1.99,1.4621685973405036,4.230544348533053
1.995,2.3084530878837164,1.995,1.4660765716752369,4.211140549704992
2.0,2.3084801787959988,2.0,1.4699845460099703,4.19173616824189
2.005,2.3085071993062183,2.005,1.4733063241944937,4.1752624083896945
