time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0065071230003497,-0.0584242163042644,0.3246566965230706,0.0649313393046141,781.5948669466088,35618.3591080323
0.005,0.0314472105863574,-0.0584242163042644,0.4493571344531091,0.0898714268906218,1367.791017156606,28072.16383242795
0.01,0.0781602829648586,-0.0582288175875277,0.6819455027619317,0.1363891005523863,976.9935836833195,-4079.350167196979
0.015,0.1426825348973759,-0.0576426214373177,1.001624631513636,0.2003251563346936,-390.79743347326894,-27212.59013266318
0.02,0.2214315763467824,-0.056274830420161,1.3885265130675235,0.2777064067669434,2149.3858841034908,-24328.89033155974
0.025,0.3111936581802006,-0.055102438119741,1.8314657134474648,0.36629609629994164,4103.373051470066,-21574.12491503965
0.03,0.4091084130134579,-0.0529530522356376,2.310278259406204,0.4620614652490955,-2149.385884103586,-18964.077081585514
0.035,0.5126516901032717,-0.0486542804674308,2.8064732447469662,0.5613059705707025,-6643.556369046871,-16513.29994025686
0.04,0.6196166680498455,-0.0441601099824874,3.3187833960044912,0.6637767780323329,-1172.3923004198205,-14229.886585640732
0.045,0.7280925535850035,-0.0404475343644907,3.842545284032653,0.7685400879494941,1953.9871673667894,-12113.657572871489
0.05,0.8364430415156885,-0.0365395600297573,4.364698020528647,0.8729826015454458,-2344.784600840183,-10165.39553473976
0.055,0.9432863620397556,-0.0316545921113405,4.87442006533308,0.974940954151096,-1367.7910171567141,-8387.816187097545
0.06,1.047473875838115,-0.0281374152100805,5.3777010231617055,1.0756112910481954,2344.7846008400884,-6776.296442079092
0.065,1.1480677199327882,-0.0246202383088204,5.8630185765246186,1.1726879582416085,1.9895196601282805e-11,-5323.231316971072
0.07,1.244321354830028,-0.0203214665406137,6.322732214967638,1.2646428213706418,1.0027179087046534e-10,-4025.10574663895
0.075,1.335660330822022,-0.0169996883560903,6.762766211763778,1.3526600191781124,1953.9871673666958,-2875.6683627898165
0.08,1.4216622471744558,-0.0130917140213569,7.173190877579812,1.4347539611958127,-781.5948669467766,-1864.9446018963536
0.085,1.5020390889608184,-0.0087929422531501,7.553544042092787,1.5108320312139685,-2735.5820343135124,-986.3115629622371
0.09,1.576620884508609,-0.0044941704849434,7.904929412528462,1.5811150549935524,-195.39871673681867,-232.69142225726682
0.095,1.6453390497472806,-0.0007815948669466,8.22993241170221,1.6461206446142271,3126.3794677870223,408.5881913241101
0.1,1.7082109552695253,0.0027355820343133,8.52668609566343,1.705475373235212,1172.3923004202848,947.7330396316356
0.105,1.7653275217591513,0.0068389550857834,8.79173609553925,1.7584885666733678,-1172.392300420307,1389.3982293868357
0.11,1.8168410476485288,0.0117239230042002,9.024866111542083,1.8051171246443287,586.1961502099228,1743.185108154532
0.115,1.8629522380360628,0.0152410999054602,9.23782595989188,1.8477111381306026,-1953.9871673665368,2022.3580724953317
0.12,1.903900559875006,0.021298460124297,9.412272592727147,1.8826020997507091,-2540.183317576737,2233.309606080842
0.125,1.9399563836861689,0.0250110357422937,9.57398229348077,1.9149453479438752,586.1961502098121,2379.9626337663176
0.13,1.9714118500214528,0.0295052062272372,9.708783540562706,1.9419066437942156,586.1961502100366,2471.13511183612
0.135,1.9985732683155508,0.0336085792787072,9.824069581040034,1.9649646890368435,2149.3858841036395,2517.8286653027426
0.14,2.0217548807216352,0.0369303574632306,9.923365403559188,1.9848245232584045,586.196150209933,2527.7802696273993
0.145,2.041274027036044,0.0416199266649107,9.99751061025191,1.9996541003711334,-2930.9807510502583,2502.7495676914987
0.15,2.0574474806408563,0.0457232997163808,10.057858869921883,2.0117241809244755,195.39871673672576,2445.145687092103
0.155,2.0705864401172773,0.0496312740511142,10.1,2.0209551660661633,3321.778184523403,2364.520766372776
0.16,2.080992399346807,0.0529530522356376,10.1,2.0280393471111693,-195.39871673677266,2269.226043152059
0.165,2.088955653246342,0.0578380201540544,10.1,2.0311176330922875,-2344.78460083996,2159.5327980446436
0.17,2.0947541576058604,0.0619413932055244,10.1,2.0328127644003358,390.7974334734471,2035.8832154499642
0.175,2.0986508924663894,0.0660447662569945,10.1,2.032606126209395,195.39871673667068,1903.5575371475697
