time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0031151775834519,-0.0465048945833275,0.2481003608338971,0.049620072166779404,390.7974334732245,17109.165695027426
0.005,0.0150589021094372,-0.0465048945833275,0.307818983463824,0.061563796692764704,586.1961502098103,13520.57257262712
0.01,0.0374415514556232,-0.0461140971498541,0.4177782430273873,0.0835556486054773,586.1961502099083,-1856.7360050770621
0.015,0.0683787836493229,-0.0455279009996441,0.5695311229251714,0.113906684648967,1367.7910171568126,-12949.333103571043
0.02,0.106166347540823,-0.0443555086992241,0.7526005399855129,0.1505218562400471,4884.967918416796,-11582.701243422443
0.025,0.1492743616720467,-0.0429877176820674,0.9612861514013122,0.1922620793541141,2149.3858841033866,-10271.959239475369
0.03,0.1963402327354803,-0.0398613382142807,1.180957404137935,0.236201570949761,-6838.955085783402,-9035.047159216243
0.035,0.2461629349341861,-0.0339993767121806,1.4007240411900257,0.2801623116463667,-3712.5756179967875,-7886.198317777005
0.04,0.2976912478001197,-0.0304821998109205,1.6407293649916672,0.32817344761104017,3712.575617996702,-6811.597968921141
0.045,0.3500094562765248,-0.0254018331757671,1.876856436343737,0.3754112894522919,-390.7974334732861,-5798.62182885771
0.05,0.4023331944169642,-0.0199306691071403,2.1110454430629773,0.4222638635241045,-2540.183317576696,-4860.978631098259
0.055,0.4540023277301418,-0.0134825114548302,2.3370785786973043,0.467484839184972,-2.2305357560981065e-10,-4008.56008139971
0.06,0.504467450757156,-0.0085975435364134,2.564907008026468,0.5130649942935694,-3126.3794677868727,-3237.8070945475874
0.065,0.5532805706639388,-0.0007815948669466,2.76983038660266,0.5540621655308854,-195.39871673625964,-2542.9889965304465
0.07,0.6000854567392957,0.00351717690126,2.982308675730437,0.5965682798380357,4884.967918416965,-1912.6240634614987
0.075,0.6446063779833681,0.0095745371200968,3.174583504770404,0.6350318408632712,-1172.3923004203107,-1349.98004186889
0.08,0.6866442233668525,0.0162180934891436,3.351519418813792,0.6704261298777089,-3321.778184523367,-875.3182327377071
0.085,0.7260671256249683,0.022470852424717,3.517341710603462,0.7035962732002513,1367.791017156888,-480.71511763660055
0.09,0.7627937705979575,0.0283328139268171,3.671642388099476,0.7344609566711404,1953.9871673665998,-133.1509480740915
0.095,0.7967874953560016,0.0345855728623906,3.8103290253250814,0.762201922493611,390.7974334731248,185.56392582412263
0.1,0.8280533833149744,0.0412291292314374,3.933426129765316,0.786824254083537,-1367.791017156728,470.71133822838783
0.105,0.8566343362283939,0.0478726856004842,4.043101469679662,0.8087616506279097,-3907.974334733206,697.1663344455683
0.11,0.8826086254437272,0.0552978368364776,4.135837845330347,0.8273107886072496,-2930.9807510499613,845.2705155414715
0.115,0.906078359580374,0.0609643996218411,4.224846250689953,0.8451139599585329,2344.7846008398897,937.8789797427944
0.12,0.9271566633186612,0.0666309624072045,4.301898994337122,0.8605257009114567,5861.96150209995,1018.8978376771829
0.125,0.9459648359274828,0.0709297341754113,4.374441229646238,0.8750351017520716,1758.588450630215,1100.3297939034082
0.13,0.9626353759195196,0.077573290544458,4.424572332646021,0.8850620853750617,-3126.37946778642,1159.7248038161479
0.135,0.9773126631073978,0.0836306507632948,4.467668915399093,0.893682012344103,-2149.3858841035612,1184.627451950305
0.14,0.9901450930402058,0.0898834096988683,4.50056482871156,0.9002616833413375,-976.9935836836923,1183.940761094509
0.145,1.001281565923935,0.0959407699177051,4.525958438697056,0.9053407960062299,390.79743347340843,1165.5145393767589
0.15,1.01087044213267,0.1014119339863318,4.546545436726424,0.9094585081463382,4689.569201680219,1144.9859961041584
