time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0039292093054217,-0.077573290544458,0.4075182500485593,0.0815024998498797,1172.3923004199885,21013.111286320815
0.005,0.0189545192264989,-0.0777686892611947,0.4836263938769565,0.09672320848769361,976.9935836832791,16246.305421269699
0.01,0.0469953155518853,-0.0777686892611947,0.6238340560153506,0.12476400481308,195.398716736584,-3301.3029812823734
0.015,0.0855426675204321,-0.0771824931109847,0.8136416293563726,0.1627251606314168,-195.39871673669268,-17117.672995824818
0.02,0.132338700028237,-0.0765962969607747,1.0446899462241537,0.2089349969890117,781.5948669468044,-15215.792701789243
0.025,0.1853670412848618,-0.0754239046603547,1.3039655485895263,0.2607909459452165,1953.9871673667706,-13358.626543206366
0.03,0.242841689738652,-0.0742515123599347,1.5854677646246964,0.3170932020985867,195.3987167364885,-11614.8705563341
0.035,0.3032118478179987,-0.0717113290423579,1.874601185369546,0.3749231768603566,-1953.987167366759,-10109.793501263492
0.04,0.365145658139924,-0.0687803482913079,2.1695895190145698,0.4339260064312319,-1563.1897338932963,-8740.099330850062
0.045,0.4274622165635086,-0.0658493675402578,2.4664829540917768,0.4933115841037664,-1172.3923004200292,-7296.669399636652
0.05,0.4891408117307895,-0.0621367919222611,2.7562705371320093,0.5512776036530506,195.39871673671075,-5912.439163838824
0.055,0.5493780481905416,-0.0594012098879477,3.043727545096772,0.6087792580784893,390.7974334733128,-4836.319897366641
0.06,0.6075304811116117,-0.0554932355532143,3.3148904241411987,0.663023716664826,-586.1961502100046,-3983.54700495422
0.065,0.6630469035352589,-0.0521714573686909,3.575802312309029,0.7152183609039497,-390.7974334732085,-3142.385228344321
0.07,0.715478346385024,-0.0484588817506942,3.819332629967824,0.7639372281357183,390.7974334731956,-2287.435500503625
0.075,0.764485235592706,-0.0447463061326974,4.045743781837556,0.8092315417254033,1172.392300419812,-1534.0910590088042
0.08,0.8098420223226821,-0.041424527948174,4.255863590742872,0.8512665502708561,-390.79743347310483,-944.7709332751292
0.085,0.8514056088623796,-0.036734958746494,4.440184889736074,0.8881405676088736,-976.9935836832211,-450.8327846392258
0.09,0.8890874178655773,-0.0332177818452339,4.61096671976859,0.9223051997108113,-1.7337242752546445e-10,7.217650600659908
0.095,0.9228632524110044,-0.0285282126435538,4.756363831945754,0.9513914650545582,-781.5948669466658,412.00332933073514
0.1,0.9527637002290704,-0.0248156370255571,4.887274671153013,0.9775793372546275,-1172.392300419933,749.3447506381071
0.105,0.9788653838891812,-0.020126067823877,4.994312426010695,0.9989914517130583,390.79743347337063,1025.0949413023263
0.11,1.001282872742492,-0.0169996883560903,5.0907497189907405,1.0182825610985824,195.3987167366248,1261.4920202192134
0.115,1.0201613480475482,-0.0127009165878835,5.163633633516926,1.0328622646354317,-390.797433473501,1477.8040533586336
0.12,1.0356700303471444,-0.0093791384033601,5.224556471565842,1.0450491687505046,1367.791017156579,1624.8372154785939
0.125,1.0480126369063243,-0.0060573602188367,5.269651267417965,1.054069997125161,781.5948669467126,1662.0326378776626
0.13,1.0574029770963864,-0.00234478460084,5.298033763621196,1.0597477616972264,-1172.3923004197734,1671.4988260241626
0.135,1.0640440876809882,0.00117239230042,5.3136483707122295,1.0628716953805681,-976.9935836831826,1739.1130278410292
0.14,1.0681437456280956,0.0048849679184167,5.315579733297241,1.063258777709679,1758.5884506298767,1805.858310015341
0.145,1.069927199197564,0.0078159486694668,5.309838858140901,1.0621112505280972,1758.5884506299803,1757.1497494546657
0.15,1.0696314489701129,0.0113331255707268,5.290771631098598,1.0582983233993861,-3126.37946778667,1627.8255821812827
0.155,1.0674678297660674,0.0156318973389336,5.25845760311834,1.0518359324271338,-1172.3923004200803,1545.6268843772114
0.16,1.063623236871893,0.0187582768067203,5.223601082813337,1.0448649600651727,5861.961502100119,1455.9932580193863
0.165,1.0582938049686792,0.0214938588410337,5.183274686329543,1.0367999461276456,1563.1897338934111,1247.9960118980525
0.17,1.051664736217813,0.0259880293259771,5.1276574287135706,1.025676706891836,-7229.75251925688,1103.9361476484437
0.175,1.043861118063419,0.0312637946778672,5.062259662032607,1.0125973233855519,-2735.58203431348,1193.4035191964786
0.18,1.0350039430197715,0.0345855728623906,5.00136421657212,1.000418370157381,4298.771768206811,1269.4123331998312
0.185,1.0252737051979353,0.0377119523301773,4.937080586668299,0.9875617528677579,976.9935836833176,1139.4960955421134
0.19,1.0148342607969645,0.0418153253816474,4.864366064641528,0.973018935415317,-1953.9871673667617,982.488046784058
0.195,1.0038009787054278,0.0451371035661708,4.792590415449577,0.958663875139257,-781.5948669464817,901.3738439547487
0.2,0.992295185644934,0.0486542804674308,4.717475287391485,0.9436409051775032,586.1961502100598,837.1707464188191
0.205,0.9804254266326808,0.0515852612184809,4.643471365975512,0.9288401654141999,3712.5756179964624,771.9627605027389
0.21,0.9682880914076352,0.0543208432527943,4.569106601599152,0.9139672481548409,2540.1833175766124,657.77984511385
0.215,0.9559842197261128,0.0576426214373177,4.49097820980527,0.8983415982887951,-2735.5820343131613,487.3794649604686
0.22,0.9435849408455704,0.0625275893557344,4.404556861839551,0.881057351489836,-2344.7846008398587,352.9233977113219
0.225,0.931135137830838,0.0658493675402578,4.325698864666536,0.8652857702905802,-1172.3923004201185,299.70410182570765
0.23,0.9186731134237004,0.0705389367419379,4.239940823681056,0.8481341766817625,-781.5948669468626,316.5299860886287
0.235,0.9062311043445676,0.0738607149264613,4.161121829009663,0.8323703894181063,2930.9807510499777,326.6769839751795
0.24,0.8938523132438508,0.0771824931109847,4.082618935900973,0.8166698201328662,1953.9871673668158,198.96083621176484
0.245,0.8815886492533899,0.0808950687289814,4.002737700512692,0.8006935805244084,-2930.980751049855,5.820620504124463
0.25,0.8694492172899967,0.0853892392139248,3.919569658394216,0.7840599780760719,-1367.791017156674,-8.734427562302471
0.255,0.857406733393517,0.0889064161151849,3.8417713305040815,0.7685003172783321,2344.784600839868,128.00586510124378
0.26,0.8454696461826421,0.0922281942997083,3.765476984405944,0.7532414518829338,-781.5948669467838,175.82383877694934
0.265,0.8336766223373866,0.0965269660679151,3.685017991041714,0.7371496562694715,-3126.3794677866963,131.48204443766065
0.27,0.8220416057868886,0.1000441429691751,3.609257011545389,0.7219974628177135,1172.3923004201315,109.07756817417169
0.275,0.8105741399237755,0.1029751237202252,3.5372647686845453,0.7075990162035503,4298.771768206954,54.979506555812804
0.28,0.7992965781471736,0.1057107057545385,3.4671990417979472,0.6935858723926351,1563.1897338932672,-58.57952252668019
0.285,0.788208363720858,0.1094232813725353,3.393195085310768,0.6787850823483227,-2344.784600840374,-137.3469714508309
0.29,0.7772895427700532,0.1135266544240054,3.318084110286899,0.6637628883460478,-1563.189733893323,-152.22558767562464
0.295,0.7665207142061073,0.1174346287587388,3.244698941623676,0.6490860854473686,195.3987167368963,-146.12491262695625
0.3,0.7558831526840761,0.1211472043767355,3.172948482747506,0.6347359483073406,-781.5948669467155,-138.82952491101423
0.305,0.7453589657918479,0.1254459761449423,3.0988338709045067,0.6199129896469056,-781.5948669468206,-113.63737493269343
0.31,0.7349312829766158,0.1287677543294657,3.0300867110730705,0.6061635286471501,390.7974334732782,-39.67551950282194
0.315,0.7245842889531686,0.1326757286641991,2.95881198541604,0.5919085602889695,2149.385884103513,40.622626951289874
0.32,0.7143202962727393,0.1356067094152491,2.892837211165742,0.5787135868574902,1563.1897338935516,22.95208039825519
0.325,0.7041570081705668,0.1395146837499825,2.8224809733068907,0.5646423244205843,-2344.7846008401607,-77.63090401269318
0.33,0.694090815199398,0.1438134555181893,2.750656209070556,0.5502773596812087,-2930.9807510502087,-127.5897779400735
0.335,0.6841000755244405,0.147526031136186,2.6821396801742194,0.5365740443882545,-195.39871673666312,-65.28634327281671
0.34,0.6741652088525791,0.1510432080374461,2.61487950036336,0.523122000815133,2930.980751050126,22.76292749286648
0.345,0.6642859012368499,0.1537787900717594,2.5518039323971125,0.5105071111650905,3321.778184523553,10.829489456015096
0.35,0.6544781908890102,0.1571005682562828,2.4861555939624687,0.49737762263272733,-1172.3923004199794,-85.81547052309011
0.355,0.6447372482352878,0.1612039413077529,2.416933298818245,0.4835333069275349,-3712.5756179968353,-149.51446444506178
0.36,0.6350405907981467,0.165307314359223,2.34793257308058,0.4697332764389237,-195.39871673671865,-149.89783382887356
0.365,0.625368301049231,0.1686290925437464,2.2829617747776965,0.45673920850548466,1563.1897338933754,-113.58317787696127
0.37,0.6157028941155439,0.1719508707282698,2.2180254822780943,0.4437520233872741,-586.1961502100494,-28.857549824436976
0.375,0.6060291618448507,0.1758588450630032,2.1501178058839527,0.4301703167818475,976.9935836832722,60.834612195961256
0.38,0.5963515176633248,0.1785944270973166,2.08805236011115,0.41775709056600824,3126.3794677868223,30.79600323061979
0.385,0.5866909730723224,0.1823070027153133,2.0211873073112696,0.4043839703570091,-781.5948669465536,-118.06947250427403
0.39,0.5770472960536854,0.1862149770500467,1.9534294891405093,0.39083231900363874,-4689.5692016801795,-189.61587557576803
0.395,0.5673845307348768,0.1910999449684635,1.880691173831256,0.3762845857664133,-1563.189733893357,-70.62509498922503
0.4,0.5576721598141213,0.1940309257195135,1.8174746961737276,0.3636412340946078,3321.7781845234144,85.77804709900923
0.405,0.5479202189569381,0.1975481026207736,1.7511293319427097,0.3503721163361645,2930.9807510499677,96.30910841387669
0.41,0.5381554838496434,0.2004790833718236,1.6876509322999451,0.33767640047781977,-1367.7910171565281,18.441003804102728
0.415,0.5283838157856054,0.204973253856767,1.6163218832742057,0.32341056192883844,-1563.1897338932974,-8.776828705876476
0.42,0.5185935772686655,0.2084904307580271,1.5497849211585395,0.3101031465106384,976.99358368313,-8.884563224782468
0.425,0.5087937622246826,0.2120076076592872,1.483200053412592,0.2967861545653955,-1563.1897338934637,24.975113254583885
0.43,0.4989776632424818,0.2165017781442306,1.4116487796610846,0.28247588509825117,-586.1961502097994,153.0362582618493
0.435,0.4891411737109451,0.2196281576120173,1.3468333433720066,0.26951301609892786,2930.9807510501378,213.9437669946174
0.44,0.4793327168843467,0.2229499357965407,1.2811812952824284,0.256382781087806,390.79743347311756,102.89328225930196
0.445,0.4695790865026546,0.2272487075647475,1.2109197362655917,0.24233037893790713,-1367.7910171567448,-4.12338031203771
0.45,0.459872681961255,0.2307658844660075,1.144802190438419,0.22910679749524754,-2149.3858841031224,5.190236445997698
0.455,0.4502103938820705,0.2352600549509509,1.0740190365668476,0.21495033893111962,-390.79743347311614,75.57289792487146
0.46,0.4405934350928946,0.2385818331354743,1.0093246628576058,0.20201160195742032,3321.778184523221,109.15373154318775
0.465,0.4310402860856388,0.2415128138865244,0.9469034629934804,0.18952747219911442,-3.17697868013056e-10,56.888109461402564
0.47,0.4215705491771905,0.2460069843714678,0.8770846353282766,0.1755635648057227,-1367.791017156711,1.5317471103060711
0.475,0.4121779168449028,0.2493287625559912,0.8135131501856255,0.16284915428891159,1367.7910171566625,3.085901279499126
0.48,0.4028609123236039,0.253041338173988,0.7483645532824383,0.1498195741496159,-1172.3923004200262,31.2091411178244
0.485,0.3936248179069725,0.2573401099421947,0.680689665392881,0.13628470796477782,-1172.3923004198841,101.08384160843963
0.49,0.3844676104334144,0.2610526855601914,0.616340304362813,0.12341492487322298,2540.183317576771,176.80181145600483
0.495,0.3754121984129659,0.2643744637447148,0.5544539968801188,0.11103773466825112,-390.7974334732938,173.26764950283564
0.5,0.3664917273482304,0.2688686342296582,0.4873805039654562,0.0976230931185722,-3907.9743347334106,156.70631348605457
0.505,0.357716860174339,0.2729720072811283,0.4229890747056347,0.08474485289321071,-781.5948669467687,200.37739981802338
0.51,0.3491065307175547,0.276098386748915,0.3643053475763681,0.0730081439686397,2930.9807510499613,231.94018007266925
0.515,0.3406955095045779,0.2792247662167018,0.306618198167421,0.061470743287876106,3517.176901260045,199.7981575044604
0.52,0.3325123979412054,0.2819603482510151,0.2520246133748886,0.05055204969019028,1.4210854715202004e-10,129.2180548897902
0.525,0.3245800865837552,0.2860637213024852,0.1918460978870039,0.038516365281270004,-3517.1769012599734,55.04798940868898
0.53,0.316909127176687,0.2899716956372186,0.1339513544233699,0.026937431539468426,-1758.588450630219,9.320417433966213
0.535,0.3094998094667607,0.2934888725384787,0.079318821563737,0.016010936928281982,390.79743347322346,0.5136867891451402
0.54,0.3023517664134081,0.2966152520062654,-0.0007359109206335,0.005736514407142734,781.5948669468753,17.97497449775551
0.545,0.2954639985710284,0.2997416314740521,-0.0007347990351701,-0.004277632903023687,1172.3923004201336,31.12420776175918
0.55,0.2888408293381579,0.3022818147916288,-0.0679365364744898,-0.013440985453470888,-586.1961502100494,-5.9347750216772965
0.555,0.282490628871056,0.3056035929761522,-0.1162915775505248,-0.023112964105096168,-2149.385884103442,-67.06169182908604
0.56,0.2764074401586981,0.3081437762937289,-0.1594011054750282,-0.031736336135030796,-390.79743347340104,-68.8303105213705
0.5650000000000001,0.2705737655918219,0.310488560894569,-0.2002806345744823,-0.03991479530274711,976.9935836834508,-20.720845787033568
0.5700000000000001,0.2649845371831997,0.3120517506284623,-0.2360244607769341,-0.0470672134452626,-390.79743347336284,-2.2536234927897567
0.5750000000000001,0.2596445784228047,0.3140057377958291,-0.272470377528986,-0.05436115937302438,-781.5948669467558,-20.060170388187657
0.58,0.2545513995658757,0.3149827313795124,-0.3027952884636502,-0.06043133181363669,390.79743347339377,-43.58330097393855
0.585,0.2497008137405117,0.3157643262464591,-0.3309227791523342,-0.06606351250594741,-1.807620719773695e-10,-73.74120200293953
0.59,0.2450879671363377,0.3161551236799325,-0.355901617364123,-0.07106715654359477,-390.7974334733658,-93.97225105182224
0.595,0.2406988882439687,0.3161551236799325,-0.3777971036874976,-0.07545623543596378,781.5948669470516,-81.70255996141259
0.6,0.2365204986925829,0.3155689275297224,-0.3957054924244484,-0.07904842883713947,586.1961502100132,-55.82859592312548
0.605,0.2325448296821241,0.3147873326627758,-0.4116199986088827,-0.08224250298065172,-781.5948669469452,-46.075075679931274
0.61,0.2287672916746499,0.3140057377958291,-0.4265400706072033,-0.08523844612117917,195.39871673664754,-53.15712369366429
0.615,0.2251828094590547,0.3122471493451991,-0.435608022550592,-0.0870643398861444,1172.3923004200271,-53.8355518185781
0.62,0.2217822710068587,0.3106839596113057,-0.4447340510386347,-0.08890168860444697,-390.79743347333,-44.53175043909914
0.625,0.2185596704510668,0.308729972443939,-0.4510158941398328,-0.09017030199287221,-586.1961502098006,-48.0079271598662
0.63,0.2155116011373908,0.3067759852765722,-0.4564223737208208,-0.09126438413918139,1172.3923004200617,-60.4816212226566
0.635,0.2126308809077214,0.3038450045255222,-0.4561072744353193,-0.09121412361780082,-195.39871673682455,-55.09009542191018
0.64,0.2099072741390863,0.3016956186414188,-0.458915839916779,-0.0917883445023325,-1563.189733893357,-41.610009976053334
0.645,0.2073359592077958,0.2987646378903688,-0.4570536777470381,-0.09142867868257298,1367.791017156674,-47.84263599425731
0.65,0.2049141999165233,0.2952474609891087,-0.4515140216420261,-0.09033326107258541,1172.392300420062,-61.10448863637498
0.655,0.2026332953413139,0.2919256828045853,-0.446245797233413,-0.0892923874632714,-1367.791017156603,-59.59900218304102
0.66,0.2004845358337075,0.2887993033367986,-0.4412974110642204,-0.08831476750309109,-390.79743347354247,-54.66572070833564
0.665,0.1984617848196394,0.2845005315685919,-0.4298564264407428,-0.08603874674895251,-586.1961502101915,-62.629673077730445
0.67,0.1965586828884559,0.2809833546673318,-0.4217258453098127,-0.08442467177887591,390.79743347354247,-78.59498216042402
0.675,0.1947667619220639,0.276098386748915,-0.4062032442465946,-0.0813316248268511,3517.1769012604,-84.50871910373002
0.68,0.1930740114076908,0.2712134188304982,-0.390187062905245,-0.07813940742280742,1563.1897338932874,-74.12763384262917
0.685,0.191469631666427,0.2671100457790282,-0.3776445704178127,-0.0756404141126012,-3.199147613486275e-10,-60.485358178042134
0.6900000000000001,0.1899460126723084,0.2630066727275582,-0.3647054790622713,-0.07306066005524978,781.594866946731,-50.847606072181804
0.6950000000000001,0.1884962664188861,0.2590986983928247,-0.3523797814810238,-0.07060243197393859,-2540.1833175768224,-39.68249394130362
0.7000000000000001,0.1871142013241307,0.2563631163585114,-0.3455845510434804,-0.06924891503438069,-3321.7781845235004,-28.732570787572172
0.705,0.185795818573369,0.2528459394572513,-0.334568463699186,-0.06705012088388232,1758.5884506303282,-26.029284376963233
0.71,0.1845388948692164,0.2487425664057812,-0.3203173735293243,-0.06420367153656481,1563.1897338933293,-28.43368400683096
0.715,0.1833395555590881,0.2450299907877845,-0.3077361172433631,-0.06169043522869641,-2344.784600840124,-29.809299715744316
0.72,0.1821940640231885,0.2419036113199977,-0.2978196177866316,-0.05970954729680922,586.1961502102256,-30.46755926657559
0.725,0.1810990436920366,0.2372140421183176,-0.2798372255961542,-0.05611499842628098,3126.37946778675,-28.114027496641427
