Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.05761145895012,0.4723807742352774,0.08618406620297026,0.006378244303171253,-0.18083372380124327,0.029971077799620962,0.4424096964356565
70.85233489440836,0.3806835804934207,0.07231352561146331,0.0043474046698968125,-0.14688712761935072,0.021482850761113937,0.35920072973230677
72.25006439187203,0.1987760655390143,0.04361288576188249,0.0013696622717648604,-0.07669721512785005,0.011406521657840419,0.18736954388117388
73.27227981082896,0.053968911881345207,0.0214662029698367,0.0002039750501595038,-0.022737007532643804,-0.00044121576246110034,0.05441012764380631
74.20523964870492,-0.06193687736571988,0.0030301529767318147,-2.6681835443153125e-05,0.020843407636755712,-0.012598256137583072,-0.04933862122813681
75.1827217406937,-0.19293075314296282,-0.024794273074239204,0.0008842538968959648,0.07749584624455433,-0.024513031695634506,-0.1684177214473283
76.15237256377193,-0.3029003244265396,-0.0546348467314095,0.0035465513910409537,0.13309337590620654,-0.029823638990141753,-0.27307668543639785
77.67155123852027,-0.42866197654330174,-0.09621931976493059,0.010195748100092234,0.20399539074617676,-0.03496015691246404,-0.3937018196308377
79.19528725137774,-0.5371371002220039,-0.12496635915380105,0.016845896068047518,0.25864602748940446,-0.038770382854421075,-0.49836671736758287
80.04715227098583,-0.5739037576243695,-0.13552855046193435,0.019706782500021388,0.278390718958638,-0.038236158420864606,-0.5356675992035049
81.17496742758098,-0.6886185953237468,-0.15090698023182147,0.02434823837829263,0.3234098937928389,-0.03668552668087839,-0.6519330686428684
81.98232920366208,-0.8183940047903447,-0.16284527244588842,0.028329405325264956,0.3687412110135064,-0.03218699121222153,-0.7862070135781232
83.21697988683958,-1.0040273770710249,-0.156407214546473,0.026414420097700522,0.4052349374013784,-0.027530646250231806,-0.9764967308207931
84.04303055143194,-1.5228674166235554,-0.14068491196573896,0.022018829149952505,0.4835004873059041,-0.026125578837017518,-1.4967418377865378
85.2843329906633,-1.5847004693785807,-0.10852900071093896,0.013705851915711015,0.4434712424110771,-0.025918686300140274,-1.5587817830784403
86.64500416891451,-1.81799508308386,-0.0806092960092859,0.008197460414717906,0.42669870722297426,-0.026940948971940083,-1.79105413411192
