Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.08084295383046,-0.2090238490352285,-0.028321338637591564,0.0011516946192132195,0.10033909685910163,0.03858948441991799,-0.2476133334551465
70.86338238165871,-0.3021166862032108,-0.04197922817986699,0.002280795768717686,0.13404979279720855,0.028714203322260268,-0.3308308895254711
72.08421894101228,-0.4277185914636776,-0.05898118770271199,0.004215346191076601,0.17798288830503228,0.015767810234028668,-0.44348640169770626
73.16481436651146,-0.5624158685627962,-0.07138264865977106,0.006022326178180409,0.21807531368856145,0.0017054045345225696,-0.5641212730973189
74.19477765065032,-0.6634456968830132,-0.08074758300946017,0.007589058668854696,0.24726657325738044,-0.01229524083990989,-0.6511504560431034
75.70547675628094,-0.875288620216945,-0.09635011124316306,0.010631201050889098,0.3057570239938203,-0.026992459003058425,-0.8482961612138865
76.8159085905446,-0.9899006617933338,-0.08343836737056942,0.008264723083360272,0.30738886353671585,-0.0352871236632827,-0.9546135381300511
77.65801465529024,-1.015115723655676,-0.06369062631864186,0.005161717813809144,0.28040845021652383,-0.0445820888889571,-0.9705336347667188
79.01564759994903,-0.8054240684130977,-0.024953749270871572,0.0011317025769498334,0.18493581047576768,-0.05126701876980118,-0.7541570496432964
79.74159949398387,-0.6007947786836604,-0.0053315645334139905,0.00014727882752493254,0.12314902162716079,-0.05178901346705804,-0.5490057652166024
81.13377729797737,0.03324802655573701,0.028496732912733247,9.590320547029583e-05,-0.016915446031020985,-0.05177622470406054,0.08502425125979755
81.9569733287629,0.39044929491718666,0.04211602921903812,0.0006557574150406396,-0.08266607538021571,-0.04847151845681037,0.438920813373997
83.19439498325282,0.7277991417447748,0.05281138261216767,0.0013259468753329363,-0.13912284576471065,-0.0431713677048791,0.7709705094496538
84.59859401659327,0.18067210917390966,0.034761973226946186,0.0002553516474078111,-0.04027847355230581,-0.04019407003359141,0.22086617920750107
85.38555370757472,-0.3946370680721071,0.012415619405654832,-0.00016651887469059314,0.0692797303546404,-0.03677158637123417,-0.3578654817008729
86.76150154628186,-1.066135324493681,-0.035280320081751304,0.001998022574742549,0.24164428526194212,-0.035001878572868676,-1.0311334459208124
87.5679928607749,-0.9502169971862097,-0.062273223108173514,0.004938588416218833,0.2693546294725937,-0.035064706774224595,-0.9151522904119851
88.78871759222311,-1.007083938272664,-0.09434303409895328,0.010317340150983999,0.3255969566040377,-0.03671113054514661,-0.9703728077275173
90.09935075687035,-0.7910394139946544,-0.10645375294139581,0.01268549984723294,0.29891607647444757,-0.03987776837591322,-0.7511616456187412
90.79268306741085,-0.6938281370726074,-0.10779053940430261,0.012894646491959259,0.2791106617018232,-0.04122372294944297,-0.6526044141231644
