Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.08735177634036,0.2953914786387069,0.05767822231106168,0.0026226473668654812,-0.11110487091212723,0.023760006638247823,0.27163147200045906
70.86047866351728,0.20886927346751258,0.044184612594129646,0.0014126482520548029,-0.07811520436292188,0.017949826007645497,0.19091944745986708
72.40705712154721,0.01723103539589102,0.012886068294496456,8.710837493943908e-06,-0.0016507753387468012,0.013199703505568983,0.0040313318903220366
73.29278506780362,-0.08346560152923353,-0.0025728006446052998,3.8018027356526455e-05,0.03606681756978714,0.004564800621928544,-0.08803040215116208
74.35782738238481,-0.20257619555077044,-0.02116129570710812,0.0007059114829353241,0.08135236317561115,-0.004165511564161825,-0.1984106839866086
75.85084342825336,-0.36897217912093383,-0.049372170525918024,0.003033919781066927,0.14815163872858672,-0.011639169606232591,-0.35733300951470126
76.60606051445946,-0.44819285772555795,-0.06255319524753244,0.004668819070631521,0.17977020036629868,-0.01491081514843109,-0.4332820425771269
77.85927480457592,-0.5636324080803948,-0.08227308180981097,0.007764692581603466,0.22688535537822127,-0.017554279804252018,-0.5460781282761428
78.6928204885479,-0.6616701120036854,-0.09897402749420725,0.010997354106697704,0.26673538228059884,-0.02026575287328889,-0.6414043591303965
79.94153415458791,-0.7603838939583834,-0.11430970528136353,0.014472195493632364,0.3062189302877577,-0.018080046270780303,-0.742303847687603
80.77720371429031,-0.9873788290601728,-0.11167225829048588,0.014041706066728023,0.34880870474607345,-0.018201424128323443,-0.9691774049318493
82.15507418854563,-1.0652641829468799,-0.09696971213291139,0.01089747782258859,0.3431893499463388,-0.016167799743339085,-1.0490963832035407
83.51621705144956,-1.1740652581646673,-0.07551672698137035,0.007039700240203145,0.328562500972096,-0.015489849720340353,-1.158575408444327
84.33644908975323,-1.309095371675385,-0.06184569924725314,0.005057263147796476,0.3249957108092437,-0.017119627275686833,-1.2919757443996982
85.58376087258803,-1.1622566609741123,-0.04271164502399838,0.0027284625764396053,0.27013125676526856,-0.019845914322358407,-1.142410746651754
86.83181699596855,-1.0631946119159654,-0.02359058199402253,0.0011108939779650353,0.2212272984436625,-0.023862309284231966,-1.0393323026317334
87.60957290990234,-0.9540546534181022,-0.013483864102758147,0.0005143224750917101,0.1880793028165959,-0.026660989792076654,-0.9273936636260256
