time,qd,q,tau,position_error,jerk,jerk_d
13.64,1.34412811,0.6553672959347919,3.826477003703874,0.6887608140652081,-586.1961502097545,-157.9200000003379
13.645,1.35372781,0.6598614664197354,3.199490063962863,0.6938663435802647,781.59486694634,-376.9099999999686
13.65,1.36341398,0.6633786433209955,2.201720967219127,0.7000353366790045,1367.791017156521,-443.0499999998187
13.655,1.37311869,0.6668958202222556,2.0466041192696838,0.7062228697777445,976.9935836833505,-405.5999999997249
13.66,1.38279156,0.6704129971235157,1.9023301237379868,0.7123785628764844,1172.3923004192247,-374.2500000029896
13.665,1.39238749,0.6735393765913023,1.419721345457307,0.7188481134086977,390.79743347451904,-323.9500000008136
13.67,1.40185525,0.6774473509260357,1.419736245259056,0.7244078990739644,-1172.392300417309,-243.83999999345343
13.675,1.41115996,0.6809645278272958,1.3994356904084642,0.7301954321727042,-781.5948669471272,-205.6699999992494
13.68,1.4202811,0.6848725021620292,1.3672290700967442,0.7354085978379707,586.196150208335,-204.09000000314518
13.685,1.42919226,0.6879988816298159,1.0869106299824165,0.7411933783701841,195.39871673630202,-159.71000000065192
13.69,1.43786344,0.6919068559645494,1.1360169619792984,0.7459565840354507,586.1961502094714,-70.45000000062043
13.695,1.4462803,0.6952286341490728,1.176822301249388,0.7510516658509272,1172.392300419226,-6.970000002013535
13.7,1.45444256,0.6987458110503327,1.2120318595022257,0.7556967489496672,-586.1961502085785,6.900000000377645
13.705,1.46235363,0.7032399815352761,1.2445731042649104,0.7591136484647238,-586.1961502075751,22.490000005182537
13.71,1.47001149,0.7065617597197996,1.035877667840472,0.7634497302802005,-976.9935836849465,64.20000000002369
13.715,1.47741915,0.7114467276382163,1.4081479931469636,0.7659724223617838,-1172.392300422211,90.41999999709958
13.72,1.48459272,0.7147685058227398,1.153065881660906,0.7698242141772602,976.9935836837788,115.3999999996862
13.725,1.49154106,0.7188718788742098,1.256636575879565,0.7726691811257903,976.9935836834931,186.2899999997677
13.73,1.49827667,0.7221936570587333,1.3573709349730565,0.7760830129412668,1.4210854715202004e-10,244.21000000047445
13.735,1.50483476,0.7264924288269399,1.8208087373846968,0.7783423311730602,-390.79743347245875,230.94000000043906
13.74,1.51124963,0.7298142070114633,1.4417106517765834,0.7814354229885367,-1172.3923004219248,185.04999999721156
13.745,1.51754446,0.7343083774964068,1.959248647848677,0.7832360825035933,-2.0176571524643805e-09,116.67999999992861
13.75,1.52374254,0.7372393582474569,1.5457893713717137,0.7865031817525431,2149.385884105532,19.290000005302772
13.755,1.52985521,0.7411473325821902,1.6628811082796944,0.7887078774178098,1172.3923004206906,-10.180000000226471
13.76,1.53587208,0.7444691107667136,1.6739083201793878,0.7914029692332865,-2149.3858841037136,98.09999999703649
13.765,1.5417863,0.7491586799683937,2.244825588850849,0.7926276200316064,-1563.189733892823,221.2000000003039
13.77,1.54762807,0.7526758568696538,2.202813549055848,0.7949522131303463,2930.980751049344,242.48000000029552
13.775,1.55343583,0.7561930337709138,2.1776619843622065,0.7972427962290861,1367.7910171555275,233.42000000014625
13.78,1.55923171,0.7602964068223839,2.162809064433444,0.7989353031776161,-3321.7781845230843,242.95999999965113
13.785,1.56504628,0.7651813747408006,2.686803618533035,0.7998649052591994,-1758.588450630261,187.98999999746462
13.79,1.57091642,0.7686985516420607,2.5123864846152606,0.8022178683579394,195.39871673721404,46.640000000732044
13.795,1.57686061,0.7728019246935308,2.384741202061732,0.8040586853064692,2.546585164964199e-09,-83.78999999564311
13.8,1.58287019,0.7761237028780542,1.8262112810493711,0.8067464871219457,2735.5820343141067,-122.25000000081076
13.805,1.58892546,0.7792500823458409,1.911924597851961,0.8096753776541591,2540.1833175761726,-70.66000000208261
