time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00275047,-0.0424015215318574,9.999,0.0451519915318574,781.5948669467687,15366.580000000038
0.005,0.01331394,-0.0424015215318574,10.09899,0.0557154615318574,586.1961502100676,12319.940000000028
0.01,0.03316358,-0.0425969202485941,10.0999899,0.0757605002485941,-6.779254821977952e-14,-1133.5700000000725
0.015,0.06069651,-0.0424015215318574,10.099999898999998,0.1030980315318574,1.759303813742008e-11,-10931.310000000012
0.02,0.09446897,-0.0425969202485941,10.09999999899,0.1370658902485941,8.610614004122158e-12,-9817.739999999925
0.025,0.13320114,-0.0424015215318574,10.0999999999899,0.17560266153185738,-390.79743347340235,-8870.850000000042
0.03,0.17573533,-0.0424015215318574,10.099999999999898,0.2181368515318574,2344.784600839985,-7945.489999999904
0.035,0.22101009,-0.0424015215318574,8.779851420328015,0.2634116115318574,7229.752519256817,-6962.5399999999645
0.04,0.26809181,-0.0424015215318574,6.037721438545576,0.3104933315318574,3321.7781845234895,-6008.820000000188
0.045,0.31617787,-0.0400567369310174,4.3130477473221775,0.35623460693101744,-6838.955085783409,-5146.270000000004
0.05,0.36457587,-0.0353671677293373,3.226387389589663,0.3999430377293373,-5861.961502100161,-4360.75000000004
0.055,0.41269566,-0.0320453895448139,2.562225115407612,0.4447410495448139,195.39871673669478,-3629.310000000046
0.06,0.46004124,-0.0281374152100805,2.1422129543168302,0.4881786552100805,586.1961502100861,-2932.509999999718
0.065,0.50620271,-0.0242294408753471,1.8834862748955117,0.530432150875347,195.3987167365155,-2304.9499999999825
0.07,0.55085861,-0.0205168652573503,2.11992929077948,0.5713754752573503,-781.5948669468191,-1816.090000000373
0.075,0.59376651,-0.0160226947724069,1.913635038533816,0.609789204772407,-1172.3923004198155,-1409.2099999998945
0.08,0.63472303,-0.0123101191544102,1.4389728839051985,0.6470331491544101,-195.39871673657518,-983.8899999997111
0.085,0.67357097,-0.0082067461029401,1.8655571374164528,0.6817777161029401,-3.041122909053229e-10,-610.6900000001006
0.09,0.71022529,-0.00468956920168,1.8331606522483188,0.71491485920168,-1.1232259566895664e-10,-359.17999999978747
0.095,0.7446322,-0.0009769935836833,1.4638304847185992,0.7456091935836833,586.1961502103152,-142.02999999988606
0.1,0.7767547,0.00234478460084,1.5920747463679912,0.77440991539916,1953.9871673668918,115.14999999931388
