Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.0010013580322,-0.4656970051784318,-0.06567876251021088,0.005119221659171551,0.1904514907638301,0.0,-0.4656970051784318
70.82099462711733,-0.5515036350095875,-0.07999034489993817,0.007381925333528002,0.22547978377890823,0.0,-0.5515036350095875
71.65966216294618,-0.6392256456709996,-0.094627854729739,0.010121744194996106,0.2612881204944856,0.0,-0.6392256456709996
72.49608994882041,-0.7020048156777282,-0.1027677864485197,0.011843956468980836,0.28419282977138965,0.0,-0.7020048156777282
73.3487312990344,-0.7872277174496018,-0.10688504018191902,0.012811169579193087,0.30690790595467804,0.0,-0.7872277174496018
74.18151676641439,-0.8941751685913709,-0.10850291435067771,0.013258948628932624,0.33029005424640734,0.0,-0.8941751685913709
75.10496013597869,-1.040564183301642,-0.10739740933890984,0.013119856656491532,0.3562934499448397,0.0,-1.040564183301642
75.85227368450799,-1.1868683251864922,-0.10321785903913283,0.012299232280997753,0.3758637639707121,0.0,-1.1868683251864922
76.69437954558659,-1.275832932554524,-0.0920814305657327,0.010063476118927482,0.37327345821481633,0.0,-1.275832932554524
77.53073012717333,-1.3030183860597897,-0.0765388954492332,0.007280843449505666,0.35199146665330994,0.0,-1.3030183860597897
78.35923400197657,-1.3365129319615043,-0.06085940946392321,0.004941552435787019,0.32938631539105817,0.0,-1.3365129319615043
79.20309628234057,-1.2313109499612187,-0.041142320156910994,0.0026014646256487003,0.2790162949413381,0.0,-1.2313109499612187
80.03298090630994,-1.0239253816121028,-0.02118127472410003,0.0009538387317925539,0.21472929580637784,0.0,-1.0239253816121028
80.86317586853738,-0.851892550818085,-0.007684132815577893,0.00025408657457138016,0.1678360850013309,0.0,-0.851892550818085
81.69289404095639,-0.5159856776548295,0.007974159678237891,-0.00014720788420008918,0.0975981084899172,0.0,-0.5159856776548295
82.52233775201185,-0.29289056225373505,0.01717875532662627,-0.00017091984475328589,0.05398224099910308,0.0,-0.29289056225373505
83.34531626287998,-0.09403779482706646,0.02434336097178713,-7.589032072494421e-05,0.01712181801942187,0.0,-0.09403779482706646
84.18472235497312,-0.08032820700154364,0.02476276413654177,-6.608458763805439e-05,0.014641317029147685,0.0,-0.08032820700154364
84.99308830366571,-0.21120585830112507,0.019265432904036484,-0.00014288378743097585,0.039577853863478486,0.0,-0.21120585830112507
85.8091190297373,-0.5132769805367863,0.0050230099366472825,-0.00010140864683707768,0.10179610321930689,0.0,-0.5132769805367863
86.6279825051995,-0.8079816021745287,-0.013574511901085717,0.0005016863179584606,0.17280365455252444,0.0,-0.8079816021745287
87.44185539617956,-0.9431995212269384,-0.029932102574709685,0.001537610533704743,0.22011302894510287,0.0,-0.9431995212269384
88.25592882767495,-0.9455331580933629,-0.041987535274015775,0.0025863965699847906,0.24132416235493276,0.0,-0.9455331580933629
89.06360382454642,-0.9458523118352041,-0.05393129422216081,0.0038873200046958835,0.2610767839429549,0.0,-0.9458523118352041
89.87033905053565,-0.8690959186052142,-0.059400163974305586,0.004533132860844794,0.2574968786117963,0.0,-0.8690959186052142
90.6843863929835,-0.8153660223741838,-0.06499665423394241,0.005259394318388107,0.25680744632320535,0.0,-0.8153660223741838
91.46650292204527,-0.7515436891271176,-0.06573018860055835,0.005324737961324738,0.24668494604195138,0.0,-0.7515436891271176
92.27206533481757,-0.7049358567454209,-0.06256727276736895,0.004859830096134007,0.23394730528085864,0.0,-0.7049358567454209
93.0586019282206,-0.7001123226951438,-0.06122512277659298,0.004677733629266965,0.23123199477481135,0.0,-0.7001123226951438
93.84988878315723,-0.7024672180358154,-0.05566022242331514,0.003972998380842586,0.22388829401557284,0.0,-0.7024672180358154
94.64061692345489,-0.7587636499088394,-0.05008557066000807,0.0033530575103064616,0.2253561316700653,0.0,-0.7587636499088394
95.42155241412925,-0.8309256876432333,-0.04434000491828072,0.00277489450962661,0.22802071680996638,0.0,-0.8309256876432333
96.20297664336397,-0.8168269249527466,-0.03429731120701862,0.001845037817579377,0.20961424752161173,0.0,-0.8168269249527466
96.97917405028322,-0.7093411332655535,-0.0198577341703412,0.0008088103766358451,0.16997348006968246,0.0,-0.7093411332655535
97.75253665331067,-0.5636051359902545,-0.0075215095054002035,0.00022121974464399266,0.12874971280482153,0.0,-0.5636051359902545
98.53290430099729,-0.2518840993351989,0.011150941165879669,-0.00013242885370692378,0.05469336587068174,0.0,-0.2518840993351989
99.29779598078052,0.04264403803867582,0.025787840365412595,4.802633754745544e-05,-0.008911588047106905,0.0,0.04264403803867582
100.05946454306319,0.38346561618902625,0.04048099357750923,0.0006484504921165006,-0.07837204505598336,0.0,0.38346561618902625
100.81586513489738,0.4805925295013079,0.044501945052344505,0.0008893189580250943,-0.09799635083959789,0.0,0.4805925295013079
101.56669649528608,0.5243122997921531,0.04646726891941233,0.0010285327098210383,-0.10772356269860169,0.0,0.5243122997921531
102.31530583986766,0.3140799725964558,0.037707229111860974,0.000533940018023943,-0.06668683837903322,0.0,0.3140799725964558
103.0552165060788,0.09265346269735267,0.026946180849148682,0.00012573248817264777,-0.02079208451486422,0.0,0.09265346269735267
103.78125417649161,-0.19072426696690792,0.009968774940341874,-0.00010889582908252581,0.045644291314014256,0.0,-0.19072426696690792
104.52218673593808,-0.31463964325459165,-0.0008101087239307248,1.6552123829205963e-05,0.08017923717684076,0.0,-0.31463964325459165
105.24639311942923,-0.4423014703730942,-0.015602723613108882,0.0005260624572791697,0.12211629200529628,0.0,-0.4423014703730942
105.97016197319094,-0.4917866833577996,-0.030387702167933073,0.0014171045950777817,0.15143330118082735,0.0,-0.4917866833577996
106.6901641968048,-0.4628459968472186,-0.038648453525081505,0.0020632404704617386,0.15717725695382623,0.0,-0.4628459968472186
107.40798525117089,-0.4215321497598549,-0.04256547823071921,0.002395033709572661,0.15398906634966433,0.0,-0.4215321497598549
108.11639439892505,-0.3791107968802618,-0.04416540514379119,0.0025204800646021915,0.14706855672314248,0.0,-0.3791107968802618
108.80921412964179,-0.3402090383012126,-0.039034758301202954,0.0020241198955633843,0.13280513158749938,0.0,-0.3402090383012126
109.50670096438103,-0.30541737450420425,-0.029679909723746567,0.001276557582047749,0.11460639375046855,0.0,-0.30541737450420425
110.19618349086424,-0.2528563052258702,-0.015879701546284153,0.0004814910514444438,0.08755949936870272,0.0,-0.2528563052258702
110.88019418788694,-0.17735324413746986,-0.0019839919286279706,3.5269966133838375e-05,0.056150296468476045,0.0,-0.17735324413746986
111.56048041772321,-0.08608436380512827,0.009823892871017037,-7.1922751603179e-05,0.025104506757313152,0.0,-0.08608436380512827
112.23252165291912,0.07499969222260684,0.023928509007242305,0.00013285478542436488,-0.020405691571981275,0.0,0.07499969222260684
112.90464270194752,0.35912999079145447,0.04233739019589611,0.0009421519205396898,-0.08939230683843861,0.0,0.35912999079145447
113.5630932602298,0.7389048547399114,0.06098486645843337,0.0023977705553329563,-0.17042921967310842,0.0,0.7389048547399114
114.21686462980227,1.093066416333131,0.07540835190368433,0.003969665635754032,-0.23984520422210537,0.0,1.093066416333131
114.86064200437227,1.308081909992516,0.08354777836726601,0.005036438721298288,-0.2807643295570815,0.0,1.308081909992516
115.50689608586924,1.277622289003188,0.0830326620071764,0.004980459094197494,-0.2767841076628323,0.0,1.277622289003188
