Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03287792084927,0.3350205775867525,0.05862897044563664,0.0027146199982081513,-0.1142466942354849,0.052964386794506976,0.28205619079224553
70.90436803551113,0.23522088487857443,0.04557142757950117,0.0015147445554267779,-0.08200829530608525,0.03281788614260356,0.20240299873597087
71.74198285657401,0.1264397766248506,0.030952291088450767,0.0005763165319137283,-0.045928470174570225,0.013130867180183569,0.11330890944466701
72.58505202148712,0.030336776518249217,0.018390787371975303,0.00010927859215038961,-0.01479420160239811,-0.006499183446906637,0.03683595996515585
73.41687744366752,-0.10841236912214051,-0.0004329631134587508,5.574714426414026e-06,0.032041371570613264,-0.02867709660467858,-0.07973527251746193
74.25454970384543,-0.23994215376586442,-0.0193587601727796,0.0006108970285681206,0.07696481377607187,-0.052217490905003855,-0.18772466286086056
75.1056259301626,-0.37432558654462034,-0.038518500574056924,0.0019535158153127603,0.12359322959111733,-0.07305947003235805,-0.3012661165122623
75.93332858688429,-0.49064403260668654,-0.05511746619465141,0.0037105780129102193,0.16390491805762525,-0.0913855340676527,-0.39925849853903383
76.77282095760052,-0.5755421622092252,-0.06761654307572562,0.00539764604621483,0.19413974461050462,-0.1030299366926554,-0.4725122255165698
77.6070508053683,-0.6419424460433626,-0.07787094257109062,0.007015302164462029,0.21882486066557022,-0.10987277970744991,-0.5320696663359127
78.43820060669195,-0.7049146309938958,-0.088071585114891,0.008833615140866526,0.2432929298406995,-0.11399492410596546,-0.5909197068879304
79.27406707661842,-0.7635644778652096,-0.09835454905553598,0.01087790962488908,0.26786194974603145,-0.1137540181059113,-0.6498104597592983
80.10806122067709,-0.8379203414069801,-0.0935350315120389,0.009980618344027362,0.27846681849870975,-0.11027242340167405,-0.727647918005306
80.9336361173366,-0.9122802411695154,-0.07995725424769895,0.007566122985140042,0.27603366951860764,-0.10646632511153126,-0.8058139160579842
81.76410423847587,-0.8687123020396903,-0.057853563728381685,0.004281992253650241,0.23862628882425566,-0.09912014498446901,-0.7695921570552213
82.59293752503939,-0.88713550879695,-0.04217982706288326,0.0025449138398301696,0.21881148321029054,-0.09348248557409652,-0.7936530232228535
83.41713288749457,-0.8014924310540077,-0.024272314317939525,0.001075393702160044,0.1774372823608682,-0.09085283007489521,-0.7106396009791125
84.24198346834793,-0.7073654022187754,-0.010681895357957716,0.0003469396799358773,0.14156982265972737,-0.09028986491601063,-0.6170755373027648
85.05975628994739,-0.5481746690431889,0.003032053804667978,-6.225027059532967e-05,0.09674865592809903,-0.0922577379955158,-0.4559169310476731
85.8804509297466,-0.3554872319911002,0.014542178586266497,-0.00015162026149499746,0.05206511707131734,-0.09548946743799891,-0.2599977645531013
86.70945007281111,-0.15604929460924635,0.023754533409846124,-5.0796070993447286e-05,0.011073742250477121,-0.09870181410856806,-0.05734748050067829
87.51257482300113,-0.08605490647549885,0.02695999448114894,1.3558297724765812e-05,-0.00266107699497115,-0.10013614280959034,0.014081236334091486
88.33628123866637,-0.3118434427241812,0.019042092557880475,-0.0001427559172460802,0.03979170464566022,-0.1006350209443363,-0.2112084217798449
89.12895283760051,-0.5534546639787153,0.007360192302728663,-0.00013117271803284977,0.08975665353708254,-0.10141153170478648,-0.4520431322739289
89.95206653943703,-0.8712756063223976,-0.01131150997919117,0.00039337850179670185,0.16318068879556064,-0.10559083616334038,-0.7656847701590572
90.74349882984933,-0.9591118925396694,-0.025124609253485808,0.0011686825390298632,0.19890736464193712,-0.10852344520587161,-0.8505884473337978
91.55321774896673,-1.0344444843383849,-0.039256870407774036,0.002318302088710001,0.23358773710548048,-0.11040931094970942,-0.9240351733886754
92.3615343217922,-1.0124502827949984,-0.049058997935421456,0.0033056607285958093,0.24650497444365524,-0.1104849141204531,-0.9019653686745452
93.14373807067496,-0.9376227633448053,-0.05409971264168045,0.003850901133213447,0.24266957196507735,-0.11011402429693606,-0.8275087390478693
93.94168773455401,-0.8526973120089689,-0.05510958734177018,0.0039294533849403915,0.23040351188174338,-0.10796618180587297,-0.744731130203096
94.725356532425,-0.7801050432099416,-0.055870213909983146,0.00398315596830414,0.21939169925276794,-0.10474317787809682,-0.6753618653318447
95.51149954642285,-0.7473183057368051,-0.05452119466271865,0.003803893230118117,0.2122928695208194,-0.10114759023610466,-0.6461707155007005
96.29676430749743,-0.7034139210503086,-0.05100401797698084,0.0033760759628736984,0.20068689245282753,-0.09478430057075755,-0.608629620479551
97.0677290421877,-0.7083341242844357,-0.04723725874771478,0.0029743225657128097,0.1977549657657003,-0.08710808810748716,-0.6212260361769485
97.85993295714648,-0.7201213170006917,-0.03953553507796537,0.00222968286644782,0.18998407157070277,-0.08003473905828283,-0.6400865779424089
98.59790300914858,-0.7708808194380308,-0.03519291000014002,0.0018762645786739919,0.1930559658351647,-0.0717337014950445,-0.6991471179429862
99.36189600921043,-0.7382075998730243,-0.02699881298043838,0.0012455301588931646,0.17645002051550074,-0.06328264195969897,-0.6749249579133253
100.12187885273374,-0.6766736461528803,-0.01873472552561961,0.0007261892826026955,0.1552104562362551,-0.05516244861888318,-0.6215111975339971
100.87998531101557,-0.6279824425493066,-0.01259071800359779,0.0004204146349697049,0.13888184200514717,-0.05032870599951958,-0.577653736549787
101.63079224137708,-0.5501184184631662,-0.006319309685525187,0.0001747412425611318,0.11796614116830687,-0.04686130889165151,-0.5032571095715147
